Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01,15.600000,15.600000,14.300000,14.500000,14.500000,8397
2018-02-02,14.000000,15.200000,13.800000,13.950000,13.950000,13333
2018-02-05,13.950000,14.550000,13.400000,13.600000,13.600000,6211
2018-02-06,13.600000,13.600000,12.950000,13.300000,13.300000,5268
2018-02-07,13.950000,13.950000,13.050000,13.400000,13.400000,3405
2018-02-08,14.000000,14.050000,13.550000,14.050000,14.050000,4944
2018-02-09,14.050000,14.050000,13.400000,13.900000,13.900000,3361
2018-02-12,13.900000,14.550000,13.300000,13.900000,13.900000,6233
2018-02-14,13.250000,14.500000,13.250000,14.000000,14.000000,14371
2018-02-15,14.000000,14.550000,13.300000,13.550000,13.550000,1866
2018-02-16,13.000000,13.550000,13.000000,13.500000,13.500000,1850
2018-02-19,13.500000,13.750000,13.250000,13.250000,13.250000,2023
2018-02-20,13.000000,13.750000,12.900000,13.100000,13.100000,1666
2018-02-21,13.100000,13.550000,12.550000,12.900000,12.900000,4223
2018-02-22,12.350000,13.000000,12.350000,13.000000,13.000000,18513
2018-02-23,13.000000,13.650000,12.600000,13.650000,13.650000,6723
2018-02-26,13.750000,14.300000,13.000000,13.650000,13.650000,12106
2018-02-27,14.250000,14.250000,13.100000,13.400000,13.400000,6545
2018-02-28,12.800000,13.750000,12.800000,13.750000,13.750000,6753
2018-03-01,14.400000,14.400000,13.200000,13.300000,13.300000,832
2018-03-05,13.600000,13.600000,13.000000,13.550000,13.550000,731
2018-03-06,14.000000,14.000000,12.900000,12.950000,12.950000,4819
2018-03-07,13.550000,13.550000,12.400000,12.950000,12.950000,2563
2018-03-08,13.500000,13.500000,12.400000,12.600000,12.600000,4140
2018-03-09,12.000000,13.200000,12.000000,12.650000,12.650000,5077
2018-03-12,13.250000,13.250000,12.100000,12.750000,12.750000,2019
2018-03-13,13.200000,13.200000,12.150000,12.900000,12.900000,7491
2018-03-14,13.300000,13.500000,12.300000,12.400000,12.400000,14548
2018-03-15,13.000000,13.000000,11.950000,12.250000,12.250000,7403
2018-03-16,12.850000,12.850000,12.400000,12.600000,12.600000,4583
2018-03-19,12.050000,13.200000,12.050000,13.000000,13.000000,5212
2018-03-20,13.600000,13.600000,12.550000,13.000000,13.000000,5825
2018-03-21,13.450000,13.650000,12.500000,13.150000,13.150000,45356
2018-03-22,12.600000,13.800000,12.600000,12.950000,12.950000,12622
2018-03-23,13.500000,13.500000,12.350000,12.950000,12.950000,10740
2018-03-26,13.500000,13.500000,12.450000,12.700000,12.700000,17860
2018-03-27,12.500000,13.300000,12.200000,12.950000,12.950000,5308
2018-03-28,13.150000,13.150000,12.400000,13.050000,13.050000,2691
2018-04-02,13.700000,13.700000,12.450000,13.000000,13.000000,9151
2018-04-03,13.650000,13.650000,12.700000,13.000000,13.000000,4713
2018-04-04,13.400000,13.650000,12.500000,13.000000,13.000000,4856
2018-04-05,12.350000,13.600000,12.350000,13.050000,13.050000,3575
2018-04-06,13.700000,13.700000,12.400000,13.100000,13.100000,1551
2018-04-09,13.500000,13.750000,13.000000,13.150000,13.150000,3415
2018-04-10,13.800000,13.800000,12.500000,13.000000,13.000000,4901
2018-04-11,13.650000,13.650000,12.750000,13.000000,13.000000,3468
2018-04-12,12.350000,13.250000,12.350000,12.950000,12.950000,4706
2018-04-13,13.550000,13.550000,12.750000,12.800000,12.800000,2137
2018-04-16,12.300000,13.250000,12.300000,12.800000,12.800000,2009
2018-04-17,13.000000,13.400000,12.600000,12.650000,12.650000,3694
2018-04-18,12.650000,13.100000,12.300000,12.650000,12.650000,1570
2018-04-19,12.400000,12.800000,12.400000,12.500000,12.500000,5936
2018-04-20,12.200000,12.950000,12.200000,12.900000,12.900000,3039
2018-04-23,13.500000,13.500000,12.300000,12.550000,12.550000,1978
2018-04-24,12.100000,13.000000,12.100000,12.550000,12.550000,11894
2018-04-25,13.100000,13.100000,12.000000,12.500000,12.500000,5951
2018-04-26,12.250000,12.800000,12.250000,12.750000,12.750000,3841
2018-04-27,12.750000,13.100000,12.750000,13.000000,13.000000,11142
2018-04-30,12.900000,12.900000,12.650000,12.750000,12.750000,4206
2018-05-02,12.600000,13.350000,12.600000,12.700000,12.700000,2520
2018-05-03,12.700000,12.950000,12.100000,12.350000,12.350000,16041
2018-05-04,12.350000,12.950000,12.350000,12.700000,12.700000,21074
2018-05-07,12.950000,12.950000,12.450000,12.550000,12.550000,3666
2018-05-08,12.950000,12.950000,12.000000,12.000000,12.000000,15425
2018-05-09,12.450000,12.450000,11.750000,11.750000,11.750000,15043
2018-05-10,12.150000,12.150000,11.200000,11.500000,11.500000,20027
2018-05-11,11.850000,12.050000,11.250000,11.550000,11.550000,8572
2018-05-14,12.050000,12.050000,11.000000,11.250000,11.250000,70373
2018-05-15,11.750000,11.750000,10.950000,11.200000,11.200000,3578
2018-05-16,11.200000,11.350000,10.750000,11.300000,11.300000,28771
2018-05-17,11.250000,11.750000,11.000000,11.100000,11.100000,5305
2018-05-18,11.500000,11.500000,11.000000,11.050000,11.050000,6736
2018-05-21,11.600000,11.600000,10.900000,10.900000,10.900000,15963
2018-05-22,11.400000,11.400000,10.650000,11.050000,11.050000,4341
2018-05-23,11.300000,11.300000,10.700000,10.900000,10.900000,3387
2018-05-24,11.300000,11.350000,10.850000,11.050000,11.050000,3495
2018-05-25,11.500000,11.600000,10.750000,11.600000,11.600000,12160
2018-05-28,12.150000,12.150000,11.850000,12.150000,12.150000,2723
2018-05-29,12.700000,12.750000,12.300000,12.700000,12.700000,17123
2018-05-30,13.000000,13.000000,12.300000,12.550000,12.550000,23952
2018-05-31,13.100000,13.100000,12.200000,12.750000,12.750000,11965
2018-06-01,13.050000,13.050000,12.300000,12.350000,12.350000,1406
2018-06-04,12.500000,12.500000,11.800000,11.800000,11.800000,13612
2018-06-05,12.350000,12.350000,11.300000,11.500000,11.500000,2439
2018-06-06,12.050000,12.050000,11.050000,11.100000,11.100000,11012
2018-06-07,12.000000,12.000000,10.650000,11.400000,11.400000,12982
2018-06-08,11.850000,11.850000,10.950000,11.150000,11.150000,3492
2018-06-11,10.250000,11.800000,10.250000,11.100000,11.100000,13116
2018-06-12,11.250000,11.900000,11.000000,11.550000,11.550000,11834
2018-06-13,12.500000,12.500000,11.250000,11.850000,11.850000,9932
2018-06-14,11.900000,12.200000,11.350000,11.800000,11.800000,19039
2018-06-15,12.550000,12.550000,11.600000,11.800000,11.800000,15053
2018-06-18,12.750000,12.750000,11.250000,11.450000,11.450000,7762
2018-06-19,12.350000,12.350000,11.050000,11.200000,11.200000,12382
2018-06-20,12.250000,12.250000,11.000000,11.000000,11.000000,8577
2018-06-21,11.550000,11.550000,10.650000,10.850000,10.850000,27327
2018-06-22,10.550000,11.150000,10.500000,10.750000,10.750000,10553
2018-06-25,11.000000,11.700000,10.700000,11.100000,11.100000,40121
2018-06-26,11.950000,11.950000,10.900000,10.900000,10.900000,10912
2018-06-27,11.750000,11.750000,10.400000,10.700000,10.700000,26348
2018-06-28,10.500000,11.200000,10.100000,10.600000,10.600000,7054
2018-06-29,11.000000,11.000000,10.450000,10.700000,10.700000,11928
2018-07-02,10.700000,10.900000,10.500000,10.500000,10.500000,11661
2018-07-03,10.500000,10.950000,10.000000,10.700000,10.700000,5316
2018-07-04,10.500000,11.000000,10.300000,10.850000,10.850000,18022
2018-07-05,10.850000,11.300000,10.300000,10.700000,10.700000,3826
2018-07-06,10.450000,10.950000,10.300000,10.450000,10.450000,12840
2018-07-09,11.400000,11.400000,10.400000,10.400000,10.400000,7771
2018-07-10,10.350000,11.000000,10.300000,10.800000,10.800000,12388
2018-07-11,10.950000,10.950000,10.450000,10.800000,10.800000,2933
