Date,Open,High,Low,Close,Adj Close,Volume
2016-12-29,112.949997,115.000000,105.500000,106.199997,106.199997,61775
2016-12-30,109.400002,113.750000,106.000000,108.050003,108.050003,100911
2017-01-02,108.000000,111.750000,107.000000,110.650002,110.650002,43862
2017-01-03,111.949997,130.949997,108.199997,124.449997,124.449997,783667
2017-01-04,124.000000,132.850006,120.500000,130.050003,130.050003,433064
2017-01-05,130.000000,131.899994,123.000000,125.050003,125.050003,112491
2017-01-06,123.000000,131.899994,121.199997,125.300003,125.300003,195909
2017-01-09,125.250000,125.849998,121.000000,122.449997,122.449997,62086
2017-01-10,122.449997,125.500000,121.199997,122.750000,122.750000,49367
2017-01-11,123.949997,128.899994,121.599998,124.199997,124.199997,68177
2017-01-12,124.550003,125.449997,119.550003,120.900002,120.900002,39248
2017-01-13,121.199997,122.849998,117.000000,118.500000,118.500000,44826
2017-01-16,119.050003,122.000000,116.000000,117.199997,117.199997,25730
2017-01-17,117.150002,125.750000,116.000000,119.750000,119.750000,71107
2017-01-18,121.650002,123.849998,117.500000,119.650002,119.650002,31899
2017-01-19,120.550003,121.550003,118.000000,118.400002,118.400002,15745
2017-01-20,117.150002,121.000000,115.400002,116.699997,116.699997,22648
2017-01-23,116.000000,120.400002,116.000000,116.599998,116.599998,11907
2017-01-24,117.000000,121.500000,116.050003,116.349998,116.349998,10038
2017-01-25,119.599998,121.000000,115.250000,115.449997,115.449997,30552
2017-01-27,117.000000,118.400002,110.050003,114.250000,114.250000,27264
2017-01-30,112.000000,116.000000,109.000000,110.250000,110.250000,20320
2017-01-31,109.250000,113.000000,100.300003,107.150002,107.150002,20223
2017-02-01,105.300003,115.000000,105.250000,112.300003,112.300003,22879
2017-02-02,112.000000,114.750000,109.000000,110.150002,110.150002,11321
2017-02-03,110.050003,111.900002,108.000000,108.349998,108.349998,10716
2017-02-06,107.500000,110.949997,99.050003,106.699997,106.699997,26214
2017-02-07,106.000000,107.550003,101.699997,102.800003,102.800003,34225
2017-02-08,105.000000,108.650002,103.000000,105.250000,105.250000,31228
2017-02-09,105.500000,107.949997,104.500000,106.150002,106.150002,50348
2017-02-10,107.000000,114.000000,106.150002,109.699997,109.699997,41073
2017-02-13,102.900002,103.050003,95.199997,96.400002,96.400002,136793
2017-02-14,96.400002,99.349998,93.699997,95.949997,95.949997,27379
2017-02-15,96.849998,98.000000,90.300003,91.199997,91.199997,55899
2017-02-16,92.000000,96.000000,91.400002,95.400002,95.400002,27700
2017-02-17,95.000000,96.000000,92.000000,93.150002,93.150002,15802
2017-02-20,94.900002,96.449997,91.550003,94.599998,94.599998,31167
2017-02-21,93.400002,96.500000,93.199997,94.699997,94.699997,7959
2017-02-22,95.949997,95.949997,91.349998,92.000000,92.000000,25041
2017-02-23,92.000000,92.849998,90.250000,91.449997,91.449997,24856
2017-02-27,93.449997,93.449997,90.000000,90.250000,90.250000,18215
2017-02-28,90.099998,92.849998,88.400002,92.000000,92.000000,26310
2017-03-01,92.699997,105.000000,92.699997,102.699997,102.699997,526555
2017-03-02,104.000000,104.000000,98.500000,100.750000,100.750000,97055
2017-03-03,101.050003,101.050003,96.050003,96.750000,96.750000,36517
2017-03-06,99.599998,99.599998,96.150002,96.500000,96.500000,25781
2017-03-07,96.500000,102.000000,96.500000,99.000000,99.000000,67014
2017-03-08,98.000000,99.849998,96.000000,96.300003,96.300003,34432
2017-03-09,95.900002,101.099998,95.099998,98.050003,98.050003,48162
2017-03-10,98.000000,98.449997,95.949997,96.250000,96.250000,33634
2017-03-14,100.900002,101.000000,97.300003,100.050003,100.050003,66943
2017-03-15,102.500000,106.000000,99.599998,100.449997,100.449997,201181
2017-03-16,100.750000,101.849998,98.500000,99.150002,99.150002,23772
2017-03-17,98.699997,101.000000,98.599998,100.099998,100.099998,55397
2017-03-20,102.099998,103.800003,100.250000,100.800003,100.800003,101780
2017-03-21,102.000000,108.500000,102.000000,103.800003,103.800003,327703
2017-03-22,103.000000,104.000000,100.050003,100.599998,100.599998,45630
2017-03-23,101.099998,102.000000,99.099998,100.449997,100.449997,28720
2017-03-24,100.199997,100.500000,98.500000,98.900002,98.900002,33038
2017-03-27,99.800003,99.800003,97.150002,97.650002,97.650002,35513
2017-03-28,98.400002,99.000000,97.099998,97.599998,97.599998,12789
2017-03-29,97.599998,98.400002,96.550003,96.900002,96.900002,28816
2017-03-30,98.400002,99.000000,97.150002,98.500000,98.500000,22367
2017-03-31,98.650002,104.550003,97.500000,101.500000,101.500000,75127
