Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,152.000000,179.600006,152.000000,170.639999,151.680466,62079800
2018-07-03,169.720001,177.600006,169.600006,172.520004,153.351578,9260072
2018-07-04,172.800003,173.320007,164.000000,165.199997,146.844894,3962721
2018-07-05,163.839996,164.720001,157.119995,158.199997,140.622650,4080661
2018-07-06,156.000000,163.119995,155.919998,157.720001,140.195999,2001950
2018-07-09,158.960007,160.800003,156.080002,156.800003,139.378189,1038981
2018-07-10,157.800003,164.399994,155.800003,161.039993,143.147095,3665581
2018-07-11,160.759995,166.639999,160.000000,160.679993,142.827087,1773270
2018-07-12,161.440002,165.199997,161.399994,163.880005,145.671585,1457445
2018-07-13,163.600006,165.000000,159.479996,160.160004,142.364899,723100
2018-07-16,160.360001,161.119995,155.199997,155.800003,138.489304,599098
2018-07-17,156.000000,157.279999,153.720001,155.440002,138.169312,562660
2018-07-18,156.440002,160.720001,154.479996,158.000000,140.444870,1111223
2018-07-19,158.639999,160.279999,154.479996,157.119995,139.662674,581450
2018-07-20,156.919998,157.559998,154.679993,156.039993,138.702652,299201
2018-07-23,156.639999,160.399994,156.199997,158.479996,140.871552,561325
2018-07-24,158.360001,161.600006,157.960007,160.199997,142.400452,640007
2018-07-25,160.240005,165.919998,160.240005,164.520004,146.240479,1257163
2018-07-26,165.080002,180.759995,164.839996,178.479996,158.649384,4858982
2018-07-27,180.800003,214.160004,176.080002,211.720001,188.196136,13336327
2018-07-30,210.720001,227.600006,202.000000,204.880005,182.116104,11375062
2018-07-31,204.559998,212.000000,196.399994,199.759995,177.564972,5051922
2018-08-01,200.399994,207.919998,199.600006,202.559998,180.053864,2264581
2018-08-02,203.880005,207.800003,200.800003,205.720001,182.862808,1706893
2018-08-03,207.119995,228.000000,206.880005,225.360001,200.320633,7092276
2018-08-06,227.600006,232.360001,220.240005,225.080002,200.071762,3164566
2018-08-07,224.800003,226.399994,217.639999,220.639999,196.125046,1126692
2018-08-08,220.800003,225.360001,219.199997,221.360001,196.765060,1001658
2018-08-09,221.440002,223.759995,217.240005,219.919998,195.485062,933487
2018-08-10,219.199997,219.960007,208.199997,209.559998,186.276138,663136
2018-08-13,205.600006,220.960007,204.119995,216.199997,192.178375,1762862
2018-08-14,218.080002,222.160004,214.919998,217.559998,193.387268,853651
2018-08-16,216.800003,231.880005,213.720001,228.399994,203.022873,2444762
2018-08-17,234.800003,260.799988,232.720001,247.720001,220.196259,15165892
2018-08-20,248.800003,255.119995,246.000000,247.919998,220.374023,5037715
2018-08-21,247.759995,257.480011,246.039993,250.600006,222.756271,4513162
2018-08-23,251.360001,254.759995,248.160004,251.960007,223.965149,1812037
2018-08-24,251.080002,254.559998,247.399994,248.800003,221.156250,1178473
2018-08-27,250.720001,257.040009,232.880005,236.880005,210.560669,6748652
2018-08-28,239.199997,243.199997,233.679993,234.720001,208.640656,1385193
2018-08-29,234.440002,237.199997,226.720001,228.559998,203.165070,1098097
2018-08-30,229.520004,234.720001,224.320007,230.320007,204.729523,1250231
2018-08-31,231.759995,233.759995,227.279999,228.479996,203.093933,593876
2018-09-03,229.600006,230.800003,222.759995,223.919998,199.040619,625438
2018-09-04,224.000000,225.520004,208.000000,211.279999,187.805008,1188571
2018-09-05,211.279999,215.600006,196.000000,201.679993,179.271667,1710162
2018-09-06,204.759995,213.520004,201.679993,211.600006,188.089478,1798160
2018-09-07,211.919998,212.279999,206.320007,208.800003,185.600571,680188
2018-09-10,212.600006,220.000000,212.600006,215.639999,191.680603,1905833
2018-09-11,217.800003,218.399994,208.000000,208.800003,187.338089,649583
2018-09-12,208.800003,210.000000,196.000000,202.839996,181.990692,1139216
2018-09-14,205.199997,209.880005,204.399994,206.320007,185.113007,620098
2018-09-17,207.720001,207.800003,200.000000,202.720001,181.883041,865072
2018-09-18,203.679993,204.559998,197.080002,198.119995,177.755829,576076
