Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,56.250000,61.662498,51.799999,56.500000,49.325256,39870888
2007-03-19,58.750000,59.950001,55.500000,57.787498,50.449261,12409736
2007-03-20,58.287498,58.625000,54.000000,54.762501,47.808399,4326448
2007-03-21,50.587502,54.750000,50.087502,50.612499,44.185394,4008000
2007-03-22,50.812500,52.424999,49.275002,49.750000,43.432419,5377796
2007-03-23,49.775002,54.424999,48.762501,51.325001,44.807415,11665664
2007-03-26,51.262501,53.362499,50.287498,50.525002,44.109009,6663492
2007-03-28,50.000000,51.250000,48.750000,49.187500,42.941341,3749848
2007-03-29,48.400002,52.174999,48.400002,50.674999,44.239948,5811468
2007-03-30,50.750000,52.112499,50.750000,51.637501,45.080227,3095600
2007-04-02,51.587502,51.587502,47.549999,49.312500,43.050472,1081600
2007-04-03,49.150002,50.250000,48.775002,49.037498,42.810394,765600
2007-04-04,50.487499,50.500000,49.125000,50.150002,43.781628,930972
2007-04-05,49.812500,50.912498,49.125000,49.650002,43.345116,878400
2007-04-09,49.750000,52.000000,49.750000,50.862499,44.403648,1216800
2007-04-10,50.750000,53.337502,50.125000,50.487499,44.076263,4199600
2007-04-11,50.625000,51.612499,49.724998,50.000000,43.650669,1216400
2007-04-12,49.625000,50.849998,49.275002,50.275002,43.890751,1042400
2007-04-13,50.250000,51.250000,49.575001,49.775002,43.454247,872156
2007-04-16,50.450001,50.599998,48.849998,49.212502,42.963177,1030800
2007-04-17,49.250000,49.650002,47.750000,47.937500,41.850079,985600
2007-04-18,48.250000,48.724998,46.887501,47.075001,41.097111,559600
2007-04-19,46.525002,46.700001,45.150002,45.525002,39.743938,422800
2007-04-20,46.275002,47.500000,45.549999,45.875000,40.049488,723600
2007-04-23,46.700001,48.750000,45.799999,46.950001,40.987976,2151200
2007-04-24,47.849998,47.849998,46.275002,46.437500,40.540558,501600
2007-04-25,46.000000,47.424999,46.000000,46.674999,40.747902,487600
2007-04-26,47.000000,47.875000,46.250000,46.599998,40.682423,449200
2007-04-27,46.625000,47.125000,44.787498,45.212502,39.471119,432000
2007-04-30,43.537498,45.812500,43.537498,44.974998,39.263783,368400
2007-05-03,45.000000,46.224998,45.000000,45.200001,39.460205,313600
2007-05-04,45.525002,45.849998,44.349998,44.737499,39.056435,335600
2007-05-07,44.875000,46.875000,44.875000,46.437500,40.540558,1164400
2007-05-08,46.750000,48.887501,46.662498,47.462502,41.435406,3034400
2007-05-09,47.750000,48.599998,47.250000,48.187500,42.068333,1622400
2007-05-10,48.674999,48.900002,46.400002,46.662498,40.736984,528400
2007-05-11,46.500000,47.062500,45.400002,45.712502,39.907627,482000
2007-05-14,46.250000,47.500000,46.250000,47.162498,41.173489,417200
2007-05-15,47.575001,56.599998,47.162498,56.599998,49.412556,10946400
2007-05-16,66.050003,66.050003,60.174999,62.599998,54.650635,23447200
2007-05-17,64.250000,64.412498,58.987499,59.787498,52.195286,6510800
2007-05-18,57.887501,63.875000,57.887501,62.112499,54.225044,11213200
2007-05-21,63.924999,67.250000,62.599998,65.687500,57.346073,11292400
2007-05-22,67.324997,72.262497,67.000000,72.262497,63.086132,6668400
2007-05-23,76.250000,79.500000,75.087502,79.500000,69.404564,1433600
2007-05-24,83.474998,83.474998,76.562500,79.362503,69.284531,16045600
2007-05-25,78.000000,83.337502,76.587502,83.337502,72.754753,7284400
2007-05-28,85.250000,87.512497,85.250000,87.512497,76.399567,733200
2007-05-29,89.599998,91.224998,83.150002,87.537498,76.421410,9050800
2007-05-30,86.750000,89.250000,85.750000,86.800003,75.777573,3044000
2007-05-31,88.574997,89.724998,82.750000,84.650002,73.900574,2253200
2007-06-01,86.250000,88.887497,80.500000,88.887497,77.599983,673764
2007-06-04,91.000000,93.337502,87.525002,89.112503,77.796394,731488
2007-06-05,90.000000,90.000000,84.699997,85.687500,74.806343,174512
2007-06-06,83.750000,86.750000,81.412498,83.199997,72.634712,244508
2007-06-07,83.199997,83.750000,79.275002,79.862503,69.721046,169256
2007-06-08,80.000000,80.000000,75.875000,76.962502,67.189293,190244
