Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,611.000000,628.000000,593.250000,601.500000,601.500000,7123148
2017-06-30,598.799988,605.799988,589.900024,601.500000,601.500000,518461
2017-07-03,599.000000,612.000000,596.000000,601.450012,601.450012,342564
2017-07-04,602.000000,607.000000,597.049988,599.099976,599.099976,248827
2017-07-05,600.799988,604.700012,595.549988,602.450012,602.450012,279189
2017-07-06,604.000000,616.700012,595.049988,597.450012,597.450012,491197
2017-07-07,597.599976,603.000000,593.099976,596.750000,596.750000,193182
2017-07-10,592.500000,602.000000,550.049988,598.000000,598.000000,39676
2017-07-11,596.049988,632.000000,595.450012,607.549988,607.549988,1556007
2017-07-12,612.000000,627.500000,608.950012,618.349976,618.349976,551157
2017-07-13,624.450012,698.900024,616.099976,679.250000,679.250000,3673770
2017-07-14,707.000000,728.000000,621.000000,683.500000,683.500000,4672241
2017-07-17,676.099976,688.849976,645.400024,660.799988,660.799988,907124
2017-07-18,652.150024,673.000000,637.099976,643.599976,643.599976,546062
2017-07-19,645.000000,662.500000,645.000000,653.400024,653.400024,387365
2017-07-20,653.900024,663.049988,642.150024,649.549988,649.549988,333763
2017-07-21,651.299988,656.299988,632.250000,636.250000,636.250000,177971
2017-07-24,637.799988,638.650024,610.000000,615.349976,615.349976,183919
2017-07-25,617.000000,630.000000,612.500000,614.549988,614.549988,213647
2017-07-26,617.299988,620.000000,608.200012,610.500000,610.500000,113685
2017-07-27,612.000000,612.049988,585.000000,589.299988,589.299988,229771
2017-07-28,575.000000,612.200012,575.000000,608.250000,608.250000,302337
2017-07-31,608.250000,610.750000,591.750000,601.349976,601.349976,132167
2017-08-01,601.450012,603.349976,590.099976,592.799988,592.799988,71565
2017-08-02,593.000000,598.000000,580.000000,580.950012,580.950012,91161
2017-08-03,582.000000,587.400024,568.900024,570.799988,570.799988,71446
2017-08-04,571.000000,573.400024,563.799988,568.299988,568.299988,75716
2017-08-07,570.000000,581.950012,557.000000,561.000000,561.000000,233028
2017-08-08,562.049988,564.799988,545.000000,556.049988,556.049988,105378
2017-08-09,550.000000,564.000000,545.000000,548.099976,548.099976,48594
2017-08-10,546.799988,554.450012,525.500000,530.500000,530.500000,118922
2017-08-11,525.000000,544.000000,510.000000,528.250000,528.250000,178480
2017-08-14,532.000000,548.700012,532.000000,541.200012,541.200012,48659
2017-08-16,546.950012,597.799988,540.000000,587.900024,587.900024,288807
2017-08-17,593.200012,605.950012,571.700012,582.000000,582.000000,294836
2017-08-18,580.500000,594.900024,570.000000,590.200012,590.200012,124222
2017-08-21,589.000000,605.500000,581.000000,600.400024,600.400024,162176
2017-08-22,600.000000,607.000000,582.000000,585.549988,585.549988,53293
2017-08-23,596.000000,607.500000,589.049988,599.049988,599.049988,203476
2017-08-24,600.000000,607.750000,592.000000,602.700012,602.700012,142044
2017-08-28,604.000000,607.000000,594.000000,603.200012,603.200012,92891
2017-08-29,599.000000,611.849976,589.049988,599.049988,599.049988,111640
2017-08-30,602.000000,605.400024,586.500000,591.349976,591.349976,55900
2017-08-31,590.849976,595.450012,584.500000,591.000000,591.000000,130910
2017-09-01,593.049988,596.000000,580.500000,581.650024,581.650024,61593
2017-09-04,582.400024,589.400024,569.049988,576.200012,576.200012,30197
2017-09-05,578.900024,590.000000,576.950012,586.200012,586.200012,49840
2017-09-06,580.599976,584.950012,575.000000,576.900024,576.900024,27166
2017-09-07,579.799988,583.900024,559.500000,561.549988,561.549988,73458
2017-09-08,563.000000,591.000000,563.000000,586.650024,586.650024,116857
2017-09-11,587.750000,590.000000,580.000000,585.400024,585.400024,39842
2017-09-12,584.000000,602.000000,576.599976,596.099976,596.099976,98166
2017-09-13,604.000000,604.000000,587.000000,589.450012,589.450012,47678
2017-09-14,587.000000,593.450012,570.099976,574.650024,574.650024,50182
2017-09-15,574.900024,582.000000,565.150024,568.349976,568.349976,30526
2017-09-18,575.700012,588.799988,569.200012,585.099976,585.099976,630544
2017-09-19,586.000000,589.049988,576.000000,580.799988,580.799988,20775
2017-09-20,580.799988,585.000000,578.000000,579.799988,579.799988,27287
2017-09-21,578.099976,584.750000,571.049988,576.549988,576.549988,38858
2017-09-22,577.099976,579.900024,564.000000,565.799988,565.799988,26157
2017-09-25,560.000000,566.950012,557.000000,561.900024,561.900024,28095
2017-09-26,565.900024,573.700012,560.000000,568.700012,568.700012,25521
2017-09-27,572.349976,576.299988,566.500000,573.599976,573.599976,32350
2017-09-28,572.549988,573.000000,561.599976,566.049988,566.049988,39654
2017-09-29,570.799988,578.500000,567.099976,576.750000,576.750000,21771
2017-10-03,580.000000,581.849976,566.299988,576.549988,576.549988,22564
2017-10-04,579.000000,589.799988,571.500000,585.150024,585.150024,31272
2017-10-05,584.750000,589.349976,580.000000,580.150024,580.150024,13295
2017-10-06,585.000000,590.000000,579.500000,583.549988,583.549988,311871
2017-10-09,585.099976,591.799988,585.099976,590.250000,590.250000,43127
2017-10-10,590.500000,593.950012,587.349976,589.400024,589.400024,23357
2017-10-11,587.299988,592.400024,585.000000,588.650024,588.650024,45658
2017-10-12,584.799988,588.349976,580.000000,580.200012,580.200012,12192
2017-10-13,582.000000,591.000000,580.000000,584.099976,584.099976,23742
2017-10-16,590.099976,599.799988,580.000000,580.950012,580.950012,48879
2017-10-17,584.700012,589.000000,576.000000,585.099976,585.099976,24120
2017-10-18,581.099976,583.349976,570.000000,572.400024,572.400024,19783
2017-10-19,574.099976,578.799988,572.000000,574.250000,574.250000,5751
2017-10-23,579.000000,579.000000,567.150024,569.400024,569.400024,10973
2017-10-24,573.900024,579.900024,565.099976,570.349976,570.349976,18253
2017-10-25,567.549988,573.849976,561.000000,563.200012,563.200012,13408
2017-10-26,562.000000,568.799988,561.700012,566.250000,566.250000,24291
2017-10-27,565.450012,576.000000,563.549988,570.950012,570.950012,77257
2017-10-30,574.799988,588.799988,566.900024,584.099976,584.099976,35384
2017-10-31,586.900024,588.000000,575.049988,583.799988,583.799988,25154
2017-11-01,586.000000,587.250000,579.549988,585.400024,585.400024,39835
2017-11-02,585.349976,585.349976,574.400024,580.400024,580.400024,18079
2017-11-03,580.000000,582.900024,573.000000,575.400024,575.400024,14303
2017-11-06,579.099976,582.500000,571.000000,574.250000,574.250000,17361
2017-11-07,572.650024,594.950012,570.000000,574.950012,574.950012,67091
2017-11-08,575.000000,576.700012,565.099976,569.099976,569.099976,19650
2017-11-09,565.099976,584.000000,565.099976,580.400024,580.400024,22706
2017-11-10,581.000000,585.400024,568.099976,577.500000,577.500000,29169
2017-11-13,572.049988,584.450012,572.000000,577.750000,577.750000,30873
2017-11-14,572.349976,590.950012,572.349976,588.150024,588.150024,39299
2017-11-15,589.599976,589.599976,565.049988,569.650024,569.650024,26370
2017-11-16,570.049988,579.549988,570.049988,572.000000,572.000000,13204
2017-11-17,572.900024,590.000000,572.900024,584.549988,584.549988,74586
2017-11-20,612.000000,639.000000,599.150024,624.500000,624.500000,804949
2017-11-21,630.000000,654.400024,622.000000,649.950012,649.950012,368088
2017-11-22,655.000000,655.750000,631.000000,643.099976,643.099976,127063
2017-11-23,640.150024,641.849976,622.450012,626.599976,626.599976,99192
2017-11-24,622.599976,640.900024,619.000000,635.500000,635.500000,142801
2017-11-27,631.000000,655.000000,629.700012,652.549988,652.549988,80135
2017-11-28,670.000000,722.700012,663.599976,714.400024,714.400024,832745
2017-11-29,719.000000,777.500000,701.150024,770.400024,770.400024,1281118
2017-11-30,769.000000,833.799988,745.000000,802.400024,802.400024,1544602
2017-12-01,790.000000,808.000000,782.200012,800.150024,800.150024,468247
2017-12-04,802.000000,803.250000,751.099976,757.849976,757.849976,165961
2017-12-05,757.849976,789.900024,750.000000,784.200012,784.200012,280360
2017-12-06,776.500000,811.000000,765.000000,773.650024,773.650024,169207
2017-12-07,777.000000,798.000000,775.200012,793.200012,793.200012,127521
2017-12-08,785.150024,814.000000,785.000000,796.349976,796.349976,288230
2017-12-11,799.000000,803.900024,775.099976,782.700012,782.700012,71028
2017-12-12,789.900024,804.000000,770.000000,798.000000,798.000000,106903
2017-12-13,799.000000,800.099976,776.000000,781.250000,781.250000,52030
2017-12-14,787.950012,787.950012,762.000000,768.750000,768.750000,55800
2017-12-15,774.000000,796.000000,769.950012,786.250000,786.250000,47516
2017-12-18,791.849976,793.849976,741.549988,778.700012,778.700012,27832
2017-12-19,778.599976,793.000000,778.000000,780.250000,780.250000,441436
2017-12-20,782.000000,788.349976,770.000000,776.400024,776.400024,49910
2017-12-21,776.049988,788.000000,769.000000,773.900024,773.900024,44263
2017-12-22,785.900024,785.900024,765.000000,766.950012,766.950012,31499
2017-12-26,775.000000,777.099976,752.250000,760.799988,760.799988,58726
2017-12-27,766.000000,819.849976,762.599976,795.750000,795.750000,204907
2017-12-28,799.799988,799.799988,775.099976,778.450012,778.450012,28806
2017-12-29,778.000000,815.250000,764.000000,794.349976,794.349976,215480
2018-01-01,796.000000,807.950012,779.049988,783.849976,783.849976,39271
2018-01-02,796.700012,796.700012,774.000000,779.000000,779.000000,22573
2018-01-03,780.000000,794.750000,778.000000,781.599976,781.599976,19164
2018-01-04,784.950012,828.750000,779.950012,796.000000,796.000000,946645
2018-01-05,796.950012,799.700012,785.200012,787.299988,787.299988,71337
2018-01-08,791.000000,804.700012,782.099976,787.900024,787.900024,54750
2018-01-09,790.000000,798.000000,780.000000,783.299988,783.299988,49927
2018-01-10,785.000000,799.799988,781.000000,785.150024,785.150024,41997
2018-01-11,785.000000,827.400024,785.000000,796.250000,796.250000,239654
2018-01-12,796.099976,813.000000,790.000000,800.400024,800.400024,60763
2018-01-15,800.000000,817.400024,775.000000,782.799988,782.799988,89579
2018-01-16,788.700012,792.900024,770.000000,784.500000,784.500000,59447
2018-01-17,779.000000,795.049988,765.000000,787.799988,787.799988,60998
2018-01-18,790.599976,798.750000,766.000000,769.950012,769.950012,47355
2018-01-19,774.900024,785.000000,766.549988,780.000000,780.000000,27536
2018-01-22,779.900024,784.900024,766.000000,768.000000,768.000000,29841
2018-01-23,771.599976,792.049988,769.599976,782.750000,782.750000,120474
2018-01-24,780.950012,795.000000,775.650024,785.000000,785.000000,66956
2018-01-25,785.049988,788.400024,770.000000,774.849976,774.849976,29224
2018-01-29,774.849976,799.000000,773.049988,793.500000,793.500000,62623
2018-01-30,789.799988,789.799988,766.549988,778.349976,778.349976,73878
2018-01-31,775.000000,787.900024,773.400024,782.200012,782.200012,90355
2018-02-01,782.900024,785.900024,757.849976,764.599976,764.599976,43226
2018-02-02,764.599976,773.849976,720.049988,758.650024,758.650024,85247
2018-02-05,751.099976,787.000000,712.299988,779.700012,779.700012,79351
2018-02-06,720.000000,763.049988,720.000000,754.700012,754.700012,293501
2018-02-07,755.000000,784.349976,755.000000,763.950012,763.950012,11760
2018-02-08,770.000000,779.000000,761.849976,769.099976,769.099976,446029
2018-02-09,758.000000,771.799988,754.799988,761.200012,761.200012,14881
2018-02-12,769.900024,778.000000,760.000000,765.849976,765.849976,34318
2018-02-14,778.900024,784.000000,758.000000,761.700012,761.700012,40780
2018-02-15,769.000000,769.000000,742.349976,748.700012,748.700012,57240
2018-02-16,754.599976,755.849976,738.750000,741.500000,741.500000,18651
2018-02-19,753.900024,753.900024,724.549988,733.599976,733.599976,24111
2018-02-20,742.000000,751.000000,726.049988,748.349976,748.349976,19264
2018-02-21,740.000000,754.000000,730.000000,747.950012,747.950012,15715
2018-02-22,735.049988,746.650024,730.000000,734.599976,734.599976,35040
2018-02-23,740.950012,743.599976,732.000000,736.450012,736.450012,10829
2018-02-26,737.099976,746.349976,723.000000,731.049988,731.049988,108128
2018-02-27,733.000000,745.000000,727.099976,730.400024,730.400024,115951
2018-02-28,729.150024,770.000000,723.500000,753.450012,753.450012,269793
2018-03-01,753.000000,769.000000,745.000000,755.900024,755.900024,16991
2018-03-05,767.099976,807.950012,755.000000,796.799988,796.799988,200830
2018-03-06,804.900024,819.750000,796.700012,801.500000,801.500000,171349
2018-03-07,813.549988,814.000000,796.549988,799.750000,799.750000,68208
2018-03-08,799.750000,814.000000,795.000000,799.900024,799.900024,197782
2018-03-09,797.299988,806.950012,788.950012,799.849976,799.849976,106695
2018-03-12,801.500000,832.450012,797.299988,823.099976,823.099976,331132
2018-03-13,828.950012,849.000000,820.099976,826.099976,826.099976,570500
2018-03-14,820.000000,828.700012,778.099976,819.049988,819.049988,418288
2018-03-15,811.000000,832.000000,805.000000,823.849976,823.849976,188075
2018-03-16,828.799988,828.900024,811.200012,814.799988,814.799988,1394492
2018-03-19,824.900024,824.900024,800.000000,807.700012,807.700012,74984
2018-03-20,801.099976,821.450012,787.500000,816.500000,816.500000,58191
2018-03-21,815.000000,815.049988,784.000000,796.650024,796.650024,22583
2018-03-22,803.799988,803.799988,778.000000,783.349976,783.349976,11869
2018-03-23,756.049988,794.000000,751.250000,785.049988,785.049988,30909
2018-03-26,794.000000,794.000000,763.650024,772.250000,772.250000,59645
2018-03-27,776.400024,788.950012,773.000000,779.500000,779.500000,64572
2018-03-28,776.000000,803.000000,760.000000,799.750000,799.750000,57954
2018-04-02,787.000000,811.049988,779.000000,800.849976,800.849976,34258
2018-04-03,805.000000,816.049988,795.450012,803.500000,803.500000,20350
2018-04-04,810.000000,810.000000,779.400024,785.250000,785.250000,15692
2018-04-05,790.849976,817.599976,789.250000,794.950012,794.950012,83755
2018-04-06,796.000000,800.000000,789.099976,795.200012,795.200012,12304
2018-04-09,796.950012,820.000000,786.500000,794.500000,794.500000,114612
2018-04-10,810.000000,813.849976,790.450012,802.200012,802.200012,21183
2018-04-11,802.200012,815.000000,788.849976,810.099976,810.099976,64616
2018-04-12,807.250000,809.950012,796.299988,799.950012,799.950012,19021
2018-04-13,798.200012,806.599976,786.299988,798.049988,798.049988,17904
2018-04-16,798.000000,814.900024,790.000000,809.650024,809.650024,12123
2018-04-17,810.650024,810.650024,796.000000,797.049988,797.049988,95489
2018-04-18,800.000000,805.049988,787.000000,793.200012,793.200012,44944
2018-04-19,790.650024,798.450012,783.049988,785.900024,785.900024,12908
2018-04-20,786.000000,800.000000,783.150024,798.000000,798.000000,107599
2018-04-23,794.849976,807.950012,780.700012,786.150024,786.150024,24521
2018-04-24,790.000000,799.450012,786.200012,788.849976,788.849976,16331
2018-04-25,792.400024,794.950012,748.900024,763.650024,763.650024,24610
2018-04-26,766.650024,791.000000,766.650024,782.750000,782.750000,77396
2018-04-27,782.700012,789.750000,761.049988,765.349976,765.349976,12794
2018-04-30,768.000000,791.000000,768.000000,783.099976,783.099976,21346
2018-05-02,790.950012,794.950012,770.500000,790.200012,790.200012,82872
2018-05-03,777.849976,790.950012,772.049988,775.250000,775.250000,7296
2018-05-04,779.049988,780.250000,763.000000,764.750000,764.750000,6848
2018-05-07,766.450012,773.950012,735.099976,738.349976,738.349976,81157
2018-05-08,748.950012,748.950012,711.099976,734.849976,734.849976,60391
2018-05-09,733.000000,758.200012,715.500000,740.900024,740.900024,44059
2018-05-10,742.150024,749.700012,727.849976,730.349976,730.349976,24900
2018-05-11,734.900024,768.000000,730.000000,758.849976,758.849976,19508
2018-05-14,769.900024,772.000000,740.250000,767.950012,767.950012,17145
2018-05-15,764.000000,785.000000,755.349976,776.349976,776.349976,29450
2018-05-16,773.349976,783.150024,753.650024,780.299988,780.299988,12801
2018-05-17,781.549988,789.000000,772.000000,778.099976,778.099976,17727
2018-05-18,776.799988,783.000000,762.150024,780.299988,780.299988,114335
2018-05-21,783.000000,783.000000,757.000000,773.250000,773.250000,14776
2018-05-22,774.849976,775.000000,763.299988,768.250000,768.250000,6161
