Date,Open,High,Low,Close,Adj Close,Volume
2011-11-04,22.792299,23.245501,22.662800,23.180799,23.180799,4170
2011-11-08,22.662800,22.662800,21.173500,22.015301,22.015301,1198
2011-11-09,null,null,null,null,null,null
2011-11-11,21.756300,21.756300,21.108700,21.108700,21.108700,156
2011-11-14,21.367800,21.367800,21.367800,21.367800,21.367800,3
2011-11-15,24.605301,24.605301,20.720200,20.914499,20.914499,272
2011-11-16,20.396500,20.396500,20.072701,20.072701,20.072701,386
2011-11-17,20.396500,20.396500,19.684200,20.072701,20.072701,1550
2011-11-18,20.072701,20.072701,19.943199,19.943199,19.943199,1699
2011-11-21,19.943199,20.202200,19.943199,20.202200,20.202200,193
2011-11-22,18.972000,20.331699,18.972000,20.331699,20.331699,1351
2011-11-23,19.425200,19.425200,18.777700,19.425200,19.425200,63
2011-11-24,20.072701,20.072701,20.072701,20.072701,20.072701,120
2011-11-25,19.684200,19.684200,19.295700,19.295700,19.295700,244
2011-11-28,18.130199,20.590700,18.130199,20.525999,20.525999,2086
2011-11-29,19.813700,19.813700,19.813700,19.813700,19.813700,154
2011-11-30,18.907200,20.202200,18.907200,20.202200,20.202200,1198
2011-12-01,20.461300,20.461300,19.425200,20.072701,20.072701,1545
2011-12-02,20.072701,20.720200,20.072701,20.720200,20.720200,1166
2011-12-05,20.331699,20.331699,20.331699,20.331699,20.331699,1158
2011-12-07,20.331699,20.331699,20.331699,20.331699,20.331699,0
2011-12-08,20.072701,20.072701,20.072701,20.072701,20.072701,97
2011-12-09,20.202200,20.202200,20.072701,20.072701,20.072701,463
2011-12-12,20.720200,20.720200,20.720200,20.720200,20.720200,394
2011-12-13,21.044001,21.044001,21.044001,21.044001,21.044001,772
2011-12-14,21.044001,21.626801,21.044001,21.044001,21.044001,155
2011-12-15,20.072701,20.072701,20.072701,20.072701,20.072701,154
2011-12-16,20.396500,20.461300,20.072701,20.072701,20.072701,2857
2011-12-19,20.331699,20.331699,20.072701,20.072701,20.072701,3526
2011-12-20,20.072701,20.202200,20.072701,20.072701,20.072701,4293
2011-12-21,20.331699,20.461300,20.202200,20.331699,20.331699,5054
2011-12-22,20.331699,20.849800,20.331699,20.849800,20.849800,4633
2011-12-23,20.461300,20.979200,17.741699,20.072701,20.072701,5962
2011-12-26,20.331699,20.396500,20.331699,20.331699,20.331699,3861
2011-12-27,20.331699,20.331699,20.072701,20.072701,20.072701,927
2011-12-28,20.072701,23.245501,20.072701,20.072701,20.072701,973
