Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,37.125000,37.450001,35.924999,36.575001,23.926655,2798
2010-07-01,36.000000,36.450001,35.900002,36.400002,23.812180,9502
2010-07-02,36.400002,36.950001,35.549999,35.974998,23.534145,35214
2010-07-05,35.750000,35.924999,35.450001,35.625000,23.305185,23714
2010-07-06,36.099998,36.224998,34.625000,34.950001,22.863607,70882
2010-07-07,35.625000,35.625000,34.500000,35.174999,23.010799,70114
2010-07-08,35.500000,35.625000,35.000000,35.224998,23.043510,64596
2010-07-09,35.375000,35.900002,34.750000,35.525002,23.239769,58450
2010-07-12,35.525002,36.849998,35.349998,36.000000,23.886703,152404
2010-07-13,35.700001,36.450001,35.575001,36.000000,23.886703,43200
2010-07-14,36.125000,37.099998,35.900002,36.275002,24.069168,228612
2010-07-15,36.500000,36.500000,35.849998,36.250000,24.052582,207408
2010-07-16,36.200001,38.000000,36.025002,37.474998,24.865387,462706
2010-07-19,37.500000,39.450001,37.275002,37.474998,24.865387,492700
2010-07-20,38.375000,39.224998,37.900002,38.375000,25.462557,648820
2010-07-21,39.900002,40.450001,38.625000,39.625000,26.291954,1155132
2010-07-22,40.250000,41.000000,39.375000,39.825001,26.424665,819532
2010-07-23,40.200001,41.400002,40.000000,40.700001,27.005245,759200
2010-07-26,41.000000,41.750000,40.750000,41.375000,27.453115,396674
2010-07-27,41.750000,44.275002,41.375000,43.775002,29.045561,1616044
2010-07-28,44.224998,46.200001,43.674999,45.174999,29.974483,1482150
2010-07-29,45.750000,47.474998,45.375000,46.525002,30.870239,1357488
2010-07-30,47.000000,48.474998,46.500000,47.825001,31.732824,2975312
2010-08-02,48.650002,57.400002,48.500000,57.400002,38.086014,7169800
2010-08-03,59.825001,63.150002,56.549999,57.900002,38.417778,5282252
2010-08-04,58.224998,61.400002,57.549999,59.500000,39.479397,2137060
2010-08-05,59.700001,60.000000,56.125000,56.775002,37.671314,1355062
2010-08-06,57.424999,58.700001,55.025002,56.974998,37.804016,1774928
2010-08-09,57.625000,59.200001,57.500000,58.924999,39.097889,1216010
2010-08-10,59.700001,61.700001,57.825001,60.549999,40.176102,3838152
2010-08-11,61.000000,63.224998,58.000000,59.200001,39.280346,3039656
2010-08-12,58.500000,59.500000,58.000000,58.700001,38.948586,835488
2010-08-13,59.174999,59.799999,58.250000,58.575001,38.865650,443216
2010-08-16,58.950001,59.900002,57.049999,58.075001,38.533894,541852
2010-08-17,58.500000,59.000000,57.549999,57.750000,38.318245,517222
2010-08-18,58.474998,58.474998,57.500000,57.750000,38.318245,244062
2010-08-19,58.250000,59.450001,57.575001,58.750000,38.981762,762728
2010-08-20,58.750000,59.349998,57.950001,58.650002,38.915424,390384
2010-08-23,58.950001,60.650002,58.250000,59.950001,39.777988,1180490
2010-08-24,59.974998,61.500000,58.724998,58.950001,39.114471,1102228
2010-08-25,59.500000,59.500000,58.250000,58.724998,38.965164,569156
2010-08-26,59.000000,59.599998,58.500000,59.125000,39.230591,279122
2010-08-27,59.250000,59.750000,58.049999,58.150002,38.583649,208196
2010-08-30,58.650002,59.599998,57.500000,57.799999,38.351425,307532
2010-08-31,57.750000,59.000000,57.750000,58.299999,38.683182,440976
2010-09-01,58.575001,60.849998,58.375000,60.325001,40.026817,1009004
2010-09-02,62.950001,63.000000,60.650002,61.325001,40.690331,623984
2010-09-03,61.450001,66.699997,61.000000,65.125000,43.211704,3290006
2010-09-06,66.099998,67.974998,65.625000,67.025002,44.472389,1719400
2010-09-07,67.449997,67.574997,66.650002,67.000000,44.455803,633018
2010-09-08,68.000000,68.000000,65.300003,66.349998,44.024506,486854
2010-09-09,66.750000,67.199997,65.000000,65.449997,43.427334,424876
2010-09-13,67.500000,72.250000,67.000000,67.925003,45.069557,3436200
2010-09-14,68.074997,69.849998,68.000000,68.349998,45.351547,1515034
2010-09-15,68.750000,69.474998,67.050003,67.375000,44.704624,915900
2010-09-16,67.000000,67.875000,65.324997,65.500000,43.460518,935342
2010-09-17,66.000000,67.349998,65.349998,65.449997,43.427334,1001714
2010-09-20,65.099998,67.449997,65.099998,65.775002,43.642990,891156
2010-09-21,66.000000,66.750000,65.500000,65.974998,43.775688,832828
2010-09-22,66.000000,67.074997,65.400002,65.800003,43.659569,817314
2010-09-23,65.150002,66.400002,65.150002,65.525002,43.477108,571200
2010-09-24,65.824997,70.125000,65.775002,68.650002,45.550602,3152966
2010-09-27,69.750000,71.000000,68.750000,70.099998,46.512714,1499768
2010-09-28,71.000000,71.900002,70.074997,70.900002,47.043530,1368380
2010-09-29,71.000000,74.275002,71.000000,73.474998,48.752090,3053692
2010-09-30,73.900002,74.949997,72.050003,72.949997,48.403744,1830626
2010-10-01,73.500000,76.199997,73.125000,75.150002,49.863491,2567090
2010-10-04,75.900002,82.800003,75.775002,81.275002,53.927547,5589852
2010-10-05,81.750000,82.449997,79.750000,80.375000,53.330368,2873592
2010-10-06,81.000000,81.224998,78.625000,79.175003,52.534142,967692
2010-10-07,78.650002,79.500000,72.500000,74.175003,49.216541,2688166
2010-10-08,74.500000,75.250000,72.250000,72.800003,48.304222,1493776
2010-10-11,73.250000,74.449997,69.500000,72.625000,48.188095,3209946
2010-10-12,73.000000,75.699997,73.000000,74.300003,49.299488,2117056
2010-10-13,75.349998,75.699997,73.699997,73.875000,49.017490,1223454
2010-10-14,74.250000,76.599998,72.224998,75.775002,50.278183,2011646
2010-10-15,76.750000,78.425003,74.500000,75.199997,49.896660,4347206
2010-10-18,78.449997,78.449997,66.500000,72.175003,47.889503,1954486
2010-10-19,72.699997,73.550003,68.800003,69.425003,46.064838,1752700
2010-10-20,69.250000,70.500000,67.599998,68.250000,45.285187,1165224
2010-10-21,69.000000,71.699997,68.324997,71.400002,47.375290,1267254
2010-10-22,72.000000,74.750000,72.000000,74.300003,49.299488,1635772
2010-10-25,74.500000,77.500000,74.074997,77.199997,51.223698,1727988
2010-10-26,77.250000,77.599998,74.250000,75.400002,50.029362,611382
2010-10-27,74.500000,75.000000,72.175003,73.500000,48.768681,628742
2010-10-28,73.900002,74.449997,72.250000,72.525002,48.121738,343800
