Date,Open,High,Low,Close,Adj Close,Volume
2008-04-02,249.746994,249.746994,95.203499,96.302399,35.442089,4616643
2008-04-03,97.900703,104.293999,85.013802,88.959801,32.739788,31943564
2008-04-04,91.906799,95.503197,88.010803,89.259499,32.850090,13587647
2008-04-07,91.407303,105.792999,90.058701,104.293999,38.383217,29247929
2008-04-08,103.794998,105.093002,96.951698,97.950699,36.048706,11929076
2008-04-09,97.900703,100.248001,94.454201,97.351303,35.828106,10226059
2008-04-10,96.901703,100.148003,95.902702,97.900703,36.030304,5246380
2008-04-11,98.400200,104.694000,98.400200,103.695000,38.162773,11949270
2008-04-15,102.396004,103.845001,99.998596,103.045998,37.923923,5677775
2008-04-16,104.293999,107.591003,101.397003,101.997002,37.537861,4518865
2008-04-17,104.594002,104.594002,101.897003,103.445000,38.070763,3413228
2008-04-21,104.793999,106.141998,101.397003,102.146004,37.592693,3035265
2008-04-22,102.295998,102.795998,99.349297,101.897003,37.501064,6245839
2008-04-23,102.445999,116.832001,102.445999,111.586998,41.067257,24587370
2008-04-24,113.635002,121.577003,112.985001,115.733002,42.593113,19815985
2008-04-25,115.882004,118.779999,112.636002,116.181999,42.758358,7200852
2008-04-28,118.878998,125.373001,118.379997,123.724998,45.534393,15413261
2008-04-29,126.871002,143.503998,125.072998,137.610001,50.644482,24799810
2008-04-30,137.860001,141.507004,128.020004,129.169006,47.537960,19881776
2008-05-02,132.865005,135.862000,130.617996,133.115005,48.990181,9412548
2008-05-05,134.464005,134.464005,123.724998,124.873001,45.956886,7866652
2008-05-06,125.723000,126.571999,118.480003,120.528000,44.357815,11886066
2008-05-07,119.828003,123.625000,118.379997,120.927002,44.504654,8348492
2008-05-08,119.679001,120.178001,114.584000,115.182999,42.390690,8682369
2008-05-09,111.037003,120.778000,109.389000,111.037003,40.864845,15025857
2008-05-12,110.888000,113.285004,107.990997,110.837997,40.791607,10692829
2008-05-13,112.786003,116.382004,111.887001,112.286003,41.324516,7281162
2008-05-14,111.986000,113.735001,111.387001,112.685997,41.471714,4066930
2008-05-15,114.134003,116.880997,112.985001,115.882004,42.647953,6162599
2008-05-16,116.732002,119.179001,116.181999,117.280998,43.162815,6486377
2008-05-20,116.281998,117.681000,114.983002,115.583000,42.537907,2728100
2008-05-21,114.884003,117.879997,112.886002,116.781998,42.979179,3356024
2008-05-22,114.884003,121.825996,114.783997,119.079002,43.824532,9423915
2008-05-23,119.877998,122.974998,114.983002,115.633003,42.556309,5931314
2008-05-26,114.084000,115.682999,113.285004,114.433998,42.115040,2516151
2008-05-27,115.383003,116.781998,110.788002,111.586998,41.067257,1862559
2008-05-28,112.286003,112.886002,108.040001,108.988998,40.111130,2579958
2008-05-29,109.389000,112.736000,108.389999,109.338997,40.239929,2177053
2008-05-30,110.388000,110.837997,104.893997,105.093002,38.677284,2085816
2008-06-02,105.242996,108.089996,98.999603,100.098999,36.839344,2620999
2008-06-03,99.399200,102.846001,97.001602,102.046997,37.556259,3588447
2008-06-04,102.646004,103.845001,98.500099,98.899696,36.397953,2176192
2008-06-05,98.899696,99.798798,95.003700,98.250397,36.158997,1592114
2008-06-06,98.999603,102.646004,98.899696,99.898697,36.765625,2583464
2008-06-09,96.901703,97.401199,89.559196,92.356400,33.989838,2343898
2008-06-10,91.906799,93.405296,88.060699,90.208504,33.199348,1459377
2008-06-11,91.607101,96.901703,91.457298,95.952698,35.313389,2726012
2008-06-12,93.055603,95.303398,91.057701,94.554100,34.798660,2336364
2008-06-13,95.403297,95.403297,92.306396,93.105598,34.265568,1142080
2008-06-16,94.404297,96.602097,90.108597,90.857903,33.438351,2849102
2008-06-17,91.856903,94.803902,90.907799,93.904800,34.559704,2508942
2008-06-18,94.903801,98.200401,93.455200,93.854797,34.541294,3534748
2008-06-19,93.305397,93.305397,89.908798,90.308403,33.236115,1361572
2008-06-20,91.307404,91.407303,85.912903,86.412399,31.802263,1531732
2008-06-23,81.067802,85.513298,78.570297,82.965897,30.533857,2912408
2008-06-24,83.415398,83.815002,79.569298,81.117798,29.853704,1653483
2008-06-25,78.919998,83.365501,74.973999,81.817001,30.111031,1948343
2008-06-26,84.264603,84.863998,79.019897,79.769096,29.357346,1095443
2008-06-27,77.421501,77.721199,75.223701,75.573402,27.813206,936331
2008-06-30,76.172798,77.920998,68.930099,76.172798,28.033800,1974278
2008-07-01,78.420502,78.420502,68.330704,69.679398,25.644047,1876374
2008-07-02,69.629402,73.425598,61.038101,71.677299,26.379330,4841699
2008-07-03,71.927101,72.726303,65.483597,69.879097,25.717537,1975904
2008-07-04,72.576401,72.926003,66.932098,68.430603,25.184452,1839984
2008-07-07,69.829201,71.827202,66.083000,66.982101,24.651363,1527315
