Date,Open,High,Low,Close,Adj Close,Volume
2006-04-07,430.000000,450.000000,380.000000,396.399994,338.418396,125600
2006-04-10,420.000000,420.000000,390.000000,401.700012,342.943298,13448
2006-04-12,420.000000,420.000000,385.000000,388.250000,331.460541,15344
2006-04-13,387.000000,398.000000,380.100006,389.350006,332.399658,8422
2006-04-17,390.000000,406.500000,390.000000,404.450012,345.290924,6742
2006-04-18,425.000000,429.500000,410.000000,423.000000,361.127625,26844
2006-04-19,432.899994,433.000000,406.000000,430.799988,367.786682,11727
2006-04-20,442.000000,493.000000,437.000000,474.950012,405.478882,47655
2006-04-21,499.399994,499.399994,451.100006,468.450012,399.929657,20711
2006-04-24,473.000000,504.899994,450.049988,491.250000,419.394714,57928
2006-04-25,515.000000,515.000000,477.000000,485.149994,414.186920,32686
2006-04-26,487.000000,496.950012,483.000000,485.200012,414.229614,62250
2006-04-27,490.000000,491.899994,481.049988,485.100006,414.144226,20200
2006-04-28,475.000000,495.000000,475.000000,490.200012,418.498322,9533
2006-05-02,495.000000,517.000000,495.000000,515.200012,439.841522,7124
2006-05-03,517.000000,526.200012,505.000000,523.950012,447.311676,5723
2006-05-04,530.000000,539.000000,515.000000,528.549988,451.238831,6277
2006-05-05,541.000000,545.000000,527.000000,529.599976,452.135223,23994
2006-05-08,475.000000,544.000000,475.000000,532.950012,454.995209,5245
2006-05-09,505.000000,545.000000,505.000000,536.650024,458.154022,8350
2006-05-10,528.000000,539.000000,516.250000,530.349976,452.775513,4309
2006-05-11,521.250000,531.000000,521.250000,530.849976,453.202332,529
2006-05-12,514.000000,534.500000,514.000000,516.849976,441.250122,975
2006-05-15,514.000000,515.000000,465.000000,478.799988,408.765808,6071
2006-05-16,496.899994,496.899994,415.000000,472.250000,403.173859,6389
2006-05-17,480.000000,499.000000,480.000000,490.799988,419.010468,1534
2006-05-18,490.000000,495.000000,450.000000,483.799988,413.034393,6225
2006-05-19,461.000000,464.000000,435.000000,459.649994,392.416809,6782
2006-05-22,440.000000,470.000000,367.750000,428.950012,366.207367,3874
2006-05-23,450.000000,460.000000,396.000000,450.000000,384.178314,3612
2006-05-24,450.000000,463.000000,425.149994,458.000000,391.008209,2004
2006-05-25,401.000000,458.000000,400.000000,449.600006,383.836884,835
2006-05-26,480.000000,480.000000,456.000000,456.350006,389.599487,501
2006-05-29,472.899994,472.899994,428.000000,439.799988,375.470245,9865
2006-05-30,446.000000,446.899994,430.000000,433.000000,369.664948,1716
2006-05-31,430.000000,430.000000,375.000000,417.250000,356.218689,8862
2006-06-01,455.000000,455.000000,365.000000,401.149994,342.473602,2304
2006-06-02,398.000000,415.000000,390.100006,402.500000,343.626129,13708
2006-06-05,405.000000,410.000000,400.000000,401.100006,342.430969,3870
2006-06-06,399.000000,400.000000,360.000000,380.000000,324.417236,9617
2006-06-07,378.000000,378.000000,330.000000,355.200012,303.244751,26558
2006-06-08,375.000000,375.000000,284.200012,300.049988,256.161560,8649
2006-06-09,302.100006,348.799988,300.000000,341.149994,291.249878,2858
2006-06-12,340.000000,350.000000,330.100006,344.200012,293.853729,6543
2006-06-13,330.000000,330.000000,300.000000,304.299988,259.789948,13537
2006-06-14,300.000000,310.000000,269.899994,277.500000,236.909943,7945
2006-06-15,324.000000,333.000000,291.000000,332.600006,283.950531,27532
2006-06-16,343.000000,360.000000,330.000000,335.750000,286.639709,20531
2006-06-19,303.000000,346.899994,303.000000,344.649994,294.237915,10562
2006-06-20,340.000000,364.950012,332.000000,358.299988,305.891266,1995
2006-06-21,325.000000,372.950012,320.000000,369.299988,315.282318,37682
2006-06-22,385.000000,389.700012,371.149994,377.049988,321.898773,5593
2006-06-23,380.000000,380.000000,360.500000,369.899994,315.794617,4712
2006-06-26,370.000000,370.000000,350.049988,358.500000,306.062073,2830
2006-06-27,399.000000,399.000000,321.049988,346.250000,295.603882,926
2006-06-28,350.000000,350.000000,322.000000,329.000000,280.877014,10442
2006-06-29,360.000000,379.899994,336.600006,348.299988,297.354004,4543
2006-06-30,370.000000,374.899994,360.000000,367.200012,313.489532,3551
2006-07-03,351.049988,376.950012,351.049988,360.000000,307.342682,5487
2006-07-04,370.899994,370.899994,350.000000,355.649994,303.628906,1733
2006-07-05,349.000000,357.450012,349.000000,350.000000,298.805328,508
2006-07-06,346.000000,353.950012,340.000000,347.350006,296.542999,390
2006-07-07,349.399994,349.399994,326.100006,335.200012,286.170166,6750
2006-07-10,330.000000,335.950012,307.100006,320.350006,273.492340,3064
2006-07-11,326.000000,333.799988,318.500000,319.200012,272.510468,10430
2006-07-12,318.000000,337.899994,313.500000,331.450012,282.968689,962
2006-07-13,327.000000,330.000000,317.200012,320.750000,273.833771,3065
