Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,434.000000,434.000000,403.000000,407.600006,399.903381,125197
2017-04-05,401.000000,407.000000,387.250000,387.250000,379.937653,101262
2017-04-06,368.000000,370.000000,367.899994,367.899994,360.953033,68029
2017-04-07,349.549988,386.250000,349.549988,386.250000,378.956543,123653
2017-04-10,390.000000,405.549988,372.000000,405.549988,397.892059,70841
2017-04-11,411.000000,424.899994,400.000000,420.450012,412.510742,53712
2017-04-12,414.649994,427.000000,403.899994,424.000000,415.993713,51700
2017-04-13,425.000000,427.450012,423.000000,425.450012,417.416321,21630
2017-04-17,430.000000,430.000000,425.000000,425.700012,417.661621,12626
2017-04-18,418.100006,474.950012,418.100006,432.500000,424.333191,142012
2017-04-19,432.950012,450.500000,432.950012,439.950012,431.642517,54425
2017-04-20,441.000000,453.000000,440.000000,441.649994,433.310425,24498
2017-04-21,444.850006,446.950012,431.000000,434.750000,426.540710,21124
2017-04-24,443.899994,443.899994,428.450012,438.100006,429.827454,24444
2017-04-25,432.000000,449.950012,432.000000,436.750000,428.502930,26309
2017-04-26,431.549988,442.899994,431.549988,437.200012,428.944489,21599
2017-04-27,431.500000,445.000000,431.500000,438.000000,429.729340,17067
2017-04-28,432.500000,469.000000,432.500000,456.899994,448.272461,50359
2017-05-02,469.000000,469.000000,446.049988,451.799988,443.268738,19806
2017-05-03,453.299988,454.450012,441.549988,442.149994,433.800995,8723
2017-05-04,447.950012,448.000000,440.600006,441.649994,433.310425,12607
2017-05-05,443.149994,446.000000,439.000000,443.250000,434.880188,12853
2017-05-08,448.000000,448.000000,435.000000,441.600006,433.261383,12527
2017-05-09,442.000000,443.450012,439.000000,440.100006,431.789703,11730
2017-05-10,442.049988,465.149994,437.000000,460.899994,452.196899,42792
2017-05-11,458.000000,470.000000,453.000000,468.600006,459.751526,44112
2017-05-12,465.049988,467.399994,447.049988,448.899994,440.423492,7059
2017-05-15,459.000000,459.000000,442.000000,442.450012,434.095337,4824
2017-05-16,442.899994,448.350006,439.500000,440.149994,431.838715,4872
2017-05-17,440.899994,444.799988,439.899994,440.100006,431.789703,4173
2017-05-18,435.000000,439.000000,435.000000,438.049988,429.778412,5047
2017-05-19,439.899994,439.899994,418.000000,421.049988,413.099396,9142
2017-05-22,422.049988,428.500000,418.149994,425.299988,417.269135,4384
2017-05-23,420.149994,423.149994,410.000000,420.750000,412.805084,5071
2017-05-24,430.000000,430.000000,415.250000,420.250000,412.314484,13005
2017-05-25,420.049988,428.950012,418.000000,425.450012,417.416321,5636
2017-05-26,425.100006,428.350006,424.250000,425.000000,416.974823,4027
2017-05-29,415.549988,430.000000,415.549988,425.450012,417.416321,5453
2017-05-30,422.500000,427.750000,422.000000,424.750000,416.729523,3266
2017-05-31,417.049988,427.049988,417.049988,425.000000,416.974823,5626
2017-06-01,421.500000,435.000000,420.500000,425.399994,417.367249,4102
2017-06-02,430.000000,430.000000,425.000000,425.049988,417.023834,3969
2017-06-05,425.000000,426.049988,422.000000,424.799988,416.778595,3828
2017-06-06,425.000000,433.000000,421.500000,425.100006,417.072937,3791
2017-06-07,431.000000,435.000000,422.000000,424.950012,416.925781,2937
2017-06-08,425.000000,426.100006,422.250000,425.000000,416.974823,4497
2017-06-09,422.000000,428.000000,422.000000,425.000000,416.974823,3715
2017-06-12,421.000000,427.000000,421.000000,425.000000,416.974823,3733
2017-06-13,421.100006,427.000000,421.100006,425.000000,416.974823,6099
2017-06-14,425.000000,426.399994,421.000000,425.000000,416.974823,5984
2017-06-15,425.000000,426.950012,420.000000,425.000000,416.974823,4575
2017-06-16,429.500000,429.950012,421.049988,425.049988,417.023834,7208
2017-06-19,423.049988,429.500000,423.000000,425.049988,417.023834,16429
2017-06-20,420.149994,426.000000,420.149994,425.049988,417.023834,5961
2017-06-21,425.000000,441.899994,424.000000,433.000000,424.823761,7856
2017-06-22,435.000000,441.500000,424.750000,425.600006,417.563477,24126
2017-06-23,425.600006,428.250000,422.299988,425.250000,417.220093,4098
2017-06-27,420.000000,426.899994,420.000000,424.750000,416.729523,10565
2017-06-28,421.250000,426.000000,421.250000,424.899994,416.876678,17303
2017-06-29,425.000000,426.049988,423.049988,424.750000,416.729523,5104
2017-06-30,422.149994,425.500000,420.500000,425.000000,416.974823,13793
2017-07-03,425.000000,428.000000,423.000000,424.649994,416.631439,3755
2017-07-04,423.000000,426.049988,423.000000,424.750000,416.729523,2850
2017-07-05,424.799988,425.500000,422.000000,424.600006,416.582367,3948
2017-07-06,422.149994,444.000000,422.149994,425.600006,417.563477,7825
2017-07-07,425.149994,430.000000,424.250000,425.149994,417.121979,5223
2017-07-10,420.500000,439.899994,420.500000,424.950012,416.925781,1815
2017-07-11,425.000000,448.000000,424.200012,425.500000,417.465393,16682
2017-07-12,421.350006,429.000000,421.350006,425.000000,416.974823,5652
2017-07-13,423.000000,432.000000,423.000000,427.750000,419.672913,9669
2017-07-14,425.000000,428.450012,424.049988,425.750000,417.710632,8401
2017-07-17,422.399994,426.700012,422.399994,424.750000,416.729523,3759
2017-07-18,423.100006,426.000000,423.049988,424.549988,416.533295,6203
2017-07-19,424.549988,429.000000,418.000000,419.950012,412.020172,4826
2017-07-20,418.500000,423.200012,416.049988,417.049988,409.174927,3796
2017-07-21,417.250000,425.000000,405.250000,410.700012,402.944855,3801
2017-07-24,405.500000,413.000000,401.500000,405.350006,397.695862,4539
2017-07-25,401.500000,441.799988,401.500000,410.000000,402.258057,4671
2017-07-26,420.750000,420.750000,405.149994,408.200012,400.492065,5138
2017-07-27,405.899994,414.000000,405.899994,411.000000,403.239166,4343
2017-07-28,407.850006,412.000000,405.000000,409.600006,401.865631,4650
2017-07-31,401.149994,409.899994,385.049988,390.899994,383.518738,6013
2017-08-01,381.100006,391.500000,381.100006,389.700012,382.341400,5649
2017-08-02,385.500000,389.950012,376.100006,380.350006,373.167938,4448
2017-08-03,380.000000,394.000000,375.000000,390.049988,382.684753,8056
2017-08-04,388.200012,396.000000,382.500000,395.049988,387.590363,4711
2017-08-07,391.399994,403.549988,390.000000,397.750000,390.239380,3021
2017-08-08,396.899994,396.899994,389.000000,390.049988,382.684753,2445
2017-08-09,390.350006,390.350006,382.100006,384.799988,377.533875,3816
2017-08-10,381.149994,387.000000,375.350006,384.950012,377.681061,4891
2017-08-11,380.049988,380.049988,360.100006,375.250000,368.164246,4298
2017-08-14,375.250000,385.649994,370.000000,384.899994,377.632019,3395
2017-08-16,383.200012,390.899994,376.299988,390.049988,382.684753,1702
2017-08-17,394.299988,402.950012,389.500000,400.500000,392.937469,3311
2017-08-18,391.350006,400.850006,391.149994,399.350006,391.809143,2777
2017-08-21,391.299988,410.000000,391.299988,406.950012,399.265656,3957
2017-08-22,402.649994,408.950012,396.000000,398.149994,390.631805,2199
2017-08-23,395.700012,399.250000,395.000000,395.049988,387.590363,1000
2017-08-24,392.299988,395.049988,385.000000,386.450012,379.152771,2329
2017-08-28,386.450012,386.450012,375.000000,377.850006,370.715149,3225
2017-08-29,380.000000,380.049988,372.500000,373.600006,366.545410,1899
2017-08-30,372.100006,382.000000,372.100006,373.200012,366.152954,1684
2017-08-31,373.049988,375.799988,365.000000,369.950012,362.964325,10347
2017-09-01,370.000000,382.899994,365.299988,366.649994,359.726624,3167
2017-09-04,369.049988,370.000000,361.100006,365.250000,358.353058,2372
2017-09-05,375.700012,375.700012,362.000000,366.100006,359.187012,3146
2017-09-06,362.700012,370.899994,360.000000,361.700012,354.870117,3236
2017-09-07,361.700012,368.250000,353.299988,355.049988,348.345673,3590
2017-09-08,358.000000,358.600006,350.450012,351.100006,344.470276,2774
2017-09-11,348.000000,353.049988,344.500000,345.399994,338.877869,4335
2017-09-12,341.149994,342.500000,330.899994,332.049988,325.779968,8928
2017-09-13,331.799988,332.000000,323.700012,324.649994,318.519684,8920
2017-09-14,324.000000,330.000000,314.049988,316.299988,310.327362,10383
2017-09-15,315.049988,374.700012,314.450012,350.100006,343.489136,148241
