Date,Open,High,Low,Close,Adj Close,Volume
2011-10-17,110.000000,174.800003,110.000000,145.949997,145.949997,34056499
2011-10-18,145.100006,175.149994,145.100006,175.149994,175.149994,4257160
2011-10-19,185.000000,201.000000,178.000000,197.899994,197.899994,4365707
2011-10-20,195.000000,202.699997,180.250000,201.050003,201.050003,3490129
2011-10-21,195.250000,203.449997,191.050003,198.800003,198.800003,974794
2011-10-24,197.899994,204.699997,183.000000,198.449997,198.449997,1507868
2011-10-25,198.100006,214.550003,173.649994,192.899994,192.899994,3331890
2011-10-28,197.399994,227.000000,195.100006,223.550003,223.550003,3064410
2011-10-31,213.600006,233.399994,205.399994,228.000000,228.000000,2475483
2011-11-01,225.899994,233.699997,210.149994,231.800003,231.800003,2075936
2011-11-02,231.100006,231.699997,197.100006,203.149994,203.149994,1002623
2011-11-03,204.699997,205.449997,188.300003,190.600006,190.600006,1139719
2011-11-04,194.699997,228.750000,194.000000,228.750000,228.750000,2813043
2011-11-08,225.000000,236.000000,218.050003,220.649994,220.649994,1739219
2011-11-09,223.300003,223.300003,213.750000,215.649994,215.649994,723551
2011-11-11,217.100006,221.149994,200.250000,214.800003,214.800003,1612538
2011-11-14,216.699997,257.799988,216.699997,257.799988,257.799988,2547471
2011-11-15,267.700012,309.399994,259.100006,301.100006,301.100006,3930376
2011-11-16,302.000000,302.000000,257.000000,272.649994,272.649994,3184677
2011-11-17,265.100006,283.600006,260.549988,277.149994,277.149994,1596438
2011-11-18,277.700012,279.700012,262.399994,265.350006,265.350006,675999
2011-11-21,267.399994,281.500000,261.000000,276.399994,276.399994,1239516
2011-11-22,277.399994,286.700012,256.700012,271.899994,271.899994,1232500
2011-11-23,272.399994,277.399994,263.450012,272.299988,272.299988,561210
2011-11-24,274.399994,276.799988,263.100006,268.100006,268.100006,611420
2011-11-25,271.000000,273.700012,265.799988,268.549988,268.549988,203806
2011-11-28,271.600006,283.899994,252.100006,255.449997,255.449997,893212
2011-11-29,258.700012,266.000000,245.000000,247.699997,247.699997,560598
2011-11-30,250.100006,253.899994,245.199997,249.649994,249.649994,224268
2011-12-01,254.100006,261.450012,251.350006,258.950012,258.950012,328369
2011-12-02,262.200012,267.100006,256.100006,263.500000,263.500000,313547
2011-12-05,280.049988,280.049988,251.399994,256.250000,256.250000,140107
2011-12-07,257.399994,258.000000,230.300003,244.800003,244.800003,242918
2011-12-08,235.000000,235.000000,200.000000,211.449997,211.449997,829920
2011-12-09,202.500000,207.800003,191.100006,201.600006,201.600006,486145
2011-12-12,203.199997,219.000000,203.199997,215.800003,215.800003,615098
2011-12-13,218.000000,225.000000,214.550003,218.550003,218.550003,490880
2011-12-14,218.199997,237.000000,218.199997,234.050003,234.050003,722541
2011-12-15,232.699997,237.100006,226.199997,231.850006,231.850006,333245
2011-12-16,233.199997,237.949997,232.300003,234.850006,234.850006,244502
2011-12-19,233.199997,236.699997,226.600006,230.000000,230.000000,199435
2011-12-20,231.100006,232.000000,216.050003,217.750000,217.750000,303696
2011-12-21,221.100006,252.449997,202.050003,232.350006,232.350006,1446088
2011-12-22,229.850006,235.800003,220.000000,226.699997,226.699997,387585
2011-12-23,227.399994,233.899994,183.300003,230.350006,230.350006,375244
2011-12-26,231.500000,247.399994,229.000000,245.500000,245.500000,518298
2011-12-27,246.300003,251.899994,232.399994,235.600006,235.600006,506115
2011-12-28,234.649994,246.000000,232.250000,243.399994,243.399994,439075
2011-12-29,196.500000,228.000000,196.000000,223.949997,223.949997,1421291
2011-12-30,220.100006,234.500000,218.050003,232.399994,232.399994,839837
2012-01-02,232.250000,237.949997,227.000000,234.500000,234.500000,353836
2012-01-03,234.149994,244.000000,231.000000,241.199997,241.199997,197458
2012-01-04,240.500000,245.000000,231.300003,238.699997,238.699997,129315
2012-01-05,238.000000,243.750000,234.600006,239.649994,239.649994,160459
