Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,7.860000,18.020000,7.860000,16.709999,16.709999,292275
2011-03-14,15.880000,15.880000,15.880000,15.880000,15.880000,23690
2011-03-15,15.090000,15.090000,15.090000,15.090000,15.090000,1160
2011-03-16,14.340000,14.990000,14.340000,14.340000,14.340000,62995
2011-03-17,13.630000,14.200000,13.630000,13.630000,13.630000,76700
2011-03-18,13.030000,13.580000,12.950000,13.000000,13.000000,46985
2011-03-21,12.350000,13.300000,12.350000,12.670000,12.670000,8980
2011-03-22,12.620000,13.310000,12.620000,13.310000,13.310000,7560
2011-03-23,13.980000,13.980000,13.330000,13.800000,13.800000,78120
2011-03-24,13.250000,13.960000,13.250000,13.960000,13.960000,45280
2011-03-25,14.450000,14.450000,13.600000,14.160000,14.160000,6750
2011-03-28,14.000000,14.000000,13.100000,13.560000,13.560000,9790
2011-03-29,12.440000,14.000000,12.440000,13.240000,13.240000,1130
2011-03-30,12.850000,13.800000,12.850000,13.420000,13.420000,8135
2011-03-31,14.000000,14.000000,13.220000,14.000000,14.000000,6965
2011-04-01,14.000000,14.980000,12.820000,14.290000,14.290000,45415
2011-04-04,13.600000,15.170000,13.600000,14.980000,14.980000,10185
2011-04-05,14.360000,14.980000,14.360000,14.590000,14.590000,8185
2011-04-06,15.340000,15.340000,14.060000,14.620000,14.620000,20115
2011-04-07,14.420000,14.600000,14.420000,14.590000,14.590000,3730
2011-04-08,14.600000,15.280000,14.050000,15.060000,15.060000,15900
2011-04-11,14.720000,15.360000,14.720000,14.820000,14.820000,4380
2011-04-13,14.200000,15.400000,14.200000,14.620000,14.620000,4325
2011-04-15,15.000000,15.020000,13.250000,14.220000,14.220000,17415
2011-04-18,14.800000,15.500000,14.220000,14.990000,14.990000,3310
2011-04-19,12.020000,15.190000,12.020000,14.520000,14.520000,10505
2011-04-20,12.000000,15.000000,12.000000,14.610000,14.610000,12475
2011-04-21,13.640000,14.600000,13.640000,14.280000,14.280000,11340
2011-04-25,13.600000,15.540000,13.600000,15.470000,15.470000,6345
2011-04-26,14.800000,15.200000,14.800000,15.200000,15.200000,1120
2011-04-27,15.600000,15.600000,14.480000,14.800000,14.800000,63220
2011-04-28,14.700000,15.290000,14.700000,15.110000,15.110000,14385
2011-04-29,15.000000,15.960000,14.400000,14.920000,14.920000,4600
2011-05-02,14.980000,16.000000,14.980000,15.860000,15.860000,5985
2011-05-03,15.200000,16.400000,14.870000,16.180000,16.180000,10910
2011-05-04,15.400000,16.299999,15.050000,15.130000,15.130000,1585
2011-05-05,14.330000,15.000000,14.330000,14.680000,14.680000,925
2011-05-06,15.000000,15.200000,14.550000,15.000000,15.000000,7845
2011-05-09,15.600000,15.980000,14.500000,15.230000,15.230000,7860
2011-05-10,14.100000,15.980000,14.100000,15.870000,15.870000,2000
2011-05-11,15.050000,15.940000,15.040000,15.290000,15.290000,2675
2011-05-12,15.200000,16.170000,14.610000,15.640000,15.640000,8615
2011-05-13,15.960000,15.970000,15.270000,15.700000,15.700000,3885
2011-05-16,15.050000,16.360001,15.050000,15.970000,15.970000,1340
2011-05-17,15.990000,16.559999,15.470000,16.500000,16.500000,6045
2011-05-18,14.930000,16.200001,14.930000,16.190001,16.190001,255
2011-05-19,15.490000,16.290001,15.490000,15.970000,15.970000,7520
2011-05-20,15.010000,16.000000,15.010000,15.510000,15.510000,970
2011-05-23,14.800000,16.400000,14.800000,15.800000,15.800000,1560
2011-05-24,14.750000,16.129999,14.750000,15.590000,15.590000,3815
2011-05-25,15.210000,16.799999,15.210000,16.469999,16.469999,4315
