Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,18.900000,18.900000,18.000000,18.000000,18.000000,3577
2015-03-31,17.100000,17.100000,17.100000,17.100000,17.100000,25
2015-04-01,16.250000,16.250000,16.250000,16.250000,16.250000,200
2015-04-06,16.250000,16.250000,16.250000,16.250000,16.250000,0
2015-04-07,15.450000,15.450000,15.450000,15.450000,15.450000,1
2015-04-08,14.700000,14.700000,14.700000,14.700000,14.700000,6701
2015-04-09,14.000000,14.000000,14.000000,14.000000,14.000000,3061
2015-04-10,13.300000,13.300000,13.300000,13.300000,13.300000,951
2015-04-13,12.650000,12.650000,12.650000,12.650000,12.650000,5250
2015-04-15,12.050000,12.050000,12.050000,12.050000,12.050000,2251
2015-04-16,9.650000,14.000000,9.650000,10.000000,10.000000,17530
2015-04-17,8.400000,12.000000,8.400000,10.450000,10.450000,32830
2015-04-20,10.300000,10.300000,8.400000,8.700000,8.700000,31698
2015-04-21,8.700000,8.700000,7.850000,8.350000,8.350000,6529
2015-04-22,8.350000,8.950000,7.550000,8.000000,8.000000,16915
2015-04-23,7.800000,8.000000,7.300000,7.450000,7.450000,10889
2015-04-24,7.450000,7.450000,6.750000,7.100000,7.100000,14135
2015-04-27,7.050000,7.050000,6.400000,6.400000,6.400000,6865
2015-04-28,6.100000,6.700000,6.100000,6.350000,6.350000,11232
2015-04-29,6.550000,6.650000,6.350000,6.600000,6.600000,16035
2015-04-30,6.400000,6.900000,6.400000,6.900000,6.900000,11783
2015-05-04,6.700000,7.200000,6.700000,6.800000,6.800000,2964
2015-05-05,6.600000,7.100000,6.600000,7.050000,7.050000,1308
2015-05-06,6.800000,7.300000,6.700000,6.700000,6.700000,4722
2015-05-07,6.850000,6.850000,6.400000,6.400000,6.400000,4132
2015-05-08,6.150000,6.500000,6.100000,6.150000,6.150000,6595
2015-05-11,6.400000,6.450000,5.850000,5.950000,5.950000,9119
2015-05-12,5.800000,6.000000,5.700000,5.950000,5.950000,12207
2015-05-13,6.150000,6.200000,5.700000,5.700000,5.700000,8842
2015-05-14,5.700000,5.750000,5.450000,5.450000,5.450000,4435
2015-05-15,5.250000,5.250000,5.200000,5.200000,5.200000,5938
2015-05-18,4.950000,4.950000,4.950000,4.950000,4.950000,10001
2015-05-19,4.850000,5.100000,4.750000,4.950000,4.950000,853
2015-05-20,4.900000,4.900000,4.750000,4.750000,4.750000,24833
2015-05-21,4.600000,4.950000,4.550000,4.550000,4.550000,2461
2015-05-22,4.350000,4.550000,4.350000,4.350000,4.350000,12628
2015-05-25,4.150000,4.150000,4.150000,4.150000,4.150000,3981
2015-05-26,4.150000,4.200000,3.950000,4.150000,4.150000,1860
2015-05-27,4.150000,4.150000,3.950000,4.000000,4.000000,3014
2015-05-28,3.800000,4.000000,3.800000,3.950000,3.950000,205
2015-05-29,4.000000,4.000000,3.800000,3.800000,3.800000,1478
2015-06-01,3.900000,3.950000,3.650000,3.950000,3.950000,10421
2015-06-02,3.950000,4.100000,3.950000,3.950000,3.950000,285
2015-06-03,3.950000,3.950000,3.800000,3.800000,3.800000,2050
2015-06-04,3.700000,3.750000,3.650000,3.650000,3.650000,2650
2015-06-05,3.800000,3.800000,3.600000,3.800000,3.800000,1609
2015-06-08,3.750000,3.950000,3.650000,3.650000,3.650000,1401
2015-06-09,3.650000,3.650000,3.650000,3.650000,3.650000,0
2015-06-10,3.750000,3.800000,3.750000,3.800000,3.800000,960
2015-06-11,3.700000,3.900000,3.700000,3.900000,3.900000,1415
2015-06-12,3.750000,3.750000,3.750000,3.750000,3.750000,103
2015-06-15,3.600000,3.900000,3.600000,3.900000,3.900000,438
2015-06-16,3.750000,3.900000,3.750000,3.750000,3.750000,839
2015-06-17,3.600000,3.800000,3.600000,3.600000,3.600000,6820
2015-06-18,3.500000,3.750000,3.450000,3.450000,3.450000,1077
2015-06-19,3.400000,3.600000,3.300000,3.300000,3.300000,15919
2015-06-22,3.200000,3.450000,3.150000,3.450000,3.450000,1489
2015-06-23,3.300000,3.550000,3.300000,3.300000,3.300000,4323
2015-06-24,3.400000,3.400000,3.150000,3.150000,3.150000,7802
2015-06-25,3.250000,3.300000,3.000000,3.250000,3.250000,25198
2015-06-26,3.100000,3.300000,3.100000,3.100000,3.100000,6544
2015-06-29,2.950000,2.950000,2.950000,2.950000,2.950000,3940
2015-06-30,3.000000,3.000000,2.850000,2.850000,2.850000,9307
2015-07-01,2.950000,2.950000,2.750000,2.750000,2.750000,5477
2015-07-02,2.850000,2.850000,2.650000,2.650000,2.650000,7062
2015-07-03,2.650000,2.750000,2.550000,2.550000,2.550000,33368
2015-07-06,2.650000,2.650000,2.450000,2.450000,2.450000,7868
2015-07-07,2.350000,2.550000,2.350000,2.550000,2.550000,68856
2015-07-08,2.650000,2.650000,2.550000,2.650000,2.650000,56548
2015-07-09,2.750000,2.750000,2.600000,2.750000,2.750000,67465
2015-07-10,2.850000,2.850000,2.850000,2.850000,2.850000,16670
2015-07-13,2.950000,2.950000,2.950000,2.950000,2.950000,1372
2015-07-14,3.050000,3.050000,3.050000,3.050000,3.050000,1
2015-07-15,3.200000,3.200000,3.200000,3.200000,3.200000,1669
2015-07-16,3.350000,3.350000,3.350000,3.350000,3.350000,3960
2015-07-17,3.500000,3.500000,3.200000,3.500000,3.500000,21182
2015-07-20,3.650000,3.650000,3.650000,3.650000,3.650000,11902
2015-07-21,3.800000,3.800000,3.800000,3.800000,3.800000,7563
2015-07-22,3.950000,3.950000,3.950000,3.950000,3.950000,7847
2015-07-23,4.000000,4.100000,4.000000,4.100000,4.100000,1713
2015-07-24,4.300000,4.300000,4.150000,4.150000,4.150000,7482
2015-07-27,3.950000,3.950000,3.950000,3.950000,3.950000,6562
2015-07-28,3.800000,4.100000,3.800000,3.800000,3.800000,5684
2015-07-29,3.700000,3.950000,3.700000,3.950000,3.950000,2590
2015-07-30,4.100000,4.100000,3.850000,3.850000,3.850000,3386
2015-07-31,4.000000,4.000000,4.000000,4.000000,4.000000,950
2015-08-03,4.000000,4.000000,4.000000,4.000000,4.000000,691
2015-08-04,3.800000,4.200000,3.800000,3.850000,3.850000,1600
2015-08-05,3.700000,4.000000,3.700000,3.750000,3.750000,5343
2015-08-06,3.800000,3.800000,3.600000,3.700000,3.700000,2871
2015-08-07,3.700000,3.700000,3.550000,3.550000,3.550000,2660
2015-08-10,3.400000,3.700000,3.400000,3.400000,3.400000,991
