Date,Open,High,Low,Close,Adj Close,Volume
2006-09-26,77.272697,77.272697,73.318199,74.590897,56.808449,14978
2006-09-27,74.181801,78.181801,71.863602,72.727303,55.389145,28377
2006-09-28,72.727303,74.363602,69.136398,70.000000,53.312023,11910
2006-09-29,69.090897,73.500000,69.090897,72.318199,55.077568,10439
2006-10-03,75.363602,75.363602,69.590897,70.954597,54.039055,5336
2006-10-04,73.636398,74.727303,70.227303,71.045403,54.108189,13367
2006-10-05,72.590897,73.363602,71.090897,71.818199,54.696762,8724
2006-10-06,70.818199,72.045403,69.136398,69.727303,53.104317,4340
2006-10-09,70.000000,70.454597,68.363602,69.045403,52.584995,7284
2006-10-10,71.363602,71.363602,68.409103,68.863602,52.446533,4936
2006-10-11,68.409103,68.727303,66.818199,67.500000,51.408024,4784
2006-10-12,66.409103,67.454597,56.909100,66.772697,50.854099,6114
2006-10-13,57.272701,72.636398,57.272701,68.136398,51.892700,14615
2006-10-16,70.227303,70.272697,63.772701,65.000000,49.504021,8762
2006-10-17,64.636398,69.909103,64.636398,67.772697,51.615707,15012
2006-10-18,68.590897,69.409103,63.818199,66.681801,50.784882,6056
2006-10-19,68.409103,68.454597,65.454597,65.545403,49.919399,5084
2006-10-20,68.272697,70.909103,63.727299,67.090897,51.096455,8924
2006-10-23,77.181801,77.181801,67.272697,67.590897,51.477245,6548
2006-10-26,68.909103,69.818199,67.318199,67.681801,51.546482,8425
2006-10-27,70.727303,70.727303,66.363602,67.045403,51.061794,10913
2006-10-30,75.454597,75.454597,67.818199,71.318199,54.315960,51262
2006-10-31,70.090897,73.545403,68.272697,72.000000,54.835228,21769
2006-11-01,72.636398,72.636398,70.045403,70.681801,53.831276,7082
2006-11-02,70.000000,71.363602,68.454597,68.954597,52.515839,4640
2006-11-03,70.000000,75.000000,69.181801,73.500000,55.977619,23603
2006-11-06,73.636398,76.863602,70.272697,74.181801,56.496883,50789
2006-11-07,72.818199,77.681801,72.818199,74.954597,57.085449,56785
2006-11-08,75.454597,76.272697,71.818199,72.636398,55.319893,28606
2006-11-09,72.909103,74.909103,69.181801,69.909103,53.242786,11429
2006-11-10,72.636398,72.636398,69.181801,69.545403,52.965809,7332
2006-11-13,69.954597,70.863602,69.090897,69.090897,52.619644,5380
2006-11-14,69.636398,72.181801,68.318199,70.863602,53.969738,20991
2006-11-15,71.818199,75.590897,71.818199,73.409103,55.908390,76050
2006-11-16,74.454597,74.454597,70.000000,70.227303,53.485130,15177
2006-11-17,70.909103,71.727303,68.181801,68.863602,52.446533,17537
2006-11-20,69.227303,69.227303,65.454597,67.318199,51.269562,11932
2006-11-21,69.045403,69.045403,66.409103,67.590897,51.477245,7057
2006-11-22,69.545403,69.545403,66.045403,66.272697,50.473305,7662
2006-11-23,67.681801,67.727303,65.818199,65.909103,50.196396,6464
2006-11-24,78.181801,78.181801,65.909103,66.681801,50.784882,8586
2006-11-27,67.272697,72.727303,66.409103,68.454597,52.135044,42263
2006-11-28,69.000000,69.090897,66.590897,68.136398,51.892700,7307
2006-11-29,68.545403,70.909103,68.454597,69.454597,52.896637,11069
2006-11-30,70.454597,70.454597,67.363602,68.181801,51.927284,2194
2006-12-01,70.909103,72.545403,69.090897,69.863602,53.208145,40106
2006-12-04,71.818199,75.000000,71.136398,71.636398,54.558296,34401
2006-12-05,72.500000,72.727303,69.181801,69.772697,53.138905,19086
2006-12-06,70.909103,72.272697,68.636398,69.000000,52.550423,11691
2006-12-07,69.045403,69.909103,67.363602,67.863602,51.684937,8617
2006-12-08,67.727303,69.000000,66.363602,68.136398,51.892700,8065
2006-12-11,69.954597,69.954597,65.181801,65.909103,50.196396,20276
2006-12-12,64.545403,66.818199,60.136398,60.863602,46.353733,18920
2006-12-13,58.181801,65.000000,58.181801,62.545399,47.634598,12539
2006-12-14,74.545403,74.545403,63.181801,64.590897,49.192448,12269
2006-12-15,62.727299,68.000000,62.727299,65.818199,50.127151,7442
2006-12-18,66.363602,66.909103,63.681801,64.818199,49.365562,3757
2006-12-19,64.818199,65.363602,62.818199,63.590900,48.430859,6970
2006-12-20,63.181801,64.454597,63.090900,63.545399,48.396194,4228
2006-12-21,62.818199,64.590897,62.727299,63.954601,48.707840,3441
2006-12-22,63.545399,66.181801,63.545399,65.363602,49.780949,4333
2006-12-26,65.590897,70.454597,63.181801,69.181801,52.688881,38745
2006-12-27,68.272697,71.545403,68.181801,68.590897,52.238853,31276
2006-12-28,67.545403,69.090897,67.272697,67.863602,51.684937,4854
2006-12-29,67.863602,79.545403,66.590897,75.545403,57.535400,110180
2007-01-02,78.181801,78.181801,74.136398,75.590897,57.570053,64865
2007-01-03,77.136398,77.136398,74.545403,75.000000,57.120026,27160
2007-01-04,74.636398,83.909103,73.772697,81.136398,61.793510,141039
2007-01-05,81.318199,84.090897,77.272697,77.727303,59.197140,54732
2007-01-08,78.863602,83.636398,77.545403,80.454597,61.274242,63599
2007-01-09,82.636398,82.636398,77.272697,77.409103,58.954784,21183
2007-01-10,77.272697,78.590897,74.636398,75.318199,57.362358,23473
2007-01-11,76.590897,77.454597,70.090897,75.272697,57.327713,12005
2007-01-12,77.909103,77.954597,73.181801,74.136398,56.462303,9440
2007-01-15,73.363602,77.681801,73.363602,74.909103,57.050793,14532
2007-01-16,75.000000,75.000000,71.090897,72.636398,55.319893,21172
2007-01-17,72.727303,74.545403,72.500000,73.500000,55.977619,13627
2007-01-18,72.318199,74.545403,71.000000,71.772697,54.662109,7967
2007-01-19,71.818199,73.500000,69.227303,70.818199,53.935162,7912
2007-01-22,74.545403,74.545403,69.318199,71.500000,54.454426,14262
2007-01-23,71.636398,79.090897,71.045403,75.863602,57.777737,51260
2007-01-24,77.727303,78.181801,74.545403,75.409103,57.431587,17670
2007-01-25,72.954597,77.272697,71.909103,72.636398,55.319893,18182
2007-01-29,72.636398,73.409103,69.590897,70.454597,53.658241,11760
2007-01-31,68.500000,74.090897,67.863602,69.318199,52.792759,30041
2007-02-01,70.909103,70.909103,70.000000,70.272697,53.519707,6339
2007-02-02,74.409103,74.409103,69.454597,70.909103,54.004391,8535
2007-02-05,75.454597,76.181801,71.818199,73.454597,55.943039,40731
2007-02-06,74.818199,88.181801,73.409103,88.181801,67.159279,243681
2007-02-07,92.727303,98.181801,81.363602,82.409103,62.762810,507409
2007-02-08,83.954597,83.954597,78.136398,81.045403,61.724205,72352
2007-02-09,84.090897,87.727303,79.227303,81.000000,61.689632,188230
2007-02-12,80.090897,82.409103,74.727303,75.772697,57.708508,86827
2007-02-13,74.545403,80.863602,70.454597,72.545403,55.250599,102836
2007-02-14,77.181801,77.181801,71.909103,74.590897,56.808449,73438
2007-02-15,76.181801,78.954597,75.454597,77.363602,58.920147,34669
2007-02-19,78.272697,80.000000,75.590897,76.500000,58.262417,32325
2007-02-20,77.045403,77.045403,73.363602,74.000000,56.358418,14868
2007-02-21,71.909103,74.909103,71.000000,72.727303,55.389145,46985
2007-02-22,73.636398,74.863602,71.772697,72.409103,55.146797,17544
2007-02-23,70.090897,71.818199,60.181801,68.227303,51.961933,40313
2007-02-26,68.181801,70.363602,66.363602,68.772697,52.377304,9975
2007-02-27,74.545403,74.545403,67.590897,67.863602,51.684937,29325
2007-02-28,64.363602,74.636398,56.909100,71.454597,54.419838,37698
2007-03-01,72.818199,73.863602,67.727303,68.318199,52.031155,45922
