Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,370.000000,430.700012,370.000000,416.450012,339.928528,9531676
2006-09-21,424.899994,444.000000,417.000000,428.399994,349.682678,3245973
2006-09-22,431.000000,464.899994,423.000000,454.700012,371.150146,2838027
2006-09-25,470.000000,471.450012,437.500000,440.750000,359.763458,1504206
2006-09-26,442.399994,449.000000,431.500000,438.500000,357.926880,486104
2006-09-27,443.000000,457.799988,431.600006,441.399994,360.293976,732163
2006-09-28,443.600006,452.000000,436.500000,443.299988,361.844910,455107
2006-09-29,446.799988,459.500000,436.000000,452.450012,369.313660,495208
2006-10-03,456.899994,458.000000,450.250000,451.200012,368.293304,111666
2006-10-04,450.000000,471.899994,368.700012,451.850006,368.823853,573833
2006-10-05,458.500000,467.500000,451.500000,456.000000,372.211304,227275
2006-10-06,457.000000,463.950012,450.549988,452.899994,369.680939,87656
2006-10-09,453.000000,458.000000,445.000000,447.850006,365.558838,76600
2006-10-10,452.000000,474.000000,451.100006,463.600006,378.414825,374337
2006-10-11,460.000000,473.500000,445.000000,450.649994,367.844330,229542
2006-10-12,453.000000,468.000000,451.000000,465.350006,379.843262,136541
2006-10-13,467.000000,494.000000,461.000000,482.350006,393.719543,690358
2006-10-16,486.000000,496.850006,466.250000,470.200012,383.802124,278062
2006-10-17,471.000000,478.500000,464.000000,469.649994,383.353149,138527
2006-10-18,470.000000,477.000000,459.500000,462.299988,377.353729,61754
2006-10-19,466.000000,471.000000,453.000000,459.049988,374.700867,56598
2006-10-20,465.799988,468.350006,447.000000,450.149994,367.436249,53366
2006-10-23,459.899994,467.399994,454.000000,461.799988,376.945618,65531
2006-10-26,462.000000,464.000000,453.000000,457.200012,373.190796,28033
2006-10-27,468.950012,468.950012,447.000000,463.799988,378.578033,56347
2006-10-30,470.000000,511.200012,462.049988,483.000000,394.250092,539202
2006-10-31,484.000000,487.500000,458.000000,464.750000,379.353546,155179
2006-11-01,467.000000,487.000000,461.100006,486.000000,396.698883,264653
2006-11-02,488.000000,495.750000,480.000000,480.250000,392.005432,190101
2006-11-03,482.000000,487.000000,441.700012,478.799988,390.821869,88456
2006-11-06,480.000000,487.000000,477.500000,482.600006,393.923615,90017
2006-11-07,488.899994,534.900024,484.200012,515.349976,420.655914,806067
2006-11-08,517.799988,541.900024,505.049988,511.250000,417.309265,529764
2006-11-09,515.650024,530.000000,511.000000,519.549988,424.084167,401980
2006-11-10,522.549988,522.549988,493.649994,497.600006,406.167419,154866
2006-11-13,495.000000,510.000000,490.000000,498.549988,406.942871,112592
2006-11-14,502.000000,507.600006,486.000000,490.850006,400.657715,74126
2006-11-15,493.000000,497.000000,484.250000,488.299988,398.576263,44476
2006-11-16,490.000000,554.900024,490.000000,532.750000,434.858765,1061785
2006-11-17,539.849976,557.000000,511.299988,543.799988,443.878296,1026176
2006-11-20,544.799988,544.799988,513.299988,536.750000,438.123718,304590
2006-11-21,540.000000,632.799988,537.950012,602.299988,491.629059,1742762
2006-11-22,608.799988,622.700012,588.500000,599.700012,489.506836,883211
2006-11-23,603.700012,607.900024,572.000000,577.099976,471.059509,293074
2006-11-24,578.000000,602.500000,569.000000,578.700012,472.365540,381022
2006-11-27,582.000000,598.000000,572.000000,581.049988,474.283722,192915
2006-11-28,573.000000,593.900024,562.099976,582.000000,475.059235,296763
2006-11-29,589.299988,616.900024,585.099976,604.799988,493.669739,571233
2006-11-30,610.000000,619.900024,593.000000,596.400024,486.813141,256276
2006-12-01,599.000000,656.049988,597.099976,632.099976,515.953430,1258881
2006-12-04,632.099976,635.000000,612.500000,622.500000,508.117371,322929
2006-12-05,627.000000,672.000000,622.000000,658.599976,537.584045,1092198
2006-12-06,664.000000,691.650024,630.099976,684.349976,558.602722,796129
2006-12-07,685.000000,719.000000,665.000000,698.099976,569.826172,1098934
2006-12-08,700.000000,711.799988,679.099976,685.500000,559.541321,412887
2006-12-11,687.200012,687.849976,618.049988,636.299988,519.381775,300320
2006-12-12,635.000000,638.950012,577.500000,590.849976,482.282990,442736
2006-12-13,592.849976,631.000000,582.299988,625.549988,510.606934,343222
2006-12-14,628.000000,684.450012,621.000000,673.950012,550.113647,425739
2006-12-15,674.000000,702.000000,665.250000,677.950012,553.378601,304908
2006-12-18,682.750000,694.000000,656.950012,673.349976,549.623901,277465
2006-12-19,675.000000,678.799988,647.000000,660.700012,539.298279,181052
2006-12-20,668.400024,675.250000,635.099976,640.849976,523.095642,126422
