Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,83.525002,87.500000,83.525002,87.000000,66.368538,4000
2002-08-13,88.500000,88.500000,87.500000,87.500000,66.749969,100
2002-08-14,87.500000,89.500000,85.000000,86.500000,65.987099,1600
2002-08-15,null,null,null,null,null,null
2002-08-16,87.000000,87.500000,84.949997,84.949997,64.804657,4600
2002-08-19,84.500000,85.000000,82.625000,85.000000,64.842842,1200
2002-08-20,85.000000,86.000000,85.000000,86.000000,65.605675,400
2002-08-21,85.000000,89.000000,85.000000,87.050003,66.406685,1400
2002-08-22,87.500000,87.500000,85.150002,87.324997,66.616463,3600
2002-08-23,83.800003,87.000000,83.800003,85.574997,65.281456,1200
2002-08-26,87.000000,87.000000,87.000000,87.000000,66.368538,200
2002-08-27,84.500000,86.500000,82.599998,84.324997,64.327881,3800
2002-08-28,84.974998,85.000000,82.050003,85.000000,64.842842,800
2002-08-29,85.000000,85.000000,82.500000,82.525002,62.954754,200
2002-08-30,82.500000,86.250000,82.500000,86.099998,65.681946,800
2002-09-02,86.250000,88.875000,86.150002,87.750000,66.940674,600
2002-09-03,87.500000,87.500000,85.500000,87.500000,66.749969,400
2002-09-04,83.800003,88.875000,83.800003,86.750000,66.177818,1000
2002-09-05,86.250000,88.500000,86.250000,88.000000,67.131393,2200
2002-09-06,87.625000,87.750000,86.500000,86.500000,65.987099,200
2002-09-09,85.000000,86.250000,85.000000,86.099998,65.681946,2400
2002-09-10,null,null,null,null,null,null
2002-09-11,85.500000,86.000000,83.699997,84.800003,64.690254,4200
2002-09-12,84.000000,85.000000,83.750000,84.300003,64.308838,400
2002-09-13,84.500000,85.849998,84.000000,84.400002,64.385109,800
2002-09-16,82.550003,85.449997,82.500000,82.500000,62.935707,2800
2002-09-17,82.500000,82.750000,81.750000,81.775002,62.382622,6200
2002-09-18,82.025002,82.500000,81.500000,82.250000,62.744957,1400
2002-09-19,77.824997,80.974998,77.625000,79.025002,60.284756,1000
2002-09-20,78.125000,81.650002,78.125000,78.599998,59.960522,400
2002-09-23,81.000000,81.000000,81.000000,81.000000,61.791401,40
2002-09-24,80.500000,82.000000,79.150002,81.974998,62.535194,400
2002-09-25,76.150002,81.500000,76.150002,78.500000,59.884251,150
2002-09-26,80.000000,80.000000,79.000000,79.449997,60.608967,1000
2002-09-27,80.074997,81.474998,80.074997,81.474998,62.153759,4000
2002-09-30,82.474998,82.474998,78.324997,79.750000,60.837826,800
2002-10-01,80.250000,81.500000,79.525002,79.724998,60.818748,1000
2002-10-02,null,null,null,null,null,null
2002-10-03,80.000000,80.000000,79.000000,79.675003,60.780624,800
2002-10-04,79.000000,79.000000,76.349998,76.699997,58.511116,600
2002-10-07,76.775002,76.775002,76.750000,76.750000,58.549244,200
2002-10-08,77.000000,80.474998,76.125000,78.250000,59.693531,600
2002-10-09,77.500000,79.449997,77.500000,78.824997,60.132195,600
2002-10-10,79.000000,79.000000,79.000000,79.000000,60.265686,200
2002-10-11,79.000000,79.974998,79.000000,79.974998,61.009472,600
2002-10-14,77.000000,78.949997,77.000000,78.949997,60.227531,150
2002-10-15,null,null,null,null,null,null
2002-10-16,80.000000,80.000000,77.599998,80.000000,61.028534,1400
2002-10-17,79.000000,80.000000,79.000000,79.824997,60.895042,1200
2002-10-18,null,null,null,null,null,null
2002-10-21,78.000000,79.250000,77.500000,77.500000,59.121395,2200
2002-10-22,79.224998,79.974998,79.224998,79.625000,60.742470,3800
2002-10-23,75.500000,78.000000,75.500000,77.500000,59.121395,400
2002-10-24,77.074997,79.474998,77.000000,77.150002,58.854416,2200
2002-10-25,78.900002,78.949997,76.650002,78.474998,59.865181,200
2002-10-28,78.949997,80.474998,77.050003,79.500000,60.647118,4800
2002-10-29,77.250000,78.000000,74.824997,75.250000,57.404964,4800
2002-10-30,76.750000,76.750000,76.750000,76.750000,58.549244,20
2002-10-31,75.050003,77.974998,75.050003,77.974998,59.483734,184
2002-11-01,76.500000,77.974998,76.500000,77.875000,59.407471,400
2002-11-04,78.474998,78.474998,76.000000,76.000000,57.977116,400
2002-11-05,75.025002,75.750000,74.125000,75.650002,57.710125,4800
2002-11-06,null,null,null,null,null,null
