Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,165.000000,175.000000,132.000000,136.100006,106.598709,5917784
2008-01-14,134.000000,156.500000,133.500000,142.000000,111.219841,4126049
2008-01-15,143.699997,146.399994,137.350006,138.850006,108.752625,1083437
2008-01-16,138.000000,142.000000,132.000000,134.699997,105.502174,488342
2008-01-17,136.000000,141.949997,134.000000,136.100006,106.598709,547074
2008-01-18,135.000000,138.399994,120.699997,122.000000,95.555054,357510
2008-01-21,122.000000,122.000000,98.349998,102.000000,79.890305,185496
2008-01-22,94.000000,118.000000,81.599998,87.099998,68.220039,53630
2008-01-23,97.000000,98.900002,87.250000,91.650002,71.783783,102271
2008-01-24,96.000000,97.650002,87.000000,90.800003,71.118034,71350
2008-01-25,95.000000,95.000000,90.000000,93.750000,73.428581,40896
2008-01-28,90.250000,94.949997,89.000000,91.800003,71.901276,29147
2008-01-29,94.849998,97.000000,92.699997,93.199997,72.997795,30197
2008-01-30,92.000000,106.500000,91.599998,99.849998,78.206329,295263
2008-01-31,96.250000,103.400002,95.050003,96.849998,75.856621,89822
2008-02-01,97.250000,99.500000,95.000000,96.650002,75.699959,24360
2008-02-04,98.099998,102.000000,97.500000,98.849998,77.423088,43744
2008-02-05,97.000000,99.250000,97.000000,97.800003,76.600700,22185
2008-02-06,92.199997,104.800003,92.199997,98.599998,77.227287,92287
2008-02-07,100.000000,104.400002,94.599998,95.750000,74.995064,77509
2008-02-08,95.550003,97.949997,92.599998,94.050003,73.663544,38283
2008-02-11,90.500000,94.000000,84.000000,84.650002,66.301109,25191
2008-02-12,85.000000,85.099998,76.199997,78.599998,61.562519,51171
2008-02-13,79.550003,81.000000,78.199997,79.250000,62.071621,35099
2008-02-14,94.400002,94.400002,79.500000,80.500000,63.050674,28421
2008-02-15,80.000000,82.000000,78.400002,80.849998,63.324814,38562
2008-02-18,81.050003,82.949997,78.949997,79.449997,62.228271,56749
2008-02-19,81.199997,82.650002,79.000000,79.300003,62.110802,42633
2008-02-20,77.199997,80.449997,77.050003,78.000000,61.092579,39780
2008-02-21,80.000000,80.000000,76.699997,77.000000,60.309341,69479
2008-02-22,77.000000,78.500000,75.099998,75.800003,59.369453,48382
2008-02-25,75.599998,75.800003,69.000000,70.650002,55.335781,91062
2008-02-26,78.000000,83.599998,70.750000,79.949997,62.619892,264455
2008-02-27,83.000000,84.699997,78.199997,79.000000,61.875820,77141
2008-02-28,77.050003,80.000000,76.750000,77.750000,60.896763,29238
2008-02-29,77.099998,82.000000,76.500000,77.500000,60.700954,41980
2008-03-03,74.000000,76.599998,74.000000,75.250000,58.938675,23488
2008-03-04,79.000000,79.000000,72.050003,75.199997,58.899513,31756
2008-03-05,71.599998,75.449997,71.349998,71.800003,56.236511,24397
2008-03-07,65.300003,71.000000,65.300003,69.150002,54.160923,47082
2008-03-10,60.250000,69.750000,60.250000,69.000000,54.043438,39298
2008-03-11,66.349998,74.000000,66.349998,71.300003,55.844883,57407
2008-03-12,73.949997,74.000000,68.500000,69.400002,54.356728,39292
2008-03-13,69.000000,69.400002,66.300003,68.449997,53.612644,28162
2008-03-14,67.750000,68.500000,66.000000,67.400002,52.790245,18328
2008-03-17,60.200001,66.400002,60.200001,63.299999,49.578976,34212
2008-03-18,64.000000,64.250000,62.000000,63.700001,49.892273,20757
2008-03-19,68.849998,68.849998,64.000000,64.199997,50.283890,18715
2008-03-24,62.500000,63.500000,60.000000,61.150002,47.895020,25244
2008-03-25,61.250000,66.000000,61.250000,65.449997,51.262932,36184
2008-03-26,64.500000,75.000000,64.250000,71.849998,56.275669,27962
2008-03-27,70.000000,74.900002,69.300003,72.599998,56.863098,56492
2008-03-28,68.199997,76.500000,62.099998,75.400002,59.056156,26608
2008-03-31,74.800003,75.550003,65.599998,67.449997,52.829407,174442
2008-04-01,71.750000,71.750000,67.050003,71.050003,55.649071,14686
2008-04-02,73.000000,73.449997,68.199997,69.050003,54.082592,66008
2008-04-03,72.000000,72.000000,68.050003,69.699997,54.591694,37112
2008-04-04,71.000000,73.349998,69.099998,70.050003,54.865841,68383
2008-04-07,70.000000,70.550003,69.000000,69.949997,54.787506,22052
2008-04-08,76.000000,76.000000,68.199997,71.250000,55.805729,78757
2008-04-09,69.500000,75.000000,69.250000,74.099998,58.037945,38804
2008-04-10,74.900002,77.500000,73.349998,76.150002,59.643597,37414
2008-04-11,76.000000,79.849998,75.900002,78.449997,61.445034,49443
2008-04-15,75.000000,85.900002,75.000000,83.650002,65.517876,80464
2008-04-16,84.650002,93.800003,82.050003,88.199997,69.081604,176232
2008-04-17,89.900002,92.000000,87.550003,90.500000,70.883041,60721
2008-04-21,91.900002,94.800003,90.099998,91.300003,71.509644,45899
2008-04-22,91.000000,92.900002,88.699997,91.400002,71.587967,45392
2008-04-23,96.500000,96.500000,92.000000,92.849998,72.723656,54510
2008-04-24,93.900002,98.699997,93.099998,94.000000,73.624397,169577
2008-04-25,95.000000,95.900002,91.000000,94.300003,73.859360,58310
2008-04-28,92.000000,94.500000,92.000000,92.949997,72.801979,20648
2008-04-29,89.000000,93.849998,89.000000,92.849998,72.723656,17041
2008-04-30,92.900002,96.599998,92.500000,92.800003,72.684502,42987
2008-05-02,94.000000,95.400002,90.150002,92.400002,72.371216,46962
2008-05-05,90.500000,93.300003,90.500000,91.150002,71.392143,12324
2008-05-06,90.500000,91.900002,90.000000,90.599998,70.961380,11053
2008-05-07,89.099998,91.300003,89.099998,90.250000,70.687248,16196
2008-05-08,86.400002,91.000000,86.150002,90.150002,70.608932,16319
2008-05-09,89.199997,90.500000,83.099998,86.400002,67.671776,14410
2008-05-12,94.800003,94.800003,81.199997,83.400002,65.322067,10863
2008-05-13,85.000000,88.349998,84.500000,85.000000,66.575241,12763
2008-05-14,84.000000,87.699997,84.000000,87.250000,68.337540,6930
2008-05-15,88.000000,91.699997,86.000000,89.349998,69.982330,28331
2008-05-16,88.500000,93.000000,88.500000,90.449997,70.843895,14831
2008-05-20,89.500000,90.849998,87.599998,89.849998,70.373947,9641
2008-05-21,88.500000,94.000000,88.449997,92.800003,72.684502,34821
2008-05-22,90.699997,105.599998,90.650002,95.150002,74.525108,205267
2008-05-23,97.750000,97.949997,89.500000,90.550003,70.922226,46403
2008-05-26,89.400002,89.400002,86.199997,88.000000,68.924957,18606
2008-05-27,90.000000,90.699997,85.099998,86.800003,67.985069,12478
2008-05-28,87.000000,87.949997,85.000000,86.400002,67.671776,16029
2008-05-29,88.000000,90.000000,85.300003,85.900002,67.280167,15816
2008-05-30,85.000000,86.800003,83.650002,84.849998,66.457756,15887
2008-06-02,84.050003,86.750000,81.199997,81.500000,63.833931,10983
2008-06-03,84.000000,84.000000,76.000000,80.349998,62.933178,13319
2008-06-04,81.750000,81.750000,78.099998,80.599998,63.128998,12722
2008-06-05,82.000000,82.000000,78.300003,81.250000,63.638092,47545
2008-06-06,82.750000,82.750000,79.750000,80.550003,63.089836,14151
2008-06-09,80.000000,80.000000,73.000000,75.000000,58.742867,12909
2008-06-10,74.199997,76.500000,73.000000,74.699997,58.507900,13940
2008-06-11,74.150002,84.800003,74.150002,82.550003,64.656311,15963
2008-06-12,78.250000,83.150002,78.250000,81.900002,64.147209,6539
2008-06-13,80.550003,83.900002,80.199997,81.000000,63.442284,6131
2008-06-16,78.000000,85.000000,78.000000,82.900002,64.930443,5295
2008-06-17,82.000000,83.250000,81.050003,82.650002,64.734642,1708
2008-06-18,81.000000,85.750000,80.500000,84.550003,66.222786,11212
2008-06-19,83.000000,83.000000,81.000000,81.400002,63.755596,2530
2008-06-20,81.500000,81.800003,78.050003,79.000000,61.875820,11168
2008-06-23,74.550003,79.000000,72.550003,74.300003,58.194607,7853
2008-06-24,73.099998,76.800003,73.000000,74.150002,58.077118,9508
2008-06-25,70.250000,76.500000,70.250000,75.349998,59.017006,10479
2008-06-26,78.800003,81.500000,75.050003,80.099998,62.737362,19988
2008-06-27,76.349998,80.000000,76.349998,77.449997,60.661800,3876
2008-06-30,78.000000,78.000000,73.000000,74.949997,58.703705,17432
2008-07-01,79.000000,79.000000,72.550003,73.500000,57.568005,11995
2008-07-02,72.000000,73.849998,68.550003,73.300003,57.411366,9407
2008-07-03,70.099998,73.500000,70.099998,73.199997,57.333023,9818
2008-07-04,71.050003,75.000000,71.050003,74.349998,58.233753,9813
2008-07-07,72.099998,74.900002,72.099998,72.699997,56.941425,1264
2008-07-08,73.900002,77.000000,71.599998,75.099998,58.821194,3615
2008-07-09,76.900002,77.900002,75.099998,76.500000,59.917725,5990
2008-07-10,76.000000,76.699997,74.099998,76.000000,59.526100,1909
2008-07-11,75.199997,82.900002,75.199997,79.199997,62.032459,40259
2008-07-14,76.050003,77.949997,76.000000,77.199997,60.465992,2781
2008-07-15,75.050003,76.900002,75.050003,75.699997,59.291126,1881
