Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,284.899994,308.000000,265.000000,278.649994,240.487259,22416
2007-12-24,282.700012,282.700012,255.600006,264.750000,228.490967,1730
2007-12-26,271.700012,271.700012,262.000000,266.100006,229.656067,722
2007-12-27,265.000000,279.950012,264.000000,276.450012,238.588577,1246
2007-12-28,280.000000,282.000000,262.000000,269.100006,232.245209,260
2007-12-31,284.000000,284.000000,271.000000,272.049988,234.791168,500
2008-01-01,281.750000,281.750000,270.000000,270.000000,233.021912,170
2008-01-02,306.899994,306.899994,270.000000,273.049988,235.654221,889
2008-01-03,284.000000,285.000000,271.000000,271.850006,234.618530,270
2008-01-04,285.000000,285.000000,270.000000,272.799988,235.438431,665
2008-01-07,284.950012,285.000000,266.000000,274.899994,237.250839,463
2008-01-08,284.899994,284.899994,265.500000,272.750000,235.395294,206
2008-01-09,284.000000,284.000000,240.050003,255.050003,220.119400,698
2008-01-10,280.000000,280.000000,240.149994,255.750000,220.723526,1318
2008-01-11,268.899994,269.899994,230.000000,248.100006,214.121262,485
2008-01-14,251.000000,264.950012,251.000000,264.950012,228.663574,75
2008-01-15,294.950012,298.000000,252.000000,255.250000,220.292023,273
2008-01-16,255.000000,256.000000,245.100006,250.149994,215.890503,241
2008-01-17,231.500000,268.500000,231.500000,252.000000,217.487137,129
2008-01-18,265.000000,265.000000,248.000000,248.000000,214.034988,311
2008-01-21,212.000000,265.000000,212.000000,227.000000,195.911026,203
2008-01-22,201.000000,220.000000,182.000000,210.250000,181.455032,189
2008-01-23,237.000000,240.000000,210.000000,210.000000,181.239288,285
2008-01-24,239.800003,240.000000,201.000000,217.000000,187.280579,167
2008-01-25,220.000000,250.000000,217.000000,249.850006,215.631592,290
2008-01-28,203.000000,244.000000,203.000000,225.850006,194.918533,172
2008-01-29,183.100006,270.000000,183.100006,245.000000,211.445816,231
2008-01-30,220.100006,220.100006,220.100006,220.100006,189.956024,100
2008-01-31,220.100006,220.100006,219.000000,220.000000,189.869720,156
2008-02-01,201.199997,239.000000,201.199997,206.199997,177.959686,20
2008-02-04,210.199997,217.550003,210.000000,217.550003,187.755280,200
2008-02-05,212.750000,230.949997,212.750000,230.600006,199.018005,32
2008-02-06,215.000000,234.500000,215.000000,234.500000,202.383865,177
2008-02-07,223.000000,235.000000,216.600006,216.600006,186.935364,155
2008-02-08,216.600006,216.600006,216.600006,216.600006,186.935364,0
2008-02-11,216.000000,220.000000,193.000000,220.000000,189.869720,85
2008-02-12,200.050003,214.949997,200.050003,210.100006,181.325577,57
2008-02-13,191.199997,209.800003,191.199997,195.000000,168.293610,154
2008-02-14,219.500000,219.500000,201.050003,204.949997,176.880890,107
2008-02-15,239.000000,239.000000,175.000000,206.000000,177.787125,822
2008-02-18,201.000000,201.000000,201.000000,201.000000,173.471878,1
2008-02-19,205.050003,206.050003,205.050003,206.050003,177.830276,100
2008-02-20,198.000000,200.500000,198.000000,200.500000,173.040344,20
2008-02-21,200.500000,200.500000,200.500000,200.500000,173.040344,0
2008-02-22,228.000000,228.000000,200.000000,214.500000,185.122986,151
2008-02-25,180.199997,225.000000,180.199997,213.750000,184.475708,156
2008-02-26,215.600006,220.000000,201.100006,201.100006,173.558182,113
2008-02-27,207.300003,222.250000,201.000000,203.850006,175.931580,319
2008-02-28,207.000000,207.000000,205.000000,205.000000,176.924057,21
2008-02-29,226.500000,226.500000,201.100006,220.050003,189.912903,15
2008-03-03,192.149994,223.750000,192.100006,202.199997,174.507538,119
2008-03-04,193.000000,200.000000,190.000000,200.000000,172.608810,115
2008-03-05,199.949997,199.949997,190.000000,190.000000,163.978409,39
2008-03-07,197.899994,197.899994,182.600006,184.000000,158.800140,130
2008-03-10,174.000000,188.000000,174.000000,175.000000,151.032745,47
2008-03-11,199.000000,200.000000,188.000000,189.000000,163.115341,412
2008-03-12,171.100006,194.649994,171.000000,192.000000,165.704514,95
2008-03-13,182.399994,182.600006,180.000000,180.000000,155.347931,41
2008-03-14,180.000000,180.000000,180.000000,180.000000,155.347931,116
2008-03-17,177.000000,177.000000,160.100006,160.100006,138.173401,105
2008-03-18,170.000000,170.000000,151.500000,151.750000,130.966965,3
2008-03-19,156.000000,163.000000,156.000000,163.000000,140.676208,124
2008-03-24,136.250000,165.000000,136.250000,140.850006,121.559792,2671
2008-03-25,145.199997,145.199997,145.199997,145.199997,125.313995,5
2008-03-26,139.000000,173.000000,139.000000,171.000000,147.580566,5153
2008-03-27,145.199997,175.000000,145.199997,166.949997,144.085236,8897
2008-03-28,172.899994,172.899994,156.100006,169.949997,146.674362,224
2008-03-31,155.449997,179.300003,155.449997,159.000000,137.224030,16
2008-04-01,145.600006,175.000000,145.600006,174.500000,150.601181,32
2008-04-02,174.000000,178.000000,167.000000,178.000000,153.621857,53
2008-04-03,178.000000,178.000000,178.000000,178.000000,153.621857,0
2008-04-04,178.000000,178.000000,178.000000,178.000000,153.621857,0
2008-04-07,185.750000,185.750000,185.750000,185.750000,160.310440,1
2008-04-08,158.100006,188.399994,158.000000,185.899994,160.439896,118
2008-04-09,183.899994,183.899994,167.000000,178.500000,154.053375,233
2008-04-10,162.199997,194.000000,162.199997,179.000000,154.484909,173
2008-04-11,180.500000,180.500000,179.949997,179.949997,155.304794,106
2008-04-15,194.050003,194.050003,171.100006,193.899994,167.344254,113
2008-04-16,189.000000,200.000000,189.000000,195.600006,168.811462,176
2008-04-17,190.050003,190.050003,190.050003,190.050003,164.021530,1
2008-04-21,181.000000,204.000000,181.000000,192.649994,166.265442,2575
2008-04-22,211.000000,211.000000,192.000000,192.000000,165.704514,233
2008-04-23,183.000000,194.449997,181.199997,181.199997,156.383606,99
2008-04-24,193.050003,194.000000,189.500000,190.600006,164.496246,303
2008-04-25,180.000000,190.000000,180.000000,190.000000,163.978409,11
2008-04-28,166.000000,188.000000,160.199997,185.199997,159.835785,820
2008-04-29,217.000000,217.000000,170.250000,181.000000,156.210999,1590
2008-04-30,173.300003,188.949997,173.300003,188.949997,163.072205,33
2008-05-02,175.000000,189.449997,172.399994,184.500000,159.231659,326
2008-05-05,184.500000,185.000000,178.250000,180.550003,155.822662,457
2008-05-06,180.000000,180.000000,180.000000,180.000000,155.347931,121
2008-05-07,180.000000,187.500000,172.250000,185.000000,159.663177,191
2008-05-08,167.199997,178.750000,167.199997,178.750000,154.269150,10
2008-05-09,168.000000,176.750000,168.000000,168.000000,144.991440,135
2008-05-12,162.050003,171.000000,162.000000,170.500000,147.149048,120
2008-05-13,163.000000,178.399994,160.600006,165.050003,142.445450,50
2008-05-14,170.000000,175.000000,170.000000,171.000000,147.580566,176
2008-05-15,178.199997,178.199997,165.800003,176.399994,152.240997,4210
2008-05-16,177.149994,178.949997,159.100006,169.850006,146.588043,2551
2008-05-20,153.500000,193.899994,153.500000,173.100006,149.392929,1178
2008-05-21,190.000000,190.000000,170.000000,171.000000,147.580566,451
2008-05-22,181.000000,181.000000,164.149994,165.300003,142.661209,165
2008-05-23,165.000000,174.500000,160.100006,161.350006,139.252197,2346
2008-05-26,160.100006,160.100006,160.100006,160.100006,138.173401,0
2008-05-27,169.899994,169.899994,169.500000,169.899994,146.631180,101
2008-05-28,152.250000,163.000000,152.250000,163.000000,140.676208,90
2008-05-29,161.000000,173.800003,157.500000,162.000000,139.813156,156
2008-05-30,165.500000,165.500000,165.500000,165.500000,142.833801,100
2008-06-02,177.399994,177.399994,155.000000,155.000000,133.771835,45
