Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,97.879204,97.879204,97.879204,97.879204,97.879204,3
2016-10-28,97.879204,97.879204,97.397102,97.397102,97.397102,191
2016-11-01,93.636200,99.325699,93.636200,98.747101,98.747101,62
2016-11-02,94.504097,95.468399,94.504097,94.504097,94.504097,207
2016-11-03,98.168503,98.168503,98.168503,98.168503,98.168503,51
2016-11-04,93.346901,93.346901,93.346901,93.346901,93.346901,114
2016-11-07,91.611099,91.611099,91.128998,91.128998,91.128998,596
2016-11-08,87.753799,93.539803,87.753799,93.539803,93.539803,658
2016-11-09,88.862801,88.862801,88.862801,88.862801,88.862801,228
2016-11-10,84.426903,91.128998,84.426903,91.128998,91.128998,208
2016-11-11,91.128998,91.128998,91.128998,91.128998,91.128998,0
2016-11-15,86.596603,86.596603,86.596603,86.596603,86.596603,414
2016-11-16,83.028603,83.028603,82.305397,82.305397,82.305397,1402
2016-11-17,82.305397,82.305397,82.305397,82.305397,82.305397,0
2016-11-18,82.305397,82.305397,82.305397,82.305397,82.305397,0
2016-11-21,78.303398,78.303398,78.303398,78.303398,78.303398,207
2016-11-22,77.146202,77.146202,77.146202,77.146202,77.146202,77
2016-11-23,77.146202,77.146202,77.146202,77.146202,77.146202,0
2016-11-24,73.288902,76.181900,73.288902,76.181900,76.181900,379
2016-11-25,74.253197,74.253197,74.253197,74.253197,74.253197,343
2016-11-28,77.965897,77.965897,77.965897,77.965897,77.965897,101
2016-11-29,79.556999,79.556999,75.314003,75.314003,75.314003,260
2016-11-30,75.314003,75.314003,75.314003,75.314003,75.314003,0
2016-12-01,79.074898,79.074898,79.074898,79.074898,79.074898,248
2016-12-02,79.074898,79.074898,79.074898,79.074898,79.074898,0
2016-12-05,77.194397,80.039200,77.194397,77.628403,77.628403,68
2016-12-06,81.003502,81.485703,81.003502,81.485703,81.485703,31
2016-12-07,85.535896,85.535896,85.487602,85.487602,85.487602,204
2016-12-08,85.487602,85.487602,85.487602,85.487602,85.487602,0
2016-12-09,84.860802,84.860802,84.860802,84.860802,84.860802,2
2016-12-12,88.718102,88.718102,88.718102,88.718102,88.718102,51
2016-12-13,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-14,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-15,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-16,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-19,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-20,88.718102,88.718102,88.718102,88.718102,88.718102,0
2016-12-21,84.282204,84.282204,84.282204,84.282204,84.282204,217
2016-12-22,83.896500,83.896500,83.896500,83.896500,83.896500,5
2016-12-23,83.896500,83.896500,83.896500,83.896500,83.896500,0
2016-12-26,83.896500,83.896500,83.896500,83.896500,83.896500,0
2016-12-27,82.932198,82.932198,80.714203,81.823196,81.823196,2
2016-12-28,77.773003,77.773003,77.773003,77.773003,77.773003,2
2016-12-29,77.773003,77.773003,77.773003,77.773003,77.773003,0
2016-12-30,76.181900,76.181900,76.181900,76.181900,76.181900,1
2017-01-02,76.181900,76.181900,76.181900,76.181900,76.181900,0
2017-01-03,76.181900,76.181900,76.181900,76.181900,76.181900,0
2017-01-04,76.181900,76.181900,76.181900,76.181900,76.181900,0
2017-01-05,74.831802,74.831802,74.831802,74.831802,74.831802,25
2017-01-06,77.146202,77.146202,77.146202,77.146202,77.146202,51
2017-01-09,81.003502,81.003502,81.003502,81.003502,81.003502,311
2017-01-10,81.003502,81.003502,81.003502,81.003502,81.003502,145
2017-01-11,81.003502,85.053703,77.146202,79.074898,79.074898,2333
2017-01-12,79.074898,79.556999,79.074898,79.556999,79.556999,1150
2017-01-13,80.521400,80.521400,80.521400,80.521400,80.521400,207
2017-01-16,80.521400,80.521400,80.521400,80.521400,80.521400,0
2017-01-17,80.039200,80.039200,80.039200,80.039200,80.039200,1029
2017-01-18,80.039200,80.039200,80.039200,80.039200,80.039200,0
2017-01-19,77.628403,79.556999,77.628403,79.556999,79.556999,520
2017-01-20,79.556999,79.556999,77.146202,77.146202,77.146202,508
2017-01-23,75.217598,81.003502,75.217598,78.207001,78.207001,966
2017-01-24,79.074898,82.112503,79.074898,82.112503,82.112503,2073
2017-01-25,82.112503,82.112503,82.112503,82.112503,82.112503,0
2017-01-27,80.039200,80.039200,79.315903,79.315903,79.315903,848
2017-01-30,79.123100,79.123100,79.123100,79.123100,79.123100,8
2017-01-31,79.171303,79.171303,79.074898,79.074898,79.074898,362
2017-02-01,79.074898,79.074898,79.074898,79.074898,79.074898,103
2017-02-02,77.146202,77.146202,77.146202,77.146202,77.146202,311
2017-02-03,77.146202,77.146202,77.146202,77.146202,77.146202,0
2017-02-06,77.146202,77.146202,77.146202,77.146202,77.146202,0
2017-02-07,77.146202,77.146202,77.146202,77.146202,77.146202,0
2017-02-08,74.349701,76.664001,74.349701,76.664001,76.664001,36
2017-02-09,77.628403,78.207001,77.628403,78.207001,78.207001,72
2017-02-10,78.399803,81.967796,78.399803,81.967796,81.967796,104
2017-02-13,78.110497,80.039200,78.110497,80.039200,80.039200,228
2017-02-14,83.896500,83.896500,83.896500,83.896500,83.896500,259
2017-02-15,83.896500,83.896500,83.896500,83.896500,83.896500,0
2017-02-16,79.701698,79.701698,79.701698,79.701698,79.701698,11
2017-02-17,78.351601,81.003502,78.110497,78.158798,78.158798,150
2017-02-20,77.194397,81.967796,77.194397,81.967796,81.967796,104
2017-02-21,81.967796,81.967796,81.967796,81.967796,81.967796,0
2017-02-22,81.485703,81.485703,81.437500,81.437500,81.437500,329
2017-02-23,85.487602,85.487602,81.919601,81.967796,81.967796,659
2017-02-27,81.967796,81.967796,81.967796,81.967796,81.967796,0
2017-02-28,81.967796,81.967796,81.967796,81.967796,81.967796,0
2017-03-01,78.110497,81.485703,78.110497,81.485703,81.485703,2
2017-03-02,77.435501,77.435501,77.435501,77.435501,77.435501,311
2017-03-03,80.810699,80.810699,80.810699,80.810699,80.810699,10
2017-03-06,80.810699,80.810699,80.810699,80.810699,80.810699,0
2017-03-07,81.003502,81.003502,81.003502,81.003502,81.003502,36
2017-03-08,81.003502,81.003502,81.003502,81.003502,81.003502,0
2017-03-09,81.003502,81.003502,81.003502,81.003502,81.003502,0
2017-03-10,81.003502,81.003502,81.003502,81.003502,81.003502,0
2017-03-14,81.003502,81.003502,81.003502,81.003502,81.003502,0
2017-03-15,76.953300,76.953300,76.953300,76.953300,76.953300,546
2017-03-16,73.144203,79.074898,73.144203,78.062302,78.062302,701
2017-03-17,77.146202,77.146202,74.205002,74.205002,74.205002,1469
2017-03-20,77.146202,77.339104,71.360199,77.339104,77.339104,2555
2017-03-21,74.253197,77.146202,74.205002,74.253197,74.253197,2595
2017-03-22,70.878098,77.724800,70.878098,77.676598,77.676598,1271
2017-03-23,80.039200,80.039200,79.074898,79.074898,79.074898,12
2017-03-24,79.074898,79.074898,79.074898,79.074898,79.074898,0
2017-03-27,76.664001,76.664001,76.664001,76.664001,76.664001,14
2017-03-28,73.385300,80.473099,73.385300,80.473099,80.473099,479
2017-03-29,84.475098,84.475098,78.785599,78.785599,78.785599,331
2017-03-30,82.691101,82.691101,82.691101,82.691101,82.691101,279
2017-03-31,86.789497,86.789497,86.789497,86.789497,86.789497,51
2017-04-03,91.128998,91.128998,91.128998,91.128998,91.128998,50
2017-04-05,95.661301,95.661301,95.661301,95.661301,95.661301,129
2017-04-06,98.361397,98.843597,92.189697,93.395103,93.395103,1110
2017-04-07,92.189697,92.575401,88.766403,88.766403,88.766403,876
