Date,Open,High,Low,Close,Adj Close,Volume
2016-08-02,102.949997,102.949997,93.050003,94.650002,88.867050,26140
2016-08-03,92.949997,95.000000,90.150002,91.050003,85.487000,6118
2016-08-04,96.800003,96.800003,82.500000,89.849998,84.360321,5408
2016-08-05,89.750000,94.000000,89.750000,92.500000,86.848404,4509
2016-08-08,95.900002,95.900002,92.000000,92.250000,86.613686,3992
2016-08-09,96.000000,96.000000,91.000000,91.150002,85.580887,3394
2016-08-10,93.050003,94.150002,88.000000,90.099998,84.595039,21904
2016-08-11,84.300003,91.000000,82.000000,83.699997,78.586067,29288
2016-08-12,85.000000,85.699997,82.250000,82.949997,77.881889,15872
2016-08-16,82.800003,82.900002,81.050003,81.400002,76.426598,1516
2016-08-17,82.500000,83.949997,79.000000,79.800003,74.924355,12486
2016-08-18,78.099998,82.949997,78.000000,80.250000,75.346855,5193
2016-08-19,78.599998,81.949997,78.599998,80.250000,75.346855,4516
2016-08-22,80.050003,82.949997,79.500000,79.800003,74.924355,6601
2016-08-23,81.699997,81.699997,79.699997,79.800003,74.924355,954
2016-08-24,80.000000,80.000000,77.000000,78.400002,73.609894,7098
2016-08-25,79.500000,79.500000,75.550003,77.500000,72.764885,16401
2016-08-26,77.000000,79.000000,76.750000,77.300003,72.577110,5621
2016-08-29,77.000000,78.449997,76.000000,78.199997,73.422112,2127
2016-08-30,79.800003,85.000000,77.000000,81.699997,76.708260,12907
2016-08-31,84.000000,84.949997,81.400002,81.599998,76.614372,6673
2016-09-01,81.099998,85.000000,78.550003,82.449997,77.412437,9178
2016-09-02,82.500000,84.900002,81.599998,81.949997,76.942986,5687
2016-09-06,81.000000,84.349998,81.000000,81.650002,76.661324,5410
2016-09-07,80.099998,83.449997,80.099998,81.599998,76.614372,7035
2016-09-08,79.400002,81.500000,78.400002,79.099998,74.267128,11608
2016-09-09,79.199997,80.000000,78.000000,78.949997,74.126289,4684
2016-09-12,75.599998,78.949997,75.000000,77.500000,72.764885,9643
2016-09-14,79.849998,79.849998,74.000000,77.900002,73.140442,4915
2016-09-15,77.050003,82.849998,76.150002,80.300003,75.393799,20024
2016-09-16,81.750000,81.750000,78.000000,78.849998,74.032402,4263
2016-09-19,76.050003,79.849998,76.000000,78.500000,73.703781,16291
2016-09-20,79.900002,94.199997,76.500000,94.199997,88.444534,596177
2016-09-21,96.800003,99.900002,89.900002,90.599998,85.064491,199568
2016-09-22,92.400002,92.400002,86.099998,87.449997,82.106941,24327
2016-09-23,86.199997,89.500000,85.099998,86.000000,80.745544,15047
2016-09-26,85.800003,87.000000,83.000000,86.150002,80.886383,13161
2016-09-27,85.199997,87.949997,83.550003,85.400002,80.182198,11156
2016-09-28,84.349998,85.349998,83.949997,84.750000,79.571915,13037
2016-09-29,87.300003,93.000000,71.000000,80.050003,75.159073,71807
2016-09-30,82.949997,85.000000,79.000000,84.300003,79.149414,26606
2016-10-03,85.000000,85.949997,83.949997,84.150002,79.008575,9239
2016-10-04,86.000000,86.000000,84.550003,85.050003,79.853584,4828
2016-10-05,85.500000,86.750000,82.500000,84.300003,79.149414,10140
2016-10-06,83.199997,87.349998,82.500000,83.050003,77.975784,9364
2016-10-07,85.000000,85.199997,83.199997,83.849998,78.726906,2419
2016-10-10,84.599998,85.250000,83.000000,83.800003,78.679962,6304
2016-10-13,84.550003,98.000000,82.000000,94.599998,88.820099,374979
2016-10-14,95.800003,95.800003,89.099998,91.949997,86.332008,71354
2016-10-17,92.900002,106.800003,91.099998,98.750000,92.716545,530662
2016-10-18,97.000000,104.300003,95.800003,97.699997,91.730690,104562
2016-10-19,98.099998,99.900002,93.500000,94.949997,89.148712,48190
2016-10-20,95.500000,99.699997,95.000000,95.699997,89.852890,50079
2016-10-21,96.800003,98.000000,91.250000,95.400002,89.571220,30146
2016-10-24,94.250000,96.000000,92.550003,93.900002,88.162872,15831
2016-10-25,95.050003,96.449997,91.849998,93.599998,87.881195,41910
2016-10-26,93.000000,95.500000,91.000000,91.800003,86.191177,27231
2016-10-27,92.050003,95.000000,91.000000,91.500000,85.909508,16508
2016-10-28,91.050003,93.000000,90.000000,91.050003,85.487000,16506
2016-11-01,93.199997,93.500000,91.250000,92.000000,86.378960,10043
2016-11-02,91.250000,92.050003,89.349998,91.199997,85.627831,9464
2016-11-03,94.000000,94.900002,74.800003,90.400002,84.876709,87105
2016-11-04,90.000000,91.599998,83.099998,85.650002,80.416924,23293
2016-11-07,89.099998,89.449997,86.849998,87.050003,81.731392,6382
2016-11-08,89.000000,89.000000,84.000000,85.699997,80.463867,8030
2016-11-09,75.050003,84.000000,75.000000,81.750000,76.755211,21022
2016-11-10,86.000000,87.849998,83.750000,85.599998,80.369980,10868
2016-11-11,85.000000,85.050003,81.300003,83.599998,78.492172,6292
2016-11-15,83.599998,85.550003,75.500000,77.349998,72.624046,20620
2016-11-16,76.550003,79.949997,72.050003,74.449997,69.901230,10710
2016-11-17,75.000000,76.949997,75.000000,75.550003,70.934021,8555
2016-11-18,74.000000,77.900002,74.000000,75.949997,71.309578,4995
2016-11-21,75.000000,76.199997,69.099998,70.050003,65.770073,15759
2016-11-22,71.599998,72.949997,70.000000,70.550003,66.239517,8892
2016-11-23,71.800003,76.000000,70.000000,73.199997,68.727600,22677
2016-11-24,72.050003,75.449997,72.050003,72.900002,68.445930,4159
2016-11-25,75.699997,79.000000,74.050003,75.750000,71.121803,13430
2016-11-28,76.050003,78.900002,75.500000,76.699997,72.013756,9038
2016-11-29,76.500000,78.900002,76.000000,76.349998,71.685143,4684
2016-11-30,77.300003,83.199997,77.300003,81.550003,76.567436,33978
2016-12-01,83.900002,83.900002,70.250000,78.300003,73.516006,41773
2016-12-02,77.050003,85.699997,76.250000,78.849998,74.032402,64559
2016-12-05,77.300003,79.500000,76.099998,78.449997,73.656837,7789
2016-12-06,80.000000,81.449997,78.550003,79.050003,74.220184,9741
2016-12-07,80.599998,82.000000,79.000000,79.650002,74.783516,9754
2016-12-08,81.000000,81.449997,78.599998,79.949997,75.065186,2746
2016-12-09,81.750000,86.500000,79.650002,83.349998,78.257446,106487
2016-12-12,83.349998,84.800003,81.050003,81.849998,76.849098,12570
2016-12-13,83.000000,83.199997,80.750000,81.300003,76.332703,12056
2016-12-14,81.949997,82.650002,79.949997,80.050003,75.159073,11416
2016-12-15,79.000000,81.300003,79.000000,79.650002,74.783516,11558
2016-12-16,79.550003,89.550003,79.050003,87.900002,82.529457,139624
2016-12-19,86.300003,92.500000,85.449997,91.199997,85.627831,138746
2016-12-20,91.599998,91.750000,86.300003,87.099998,81.778336,36441
2016-12-21,87.300003,91.500000,86.349998,87.300003,81.966125,25419
2016-12-22,87.300003,88.000000,83.650002,83.800003,78.679962,18958
2016-12-23,83.500000,84.849998,82.099998,82.699997,77.647163,14958
2016-12-26,85.500000,85.500000,79.050003,80.050003,75.159073,15606
2016-12-27,81.000000,81.849998,79.199997,80.849998,75.910194,5796
2016-12-28,80.199997,87.349998,80.150002,86.000000,80.745544,40072
2016-12-29,84.599998,92.000000,84.550003,88.750000,83.327522,40460
2016-12-30,91.500000,98.500000,91.000000,93.500000,87.787308,269009
2017-01-02,94.650002,94.849998,91.150002,93.500000,87.787308,33690
2017-01-03,92.599998,97.400002,92.000000,94.300003,88.538437,62407
2017-01-04,95.050003,105.750000,95.050003,99.800003,93.702393,181325
2017-01-05,100.800003,102.000000,96.800003,97.750000,91.777641,39776
2017-01-06,98.099998,98.099998,91.699997,93.500000,87.787308,59867
2017-01-09,93.349998,97.050003,93.300003,96.800003,90.885689,26193
2017-01-10,97.550003,97.550003,93.550003,94.650002,88.867050,13189
2017-01-11,94.400002,96.550003,93.099998,94.250000,88.491486,23145
2017-01-12,96.500000,96.500000,93.099998,93.849998,88.115921,6688
2017-01-13,93.699997,95.699997,92.000000,92.599998,86.942291,12098
2017-01-16,91.000000,93.000000,90.050003,91.300003,85.721725,10642
2017-01-17,91.000000,98.500000,90.300003,93.099998,87.411743,54466
2017-01-18,95.699997,96.000000,92.599998,93.199997,87.505630,22876
2017-01-19,92.000000,98.300003,91.300003,94.849998,89.054817,48397
2017-01-20,95.699997,95.800003,92.099998,92.300003,86.660622,11926
2017-01-23,92.250000,92.349998,90.750000,91.150002,85.580887,14207
2017-01-24,92.699997,94.400002,91.099998,93.550003,87.834259,12075
2017-01-25,93.199997,95.000000,92.150002,93.349998,87.646469,8820
2017-01-27,96.000000,102.400002,94.500000,98.349998,92.340981,300160
2017-01-30,97.199997,104.000000,95.500000,97.300003,91.355133,228673
2017-01-31,98.050003,98.099998,93.199997,94.050003,88.303711,43621
2017-02-01,95.000000,95.000000,92.550003,93.849998,88.115921,20722
2017-02-02,93.550003,94.750000,93.500000,93.800003,88.068985,14517
2017-02-03,94.000000,97.000000,93.000000,93.949997,88.209808,27372
2017-02-06,93.699997,96.000000,91.199997,93.050003,87.364799,41870
2017-02-07,92.500000,94.050003,92.000000,92.550003,86.895348,13110
2017-02-08,92.050003,93.849998,92.050003,92.900002,87.223969,11689
2017-02-09,93.800003,95.000000,91.099998,92.099998,86.472847,12674
2017-02-10,93.000000,97.000000,91.500000,92.550003,86.895348,19113
2017-02-13,91.000000,91.000000,81.949997,84.650002,79.478027,67648
2017-02-14,85.449997,86.500000,84.500000,84.900002,79.712753,12125
2017-02-15,85.500000,85.949997,82.000000,82.500000,77.459381,17945
2017-02-16,83.000000,84.300003,82.300003,83.699997,78.586067,11513
2017-02-17,86.949997,86.949997,82.500000,83.000000,77.928833,10355
2017-02-20,83.250000,84.000000,81.500000,81.949997,76.942986,17757
2017-02-21,82.000000,85.800003,81.449997,83.500000,78.398285,31509
2017-02-22,85.550003,85.550003,81.250000,82.050003,77.036888,17323
2017-02-23,83.500000,84.000000,81.000000,81.400002,76.426598,7205
2017-02-27,82.000000,85.449997,81.449997,84.449997,79.290245,36000
2017-02-28,85.449997,88.000000,83.099998,86.800003,81.496666,24009
2017-03-01,87.949997,89.750000,85.599998,85.900002,80.651649,36764
2017-03-02,85.000000,89.000000,83.599998,84.599998,79.431084,14986
2017-03-03,83.650002,84.000000,82.150002,82.550003,77.506332,4723
2017-03-06,83.949997,84.050003,83.000000,83.050003,77.975784,5565
2017-03-07,84.650002,84.650002,81.800003,82.099998,77.083824,10127
2017-03-08,84.949997,84.949997,81.500000,81.750000,76.755211,5063
2017-03-09,82.000000,82.000000,81.099998,81.500000,76.520485,8185
2017-03-10,82.000000,82.800003,81.099998,82.099998,77.083824,8038
2017-03-14,83.449997,83.449997,81.000000,81.900002,76.896049,10289
2017-03-15,82.949997,83.000000,80.099998,81.150002,76.191872,14467
2017-03-16,81.150002,82.900002,80.099998,80.800003,75.863251,20534
2017-03-17,81.050003,81.650002,80.449997,81.000000,76.051033,8081
2017-03-20,81.000000,81.900002,80.199997,80.599998,75.675468,10429
2017-03-21,81.349998,81.349998,80.349998,80.400002,75.487694,5928
2017-03-22,80.199997,80.849998,78.800003,80.050003,75.159073,15397
2017-03-23,80.099998,81.500000,80.099998,80.750000,75.816307,3887
2017-03-24,80.199997,81.000000,79.199997,79.949997,75.065186,12899
2017-03-27,80.050003,80.449997,77.449997,77.949997,73.187386,67847
2017-03-28,78.599998,80.550003,78.250000,79.050003,74.220184,28480
2017-03-29,79.050003,79.650002,77.800003,78.099998,73.328224,18210
2017-03-30,79.900002,79.900002,77.550003,79.550003,74.689629,6153
2017-03-31,79.900002,81.000000,78.099998,78.400002,73.609894,10261
2017-04-03,79.000000,87.000000,78.900002,84.000000,78.867737,39644
2017-04-05,85.699997,86.000000,82.500000,84.449997,79.290245,9171
2017-04-06,85.000000,85.000000,83.000000,83.599998,78.492172,6255
2017-04-07,83.099998,84.800003,76.199997,81.300003,76.332703,23528
2017-04-10,82.599998,82.750000,79.000000,80.750000,75.816307,7879
2017-04-11,81.000000,88.750000,79.349998,87.050003,81.731392,108506
2017-04-12,89.800003,91.099998,84.400002,85.300003,80.088310,63741
2017-04-13,85.300003,86.900002,83.599998,84.000000,78.867737,13927
2017-04-17,84.000000,87.800003,82.099998,85.800003,80.557762,86287
2017-04-18,86.699997,88.500000,83.699997,84.599998,79.431084,29974
2017-04-19,86.349998,86.349998,83.500000,83.750000,78.633011,18276
2017-04-20,85.000000,85.000000,83.800003,83.849998,78.726906,5191
2017-04-21,84.150002,85.500000,82.150002,83.050003,77.975784,7930
2017-04-24,84.699997,84.699997,81.250000,82.000000,76.989937,14970
2017-04-25,83.050003,83.050003,81.500000,82.000000,76.989937,14122
2017-04-26,82.000000,83.699997,80.550003,81.199997,76.238808,11325
2017-04-27,82.000000,82.599998,78.250000,80.349998,75.440742,18791
2017-04-28,81.650002,82.000000,80.099998,81.099998,76.144920,6357
2017-05-02,83.500000,84.400002,80.300003,84.099998,78.961632,23588
2017-05-03,84.949997,87.449997,83.099998,85.550003,80.323036,72495
2017-05-04,86.849998,86.849998,84.000000,84.800003,79.618866,24096
2017-05-05,83.250000,87.000000,81.550003,82.199997,77.177711,16307
2017-05-08,83.500000,83.500000,82.150002,82.599998,77.553268,6797
2017-05-09,83.050003,88.000000,83.000000,85.199997,79.994415,62925
2017-05-10,85.099998,86.849998,84.000000,84.300003,79.149414,17626
2017-05-11,84.900002,85.099998,83.000000,83.150002,78.069672,9056
2017-05-12,84.000000,84.800003,81.550003,82.250000,77.224663,8320
2017-05-15,82.250000,83.250000,81.849998,82.099998,77.083824,7172
2017-05-16,82.949997,83.349998,81.449997,82.050003,77.036888,16112
2017-05-17,82.000000,83.800003,81.500000,83.349998,78.257446,15627
2017-05-18,82.099998,84.500000,82.000000,82.500000,77.459381,12298
2017-05-19,82.099998,83.949997,80.449997,81.750000,76.755211,8625
2017-05-22,82.099998,83.000000,81.250000,81.650002,76.661324,9967
2017-05-23,82.900002,83.500000,78.000000,78.400002,73.609894,19398
2017-05-24,78.349998,79.300003,77.000000,77.000000,72.295433,14692
2017-05-25,77.550003,79.349998,76.250000,78.199997,73.422112,5671
2017-05-26,81.300003,85.199997,78.550003,80.099998,75.206017,14100
2017-05-29,83.300003,83.300003,78.500000,78.800003,73.985458,15487
2017-05-30,76.099998,82.000000,76.099998,77.849998,73.093491,4761
2017-05-31,81.000000,81.000000,77.250000,78.250000,73.469055,11204
2017-06-01,78.500000,79.199997,77.300003,78.300003,73.516006,16687
2017-06-02,79.900002,83.449997,79.150002,81.250000,76.285759,96583
2017-06-05,82.849998,82.849998,80.000000,80.099998,75.206017,9042
2017-06-06,80.099998,80.949997,78.500000,79.099998,74.267128,11742
2017-06-07,79.750000,79.750000,78.099998,78.500000,73.703781,14538
2017-06-08,77.500000,79.750000,77.500000,77.849998,73.093491,5115
2017-06-09,79.900002,79.900002,77.400002,77.949997,73.187386,8580
2017-06-12,77.300003,78.750000,76.949997,77.050003,72.342384,4883
2017-06-13,78.449997,78.449997,76.650002,76.800003,72.107658,2813
2017-06-14,79.800003,79.800003,76.000000,77.150002,72.436272,11530
2017-06-15,77.000000,77.750000,76.000000,76.500000,71.825981,8903
2017-06-16,76.550003,78.449997,76.250000,77.300003,72.577110,19823
2017-06-19,76.099998,77.949997,76.099998,77.000000,72.295433,3194
2017-06-20,76.199997,78.900002,76.199997,76.900002,72.201546,2657
2017-06-21,77.750000,77.750000,76.800003,76.900002,72.201546,1988
2017-06-22,76.349998,79.800003,76.050003,78.500000,73.703781,32160
2017-06-23,78.000000,78.400002,76.599998,76.949997,72.248489,6147
2017-06-27,77.000000,79.849998,76.099998,77.500000,72.764885,30517
2017-06-28,77.250000,78.500000,76.199997,77.050003,72.342384,13721
2017-06-29,76.650002,78.300003,76.500000,76.750000,72.060707,5880
2017-06-30,78.949997,78.949997,76.550003,76.750000,72.060707,3663
2017-07-03,79.500000,79.500000,76.750000,77.000000,72.295433,3336
2017-07-04,77.000000,78.300003,76.449997,76.650002,71.966820,5657
2017-07-05,77.599998,77.599998,76.000000,77.150002,72.436272,11335
2017-07-06,79.199997,79.949997,76.099998,77.300003,72.577110,32309
2017-07-07,78.500000,78.750000,77.000000,77.250000,72.530159,7313
2017-07-10,85.699997,90.000000,77.150002,77.650002,72.905716,4828
2017-07-11,79.050003,79.050003,77.000000,77.800003,73.046555,10767
2017-07-12,78.000000,78.949997,77.199997,78.250000,73.469055,11789
2017-07-13,79.849998,85.400002,79.500000,83.000000,77.928833,175558
2017-07-14,85.000000,85.000000,81.000000,82.300003,77.271614,33925
2017-07-17,83.000000,83.000000,80.250000,80.400002,75.487694,10904
2017-07-18,83.599998,83.599998,79.000000,79.900002,75.018242,11295
2017-07-19,80.000000,81.500000,78.500000,80.000000,75.112137,35579
2017-07-20,80.000000,82.500000,79.000000,79.199997,74.361015,24120
2017-07-21,79.949997,80.449997,78.000000,80.050003,75.159073,15113
2017-07-24,80.500000,80.900002,79.000000,79.250000,74.407967,8618
2017-07-25,79.900002,80.900002,79.000000,79.199997,74.361015,12769
2017-07-26,79.750000,80.000000,79.000000,79.750000,74.877411,7235
2017-07-27,79.750000,79.750000,78.000000,78.099998,73.328224,6656
2017-07-28,79.000000,79.000000,77.199997,77.949997,73.187386,6125
2017-07-31,77.500000,78.250000,77.150002,77.300003,72.577110,5960
2017-08-01,77.300003,78.750000,77.000000,77.949997,73.187386,6531
2017-08-02,77.050003,78.000000,76.150002,76.599998,71.919868,11627
2017-08-03,76.150002,78.000000,76.150002,77.099998,73.346855,7932
2017-08-04,77.000000,77.599998,76.300003,77.300003,73.537125,2805
2017-08-07,76.550003,77.000000,76.300003,76.500000,72.776062,2935
2017-08-08,76.250000,76.750000,71.150002,72.150002,68.637817,24092
2017-08-09,72.050003,73.400002,70.000000,71.849998,68.352417,11391
2017-08-10,71.349998,71.349998,70.000000,70.150002,66.735168,6413
2017-08-11,69.900002,71.000000,66.000000,66.650002,63.405548,28554
2017-08-14,71.000000,71.000000,67.250000,67.849998,64.547127,13610
2017-08-16,70.949997,70.949997,67.599998,68.599998,65.260620,3511
2017-08-17,67.750000,69.900002,67.750000,68.400002,65.070358,3632
2017-08-18,68.000000,69.800003,67.949997,68.900002,65.546021,2979
2017-08-21,68.150002,68.849998,67.000000,67.449997,64.166603,2540
2017-08-22,69.699997,69.699997,66.699997,66.849998,63.595810,1962
2017-08-23,67.500000,68.250000,66.500000,68.199997,64.880089,1988
2017-08-24,69.000000,69.000000,66.300003,67.500000,64.214172,2470
2017-08-28,67.000000,68.199997,65.500000,67.150002,63.881210,6108
2017-08-29,69.500000,72.000000,67.000000,68.099998,64.784958,28631
2017-08-30,68.000000,69.000000,67.199997,68.500000,65.165489,5481
2017-08-31,74.949997,74.949997,67.550003,68.599998,65.260620,3580
2017-09-01,69.000000,70.000000,68.000000,68.150002,64.832527,9698
2017-09-04,68.849998,69.000000,67.250000,68.000000,64.689827,3703
2017-09-05,67.599998,68.500000,67.550003,67.599998,64.309303,5317
2017-09-06,67.099998,73.000000,66.000000,70.250000,66.830299,74446
2017-09-07,71.000000,72.000000,69.150002,70.099998,66.687607,14685
2017-09-08,69.900002,72.400002,69.000000,69.599998,66.211945,9349
2017-09-11,70.000000,70.800003,68.199997,68.400002,65.070358,13731
2017-09-12,68.650002,69.949997,68.400002,68.400002,65.070358,13342
2017-09-13,69.449997,69.449997,67.250000,67.449997,64.166603,13208
2017-09-14,69.000000,69.000000,67.150002,67.849998,64.547127,8143
2017-09-15,68.000000,68.349998,67.099998,67.650002,64.356873,3815
2017-09-18,68.500000,69.000000,67.050003,67.150002,63.881210,8019
2017-09-19,67.500000,70.550003,67.150002,68.349998,65.022789,66137
2017-09-20,68.500000,69.449997,67.000000,67.550003,64.261742,25329
2017-09-21,68.400002,72.000000,67.750000,71.449997,67.971886,35214
2017-09-22,70.900002,73.199997,69.099998,69.500000,66.116814,20510
2017-09-25,69.050003,69.900002,67.500000,67.849998,64.547127,10440
2017-09-26,67.949997,69.750000,66.599998,67.449997,64.166603,5704
2017-09-27,68.900002,69.300003,65.000000,66.650002,63.405548,12331
2017-09-28,63.650002,68.800003,63.650002,67.800003,64.499565,4753
2017-09-29,69.900002,69.900002,66.599998,67.349998,64.071472,13579
2017-10-03,67.300003,68.400002,67.000000,67.099998,63.833641,6757
2017-10-04,68.400002,69.500000,67.050003,68.650002,65.308189,8936
2017-10-05,68.000000,73.000000,66.699997,72.250000,68.732948,34007
2017-10-06,71.099998,79.000000,71.099998,76.699997,72.966324,114484
2017-10-09,75.500000,81.849998,75.500000,80.699997,76.771599,95819
2017-10-10,79.800003,81.400002,77.599998,78.900002,75.059235,65730
2017-10-11,77.849998,80.500000,75.500000,76.199997,72.490662,17102
2017-10-12,75.599998,77.599998,75.000000,76.449997,72.728493,19250
2017-10-13,77.849998,78.000000,74.949997,75.500000,71.824738,16382
2017-10-16,77.250000,77.949997,74.000000,74.050003,70.445328,8311
2017-10-17,75.800003,75.800003,73.150002,73.500000,69.922096,6741
2017-10-18,74.849998,74.849998,73.000000,73.550003,69.969666,5620
2017-10-19,74.000000,74.000000,73.000000,73.849998,70.255058,820
2017-10-23,76.400002,76.400002,72.050003,73.949997,70.350189,6777
2017-10-24,74.900002,75.000000,73.199997,73.250000,69.684265,3757
2017-10-25,75.449997,77.000000,74.000000,75.250000,71.586906,34877
