Date,Open,High,Low,Close,Adj Close,Volume
2011-09-20,52.799999,52.799999,43.500000,45.599998,41.805439,292260
2011-09-21,43.500000,47.900002,43.500000,47.750000,43.776524,103144
2011-09-22,46.500000,48.000000,45.400002,46.950001,43.043098,69493
2011-09-23,44.750000,47.000000,44.599998,46.500000,42.630543,44870
2011-09-26,44.200001,46.000000,44.200001,44.200001,40.521942,14695
2011-09-27,42.700001,45.700001,42.349998,43.049999,39.467632,47601
2011-09-28,41.250000,43.950001,41.250000,41.799999,38.321651,27611
2011-09-29,40.299999,43.000000,40.200001,42.500000,38.963398,31645
2011-09-30,40.700001,43.250000,40.700001,42.250000,38.734207,29079
2011-10-03,40.250000,42.099998,40.250000,41.250000,37.817417,24433
2011-10-04,40.500000,44.000000,40.500000,41.700001,38.229969,68054
2011-10-05,42.000000,42.000000,40.500000,41.049999,37.634060,34987
2011-10-07,38.000000,43.250000,38.000000,42.099998,38.596684,53721
2011-10-10,40.099998,42.500000,40.099998,41.150002,37.725742,46006
2011-10-11,40.599998,42.950001,40.349998,40.700001,37.313187,35220
2011-10-12,38.700001,42.849998,38.700001,40.950001,37.542377,22380
2011-10-13,40.200001,41.200001,40.200001,40.700001,37.313187,13526
2011-10-14,40.500000,41.500000,40.099998,40.450001,37.083988,47030
2011-10-17,39.250000,41.000000,39.250000,40.799999,37.404865,34243
2011-10-18,39.250000,41.450001,39.250000,40.849998,37.450699,21585
2011-10-19,39.250000,46.950001,39.250000,45.400002,41.622078,91085
2011-10-20,45.599998,46.500000,43.950001,45.849998,42.034630,96984
2011-10-21,44.599998,46.650002,44.599998,45.700001,41.897110,42867
2011-10-24,46.099998,46.500000,44.049999,45.049999,41.301201,30920
2011-10-25,46.000000,46.400002,44.299999,44.849998,41.117851,26058
2011-10-28,45.750000,47.250000,44.799999,45.349998,41.576241,102095
2011-10-31,44.650002,45.900002,44.549999,44.900002,41.163685,25391
2011-11-01,44.299999,45.200001,43.900002,44.049999,40.384418,39206
2011-11-02,43.099998,44.250000,43.049999,43.349998,39.742661,38265
2011-11-03,41.250000,44.650002,41.250000,44.150002,40.476097,82847
2011-11-04,43.200001,46.000000,43.200001,45.799999,41.988792,80023
2011-11-08,44.750000,48.799999,44.750000,48.400002,44.372437,108426
2011-11-09,47.250000,49.000000,46.250000,47.400002,43.455650,240767
2011-11-11,46.099998,46.500000,45.000000,45.799999,41.988792,58823
2011-11-14,45.599998,46.500000,43.299999,44.900002,41.163685,41570
2011-11-15,43.599998,45.250000,43.299999,43.750000,40.109386,25678
2011-11-16,43.299999,44.000000,42.200001,42.599998,39.055073,27283
2011-11-17,40.549999,43.250000,40.549999,42.150002,38.642529,33582
2011-11-18,40.500000,41.700001,40.000000,40.650002,37.267349,33662
2011-11-21,40.250000,41.900002,38.349998,40.799999,37.404865,36488
2011-11-22,39.250000,41.000000,38.849998,39.900002,36.579762,27672
2011-11-23,39.299999,40.000000,38.200001,39.200001,35.938007,27269
2011-11-24,38.500000,40.750000,38.500000,40.099998,36.763111,14340
2011-11-25,38.299999,41.299999,38.299999,40.599998,37.221504,15105
2011-11-28,38.500000,41.500000,38.500000,41.150002,37.725742,7284
2011-11-29,40.700001,42.049999,40.700001,41.400002,37.954941,3454
2011-11-30,39.500000,41.450001,39.500000,41.299999,37.863262,9538
2011-12-01,40.250000,42.000000,40.250000,40.650002,37.267349,14943
2011-12-02,40.250000,42.900002,40.250000,42.250000,38.734207,48912
2011-12-05,39.500000,44.000000,39.500000,42.450001,38.917561,11096
2011-12-07,41.000000,42.750000,40.200001,40.900002,37.496540,54207
2011-12-08,39.099998,41.500000,39.000000,39.450001,36.167206,47414
2011-12-09,38.099998,40.549999,38.099998,39.400002,36.121368,8750
2011-12-12,39.000000,39.849998,38.599998,38.799999,35.571293,5831
