Date,Open,High,Low,Close,Adj Close,Volume
2016-12-30,229.000000,234.000000,210.199997,213.100006,208.895401,122798
2017-01-02,215.250000,219.899994,203.000000,217.199997,212.914490,32691
2017-01-03,221.000000,222.899994,210.600006,213.949997,209.728622,25486
2017-01-04,216.800003,221.000000,209.600006,210.949997,206.787811,9640
2017-01-05,218.699997,219.000000,210.500000,211.250000,207.081909,10361
2017-01-06,210.000000,219.000000,209.000000,214.800003,210.561844,12546
2017-01-09,215.899994,218.500000,211.050003,215.850006,211.591125,10936
2017-01-10,216.750000,219.399994,211.100006,218.649994,214.335876,10119
2017-01-11,217.000000,222.000000,213.500000,217.600006,213.306610,9030
2017-01-12,212.500000,220.000000,212.500000,214.850006,210.610886,4306
2017-01-13,235.000000,257.799988,222.000000,257.799988,252.713409,208418
2017-01-16,277.000000,308.799988,260.149994,301.950012,295.992340,1097128
2017-01-17,301.250000,326.000000,296.100006,313.450012,307.265442,872218
2017-01-18,308.600006,312.399994,292.200012,296.299988,290.453796,182377
2017-01-19,299.700012,299.950012,277.000000,279.500000,273.985260,71994
2017-01-20,262.100006,293.600006,262.100006,278.549988,273.054016,118830
2017-01-23,280.000000,290.000000,273.000000,276.549988,271.093475,77473
2017-01-24,279.000000,283.000000,270.350006,271.850006,266.486206,36294
2017-01-25,278.049988,299.000000,275.000000,280.500000,274.965546,244063
2017-01-27,282.000000,288.299988,277.000000,278.899994,273.397095,43995
2017-01-30,281.899994,281.899994,274.350006,278.100006,272.612915,15447
2017-01-31,275.149994,280.399994,272.299988,275.100006,269.672119,13831
2017-02-01,273.500000,285.000000,268.149994,272.649994,267.270416,38386
2017-02-02,275.049988,276.350006,261.700012,264.899994,259.673340,43606
2017-02-03,267.000000,291.350006,263.250000,286.000000,280.357056,205928
2017-02-06,296.000000,307.899994,293.500000,298.450012,292.561371,118672
2017-02-07,301.399994,325.549988,298.700012,309.000000,302.903229,107271
2017-02-08,312.100006,324.799988,310.100006,315.799988,309.569031,60349
2017-02-09,318.000000,361.049988,308.000000,348.600006,341.721924,469469
2017-02-10,351.000000,369.950012,340.000000,352.850006,345.888031,145485
