Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,93.275002,93.275002,93.275002,93.275002,93.275002,2320
2016-03-03,97.925003,97.925003,97.000000,97.925003,97.925003,99912
2016-03-04,106.500000,107.699997,101.550003,107.699997,107.699997,149314
2016-03-08,114.500000,118.449997,111.625000,113.875000,113.875000,511716
2016-03-09,114.625000,123.250000,110.000000,114.175003,114.175003,220306
2016-03-10,112.500000,115.449997,112.050003,113.425003,113.425003,117928
2016-03-11,113.300003,118.000000,113.000000,114.599998,114.599998,215460
2016-03-14,117.500000,118.000000,111.800003,112.974998,112.974998,187154
2016-03-15,112.574997,116.000000,112.000000,112.800003,112.800003,140798
2016-03-16,113.500000,114.849998,103.000000,112.224998,112.224998,135808
2016-03-17,113.925003,114.949997,107.974998,108.900002,108.900002,153234
2016-03-18,110.000000,112.974998,105.300003,107.099998,107.099998,72816
2016-03-21,107.974998,111.949997,105.000000,108.449997,108.449997,113538
2016-03-22,106.525002,112.775002,106.525002,109.599998,109.599998,115658
2016-03-23,110.500000,111.949997,107.574997,109.500000,109.500000,135562
2016-03-28,107.849998,111.150002,107.550003,108.375000,108.375000,66534
2016-03-29,109.125000,110.474998,106.625000,108.199997,108.199997,84762
2016-03-30,110.224998,110.224998,108.074997,108.824997,108.824997,48208
2016-03-31,109.974998,110.000000,106.500000,107.150002,107.150002,41804
2016-04-01,115.000000,116.000000,106.025002,113.800003,113.800003,188736
2016-04-04,113.949997,117.000000,110.000000,112.275002,112.275002,81790
2016-04-05,111.925003,114.025002,108.550003,110.074997,110.074997,78712
2016-04-06,111.375000,113.250000,107.550003,108.599998,108.599998,100124
2016-04-07,108.974998,109.500000,106.599998,107.525002,107.525002,49786
2016-04-08,108.224998,109.449997,105.824997,107.449997,107.449997,90994
2016-04-11,107.500000,107.500000,95.000000,100.900002,100.900002,169492
2016-04-12,99.099998,105.000000,96.250000,101.625000,101.625000,164648
2016-04-13,102.574997,107.349998,102.574997,103.724998,103.724998,176928
2016-04-18,106.824997,106.824997,97.500000,100.625000,100.625000,121126
2016-04-20,101.000000,102.900002,98.949997,101.849998,101.849998,75458
2016-04-21,102.324997,107.000000,101.000000,101.699997,101.699997,89710
2016-04-22,100.650002,103.400002,100.500000,102.050003,102.050003,43468
2016-04-25,101.474998,103.500000,100.650002,101.750000,101.750000,41328
2016-04-26,101.525002,102.449997,100.050003,101.025002,101.025002,55170
2016-04-27,102.949997,107.199997,101.099998,103.949997,103.949997,160142
2016-04-28,104.025002,105.275002,101.150002,101.900002,101.900002,56782
2016-04-29,101.875000,104.449997,98.500000,101.150002,101.150002,100884
2016-05-02,103.500000,103.500000,99.000000,100.425003,100.425003,46104
2016-05-03,100.074997,102.699997,99.250000,99.925003,99.925003,98494
2016-05-04,100.275002,101.449997,97.500000,97.800003,97.800003,61984
2016-05-05,98.324997,99.574997,95.125000,96.574997,96.574997,60544
2016-05-06,96.474998,100.699997,95.250000,99.474998,99.474998,99904
2016-05-09,100.449997,103.000000,98.800003,102.050003,102.050003,76082
2016-05-10,103.699997,104.000000,99.000000,101.199997,101.199997,60858
2016-05-11,99.574997,102.500000,98.250000,99.900002,99.900002,54056
2016-05-12,99.224998,101.949997,99.099998,99.550003,99.550003,56126
2016-05-13,101.025002,101.500000,99.000000,100.224998,100.224998,37532
2016-05-16,101.724998,101.724998,98.150002,98.775002,98.775002,41382
2016-05-17,99.500000,99.949997,97.500000,97.824997,97.824997,43326
2016-05-18,97.724998,98.175003,96.074997,96.550003,96.550003,57732
2016-05-19,98.500000,98.500000,87.675003,90.099998,90.099998,217140
2016-05-20,90.000000,90.000000,85.875000,86.525002,86.525002,162084
2016-05-23,87.550003,87.875000,81.775002,83.349998,83.349998,210430
2016-05-24,83.500000,100.000000,82.750000,97.050003,97.050003,1654180
2016-05-25,98.550003,99.750000,93.000000,94.625000,94.625000,217128
2016-05-26,93.775002,103.000000,93.550003,100.500000,100.500000,593272
2016-05-27,100.550003,105.000000,100.550003,101.449997,101.449997,241324
2016-05-30,102.974998,106.900002,92.525002,95.824997,95.824997,1026920
2016-05-31,91.750000,94.974998,90.500000,91.099998,91.099998,255788
2016-06-01,91.275002,97.675003,91.275002,94.650002,94.650002,247796
2016-06-02,94.724998,94.750000,92.050003,92.425003,92.425003,64902
2016-06-03,92.574997,93.750000,90.150002,90.375000,90.375000,120698
2016-06-06,91.750000,92.400002,87.500000,88.250000,88.250000,122594
2016-06-07,89.224998,90.849998,88.000000,88.474998,88.474998,157004
2016-06-08,88.000000,92.500000,88.000000,90.175003,90.175003,167372
2016-06-09,91.250000,91.250000,88.125000,88.849998,88.849998,78262
2016-06-10,88.500000,90.000000,87.500000,87.949997,87.949997,113622
2016-06-13,88.500000,89.400002,84.599998,87.574997,87.574997,175822
2016-06-14,88.824997,89.000000,86.050003,87.349998,87.349998,110800
2016-06-15,87.550003,88.300003,86.000000,86.699997,86.699997,82276
2016-06-16,85.550003,86.250000,83.500000,84.550003,84.550003,100862
2016-06-17,86.974998,88.974998,84.599998,85.324997,85.324997,98004
2016-06-20,84.000000,86.974998,84.000000,86.025002,86.025002,99834
2016-06-21,86.974998,88.500000,85.175003,86.000000,86.000000,132646
2016-06-22,86.974998,87.025002,84.175003,84.349998,84.349998,91324
2016-06-23,84.525002,85.500000,83.000000,83.625000,83.625000,90168
2016-06-24,76.550003,82.400002,73.525002,81.324997,81.324997,478748
2016-06-27,82.875000,82.900002,78.050003,78.949997,78.949997,230662
2016-06-28,79.375000,79.900002,73.650002,74.275002,74.275002,778132
2016-06-29,74.500000,81.000000,74.500000,79.574997,79.574997,408336
2016-06-30,80.500000,87.224998,80.449997,82.974998,82.974998,505364
2016-07-01,83.599998,86.849998,83.099998,83.425003,83.425003,172822
2016-07-04,84.449997,85.525002,84.000000,84.474998,84.474998,117698
2016-07-05,84.500000,84.750000,82.125000,83.050003,83.050003,109508
2016-07-07,84.250000,85.074997,82.500000,82.900002,82.900002,133280
2016-07-08,82.949997,83.675003,80.699997,81.525002,81.525002,133064
2016-07-11,84.400002,84.400002,79.400002,80.224998,80.224998,134696
2016-07-12,81.000000,82.875000,79.650002,82.074997,82.074997,123060
2016-07-13,82.025002,83.449997,80.150002,81.025002,81.025002,110338
2016-07-14,81.500000,84.150002,81.474998,83.500000,83.500000,147258
2016-07-15,84.500000,85.949997,82.425003,82.824997,82.824997,222618
2016-07-18,84.224998,84.250000,81.974998,82.324997,82.324997,116734
2016-07-19,82.550003,84.775002,80.250000,83.000000,83.000000,152654
2016-07-20,84.224998,84.699997,81.750000,82.250000,82.250000,115722
2016-07-21,83.425003,83.500000,81.000000,81.599998,81.599998,115862
2016-07-22,82.224998,83.650002,81.474998,82.875000,82.875000,107594
2016-07-25,83.875000,84.750000,82.050003,82.625000,82.625000,135852
2016-07-26,81.800003,83.724998,81.074997,81.525002,81.525002,247358
2016-07-27,82.875000,82.900002,80.400002,80.724998,80.724998,90756
2016-07-28,82.224998,82.500000,80.550003,81.000000,81.000000,161560
2016-07-29,81.025002,81.949997,80.275002,81.025002,81.025002,102122
2016-08-01,82.300003,82.300003,80.099998,80.900002,80.900002,122872
2016-08-02,81.474998,82.199997,80.349998,80.625000,80.625000,101496
2016-08-03,81.500000,81.500000,79.449997,80.599998,80.599998,141174
2016-08-04,82.500000,82.500000,76.949997,79.175003,79.175003,97616
2016-08-05,77.675003,83.349998,77.650002,81.500000,81.500000,151520
2016-08-08,81.500000,87.974998,79.500000,82.324997,82.324997,669748
2016-08-09,83.500000,83.500000,75.099998,77.675003,77.675003,216692
2016-08-10,77.025002,78.500000,74.250000,75.474998,75.474998,154000
2016-08-11,74.025002,77.900002,70.775002,71.650002,71.650002,177548
2016-08-12,72.949997,73.500000,65.000000,67.500000,67.500000,320808
2016-08-16,71.000000,72.500000,67.525002,69.474998,69.474998,172614
2016-08-17,69.474998,70.750000,67.925003,69.599998,69.599998,88742
2016-08-18,71.974998,72.449997,67.525002,68.574997,68.574997,65124
2016-08-19,67.599998,70.449997,67.525002,68.449997,68.449997,67780
2016-08-22,70.000000,70.000000,67.000000,68.425003,68.425003,107696
2016-08-23,67.625000,69.250000,61.974998,64.500000,64.500000,231108
2016-08-24,63.049999,67.400002,63.049999,64.449997,64.449997,261148
2016-08-25,64.250000,64.500000,51.575001,57.825001,57.825001,2303918
2016-08-26,58.000000,64.949997,57.750000,62.099998,62.099998,1205918
2016-08-29,62.325001,64.500000,60.099998,60.474998,60.474998,251088
2016-08-30,61.150002,62.375000,58.474998,59.174999,59.174999,151028
2016-08-31,59.474998,61.549999,57.525002,60.174999,60.174999,168048
2016-09-01,60.099998,60.224998,58.000000,58.099998,58.099998,111428
2016-09-02,58.875000,59.549999,57.599998,58.000000,58.000000,79658
2016-09-06,60.500000,61.400002,57.750000,61.000000,61.000000,182912
2016-09-07,61.775002,61.775002,59.500000,60.049999,60.049999,45148
2016-09-08,60.599998,60.599998,58.549999,59.000000,59.000000,60084
2016-09-09,60.599998,61.700001,57.000000,59.724998,59.724998,138890
2016-09-12,59.775002,60.825001,58.025002,58.950001,58.950001,81204
2016-09-14,61.000000,70.500000,58.700001,68.425003,68.425003,453372
2016-09-15,68.000000,69.875000,65.300003,65.849998,65.849998,201796
2016-09-16,66.974998,69.175003,63.500000,65.224998,65.224998,173116
2016-09-19,63.525002,66.000000,63.525002,64.625000,64.625000,99664
2016-09-20,64.925003,65.500000,63.575001,64.550003,64.550003,60364
2016-09-21,65.474998,65.974998,63.500000,64.125000,64.125000,86582
2016-09-22,64.949997,65.500000,64.099998,64.375000,64.375000,57538
2016-09-23,65.375000,67.500000,63.575001,65.375000,65.375000,123396
2016-09-26,65.550003,66.349998,62.075001,63.049999,63.049999,82876
2016-09-27,63.724998,63.974998,61.750000,61.974998,61.974998,86316
2016-09-28,61.525002,62.474998,59.750000,61.200001,61.200001,98008
2016-09-29,61.349998,62.025002,53.500000,57.325001,57.325001,161448
2016-09-30,57.275002,60.474998,57.000000,57.474998,57.474998,106416
2016-10-03,57.500000,59.875000,57.500000,58.424999,58.424999,74620
2016-10-04,59.400002,59.400002,56.599998,57.974998,57.974998,86792
2016-10-05,57.000000,58.700001,56.500000,57.450001,57.450001,75998
2016-10-06,58.474998,58.474998,56.599998,56.974998,56.974998,81446
2016-10-07,57.450001,57.799999,55.849998,56.450001,56.450001,66900
2016-10-10,60.724998,60.724998,53.500000,54.450001,54.450001,135148
2016-10-13,55.500000,55.500000,49.625000,51.049999,51.049999,193558
2016-10-14,50.674999,54.000000,49.250000,50.674999,50.674999,209342
2016-10-17,51.000000,51.000000,41.599998,43.700001,43.700001,1134594
2016-10-18,45.250000,45.250000,39.500000,42.125000,42.125000,769902
2016-10-19,42.000000,50.549999,42.000000,50.549999,50.549999,3154212
2016-10-20,52.349998,60.250000,52.000000,59.025002,59.025002,3031948
2016-10-21,60.200001,64.150002,59.750000,60.799999,60.799999,1547374
2016-10-24,61.650002,61.950001,57.000000,58.000000,58.000000,480908
2016-10-25,58.474998,58.700001,55.000000,55.349998,55.349998,388412
2016-10-26,56.049999,63.724998,53.700001,61.875000,61.875000,1162846
2016-10-27,61.599998,63.674999,59.000000,61.450001,61.450001,628924
2016-10-28,62.450001,63.400002,60.674999,61.599998,61.599998,253008
2016-11-01,62.049999,64.474998,56.099998,59.875000,59.875000,2430776
2016-11-02,59.099998,60.950001,56.500000,58.275002,58.275002,337724
2016-11-03,58.849998,60.950001,56.125000,56.599998,56.599998,516088
2016-11-04,57.000000,58.125000,50.000000,52.924999,52.924999,482044
2016-11-07,54.525002,56.599998,54.500000,55.049999,55.049999,264428
2016-11-08,55.450001,57.450001,54.000000,56.099998,56.099998,337706
2016-11-09,46.099998,53.500000,44.900002,52.599998,52.599998,509482
2016-11-10,53.974998,55.500000,52.625000,53.674999,53.674999,267006
2016-11-11,53.500000,55.000000,53.000000,54.049999,54.049999,248292
2016-11-15,54.049999,54.424999,49.250000,50.825001,50.825001,289236
2016-11-16,52.474998,52.474998,49.750000,50.700001,50.700001,147418
2016-11-17,50.599998,52.974998,49.950001,50.400002,50.400002,192162
2016-11-18,49.974998,52.000000,49.974998,50.825001,50.825001,82700
2016-11-21,51.500000,51.924999,49.549999,50.099998,50.099998,195394
2016-11-22,50.974998,52.099998,50.174999,50.700001,50.700001,134788
2016-11-23,51.724998,56.825001,50.775002,55.174999,55.174999,225674
2016-11-24,55.174999,58.875000,53.000000,57.674999,57.674999,274516
2016-11-25,58.474998,58.500000,57.000000,57.700001,57.700001,118648
2016-11-28,56.400002,62.299999,55.424999,60.424999,60.424999,345188
2016-11-29,60.000000,61.000000,58.150002,58.724998,58.724998,138906
2016-11-30,58.625000,60.724998,57.500000,58.900002,58.900002,69838
2016-12-01,59.174999,60.275002,55.450001,56.299999,56.299999,96476
2016-12-02,56.599998,59.450001,51.700001,57.724998,57.724998,416594
2016-12-05,57.849998,58.275002,55.000000,56.075001,56.075001,213432
2016-12-06,56.500000,57.450001,55.500000,55.900002,55.900002,59866
2016-12-07,56.400002,56.875000,55.000000,55.375000,55.375000,89580
2016-12-08,55.474998,57.000000,55.224998,56.000000,56.000000,100434
2016-12-09,56.125000,59.950001,55.500000,56.474998,56.474998,259546
2016-12-12,57.500000,58.200001,55.674999,56.275002,56.275002,83294
2016-12-13,56.525002,57.250000,55.500000,55.849998,55.849998,69726
2016-12-14,56.424999,56.525002,54.625000,55.224998,55.224998,75430
2016-12-15,54.525002,56.375000,54.049999,55.349998,55.349998,106052
2016-12-16,55.525002,57.275002,55.500000,56.000000,56.000000,236454
2016-12-19,56.924999,56.950001,55.549999,56.049999,56.049999,88568
2016-12-20,56.299999,56.500000,55.500000,56.049999,56.049999,81274
2016-12-21,55.950001,57.625000,55.250000,55.924999,55.924999,121444
2016-12-22,55.525002,56.900002,55.500000,56.150002,56.150002,85474
2016-12-23,55.075001,56.950001,55.000000,56.075001,56.075001,190576
2016-12-26,56.724998,56.724998,51.549999,52.424999,52.424999,76598
2016-12-27,53.500000,55.000000,53.000000,54.575001,54.575001,149338
2016-12-28,55.974998,58.500000,54.299999,56.049999,56.049999,273826
2016-12-29,56.500000,59.349998,56.000000,57.575001,57.575001,141488
2016-12-30,57.424999,58.825001,56.500000,57.500000,57.500000,149868
2017-01-02,58.450001,58.700001,55.099998,57.275002,57.275002,84626
2017-01-03,56.575001,58.250000,56.500000,57.625000,57.625000,96978
2017-01-04,57.275002,58.200001,57.275002,57.500000,57.500000,63338
2017-01-05,57.625000,58.500000,57.000000,57.525002,57.525002,71840
2017-01-06,57.700001,58.400002,57.125000,57.599998,57.599998,63990
2017-01-09,57.775002,62.250000,57.500000,61.250000,61.250000,406974
2017-01-10,61.375000,67.500000,61.375000,65.550003,65.550003,975132
2017-01-11,66.250000,69.400002,64.500000,65.750000,65.750000,583252
2017-01-12,66.250000,67.525002,63.099998,64.824997,64.824997,282876
2017-01-13,64.500000,65.500000,62.549999,63.250000,63.250000,104548
2017-01-16,64.000000,64.000000,60.250000,61.049999,61.049999,198352
2017-01-17,61.224998,63.000000,60.474998,62.125000,62.125000,126890
2017-01-18,62.250000,66.824997,62.250000,66.099998,66.099998,398608
2017-01-19,66.000000,66.750000,64.099998,64.525002,64.525002,157048
2017-01-20,64.500000,66.849998,63.500000,63.924999,63.924999,237260
2017-01-23,64.025002,64.474998,61.174999,62.099998,62.099998,95364
2017-01-24,62.974998,64.750000,62.500000,63.650002,63.650002,129810
2017-01-25,64.375000,64.400002,61.674999,63.049999,63.049999,71654
2017-01-27,63.549999,64.199997,62.075001,62.474998,62.474998,69500
2017-01-30,62.500000,63.325001,61.150002,61.799999,61.799999,149252
2017-01-31,61.825001,62.349998,57.674999,59.099998,59.099998,92774
2017-02-01,59.474998,60.500000,58.575001,59.474998,59.474998,81054
2017-02-02,59.299999,61.500000,59.049999,60.125000,60.125000,84432
2017-02-03,59.974998,60.349998,58.200001,58.875000,58.875000,75728
2017-02-06,59.025002,60.900002,57.525002,57.825001,57.825001,104268
2017-02-07,58.224998,58.500000,57.299999,57.525002,57.525002,148796
2017-02-08,58.150002,58.724998,57.150002,57.674999,57.674999,112200
2017-02-09,58.025002,58.400002,57.375000,57.474998,57.474998,43852
2017-02-10,59.500000,59.500000,57.049999,57.724998,57.724998,87720
2017-02-13,57.750000,59.125000,57.549999,58.174999,58.174999,40196
2017-02-14,58.174999,59.250000,57.750000,58.750000,58.750000,59572
2017-02-15,59.500000,62.500000,59.474998,60.400002,60.400002,307532
2017-02-16,62.000000,63.450001,60.625000,63.000000,63.000000,267138
2017-02-17,63.950001,69.849998,63.450001,68.974998,68.974998,1035498
2017-02-20,69.724998,73.500000,69.724998,72.199997,72.199997,1019692
2017-02-21,72.699997,74.750000,70.550003,72.949997,72.949997,694746
2017-02-22,72.949997,73.875000,70.125000,70.750000,70.750000,282378
2017-02-23,71.000000,73.449997,69.699997,72.550003,72.550003,245804
2017-02-27,73.474998,74.775002,71.849998,72.474998,72.474998,403754
2017-02-28,72.275002,73.900002,69.025002,70.074997,70.074997,342052
2017-03-01,70.050003,71.750000,69.050003,69.675003,69.675003,176732
2017-03-02,70.000000,71.250000,68.099998,68.824997,68.824997,180108
2017-03-03,70.449997,70.449997,68.500000,69.449997,69.449997,201118
2017-03-06,69.275002,70.375000,67.824997,69.349998,69.349998,156832
2017-03-07,69.375000,72.849998,68.650002,71.775002,71.775002,373106
2017-03-08,72.250000,73.300003,70.275002,70.800003,70.800003,277748
2017-03-09,70.474998,71.599998,69.449997,69.750000,69.750000,98408
2017-03-10,70.250000,70.974998,69.050003,69.250000,69.250000,77910
2017-03-14,72.000000,72.000000,68.375000,68.699997,68.699997,128604
2017-03-15,69.449997,69.449997,65.425003,66.000000,66.000000,243170
2017-03-16,66.500000,67.250000,66.099998,66.625000,66.625000,117458
2017-03-17,67.400002,67.400002,63.900002,64.199997,64.199997,144358
2017-03-20,65.500000,65.900002,63.075001,63.349998,63.349998,130912
2017-03-21,64.375000,65.125000,63.049999,63.174999,63.174999,80632
2017-03-22,63.750000,63.775002,62.750000,63.000000,63.000000,67160
2017-03-23,63.775002,65.675003,63.000000,65.099998,65.099998,144108
2017-03-24,64.949997,66.425003,63.325001,65.425003,65.425003,165460
2017-03-27,65.474998,66.699997,64.250000,64.599998,64.599998,117108
2017-03-28,65.000000,65.750000,63.799999,64.050003,64.050003,83832
2017-03-29,64.675003,65.000000,62.500000,63.125000,63.125000,98034
2017-03-30,63.424999,66.199997,62.799999,64.949997,64.949997,199748
2017-03-31,66.425003,68.974998,66.000000,66.550003,66.550003,172728
2017-04-03,67.500000,67.500000,64.550003,65.300003,65.300003,171738
2017-04-05,64.500000,65.775002,64.250000,64.525002,64.525002,139248
2017-04-06,64.474998,65.675003,63.924999,64.375000,64.375000,103808
2017-04-07,64.074997,65.449997,63.500000,63.799999,63.799999,74750
2017-04-10,64.699997,64.724998,62.900002,63.049999,63.049999,83818
2017-04-11,63.474998,63.950001,62.450001,62.650002,62.650002,83932
2017-04-12,62.974998,63.125000,60.349998,60.625000,60.625000,172250
2017-04-13,60.500000,62.125000,59.700001,60.349998,60.349998,171732
2017-04-17,60.000000,60.700001,58.250000,58.700001,58.700001,186108
2017-04-18,58.549999,61.500000,58.525002,59.099998,59.099998,153086
2017-04-19,60.200001,60.200001,58.250000,58.450001,58.450001,68464
2017-04-20,58.049999,61.424999,58.025002,60.400002,60.400002,146788
2017-04-21,61.650002,61.700001,59.799999,60.099998,60.099998,90416
2017-04-24,60.200001,61.250000,59.349998,60.049999,60.049999,110080
2017-04-25,60.174999,60.875000,59.099998,59.674999,59.674999,131318
2017-04-26,59.825001,60.349998,57.950001,58.349998,58.349998,113044
2017-04-27,59.000000,59.000000,57.349998,57.875000,57.875000,57676
2017-04-28,58.950001,60.599998,57.924999,58.950001,58.950001,204288
