Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,998.950012,1029.949951,920.000000,955.200012,936.187988,5809
2015-09-04,945.000000,945.049988,900.000000,925.000000,906.589050,2673
2015-09-07,925.000000,925.000000,890.000000,890.000000,872.285767,2571
2015-09-08,890.000000,890.000000,890.000000,890.000000,872.285767,0
2015-09-09,780.349976,910.000000,780.349976,873.349976,855.967041,170
2015-09-10,820.099976,898.950012,820.099976,830.400024,813.872070,38
2015-09-11,897.950012,897.950012,825.000000,830.049988,813.528992,32
2015-09-14,898.950012,920.000000,835.000000,835.000000,818.380432,147
2015-09-15,883.950012,915.000000,883.950012,915.000000,896.788147,13
2015-09-16,915.000000,915.000000,915.000000,915.000000,896.788147,0
2015-09-18,915.000000,915.000000,915.000000,915.000000,896.788147,0
2015-09-21,908.000000,975.000000,891.000000,902.000000,884.046875,141
2015-09-22,891.000000,900.000000,875.000000,875.000000,857.584290,215
2015-09-23,955.000000,955.000000,955.000000,955.000000,935.991943,1
2015-09-24,955.000000,955.000000,955.000000,955.000000,935.991943,0
2015-09-28,950.000000,950.000000,950.000000,950.000000,931.091553,1
2015-09-29,900.000000,900.000000,861.000000,861.599976,844.450989,14523
2015-09-30,905.000000,906.500000,862.000000,905.000000,886.987183,343
2015-10-01,897.799988,910.049988,897.799988,900.000000,882.086670,40
2015-10-05,920.950012,920.950012,905.000000,905.000000,886.987183,3
2015-10-06,903.000000,919.000000,899.000000,899.000000,881.106567,55
2015-10-07,900.000000,918.950012,891.000000,891.000000,873.265869,122
2015-10-08,880.000000,880.000000,871.000000,872.150024,854.791016,390
2015-10-09,900.000000,900.000000,900.000000,900.000000,882.086670,10
2015-10-12,1050.000000,1050.000000,858.000000,858.049988,840.971619,37
2015-10-13,875.000000,875.000000,875.000000,875.000000,857.584290,2
2015-10-14,949.950012,949.950012,864.450012,864.500000,847.293274,15
2015-10-15,855.049988,935.950012,855.049988,860.000000,842.882874,33
2015-10-16,860.000000,895.000000,850.000000,895.000000,877.186218,29
2015-10-19,895.000000,899.000000,887.000000,887.549988,869.884460,30
2015-10-20,846.250000,871.799988,755.500000,829.400024,812.891907,1747
2015-10-21,810.500000,858.599976,810.500000,828.349976,811.862732,61
2015-10-23,865.000000,865.000000,789.000000,855.900024,838.864502,104
2015-10-26,850.000000,855.000000,840.000000,840.000000,823.280945,178
2015-10-27,840.000000,850.000000,826.000000,850.000000,833.081909,206
2015-10-28,850.000000,850.000000,840.000000,840.000000,823.280945,53
2015-10-29,850.000000,850.000000,850.000000,850.000000,833.081909,145
2015-10-30,807.200012,844.950012,807.200012,814.200012,797.994385,39
2015-11-02,814.200012,814.200012,814.200012,814.200012,797.994385,0
2015-11-03,847.950012,848.000000,846.000000,846.000000,829.161560,11
2015-11-04,849.950012,940.000000,825.049988,898.750000,880.861572,2086
2015-11-05,899.099976,950.000000,899.049988,944.599976,925.798950,627
2015-11-06,912.000000,965.000000,895.250000,898.400024,880.518616,768
2015-11-09,836.000000,900.000000,836.000000,899.099976,881.204590,162
2015-11-10,920.000000,920.000000,895.000000,904.750000,886.742188,229
