Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,185.000000,233.750000,170.000000,224.199997,146.721283,18633766
2008-01-01,237.500000,257.500000,220.774994,238.625000,156.161331,8013538
2008-01-02,239.449997,243.475006,223.125000,224.824997,147.130310,2257482
2008-01-03,232.500000,232.500000,203.500000,206.225006,134.958054,1188332
2008-01-04,213.699997,222.500000,206.550003,210.250000,137.592117,1140184
2008-01-07,208.000000,217.500000,203.175003,210.550003,137.788467,663416
2008-01-08,212.850006,214.949997,199.500000,201.750000,132.029526,463004
2008-01-09,199.949997,203.000000,190.149994,197.199997,129.051926,444760
2008-01-10,204.000000,204.350006,177.500000,181.725006,118.924774,196616
2008-01-11,185.500000,186.199997,170.500000,176.774994,115.685371,250888
2008-01-14,178.425003,181.500000,175.000000,176.899994,115.767204,147994
2008-01-15,178.500000,182.000000,170.524994,173.375000,113.460350,119416
2008-01-16,176.000000,179.899994,157.524994,163.175003,106.785255,89194
2008-01-17,164.425003,195.824997,161.000000,193.225006,126.450600,782048
2008-01-18,195.000000,221.850006,188.175003,190.000000,124.340096,3107766
2008-01-21,190.000000,194.375000,155.050003,157.500000,103.071396,457776
2008-01-22,151.750000,166.500000,127.500000,162.550003,106.376228,138438
2008-01-23,168.000000,185.000000,150.000000,175.725006,114.998192,140608
2008-01-24,177.500000,184.500000,158.000000,170.750000,111.742470,140746
2008-01-25,177.149994,182.000000,161.274994,170.875000,111.824257,60134
2008-01-28,165.000000,184.000000,162.500000,176.199997,115.309082,115228
2008-01-29,175.500000,180.899994,165.125000,168.300003,110.139145,73876
2008-01-30,165.000000,170.000000,163.500000,167.050003,109.321129,108794
2008-01-31,169.000000,174.399994,161.000000,169.125000,110.679031,80182
2008-02-01,165.000000,172.475006,159.000000,161.500000,105.689072,33438
2008-02-04,166.000000,179.350006,165.500000,175.449997,114.818268,152856
2008-02-05,172.500000,178.000000,171.000000,171.899994,112.495087,47048
2008-02-06,168.000000,172.500000,158.500000,170.250000,111.415276,48912
2008-02-07,170.000000,178.399994,169.300003,171.324997,112.118752,64512
2008-02-08,171.000000,172.475006,168.774994,170.100006,111.317101,35514
2008-02-11,165.500000,169.500000,147.500000,157.350006,102.973228,54144
2008-02-12,169.000000,169.000000,150.500000,154.000000,100.780907,31412
2008-02-13,156.000000,160.975006,153.750000,154.149994,100.879066,35772
2008-02-14,159.949997,159.949997,155.000000,156.475006,102.400627,21850
2008-02-15,156.475006,162.399994,150.050003,158.600006,103.791245,25686
2008-02-18,162.000000,179.250000,157.024994,170.899994,111.840630,91934
2008-02-19,171.000000,171.000000,165.000000,167.000000,109.288383,38108
2008-02-20,155.000000,165.000000,155.000000,159.100006,104.118469,13518
2008-02-21,162.500000,163.500000,160.000000,162.524994,106.359856,27706
2008-02-22,156.000000,161.500000,155.500000,160.074997,104.756500,11792
2008-02-25,161.000000,161.449997,156.000000,159.000000,104.053040,12374
2008-02-26,158.024994,163.500000,158.024994,162.125000,106.098099,28534
2008-02-27,163.000000,167.350006,159.250000,160.500000,105.034660,13676
2008-02-28,159.100006,165.000000,158.500000,163.699997,107.128799,15292
2008-02-29,158.125000,165.000000,158.125000,160.024994,104.723793,15788
2008-03-03,157.500000,170.000000,150.125000,159.774994,104.560181,53660
2008-03-04,155.100006,162.899994,145.000000,146.500000,95.872765,24712
2008-03-05,149.500000,152.000000,145.050003,150.175003,98.277748,20094
