Date,Open,High,Low,Close,Adj Close,Volume
2015-04-09,400.000000,448.850006,400.000000,438.399994,438.399994,37276199
2015-04-10,441.899994,452.000000,433.500000,439.600006,439.600006,4920286
2015-04-13,437.500000,442.750000,423.600006,430.250000,430.250000,1636434
2015-04-15,430.250000,464.399994,422.500000,439.149994,439.149994,4703486
2015-04-16,441.950012,487.000000,441.899994,479.500000,479.500000,5612060
2015-04-17,475.399994,494.399994,466.299988,473.899994,473.899994,3528516
2015-04-20,474.799988,477.600006,446.649994,450.700012,450.700012,1418441
2015-04-21,453.399994,459.000000,436.600006,440.799988,440.799988,1155631
2015-04-22,443.299988,449.500000,418.350006,441.850006,441.850006,1177867
2015-04-23,445.000000,455.799988,434.100006,436.350006,436.350006,823774
2015-04-24,438.350006,439.500000,415.000000,420.399994,420.399994,752809
2015-04-27,423.299988,431.500000,402.600006,417.549988,417.549988,1214104
2015-04-28,417.950012,434.899994,412.799988,429.649994,429.649994,668062
2015-04-29,429.000000,429.149994,413.000000,417.450012,417.450012,1125210
2015-04-30,416.299988,428.799988,416.149994,426.350006,426.350006,525000
2015-05-04,426.700012,436.649994,423.000000,432.700012,432.700012,323518
2015-05-05,428.149994,432.000000,419.350006,423.149994,423.149994,212921
2015-05-06,422.549988,422.549988,400.100006,404.950012,404.950012,387624
2015-05-07,402.000000,414.299988,401.000000,406.149994,406.149994,367788
2015-05-08,410.000000,425.000000,410.000000,417.750000,417.750000,357288
2015-05-11,418.000000,442.399994,418.000000,434.600006,434.600006,522455
2015-05-12,436.000000,437.250000,421.000000,423.549988,423.549988,319958
2015-05-13,429.000000,458.950012,428.799988,452.149994,452.149994,1197426
2015-05-14,449.000000,458.899994,442.850006,449.899994,449.899994,633351
2015-05-15,450.799988,471.700012,450.350006,467.100006,467.100006,1116014
2015-05-18,482.399994,482.500000,445.100006,448.700012,448.700012,1931454
2015-05-19,446.700012,458.700012,444.700012,456.399994,456.399994,493880
2015-05-20,456.000000,461.250000,434.000000,438.200012,438.200012,523768
2015-05-21,439.000000,448.500000,429.950012,441.500000,441.500000,469992
2015-05-22,441.500000,448.700012,437.250000,440.250000,440.250000,309097
2015-05-25,443.000000,446.500000,434.799988,436.049988,436.049988,171174
2015-05-26,437.100006,441.000000,424.399994,429.149994,429.149994,354564
2015-05-27,426.950012,438.000000,421.500000,435.250000,435.250000,268430
2015-05-28,437.000000,443.350006,435.100006,438.950012,438.950012,475036
2015-05-29,439.399994,443.100006,434.399994,435.750000,435.750000,125541
2015-06-01,438.000000,438.899994,426.200012,428.950012,428.950012,120112
2015-06-02,429.950012,436.700012,419.700012,423.049988,423.049988,149221
2015-06-03,423.000000,427.299988,388.149994,419.850006,419.850006,395358
2015-06-04,418.200012,422.000000,410.100006,419.450012,419.450012,361777
2015-06-05,420.450012,426.899994,415.899994,419.799988,419.799988,143022
2015-06-08,418.799988,419.500000,408.500000,414.950012,414.950012,101058
2015-06-09,416.799988,418.000000,408.299988,409.850006,409.850006,115158
2015-06-10,414.899994,416.000000,405.000000,407.350006,407.350006,176276
2015-06-11,409.500000,411.100006,385.549988,390.649994,390.649994,203821
2015-06-12,394.000000,415.600006,388.299988,410.149994,410.149994,1000566
2015-06-15,411.899994,421.750000,403.399994,413.350006,413.350006,327279
2015-06-16,410.850006,415.899994,410.100006,411.950012,411.950012,86122
2015-06-17,415.100006,418.000000,411.000000,413.700012,413.700012,214132
2015-06-18,414.649994,427.899994,413.500000,419.049988,419.049988,373510
2015-06-19,423.000000,433.399994,416.000000,428.750000,428.750000,724053
2015-06-22,433.600006,438.500000,426.100006,428.649994,428.649994,239447
2015-06-23,432.299988,433.899994,423.450012,426.350006,426.350006,141980
2015-06-24,424.000000,433.600006,400.549988,412.450012,412.450012,203682
2015-06-25,411.000000,428.000000,411.000000,425.799988,425.799988,176465
2015-06-26,427.049988,436.000000,424.600006,428.600006,428.600006,214512
2015-06-29,411.549988,428.149994,411.549988,423.200012,423.200012,130058
2015-06-30,427.899994,431.000000,421.000000,422.899994,422.899994,113273
2015-07-01,424.000000,431.299988,422.149994,425.649994,425.649994,110627
2015-07-02,439.000000,450.950012,433.000000,435.850006,435.850006,402305
2015-07-03,432.100006,454.000000,432.100006,443.049988,443.049988,467425
2015-07-06,438.000000,465.500000,436.100006,464.049988,464.049988,533135
2015-07-07,468.399994,472.299988,458.600006,462.850006,462.850006,427689
2015-07-08,457.000000,461.700012,440.000000,445.750000,445.750000,234134
2015-07-09,447.899994,458.850006,445.000000,448.149994,448.149994,169225
2015-07-10,451.000000,454.000000,446.000000,451.950012,451.950012,85827
2015-07-13,450.100006,466.000000,450.100006,463.450012,463.450012,164396
2015-07-14,468.000000,468.600006,453.000000,454.899994,454.899994,139510
2015-07-15,458.549988,459.899994,450.049988,453.200012,453.200012,98396
2015-07-16,455.000000,456.000000,447.149994,448.850006,448.850006,66404
2015-07-17,447.200012,455.899994,445.049988,446.200012,446.200012,146479
2015-07-20,448.549988,451.000000,444.000000,447.399994,447.399994,55765
2015-07-21,449.500000,450.049988,427.950012,431.200012,431.200012,129302
2015-07-22,435.600006,441.000000,431.000000,436.350006,436.350006,171412
2015-07-23,438.950012,439.000000,427.450012,430.450012,430.450012,77202
2015-07-24,432.000000,443.700012,418.500000,422.350006,422.350006,276043
2015-07-27,422.350006,440.000000,422.350006,437.000000,437.000000,498487
2015-07-28,440.850006,440.899994,416.000000,417.799988,417.799988,657356
2015-07-29,420.000000,423.000000,407.649994,414.000000,414.000000,568952
2015-07-30,415.899994,421.000000,410.049988,413.549988,413.549988,140654
2015-07-31,418.950012,420.000000,414.000000,417.649994,417.649994,227944
2015-08-03,420.100006,420.100006,413.000000,414.549988,414.549988,101486
2015-08-04,418.000000,418.000000,409.700012,411.250000,411.250000,140240
2015-08-05,415.000000,420.700012,412.000000,415.649994,415.649994,155077
2015-08-06,416.000000,418.000000,412.500000,413.799988,413.799988,108476
2015-08-07,414.750000,415.850006,403.399994,406.450012,406.450012,176311
2015-08-10,410.000000,410.350006,387.000000,390.200012,390.200012,258208
2015-08-11,392.899994,406.000000,389.549988,400.299988,400.299988,175044
2015-08-12,400.000000,405.750000,390.000000,391.399994,391.399994,94091
2015-08-13,391.399994,398.000000,371.399994,374.700012,374.700012,265925
2015-08-14,379.899994,404.049988,375.049988,399.450012,399.450012,351626
2015-08-17,401.399994,401.500000,389.700012,395.799988,395.799988,88371
2015-08-18,398.000000,402.950012,393.399994,398.149994,398.149994,82832
2015-08-19,399.950012,404.700012,395.000000,400.700012,400.700012,100070
2015-08-20,400.350006,409.450012,391.200012,394.399994,394.399994,91521
2015-08-21,390.799988,390.799988,380.250000,386.149994,386.149994,134173
2015-08-24,378.500000,378.500000,336.250000,342.450012,342.450012,162381
2015-08-25,346.000000,358.250000,315.049988,346.750000,346.750000,310043
2015-08-26,345.000000,352.000000,335.600006,343.299988,343.299988,193328
2015-08-27,348.000000,360.000000,345.750000,355.899994,355.899994,121991
2015-08-28,363.950012,393.799988,358.000000,359.000000,359.000000,278290
2015-08-31,361.750000,369.000000,358.000000,366.049988,366.049988,56653
2015-09-01,364.899994,388.000000,360.049988,374.299988,374.299988,298132
2015-09-02,383.700012,385.049988,376.100006,380.149994,380.149994,104821
2015-09-03,385.950012,389.450012,380.000000,382.299988,382.299988,86439
2015-09-04,382.000000,384.000000,370.000000,377.100006,377.100006,71707
2015-09-07,377.000000,381.000000,361.100006,364.500000,364.500000,64444
2015-09-08,366.049988,375.000000,359.750000,372.299988,372.299988,98851
2015-09-09,379.200012,402.799988,374.100006,392.350006,392.350006,413767
2015-09-10,385.799988,385.799988,375.100006,380.500000,380.500000,94368
2015-09-11,384.000000,389.200012,373.200012,375.399994,375.399994,80812
2015-09-14,377.299988,382.799988,372.200012,376.200012,376.200012,373637
2015-09-15,376.000000,380.000000,370.100006,373.450012,373.450012,301811
2015-09-16,374.450012,378.000000,372.100006,376.000000,376.000000,110126
2015-09-18,380.000000,380.000000,371.000000,371.950012,371.950012,54953
2015-09-21,363.049988,372.000000,363.049988,369.549988,369.549988,50885
2015-09-22,371.000000,376.000000,362.149994,363.450012,363.450012,59314
2015-09-23,360.000000,363.799988,356.149994,357.649994,357.649994,81500
2015-09-24,360.750000,362.950012,354.000000,357.450012,357.450012,56235
2015-09-28,354.000000,369.899994,347.000000,349.100006,349.100006,72820
2015-09-29,346.049988,354.799988,341.100006,346.500000,346.500000,148888
2015-09-30,346.200012,362.299988,343.299988,358.799988,358.799988,345589
2015-10-01,364.399994,365.000000,353.950012,356.600006,356.600006,281952
2015-10-05,360.000000,365.000000,357.500000,361.399994,361.399994,51812
2015-10-06,362.000000,371.500000,350.000000,367.500000,367.500000,1356910
2015-10-07,370.899994,377.399994,363.000000,365.350006,365.350006,375799
2015-10-08,366.000000,368.899994,360.000000,364.049988,364.049988,83243
2015-10-09,365.899994,371.899994,361.200012,366.149994,366.149994,60535
2015-10-12,369.000000,379.299988,360.049988,373.299988,373.299988,742301
2015-10-13,378.000000,384.649994,366.549988,381.950012,381.950012,97914
2015-10-14,381.950012,387.600006,378.000000,380.799988,380.799988,82390
2015-10-15,380.850006,388.000000,377.250000,387.500000,387.500000,142968
2015-10-16,390.399994,402.700012,385.500000,395.299988,395.299988,285428
2015-10-19,400.549988,406.000000,393.549988,395.950012,395.950012,77713
