Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,4.250000,4.670000,4.000000,4.155000,0.843199,2860270
2007-03-19,4.260000,4.300000,3.700000,3.870000,0.785362,188830
2007-03-20,4.000000,4.630000,3.520000,3.820000,0.775216,201000
2007-03-21,3.850000,3.940000,3.425000,3.615000,0.733614,170000
2007-03-22,3.400000,3.800000,3.400000,3.605000,0.731584,195400
2007-03-23,3.440000,3.690000,3.440000,3.625000,0.735643,72760
2007-03-26,3.600000,3.610000,3.270000,3.360000,0.681865,52000
2007-03-28,3.275000,3.300000,3.240000,3.245000,0.658527,191000
2007-03-29,3.400000,3.400000,3.255000,3.305000,0.670703,18000
2007-03-30,3.250000,3.400000,3.200000,3.350000,0.679835,30470
2007-04-02,3.205000,3.300000,2.700000,3.245000,0.658527,81000
2007-04-03,3.250000,3.330000,3.185000,3.275000,0.664615,22000
2007-04-04,3.400000,3.400000,3.255000,3.275000,0.664615,7000
2007-04-05,3.295000,3.295000,3.050000,3.145000,0.638234,31000
2007-04-09,3.250000,3.380000,3.190000,3.330000,0.675777,11100
2007-04-10,3.455000,3.465000,2.900000,3.255000,0.660557,65000
2007-04-11,3.300000,3.385000,3.300000,3.310000,0.671718,38000
2007-04-12,3.300000,3.390000,3.300000,3.390000,0.687953,11790
2007-04-13,3.470000,3.500000,3.370000,3.480000,0.706217,1200
2007-04-16,3.560000,3.560000,3.405000,3.430000,0.696070,11920
2007-04-17,3.320000,3.450000,3.320000,3.375000,0.684909,8000
2007-04-18,3.375000,3.400000,3.375000,3.400000,0.689982,1230
2007-04-19,3.375000,3.375000,3.375000,3.375000,0.684909,11000
2007-04-20,3.375000,3.545000,3.375000,3.375000,0.684909,7960
2007-04-23,3.355000,3.355000,3.355000,3.355000,0.680850,400
2007-04-24,3.355000,3.500000,3.210000,3.355000,0.680850,8000
2007-04-25,3.350000,3.650000,3.350000,3.585000,0.727525,36000
2007-04-26,3.600000,3.600000,3.400000,3.450000,0.700129,7410
2007-04-27,3.475000,3.475000,3.360000,3.360000,0.681865,6500
2007-04-30,3.300000,3.300000,3.300000,3.300000,0.669689,1000
2007-05-03,3.525000,3.570000,3.350000,3.350000,0.679835,15000
2007-05-04,3.320000,3.400000,3.320000,3.390000,0.687953,14000
2007-05-07,3.350000,3.400000,3.255000,3.310000,0.671718,20000
2007-05-08,3.370000,3.370000,3.370000,3.370000,0.683894,1000
2007-05-09,3.250000,3.650000,3.150000,3.310000,0.671718,12000
2007-05-10,3.275000,3.460000,3.275000,3.290000,0.667659,3340
2007-05-11,3.490000,3.495000,3.320000,3.400000,0.689982,5600
2007-05-14,3.400000,3.400000,3.280000,3.295000,0.668674,16000
2007-05-15,3.340000,3.390000,3.265000,3.390000,0.687953,3950
2007-05-16,3.575000,3.575000,3.390000,3.430000,0.696070,39000
2007-05-17,3.450000,3.550000,3.360000,3.525000,0.715349,28000
2007-05-18,3.380000,3.535000,3.380000,3.480000,0.706217,14970
2007-05-21,3.550000,3.550000,3.450000,3.550000,0.720423,11000
2007-05-22,3.405000,3.405000,3.380000,3.395000,0.688968,9000
2007-05-23,3.030000,3.425000,3.030000,3.380000,0.685924,5720
2007-05-24,3.255000,3.430000,3.245000,3.330000,0.675777,5000
2007-05-25,3.350000,3.425000,3.305000,3.375000,0.684909,9000
2007-05-28,3.305000,3.315000,3.305000,3.315000,0.672733,3440
2007-05-29,3.300000,3.340000,3.260000,3.340000,0.677806,29000
2007-05-30,3.350000,3.350000,3.275000,3.350000,0.679835,5390
2007-05-31,3.325000,3.345000,3.210000,3.290000,0.667659,68000
2007-06-01,null,null,null,null,null,null
2007-06-04,3.365000,3.365000,3.210000,3.225000,0.654469,44000
2007-06-05,3.200000,3.275000,3.170000,3.225000,0.654469,70000
2007-06-06,3.330000,3.330000,3.150000,3.170000,0.643307,42000
2007-06-07,3.180000,3.330000,3.180000,3.330000,0.675777,1150
2007-06-08,3.295000,3.300000,3.295000,3.300000,0.669689,1200
2007-06-11,3.340000,3.390000,3.200000,3.200000,0.649395,83000
2007-06-12,3.300000,3.485000,3.250000,3.335000,0.676791,70000
2007-06-13,3.395000,3.395000,3.175000,3.220000,0.653454,374000
2007-06-14,3.285000,3.350000,3.250000,3.255000,0.660557,84000
2007-06-15,3.275000,3.325000,3.250000,3.280000,0.665630,55000
2007-06-18,3.300000,3.600000,3.300000,3.395000,0.688968,115000
2007-06-19,3.390000,3.480000,3.375000,3.410000,0.692012,36000
2007-06-20,3.500000,3.500000,3.335000,3.335000,0.676791,10000
2007-06-21,3.385000,3.385000,3.330000,3.330000,0.675777,2850
2007-06-22,3.300000,3.385000,3.300000,3.365000,0.682880,2600
2007-06-25,3.250000,3.370000,3.250000,3.255000,0.660557,21000
2007-06-26,3.395000,3.500000,3.275000,3.435000,0.697085,115000
2007-06-27,3.400000,3.870000,3.390000,3.715000,0.753907,351000
