Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,250.000000,262.500000,250.000000,262.500000,254.145782,729832
2017-07-26,275.600006,275.600006,275.600006,275.600006,266.828888,10946
2017-07-27,289.350006,289.350006,261.850006,261.850006,253.516510,386543
2017-07-28,248.800003,248.800003,248.800003,248.800003,240.881821,15169
2017-07-31,236.399994,249.800003,236.399994,244.699997,236.912277,563393
2017-08-01,241.100006,256.700012,232.500000,254.350006,246.255173,254071
2017-08-02,253.899994,254.800003,243.600006,251.050003,243.060196,71132
2017-08-03,250.000000,250.000000,241.250000,244.500000,236.718643,76115
2017-08-04,244.500000,254.949997,241.149994,253.350006,245.287003,114065
2017-08-07,254.100006,262.000000,247.899994,249.250000,241.317474,83418
2017-08-08,251.800003,253.750000,221.000000,229.399994,222.099197,384836
2017-08-09,220.149994,240.000000,218.699997,224.250000,217.113113,259321
2017-08-10,220.199997,254.899994,217.000000,228.899994,221.615128,823821
2017-08-11,222.899994,228.600006,214.000000,216.750000,209.851807,228037
2017-08-14,219.949997,233.100006,219.949997,229.000000,221.711945,231270
2017-08-16,228.949997,229.899994,220.500000,221.750000,214.692688,118349
2017-08-17,221.949997,227.800003,212.000000,215.399994,208.544754,114054
2017-08-18,214.800003,216.149994,206.199997,208.600006,201.961197,136536
2017-08-21,209.100006,216.899994,201.199997,204.949997,198.427368,158924
2017-08-22,206.000000,207.500000,198.000000,201.300003,194.893524,93626
2017-08-23,202.149994,205.550003,201.000000,202.899994,196.442581,23988
2017-08-24,202.949997,206.000000,199.399994,201.300003,194.893524,35263
2017-08-28,201.449997,217.350006,201.449997,212.550003,205.785477,127862
2017-08-29,214.550003,221.000000,210.449997,215.949997,209.077286,88569
2017-08-30,216.850006,223.000000,216.850006,220.100006,213.095200,70920
2017-08-31,221.800003,221.800003,216.000000,218.000000,211.062042,43121
2017-09-01,218.050003,229.699997,218.000000,223.699997,216.580612,124881
2017-09-04,224.899994,236.800003,222.000000,231.800003,224.422836,458963
2017-09-05,238.500000,254.000000,232.000000,252.600006,244.560852,925170
2017-09-06,251.000000,278.850006,246.300003,268.850006,260.293732,898566
2017-09-07,270.950012,276.899994,259.000000,261.399994,253.080795,356385
2017-09-08,262.100006,269.000000,253.649994,259.350006,251.096039,146658
2017-09-11,260.549988,266.000000,253.000000,256.100006,247.949463,103748
2017-09-12,257.000000,274.000000,255.000000,265.549988,257.098694,583034
2017-09-13,266.899994,273.399994,257.549988,262.000000,253.661728,386844
2017-09-14,261.299988,275.899994,260.100006,271.700012,263.053009,458704
2017-09-15,267.000000,284.950012,267.000000,282.850006,273.848145,594778
2017-09-18,285.899994,331.700012,285.600006,313.549988,303.571075,1585862
2017-09-19,315.899994,334.000000,302.549988,319.299988,309.138092,1445407
2017-09-20,318.000000,321.950012,304.399994,314.549988,304.539276,383867
2017-09-21,313.899994,317.200012,295.000000,308.450012,298.633423,413961
2017-09-22,307.000000,307.000000,284.000000,287.299988,278.156525,323978
2017-09-25,289.950012,290.000000,253.100006,270.799988,262.181641,312286
2017-09-26,273.950012,278.899994,265.549988,269.399994,260.826172,223102
2017-09-27,270.500000,274.700012,258.200012,259.850006,251.580109,101724
2017-09-28,260.100006,274.000000,258.299988,267.049988,258.550964,106724
2017-09-29,269.799988,275.000000,263.000000,265.200012,256.759888,63857
2017-10-03,269.000000,269.799988,261.149994,263.600006,255.210770,39577
2017-10-04,266.850006,278.399994,261.799988,270.450012,261.842804,118366
2017-10-05,272.850006,273.899994,265.500000,269.000000,260.438904,53545
2017-10-06,268.000000,294.899994,267.000000,290.450012,281.206299,363348
2017-10-09,295.649994,296.600006,283.250000,287.649994,278.495361,157039
2017-10-10,288.000000,291.299988,282.299988,284.100006,275.058350,94507
2017-10-11,285.000000,289.149994,272.049988,274.250000,265.521820,109819
2017-10-12,275.000000,280.000000,273.000000,276.350006,267.555023,42960
2017-10-13,276.049988,289.700012,268.100006,285.000000,275.929688,132094
2017-10-16,285.100006,293.649994,282.649994,287.450012,278.301727,78988
2017-10-17,282.600006,287.299988,280.100006,281.649994,272.686310,20437
