Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,150.000000,190.000000,57.400002,104.099998,104.099998,133879
2011-01-03,108.000000,109.349998,98.900002,98.900002,98.900002,18535
2011-01-04,93.949997,93.949997,93.949997,93.949997,93.949997,903
2011-01-05,89.250000,89.250000,89.250000,89.250000,89.250000,319
2011-01-06,84.800003,84.800003,84.800003,84.800003,84.800003,457
2011-01-07,80.599998,80.599998,80.599998,80.599998,80.599998,627
2011-01-10,76.599998,76.599998,76.599998,76.599998,76.599998,445
2011-01-11,72.800003,72.800003,72.800003,72.800003,72.800003,1698
2011-01-12,69.199997,69.199997,69.199997,69.199997,69.199997,1789
2011-01-13,65.750000,65.750000,65.750000,65.750000,65.750000,10045
2011-01-14,59.200001,59.200001,59.200001,59.200001,59.200001,16323
2011-01-17,53.299999,53.299999,53.299999,53.299999,53.299999,4844
2011-01-18,48.000000,53.000000,48.000000,48.000000,48.000000,780154
2011-01-19,45.599998,47.500000,45.599998,45.650002,45.650002,312247
2011-01-20,43.400002,47.950001,43.400002,47.900002,47.900002,151932
2011-01-21,47.500000,48.650002,45.599998,46.549999,46.549999,58134
2011-01-24,45.500000,48.900002,45.500000,48.900002,48.900002,64652
2011-01-25,51.349998,51.349998,50.900002,51.349998,51.349998,11328
2011-01-27,53.950001,53.950001,53.950001,53.950001,53.950001,12350
2011-01-28,56.650002,56.650002,53.000000,56.650002,56.650002,395110
2011-01-31,57.150002,59.500000,56.099998,59.500000,59.500000,55720
2011-02-01,62.500000,62.500000,62.500000,62.500000,62.500000,19559
2011-02-02,65.650002,65.650002,61.000000,65.650002,65.650002,160874
2011-02-03,68.949997,68.949997,62.400002,62.400002,62.400002,123212
2011-02-04,59.299999,62.950001,59.299999,59.299999,59.299999,127766
2011-02-07,57.200001,59.000000,56.349998,56.450001,56.450001,40471
2011-02-08,56.500000,56.500000,53.650002,53.650002,53.650002,21559
2011-02-09,51.599998,52.500000,51.000000,51.000000,51.000000,35336
2011-02-10,48.500000,50.799999,48.450001,48.450001,48.450001,14870
2011-02-11,46.049999,50.900002,46.049999,50.250000,50.250000,38775
2011-02-14,52.000000,52.799999,49.500000,50.349998,50.349998,50853
2011-02-15,51.000000,52.900002,48.299999,52.250000,52.250000,84710
2011-02-16,53.900002,53.900002,50.200001,51.849998,51.849998,113530
2011-02-17,51.799999,53.000000,50.099998,50.849998,50.849998,32640
2011-02-18,50.849998,51.799999,49.150002,49.849998,49.849998,12488
2011-02-21,49.200001,50.900002,48.599998,48.750000,48.750000,3237
2011-02-22,47.549999,51.200001,47.049999,48.500000,48.500000,5301
2011-02-23,47.549999,49.700001,47.049999,49.000000,49.000000,6213
2011-02-24,48.049999,49.500000,47.799999,48.049999,48.049999,26448
2011-02-25,46.599998,49.700001,46.599998,47.599998,47.599998,4277
2011-02-28,47.250000,48.799999,45.299999,46.250000,46.250000,27717
2011-03-01,46.000000,47.250000,44.250000,45.349998,45.349998,14508
2011-03-03,45.250000,47.299999,43.250000,46.950001,46.950001,374161
2011-03-04,47.799999,49.299999,46.200001,47.900002,47.900002,148211
2011-03-07,46.000000,48.849998,45.500000,45.700001,45.700001,17056
2011-03-08,44.099998,46.500000,44.049999,45.750000,45.750000,2294
2011-03-09,45.299999,46.400002,43.150002,44.200001,44.200001,78653
2011-03-10,44.150002,46.500000,44.049999,46.299999,46.299999,8979
2011-03-11,44.750000,47.000000,44.750000,45.599998,45.599998,9640
2011-03-14,45.000000,47.950001,44.500000,44.500000,44.500000,5684
2011-03-15,43.549999,44.500000,42.500000,44.250000,44.250000,24410
2011-03-16,44.500000,45.900002,44.500000,45.450001,45.450001,5530
2011-03-17,45.500000,46.000000,45.000000,45.000000,45.000000,4051
2011-03-18,45.349998,45.799999,44.049999,44.950001,44.950001,7256
2011-03-21,45.849998,46.700001,45.000000,45.599998,45.599998,98486
2011-03-22,46.450001,48.000000,45.500000,45.900002,45.900002,12262
2011-03-23,46.500000,50.500000,46.500000,47.500000,47.500000,52834
2011-03-24,47.700001,48.450001,46.000000,46.250000,46.250000,10992
2011-03-25,46.099998,46.250000,44.000000,44.849998,44.849998,13762
2011-03-28,45.000000,49.349998,44.049999,45.799999,45.799999,151492
2011-03-29,46.000000,47.000000,45.299999,46.250000,46.250000,53781
2011-03-30,45.250000,50.700001,45.250000,47.349998,47.349998,29756
2011-03-31,46.150002,48.400002,46.150002,46.650002,46.650002,10259
2011-04-01,47.900002,47.900002,46.349998,47.500000,47.500000,10768
2011-04-04,48.099998,52.250000,47.549999,52.250000,52.250000,89975
2011-04-05,53.200001,57.500000,52.400002,54.099998,54.099998,191419
2011-04-06,59.549999,59.549999,51.150002,53.349998,53.349998,163055
2011-04-07,54.250000,58.700001,53.200001,58.250000,58.250000,142177
2011-04-08,59.849998,59.849998,56.099998,56.599998,56.599998,43902
2011-04-11,56.000000,57.299999,54.500000,55.250000,55.250000,22732
2011-04-13,53.799999,55.950001,50.049999,55.599998,55.599998,15037
2011-04-15,55.099998,55.799999,53.250000,54.650002,54.650002,25171
2011-04-18,56.950001,56.950001,54.000000,54.349998,54.349998,7373
2011-04-19,54.000000,54.000000,51.650002,51.900002,51.900002,16415
2011-04-20,52.950001,54.500000,52.000000,54.500000,54.500000,13429
2011-04-21,54.200001,56.700001,52.000000,54.799999,54.799999,8596
2011-04-25,56.700001,57.549999,56.700001,57.549999,57.549999,78548
2011-04-26,60.450001,60.450001,60.049999,60.450001,60.450001,206133
2011-04-27,63.299999,63.299999,57.599998,61.900002,61.900002,58349
2011-04-28,62.500000,62.500000,58.799999,59.250000,59.250000,24349
2011-04-29,59.299999,59.299999,56.549999,58.049999,58.049999,9772
2011-05-02,59.900002,59.900002,56.500000,57.250000,57.250000,8368
2011-05-03,57.900002,58.000000,54.400002,54.400002,54.400002,11396
2011-05-04,52.900002,55.450001,52.549999,54.500000,54.500000,6612
2011-05-05,55.000000,55.250000,51.799999,52.349998,52.349998,6496
2011-05-06,53.500000,54.950001,50.500000,53.599998,53.599998,9795
2011-05-09,53.599998,56.250000,52.500000,54.400002,54.400002,5173
2011-05-10,54.299999,56.000000,51.700001,51.700001,51.700001,15235
2011-05-11,52.349998,53.400002,49.799999,50.150002,50.150002,26140
2011-05-12,50.000000,52.000000,50.000000,51.049999,51.049999,13160
2011-05-13,50.200001,52.500000,50.200001,50.750000,50.750000,4761
2011-05-16,50.750000,51.349998,49.000000,49.650002,49.650002,2554
2011-05-17,49.650002,50.349998,48.599998,49.299999,49.299999,11465
2011-05-18,50.000000,51.349998,48.000000,48.849998,48.849998,9738
2011-05-19,48.349998,50.750000,47.599998,49.500000,49.500000,3870
2011-05-20,49.000000,51.799999,48.599998,50.650002,50.650002,4904
2011-05-23,52.099998,52.099998,49.450001,51.400002,51.400002,6885
2011-05-24,50.000000,52.500000,48.849998,50.549999,50.549999,5149
2011-05-25,51.849998,51.900002,50.099998,51.450001,51.450001,5835
2011-05-26,51.500000,54.049999,51.500000,53.500000,53.500000,24092
2011-05-27,51.500000,51.900002,50.849998,50.950001,50.950001,24797
2011-05-30,51.049999,53.000000,49.099998,51.349998,51.349998,71021
2011-05-31,52.000000,52.000000,50.000000,50.299999,50.299999,2921
2011-06-01,50.000000,52.700001,50.000000,50.599998,50.599998,5543
2011-06-02,50.700001,52.500000,50.500000,51.099998,51.099998,5776
2011-06-03,50.000000,53.049999,49.500000,52.099998,52.099998,3696
2011-06-06,53.500000,54.750000,51.049999,54.750000,54.750000,9695
2011-06-07,56.000000,57.500000,55.000000,56.799999,56.799999,85654
2011-06-08,56.000000,56.000000,54.000000,54.000000,54.000000,14206
2011-06-09,54.000000,54.500000,52.000000,53.700001,53.700001,5450
2011-06-10,53.000000,54.000000,51.650002,52.450001,52.450001,4960
2011-06-13,52.250000,53.799999,50.650002,51.799999,51.799999,5935
2011-06-14,52.700001,53.799999,52.200001,52.900002,52.900002,6339
2011-06-15,53.799999,53.799999,50.599998,51.500000,51.500000,11300
2011-06-16,52.700001,52.700001,50.400002,51.099998,51.099998,4856
2011-06-17,50.700001,51.950001,50.650002,50.750000,50.750000,4336
2011-06-20,50.200001,51.400002,48.250000,48.299999,48.299999,14987
2011-06-21,48.250000,50.750000,47.500000,49.150002,49.150002,5829
2011-06-22,49.450001,49.500000,46.700001,47.099998,47.099998,3653
2011-06-23,46.099998,48.299999,45.000000,47.400002,47.400002,4953
2011-06-24,48.849998,49.049999,47.000000,48.450001,48.450001,15881
2011-06-27,49.549999,49.549999,47.099998,48.000000,48.000000,15989
2011-06-28,46.099998,48.750000,46.099998,47.750000,47.750000,6350
2011-06-29,46.400002,48.400002,46.200001,46.700001,46.700001,58453
2011-06-30,48.250000,48.250000,46.599998,47.450001,47.450001,8940
2011-07-01,47.250000,49.849998,45.299999,49.849998,49.849998,82212
2011-07-04,51.400002,52.349998,50.099998,51.549999,51.549999,111667
2011-07-05,51.200001,51.200001,49.549999,50.049999,50.049999,6587
2011-07-06,49.500000,51.400002,49.500000,49.799999,49.799999,3879
2011-07-07,50.900002,51.500000,48.599998,49.700001,49.700001,7232
2011-07-08,49.599998,50.299999,48.349998,48.750000,48.750000,5447
2011-07-11,50.500000,50.500000,46.000000,46.299999,46.299999,13085
2011-07-12,46.299999,47.750000,45.750000,47.000000,47.000000,7421
2011-07-13,46.099998,48.700001,45.500000,48.450001,48.450001,6384
2011-07-14,46.150002,48.700001,46.150002,47.700001,47.700001,2584
2011-07-15,46.799999,48.900002,46.799999,48.000000,48.000000,7976
2011-07-18,49.000000,49.000000,46.099998,47.700001,47.700001,6192
2011-07-19,47.000000,47.950001,44.099998,47.299999,47.299999,52152
2011-07-20,48.000000,48.099998,47.150002,47.849998,47.849998,57602
2011-07-21,47.700001,48.900002,44.000000,47.000000,47.000000,60679
2011-07-22,46.299999,51.700001,45.250000,51.700001,51.700001,61280
2011-07-25,52.799999,55.000000,51.599998,51.799999,51.799999,40308
2011-07-26,51.849998,52.750000,48.000000,49.799999,49.799999,13622
2011-07-27,50.400002,51.500000,50.000000,51.099998,51.099998,7227
2011-07-28,50.049999,51.950001,49.200001,50.650002,50.650002,5318
2011-07-29,49.599998,50.700001,49.599998,50.049999,50.049999,3303
2011-08-01,49.000000,50.000000,48.549999,49.900002,49.900002,2765
2011-08-02,47.700001,49.500000,46.599998,47.400002,47.400002,5953
2011-08-03,47.950001,48.000000,47.049999,47.849998,47.849998,4747
2011-08-04,47.599998,48.500000,46.599998,47.000000,47.000000,5211
2011-08-05,47.099998,47.650002,43.250000,47.200001,47.200001,24958
2011-08-08,43.250000,47.000000,43.250000,45.549999,45.549999,23647
2011-08-09,44.250000,46.950001,44.000000,45.099998,45.099998,16530
2011-08-10,45.200001,48.099998,45.200001,47.900002,47.900002,61172
2011-08-11,47.000000,48.400002,46.000000,46.750000,46.750000,7531
2011-08-12,48.750000,48.750000,45.500000,46.000000,46.000000,1764
2011-08-16,46.000000,48.500000,45.599998,45.700001,45.700001,1328
2011-08-17,42.349998,46.700001,42.349998,44.549999,44.549999,10096
2011-08-18,null,null,null,null,null,null
2011-08-19,42.549999,47.000000,38.650002,39.549999,39.549999,39154
2011-08-22,40.099998,42.000000,40.000000,40.000000,40.000000,8645
2011-08-23,40.500000,43.000000,40.000000,41.500000,41.500000,3729
2011-08-24,42.500000,43.000000,41.000000,41.200001,41.200001,1759
2011-08-25,42.000000,42.000000,40.000000,41.000000,41.000000,6316
2011-08-26,41.000000,42.400002,41.000000,41.049999,41.049999,6179
2011-08-29,41.500000,42.500000,40.950001,42.000000,42.000000,2191
2011-08-30,40.650002,42.450001,40.650002,41.500000,41.500000,1588
2011-09-02,40.150002,42.000000,40.150002,41.849998,41.849998,1276
2011-09-05,42.000000,43.549999,41.250000,42.799999,42.799999,4469
2011-09-06,42.000000,42.700001,41.750000,42.000000,42.000000,2536
2011-09-07,40.500000,43.500000,40.500000,42.799999,42.799999,3600
2011-09-08,44.450001,45.450001,43.450001,44.750000,44.750000,2598
2011-09-09,43.000000,45.500000,42.200001,43.799999,43.799999,3158
2011-09-12,44.349998,44.349998,41.000000,41.500000,41.500000,1592
2011-09-13,41.700001,43.900002,40.099998,41.000000,41.000000,14094
2011-09-14,41.700001,41.700001,40.200001,40.500000,40.500000,1828
2011-09-15,41.000000,41.450001,38.349998,41.200001,41.200001,15260
2011-09-16,42.549999,43.700001,41.099998,42.700001,42.700001,1470
2011-09-19,49.299999,49.299999,41.099998,41.700001,41.700001,2911
2011-09-20,41.250000,43.000000,41.250000,42.500000,42.500000,1581
2011-09-21,44.400002,44.400002,38.700001,42.200001,42.200001,3190
2011-09-22,42.049999,44.000000,40.049999,41.099998,41.099998,2739
2011-09-23,40.000000,42.400002,39.000000,41.799999,41.799999,7867
2011-09-26,40.349998,40.950001,40.000000,40.549999,40.549999,1168
2011-09-27,41.000000,42.900002,40.000000,40.950001,40.950001,10250
2011-09-28,40.049999,41.250000,40.000000,40.250000,40.250000,5372
2011-09-29,40.000000,41.000000,40.000000,40.000000,40.000000,6958
2011-09-30,39.099998,42.000000,38.000000,41.400002,41.400002,8724
2011-10-03,40.500000,40.700001,39.500000,40.200001,40.200001,3275
2011-10-04,39.500000,42.950001,38.200001,38.900002,38.900002,2935
2011-10-05,40.650002,41.000000,39.299999,40.000000,40.000000,519
2011-10-07,39.599998,44.250000,39.599998,40.000000,40.000000,3725
2011-10-10,40.000000,40.400002,40.000000,40.000000,40.000000,1494
2011-10-11,39.000000,41.000000,38.599998,39.799999,39.799999,1835
2011-10-12,40.799999,40.799999,39.299999,40.400002,40.400002,5794
2011-10-13,39.799999,41.250000,37.650002,40.000000,40.000000,654
2011-10-14,39.000000,41.500000,38.099998,39.799999,39.799999,6022
2011-10-17,39.000000,41.000000,38.099998,40.549999,40.549999,758
2011-10-18,40.000000,40.000000,39.000000,39.750000,39.750000,1254
2011-10-19,40.000000,40.950001,39.500000,39.650002,39.650002,3691
2011-10-20,38.099998,40.000000,38.099998,40.000000,40.000000,462
2011-10-21,39.500000,41.799999,39.150002,40.500000,40.500000,8987
2011-10-24,38.099998,40.000000,38.099998,39.950001,39.950001,585
2011-10-25,38.099998,42.900002,38.099998,39.349998,39.349998,1078
2011-10-28,39.400002,42.950001,39.400002,40.250000,40.250000,3469
2011-10-31,41.000000,41.000000,39.000000,40.200001,40.200001,18869
2011-11-01,42.599998,42.599998,39.000000,40.250000,40.250000,178
2011-11-02,39.000000,41.000000,38.150002,41.000000,41.000000,2407
