Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,48.250000,49.200001,47.900002,48.549999,48.042885,1632747
2002-08-13,49.000000,49.000000,47.650002,48.200001,47.696545,1000175
2002-08-14,47.900002,48.200001,46.599998,46.799999,46.311165,1253472
2002-08-15,null,null,null,null,null,null
2002-08-16,48.000000,48.000000,44.400002,44.849998,44.381531,3944661
2002-08-19,46.799999,46.799999,42.750000,43.200001,42.748772,3018922
2002-08-20,43.799999,46.900002,41.849998,46.500000,46.014301,9960283
2002-08-21,46.750000,49.500000,45.599998,47.799999,47.300720,9841478
2002-08-22,48.250000,48.950001,46.150002,46.599998,46.113258,4885154
2002-08-23,46.950001,47.799999,46.049999,46.750000,46.261688,3783145
2002-08-26,46.700001,47.549999,46.099998,46.650002,46.162735,2156565
2002-08-27,47.000000,47.750000,44.900002,45.200001,44.727879,3914782
2002-08-28,44.650002,45.200001,43.650002,44.900002,44.431015,2025829
2002-08-29,44.500000,45.200001,43.650002,44.250000,43.787800,1745453
2002-08-30,44.700001,46.200001,44.299999,45.849998,45.371090,2379021
2002-09-02,46.000000,55.049999,46.000000,55.049999,54.474995,14637789
2002-09-03,55.500000,58.200001,53.549999,55.549999,54.969772,24356698
2002-09-04,53.349998,55.849998,52.250000,55.049999,54.474995,15798537
2002-09-05,57.000000,57.000000,53.450001,54.599998,54.029694,15371314
2002-09-06,53.150002,53.900002,50.599998,51.500000,50.962078,11798198
2002-09-09,51.049999,53.099998,51.000000,51.750000,51.209461,6383771
2002-09-10,null,null,null,null,null,null
2002-09-11,52.599998,53.950001,52.500000,52.799999,52.248493,6033197
2002-09-12,53.099998,53.799999,51.650002,52.250000,51.704243,4804800
2002-09-13,51.250000,51.799999,50.799999,51.099998,50.566250,2907674
2002-09-16,52.400002,53.599998,51.599998,52.250000,51.704243,8282743
2002-09-17,53.250000,53.799999,52.750000,53.400002,52.842228,5412174
2002-09-18,53.000000,53.000000,50.849998,51.150002,50.615730,4588304
2002-09-19,51.950001,51.950001,49.000000,50.099998,49.576698,5853514
2002-09-20,48.950001,50.400002,48.000000,49.950001,49.428265,4992127
2002-09-23,51.000000,51.000000,47.099998,47.750000,47.251247,4884853
2002-09-24,46.799999,47.150002,45.250000,46.450001,45.964825,5358631
2002-09-25,45.099998,47.250000,45.099998,46.799999,46.311165,5312962
2002-09-26,47.799999,47.799999,45.849998,46.349998,45.865864,5527669
2002-09-27,46.500000,47.599998,46.299999,46.599998,46.113258,5268374
2002-09-30,46.299999,46.299999,42.099998,42.900002,42.451904,7850270
2002-10-01,42.500000,43.099998,37.500000,38.799999,38.394726,13514649
2002-10-02,null,null,null,null,null,null
2002-10-03,39.200001,39.500000,38.099998,38.400002,37.998905,6093787
