Date,Open,High,Low,Close,Adj Close,Volume
2007-05-11,269.950012,278.799988,258.000000,258.000000,234.295547,4583
2007-05-14,270.000000,271.100006,261.049988,270.950012,246.055710,1276
2007-05-15,271.500000,273.700012,266.500000,270.500000,245.647034,560
2007-05-16,273.700012,284.049988,273.700012,284.049988,257.952118,2003
2007-05-17,298.000000,298.000000,280.500000,281.899994,255.999710,6166
2007-05-18,286.000000,290.000000,278.299988,281.700012,255.818054,3694
2007-05-21,281.000000,288.500000,279.000000,283.450012,257.407227,1378
2007-05-22,278.549988,288.000000,275.000000,278.899994,253.275299,391
2007-05-23,275.000000,285.000000,275.000000,277.149994,251.686066,4470
2007-05-24,276.000000,285.000000,276.000000,283.000000,256.998566,590
2007-05-25,288.000000,291.000000,277.000000,278.000000,252.457962,3282
2007-05-28,290.000000,290.000000,280.299988,283.350006,257.316467,597
2007-05-29,296.000000,297.549988,287.000000,297.549988,270.211731,4119
2007-05-30,300.000000,312.450012,300.000000,312.450012,283.742798,5242
2007-05-31,320.000000,328.100006,315.000000,328.100006,297.954926,6229
2007-06-01,null,null,null,null,null,null
2007-06-04,361.799988,361.799988,361.799988,361.799988,328.558563,165
2007-06-05,343.799988,375.000000,343.799988,365.899994,332.281952,24626
2007-06-06,356.250000,369.850006,347.600006,347.600006,315.663300,1860
2007-06-07,335.049988,348.000000,330.299988,340.000000,308.761566,5389
2007-06-08,340.000000,357.000000,340.000000,357.000000,324.199646,3623
2007-06-11,369.899994,374.850006,360.049988,368.649994,334.779236,11930
2007-06-12,377.000000,377.000000,350.250000,350.250000,318.069763,1971
2007-06-13,333.500000,343.700012,332.799988,335.399994,304.584259,8880
2007-06-14,347.000000,352.200012,347.000000,352.200012,319.840668,899
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,null,null,null,null,null,null
2007-06-21,null,null,null,null,null,null
2007-06-22,null,null,null,null,null,null
2007-06-25,null,null,null,null,null,null
2007-06-26,null,null,null,null,null,null
2007-06-27,null,null,null,null,null,null
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,null,null,null,null,null,null
2007-07-03,null,null,null,null,null,null
2007-07-04,null,null,null,null,null,null
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,null,null,null,null,null,null
2007-07-10,null,null,null,null,null,null
2007-07-11,null,null,null,null,null,null
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,null,null,null,null,null,null
2007-07-18,null,null,null,null,null,null
2007-07-19,null,null,null,null,null,null
2007-07-20,null,null,null,null,null,null
2007-07-23,400.000000,413.000000,389.500000,389.500000,353.713623,2528
2007-07-24,375.200012,394.700012,371.049988,385.049988,349.672485,5751
2007-07-25,394.899994,400.000000,371.049988,390.000000,354.167633,694
2007-07-26,390.500000,396.750000,370.299988,387.549988,351.942810,873
2007-07-27,368.200012,380.000000,368.200012,368.799988,334.915466,2708
2007-07-30,370.000000,387.250000,365.000000,387.250000,351.670349,261
2007-07-31,395.000000,397.299988,387.000000,397.299988,360.796906,230
2007-08-01,380.100006,395.000000,377.450012,377.450012,342.770782,841
2007-08-02,375.000000,384.799988,363.000000,363.000000,329.648346,34
2007-08-03,380.000000,380.000000,361.200012,362.950012,329.602936,686
2007-08-06,356.000000,377.899994,353.049988,371.700012,337.549072,637
2007-08-07,378.000000,385.000000,363.100006,369.600006,335.641968,787
2007-08-08,363.000000,376.000000,362.000000,371.000000,336.913361,667
2007-08-09,388.000000,388.000000,370.000000,370.000000,336.005249,964
2007-08-10,364.000000,388.000000,351.799988,352.500000,320.113098,1552
2007-08-13,370.000000,370.000000,352.000000,369.500000,335.551208,401
2007-08-14,369.450012,379.000000,352.649994,370.000000,336.005249,990
2007-08-16,357.000000,357.000000,344.700012,348.000000,316.026520,850
2007-08-17,335.000000,345.000000,331.000000,343.500000,311.940002,5331
2007-08-20,360.000000,360.000000,338.100006,338.100006,307.036102,985
2007-08-21,345.000000,345.000000,321.549988,326.000000,296.047852,980
2007-08-22,321.899994,321.899994,311.000000,315.000000,286.058533,1914
2007-08-23,325.000000,330.750000,323.000000,325.200012,295.321320,3043
2007-08-24,340.000000,340.000000,320.000000,335.000000,304.220947,1865
2007-08-27,349.500000,349.850006,347.000000,349.850006,317.706573,232
2007-08-28,360.000000,365.000000,351.200012,359.000000,326.015869,319
2007-08-29,359.000000,369.500000,334.500000,369.500000,335.551208,3463
2007-08-30,379.000000,383.000000,352.000000,371.100006,337.004181,1620
2007-08-31,360.000000,375.000000,360.000000,371.000000,336.913361,2198
2007-09-03,367.500000,370.000000,361.000000,368.000000,334.188965,2026
2007-09-04,369.000000,370.000000,360.000000,369.000000,335.097137,3473
2007-09-05,372.000000,378.799988,372.000000,378.799988,343.996735,7333
