Date,Open,High,Low,Close,Adj Close,Volume
2007-04-13,540.000000,870.000000,540.000000,803.250000,682.284607,19108425
2007-04-16,857.500000,963.900024,843.000000,963.900024,818.741516,5358978
2007-04-17,1010.000000,1135.000000,880.000000,904.750000,768.499268,12972741
2007-04-18,938.700012,938.700012,851.000000,886.450012,752.955139,6123620
2007-04-19,869.000000,888.900024,832.000000,872.700012,741.275818,2838417
2007-04-20,881.450012,913.799988,875.000000,882.799988,749.854858,1671727
2007-04-23,886.000000,904.849976,861.200012,868.349976,737.580933,976743
2007-04-24,870.000000,877.000000,840.000000,843.650024,716.600647,613113
2007-04-25,859.799988,887.500000,835.000000,866.200012,735.754700,1520037
2007-04-26,870.000000,879.599976,838.000000,845.349976,718.044617,691565
2007-04-27,867.000000,975.000000,682.500000,813.599976,691.075989,455643
2007-04-30,826.000000,834.849976,792.000000,821.549988,697.828613,973137
2007-05-03,850.000000,855.000000,826.150024,829.750000,704.793823,390112
2007-05-04,834.000000,840.000000,805.000000,818.049988,694.855835,256910
2007-05-07,828.000000,975.000000,815.000000,962.099976,817.212585,6075076
2007-05-08,968.700012,994.000000,884.000000,897.000000,761.916321,4336644
2007-05-09,889.000000,943.700012,886.500000,926.450012,786.931274,3461205
2007-05-10,935.000000,945.000000,910.200012,915.700012,777.800232,1442265
2007-05-11,890.000000,917.000000,889.500000,900.650024,765.016785,1141682
2007-05-14,918.950012,956.000000,903.349976,938.099976,796.826904,1749651
2007-05-15,937.500000,948.700012,911.000000,926.650024,787.101135,801739
2007-05-16,930.000000,942.000000,921.099976,926.099976,786.634033,536554
2007-05-17,925.000000,978.799988,872.000000,940.250000,798.653076,1800550
2007-05-18,940.000000,941.349976,916.299988,919.849976,781.325134,439007
2007-05-21,920.500000,942.000000,913.349976,918.500000,780.178528,329379
2007-05-22,936.000000,953.000000,920.000000,945.849976,803.409668,814550
2007-05-23,955.799988,983.000000,922.599976,931.349976,791.093384,1630184
2007-05-24,934.799988,964.950012,920.599976,944.950012,802.645386,1479795
2007-05-25,924.900024,955.950012,924.900024,937.299988,796.147278,648097
2007-05-28,943.349976,952.000000,925.250000,930.349976,790.243896,498404
2007-05-29,936.000000,941.900024,920.099976,923.950012,784.807861,322321
2007-05-30,938.849976,945.000000,896.099976,900.099976,764.549500,263793
2007-05-31,919.950012,927.000000,900.349976,909.900024,772.873718,189616
2007-06-01,919.799988,934.500000,903.000000,907.450012,770.792603,397334
2007-06-04,914.799988,933.000000,897.599976,901.849976,766.035950,327728
2007-06-05,905.000000,909.900024,880.000000,884.299988,751.128967,266567
2007-06-06,900.000000,909.000000,860.099976,866.650024,736.137024,195443
2007-06-07,866.500000,877.349976,845.000000,847.650024,719.998169,175655
2007-06-08,825.099976,842.799988,711.549988,832.250000,706.917419,138322
2007-06-11,849.650024,849.650024,808.250000,815.099976,692.349976,114750
2007-06-12,819.000000,822.950012,796.299988,804.549988,683.388855,141466
2007-06-13,804.000000,808.000000,791.000000,798.549988,678.292358,120463
2007-06-14,806.049988,922.900024,806.049988,907.549988,770.877502,2657629
2007-06-15,914.450012,938.799988,885.250000,893.500000,758.943237,1632696
2007-06-18,899.000000,902.000000,856.150024,863.799988,733.716064,387105
2007-06-19,874.000000,915.000000,851.000000,903.299988,767.267578,1510644
2007-06-20,911.349976,929.000000,901.000000,906.150024,769.688416,837703
2007-06-21,909.500000,909.500000,876.299988,888.700012,754.866272,311908
2007-06-22,892.000000,936.000000,878.000000,905.849976,769.433533,1127688
2007-06-25,909.000000,934.099976,900.299988,921.299988,782.556824,1232367
2007-06-26,926.000000,956.500000,921.349976,935.049988,794.236145,1496434
2007-06-27,938.000000,964.000000,931.349976,938.799988,797.421387,1447863
2007-06-28,957.000000,969.000000,943.500000,947.150024,804.514038,1014720
2007-06-29,950.650024,957.000000,926.200012,933.450012,792.877136,321489
2007-07-02,940.049988,944.700012,926.200012,934.500000,793.768921,317365
2007-07-03,942.150024,957.750000,932.000000,937.700012,796.487122,612083
2007-07-04,940.000000,944.950012,916.299988,921.000000,782.302002,264275
2007-07-05,930.000000,930.000000,895.000000,906.049988,769.603394,226593
2007-07-06,905.000000,962.799988,895.549988,952.299988,808.888428,820484
2007-07-09,956.000000,989.700012,936.000000,951.150024,807.911560,848251
2007-07-10,956.000000,1021.000000,948.150024,1001.750000,850.891479,2899373
2007-07-11,990.099976,1032.000000,990.000000,1002.750000,851.740784,1085504
2007-07-12,1015.000000,1046.949951,1003.000000,1023.750000,869.578430,1055281
2007-07-13,1040.000000,1072.000000,1026.150024,1036.949951,880.790527,1106036
2007-07-16,1045.000000,1047.349976,1008.000000,1032.500000,877.010559,293918
2007-07-17,1041.000000,1054.000000,1009.099976,1019.099976,865.628784,391136
2007-07-18,1022.000000,1074.900024,1009.000000,1066.650024,906.018005,994884
2007-07-19,1072.849976,1148.000000,1070.300049,1129.400024,959.317993,1198018
2007-07-20,1163.949951,1163.949951,1090.000000,1101.550049,935.662292,621320
2007-07-23,1098.900024,1098.900024,1062.750000,1071.050049,913.487000,185881
2007-07-24,1080.000000,1087.000000,1026.599976,1034.550049,882.356567,261185
2007-07-25,1034.550049,1067.900024,1005.000000,1047.599976,893.486633,435421
2007-07-26,1060.000000,1075.000000,1031.099976,1043.400024,889.904663,268913
2007-07-27,1020.000000,1098.449951,991.599976,1045.650024,891.823669,271033
2007-07-30,1070.699951,1072.000000,1010.000000,1026.349976,875.362793,210883
2007-07-31,1034.699951,1047.800049,1022.000000,1033.550049,881.503662,79500
2007-08-01,1033.300049,1033.300049,970.000000,978.250000,834.338867,99986
2007-08-02,970.000000,1014.000000,970.000000,978.450012,834.509521,103043
2007-08-03,994.700012,1018.000000,993.000000,1001.549988,854.211182,95853
2007-08-06,995.000000,1015.000000,965.200012,1007.299988,859.115295,66592
2007-08-07,1010.000000,1026.500000,986.000000,992.849976,846.791077,67555
2007-08-08,996.099976,1029.000000,976.250000,1020.950012,870.757263,193250
2007-08-09,1025.000000,1049.000000,980.000000,999.349976,852.334778,174795
2007-08-10,973.000000,990.000000,951.099976,985.750000,840.735413,62358
2007-08-13,1004.799988,1017.450012,992.799988,1005.650024,857.708069,70629
2007-08-14,1009.900024,1027.000000,992.000000,996.849976,850.202515,81978
2007-08-16,970.000000,983.700012,950.000000,962.950012,821.289734,65980
2007-08-17,966.000000,980.000000,920.000000,949.500000,809.818359,82011
2007-08-20,1138.099976,1138.099976,945.000000,961.000000,819.626526,55188
2007-08-21,968.000000,970.000000,875.000000,887.349976,756.811157,80338
2007-08-22,880.000000,920.000000,880.000000,904.900024,771.779602,73284
2007-08-23,939.000000,954.000000,910.000000,930.900024,793.954590,159219
2007-08-24,930.000000,980.000000,888.000000,961.250000,819.839722,235212
2007-08-27,995.000000,995.000000,965.000000,977.200012,833.443420,66959
2007-08-28,971.500000,984.400024,955.900024,971.799988,828.837708,39673
2007-08-29,955.000000,976.000000,934.000000,960.349976,819.072083,34598
2007-08-30,979.000000,993.000000,958.799988,975.750000,832.206604,91077
2007-08-31,989.000000,1006.250000,968.150024,984.049988,839.285461,55079
2007-09-03,985.000000,994.750000,971.000000,975.099976,831.652161,39645
2007-09-04,980.000000,986.000000,966.299988,969.500000,826.876099,29219
2007-09-05,980.000000,982.000000,965.000000,967.049988,824.786499,15261
2007-09-06,961.099976,985.150024,961.000000,973.200012,830.031738,27359
2007-09-07,976.000000,1013.900024,968.049988,989.299988,843.763306,162293
2007-09-10,970.000000,990.000000,966.000000,982.750000,838.176880,31177
2007-09-11,989.000000,1005.000000,980.200012,984.849976,839.967834,39436
2007-09-12,992.000000,1050.000000,985.000000,1036.900024,884.360901,389047
2007-09-13,1044.000000,1072.000000,1035.199951,1063.000000,906.621155,285240
2007-09-14,1068.800049,1068.800049,1005.000000,1012.799988,863.806274,87907
2007-09-17,950.000000,1024.000000,950.000000,1003.250000,855.661194,36593
2007-09-18,1009.000000,1029.000000,1004.000000,1016.450012,866.919189,45949
2007-09-19,1043.000000,1048.800049,1016.099976,1031.550049,879.797974,48611
2007-09-20,1040.000000,1040.000000,1016.000000,1020.599976,870.458679,38606
2007-09-21,1025.000000,1031.800049,1012.200012,1018.849976,868.966064,29257
2007-09-24,1020.000000,1070.000000,1015.500000,1047.500000,893.401489,90398
2007-09-25,1050.000000,1055.000000,1009.000000,1016.099976,866.620728,38287
2007-09-26,1030.000000,1030.000000,1000.000000,1006.049988,858.049194,22419
