Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,7.100000,7.700000,7.000000,7.550000,7.550000,35500
2012-06-19,7.200000,7.800000,7.200000,7.700000,7.700000,8863
2012-06-20,7.800000,7.900000,7.400000,7.550000,7.550000,7463
2012-06-21,7.350000,7.800000,7.100000,7.500000,7.500000,8917
2012-06-22,7.350000,7.600000,7.300000,7.500000,7.500000,4840
2012-06-25,7.250000,7.700000,7.250000,7.450000,7.450000,5851
2012-06-26,7.450000,7.500000,7.200000,7.250000,7.250000,7663
2012-06-27,7.050000,7.700000,7.050000,7.650000,7.650000,16997
2012-06-28,7.350000,8.100000,7.250000,7.500000,7.500000,19953
2012-06-29,7.500000,7.750000,7.300000,7.450000,7.450000,30926
2012-07-02,7.650000,7.650000,7.350000,7.600000,7.600000,3039
2012-07-03,7.900000,8.250000,7.600000,8.100000,8.100000,60681
2012-07-04,8.400000,8.400000,7.800000,7.950000,7.950000,233603
2012-07-05,8.000000,8.000000,7.550000,7.900000,7.900000,79717
2012-07-06,7.800000,8.150000,7.650000,8.000000,8.000000,96384
2012-07-09,8.000000,8.400000,7.950000,8.000000,8.000000,60930
2012-07-10,8.000000,8.050000,7.700000,7.950000,7.950000,171630
2012-07-11,7.800000,8.000000,6.900000,7.050000,7.050000,179893
2012-07-12,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-13,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-16,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-17,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-18,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-19,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-20,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-23,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-24,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-25,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-26,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-27,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-30,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-07-31,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-01,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-02,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-03,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-06,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-07,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-08,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-09,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-10,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-13,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-14,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-16,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-17,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-21,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-22,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-23,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-24,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-27,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-28,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-29,7.050000,7.050000,7.050000,7.050000,7.050000,0
2012-08-30,7.050000,7.050000,7.050000,7.050000,7.050000,0
