Date,Open,High,Low,Close,Adj Close,Volume
1999-01-04,75.000000,75.199997,74.699997,74.699997,10.220866,10500
1999-01-05,73.459999,73.459999,72.000000,72.599998,9.933536,31000
1999-01-06,74.449997,74.599998,74.000000,74.000000,10.125090,12000
1999-01-07,77.400002,77.400002,74.820000,75.000000,10.261916,7000
1999-01-08,75.000000,75.980003,73.599998,73.599998,10.070360,29000
1999-01-11,75.800003,75.800003,73.629997,73.629997,10.074464,25000
1999-01-12,73.099998,73.199997,69.000000,69.900002,9.564105,36500
1999-01-13,70.199997,71.989998,70.199997,71.260002,9.750189,8000
1999-01-14,71.000000,71.000000,69.610001,69.610001,9.524426,3000
1999-01-15,69.800003,70.980003,68.400002,68.400002,9.358869,14000
1999-01-18,68.099998,69.000000,68.019997,69.000000,9.440963,2000
1999-01-19,68.599998,71.199997,68.599998,71.019997,9.717347,19000
1999-01-20,null,null,null,null,null,null
1999-01-21,71.000000,72.000000,70.000000,71.599998,9.796711,26500
1999-01-22,73.000000,77.330002,72.250000,76.410004,10.454842,48500
1999-01-25,75.510002,76.000000,74.099998,75.599998,10.344009,31000
1999-01-26,null,null,null,null,null,null
1999-01-27,78.000000,80.000000,77.800003,78.629997,10.758593,18000
1999-01-28,78.400002,78.599998,76.029999,76.800003,10.508202,13000
1999-01-29,76.800003,82.949997,76.800003,82.949997,11.349677,49000
1999-02-01,83.599998,89.589996,83.300003,88.029999,12.044752,105500
1999-02-02,89.800003,89.800003,82.209999,84.199997,11.520710,34000
1999-02-03,86.000000,88.010002,83.599998,88.010002,12.042017,53500
1999-02-04,88.800003,93.000000,85.400002,93.000000,12.724776,100000
1999-02-05,92.000000,100.440002,90.650002,100.440002,13.742758,119000
1999-02-08,100.400002,104.580002,96.239998,96.239998,13.168091,132000
1999-02-09,95.400002,95.599998,88.599998,90.199997,12.341661,74500
1999-02-10,93.599998,94.400002,91.349998,93.690002,12.819186,70500
1999-02-11,94.970001,101.190002,94.419998,101.190002,13.845377,66500
1999-02-12,105.180000,109.290001,102.220001,109.290001,14.953663,150000
1999-02-15,113.400002,118.040001,113.000000,118.040001,16.150888,144500
1999-02-16,124.580002,127.489998,121.220001,127.489998,17.443886,139000
1999-02-17,133.000000,137.690002,132.000000,137.690002,18.839510,190500
1999-02-18,147.600006,147.800003,128.199997,137.580002,18.824459,177000
1999-02-19,136.000000,136.000000,130.210007,132.380005,18.112965,52000
1999-02-22,130.000000,138.000000,122.000000,137.000000,18.745100,182000
1999-02-23,132.000000,147.960007,132.000000,147.960007,20.244713,385000
1999-02-24,149.020004,159.800003,149.020004,159.800003,21.864727,107500
1999-02-25,167.800003,172.000000,162.399994,164.899994,22.562532,255000
1999-02-26,163.020004,163.199997,151.710007,151.710007,20.757803,141500
1999-03-01,162.630005,170.000000,154.399994,164.800003,22.548851,199000
1999-03-02,null,null,null,null,null,null
1999-03-03,174.800003,176.000000,167.619995,167.850006,22.966169,161500
1999-03-04,168.100006,168.100006,158.199997,160.309998,21.934504,51000
1999-03-05,160.199997,164.940002,160.199997,161.600006,22.111010,31500
1999-03-08,159.000000,163.800003,156.000000,158.800003,21.727894,31500
1999-03-09,156.000000,160.000000,147.220001,152.029999,20.801588,104500
1999-03-10,145.000000,161.000000,145.000000,159.399994,21.809994,63500
1999-03-11,159.800003,167.199997,156.800003,157.000000,21.481613,68000
1999-03-12,158.000000,160.699997,157.220001,159.710007,21.852411,15500
1999-03-15,159.600006,162.000000,157.000000,160.000000,21.892086,28500
1999-03-16,160.779999,160.779999,153.020004,153.020004,20.937044,21000
1999-03-17,154.399994,155.009995,150.000000,150.000000,20.523832,23000
1999-03-18,151.979996,151.979996,150.000000,150.000000,20.523832,6500
1999-03-19,145.000000,151.000000,144.000000,150.000000,20.523832,23000
1999-03-22,142.199997,150.399994,142.199997,150.000000,20.523832,7500
1999-03-23,145.270004,148.000000,141.419998,144.600006,19.784975,24000
1999-03-24,148.199997,156.160004,147.979996,155.979996,21.342045,26500
1999-03-25,152.000000,156.399994,152.000000,156.000000,21.344788,12000
1999-03-26,154.009995,154.009995,153.100006,153.500000,21.002724,19000
1999-03-29,null,null,null,null,null,null
1999-03-30,153.000000,154.600006,151.250000,153.000000,20.934307,20500
1999-03-31,151.800003,158.000000,151.800003,154.399994,21.125860,12500
1999-04-01,152.899994,152.899994,151.250000,151.800003,20.770123,5000
1999-04-02,null,null,null,null,null,null
1999-04-05,156.000000,163.949997,156.000000,160.399994,21.946819,32500
1999-04-06,152.199997,152.199997,147.570007,147.570007,20.191349,6000
1999-04-07,136.000000,144.000000,136.000000,138.399994,18.936657,20500
1999-04-08,137.000000,137.000000,127.349998,127.349998,17.424732,15500
1999-04-09,121.000000,123.000000,117.599998,119.000000,16.282238,56000
1999-04-12,117.000000,119.099998,117.000000,118.599998,16.227509,7500
1999-04-13,119.400002,123.800003,119.199997,121.019997,16.558628,11500
1999-04-14,null,null,null,null,null,null
1999-04-15,115.000000,115.000000,111.349998,111.349998,15.235524,5500
1999-04-16,112.000000,120.260002,111.599998,120.260002,16.454638,11500
1999-04-19,109.199997,120.000000,109.000000,120.000000,16.419065,7500
1999-04-20,124.000000,124.000000,118.300003,118.400002,16.200144,13000
1999-04-21,119.220001,119.220001,119.220001,119.220001,16.312344,1000
1999-04-22,114.250000,114.250000,114.199997,114.199997,15.625474,2500
1999-04-23,112.599998,116.400002,112.599998,114.059998,15.606321,2000
1999-04-26,109.800003,109.800003,105.000000,105.000000,14.366684,3500
1999-04-27,null,null,null,null,null,null
1999-04-28,101.050003,104.589996,101.019997,104.589996,14.310583,3500
1999-04-29,107.580002,110.400002,107.580002,110.000000,15.050811,5500
1999-04-30,112.000000,115.000000,112.000000,115.000000,15.734940,4500
1999-05-03,112.940002,112.940002,112.940002,112.940002,15.453082,500
1999-05-04,113.000000,117.650002,108.220001,117.650002,16.097527,8000
1999-05-05,117.000000,120.000000,116.000000,119.000000,16.282238,9000
1999-05-06,119.779999,127.800003,116.849998,127.800003,17.486305,19500
1999-05-07,130.000000,137.000000,123.019997,132.199997,18.088339,18500
1999-05-10,131.000000,131.199997,131.000000,131.199997,17.951511,1500
1999-05-11,131.000000,133.000000,131.000000,133.000000,18.197800,9500
1999-05-12,131.649994,131.649994,131.399994,131.600006,18.006243,5500
1999-05-13,129.000000,135.000000,129.000000,135.000000,18.471447,18000
1999-05-14,136.800003,136.800003,134.000000,136.000000,18.608274,9500
1999-05-17,132.000000,136.800003,129.199997,134.000000,18.334621,18500
1999-05-18,129.250000,135.000000,129.250000,132.199997,18.088339,5000
1999-05-19,134.800003,134.800003,131.020004,134.000000,18.334621,4000
1999-05-20,133.399994,133.399994,131.000000,131.000000,17.924149,3500
1999-05-21,132.800003,132.800003,126.660004,126.660004,17.330322,2000
1999-05-24,124.019997,124.400002,123.000000,123.000000,16.829544,9500
1999-05-25,120.000000,120.199997,120.000000,120.199997,16.446430,2000
1999-05-26,120.199997,121.199997,120.199997,120.400002,16.473793,6500
1999-05-27,120.400002,122.000000,120.000000,120.199997,16.446430,66000
1999-05-28,120.000000,120.000000,117.400002,117.400002,16.063320,6000
1999-05-31,120.000000,121.000000,111.000000,116.000000,15.871766,6000
1999-06-01,112.040001,112.099998,112.010002,112.099998,15.338140,2500
1999-06-02,111.199997,111.199997,111.000000,111.000000,15.187637,1500
1999-06-03,119.000000,119.000000,113.220001,114.800003,15.707572,5000
1999-06-04,114.199997,115.000000,114.199997,114.599998,15.680207,2000
1999-06-07,null,null,null,null,null,null
1999-06-08,114.000000,114.199997,112.500000,114.199997,15.625474,1500
