Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,19.833300,19.666700,19.500000,19.500000,0.064537,4800
1996-01-03,19.479200,19.479200,19.479200,19.479200,0.064468,2400
1996-01-04,19.479200,19.583300,19.291700,19.583300,0.064813,2400
1996-01-05,null,null,null,null,null,null
1996-01-08,19.583300,19.375000,19.083300,19.083300,0.063158,2400
1996-01-09,18.583300,19.170799,18.500000,19.170799,0.063447,21600
1996-01-10,19.166700,19.333300,19.166700,19.333300,0.063985,1670400
1996-01-11,19.333300,19.166700,18.500000,19.083300,0.063158,9600
1996-01-12,null,null,null,null,null,null
1996-01-15,null,null,null,null,null,null
1996-01-16,19.583300,19.583300,19.166700,19.583300,0.064813,4800
1996-01-17,null,null,null,null,null,null
1996-01-18,18.333300,18.333300,18.333300,18.333300,0.060676,1200
1996-01-19,null,null,null,null,null,null
1996-01-22,null,null,null,null,null,null
1996-01-23,null,null,null,null,null,null
1996-01-24,null,null,null,null,null,null
1996-01-25,18.333300,18.333300,18.333300,18.333300,0.060676,1200
1996-01-26,null,null,null,null,null,null
1996-01-29,18.333300,18.666700,18.545799,18.600000,0.061558,10800
1996-01-30,18.600000,18.750000,18.420799,18.750000,0.062055,20400
1996-01-31,null,null,null,null,null,null
1996-02-01,18.750000,19.166700,18.750000,19.166700,0.063434,14400
1996-02-02,19.500000,20.000000,19.337500,19.504200,0.064551,19200
1996-02-05,20.000000,21.416700,20.000000,21.416700,0.070880,37200
1996-02-06,21.416700,22.333300,21.666700,22.166700,0.073363,22800
1996-02-07,22.166700,21.687500,21.666700,21.666700,0.071708,4800
1996-02-08,21.666700,22.416700,21.791700,22.083300,0.073087,4800
1996-02-09,22.833300,22.833300,22.333300,22.808300,0.075486,13200
1996-02-12,22.808300,24.583300,23.583300,23.750000,0.078603,471600
1996-02-13,23.750000,25.125000,24.166700,24.583300,0.081360,79200
1996-02-14,24.587500,24.916700,24.587500,24.587500,0.081374,7200
1996-02-15,24.750000,24.750000,24.583300,24.583300,0.081360,9600
1996-02-16,24.583300,24.583300,24.166700,24.266701,0.080313,36000
1996-02-19,24.266701,24.583300,23.754200,24.583300,0.081360,20400
1996-02-20,24.583300,24.166700,23.750000,23.916700,0.079154,9600
1996-02-21,null,null,null,null,null,null
1996-02-22,24.083300,24.583300,24.083300,24.583300,0.081360,6000
1996-02-23,24.583300,24.337500,24.166700,24.333300,0.080533,15600
1996-02-26,24.333300,24.916700,24.583300,24.916700,0.082464,18000
1996-02-27,24.916700,24.916700,24.791700,24.916700,0.082464,4800
1996-02-28,null,null,null,null,null,null
1996-02-29,24.916700,24.166700,23.750000,23.750000,0.078603,2400
1996-03-01,23.750000,24.179199,24.000000,24.000000,0.079430,14400
1996-03-04,24.020800,24.166700,24.020800,24.166700,0.079982,7200
1996-03-05,null,null,null,null,null,null
1996-03-06,24.166700,24.562500,23.750000,24.445801,0.080905,52800
1996-03-07,24.445801,24.541700,24.166700,24.354200,0.080602,12000
1996-03-08,24.354200,23.916700,23.916700,23.916700,0.079154,1200
1996-03-11,23.916700,24.174999,23.916700,24.170799,0.079995,9600
1996-03-12,24.170799,24.333300,23.837500,24.000000,0.079430,248400
1996-03-13,null,null,null,null,null,null
1996-03-14,null,null,null,null,null,null
1996-03-15,24.000000,24.166700,23.750000,23.833300,0.078878,621600
1996-03-18,23.750000,23.750000,23.583300,23.700001,0.078437,13200
1996-03-19,23.700001,23.666700,23.250000,23.333300,0.077223,225600
1996-03-20,null,null,null,null,null,null
1996-03-21,25.416700,25.416700,23.000000,23.687500,0.078396,19200
1996-03-22,23.687500,23.583300,23.583300,23.583300,0.078051,2400
1996-03-25,23.583300,23.812500,23.812500,23.812500,0.078809,1200
1996-03-26,23.812500,24.416700,24.166700,24.416700,0.080809,3600
1996-03-27,24.416700,24.250000,23.920799,24.166700,0.079982,7200
1996-03-28,null,null,null,null,null,null
1996-03-29,24.166700,24.583300,24.166700,24.583300,0.081360,2400
1996-04-01,24.583300,25.000000,24.166700,24.416700,0.080809,1959600
1996-04-02,24.416700,24.583300,23.333300,23.958300,0.079292,6000
1996-04-03,23.958300,25.250000,24.500000,25.250000,0.083567,7200
1996-04-04,25.250000,25.541700,25.000000,25.541700,0.084532,76800
1996-04-05,null,null,null,null,null,null
1996-04-08,25.541700,25.487499,25.087500,25.458300,0.084256,148800
1996-04-09,25.458300,25.833300,25.337500,25.833300,0.085497,49200
1996-04-10,25.833300,26.250000,25.750000,26.250000,0.086877,10800
1996-04-11,26.250000,26.416700,25.833300,26.416700,0.087428,306000
1996-04-12,26.416700,26.916700,26.245800,26.558300,0.087897,2113200
1996-04-15,26.558300,27.479200,25.854200,27.479200,0.090945,10800
1996-04-16,27.479200,27.270800,27.270800,27.270800,0.090255,1200
1996-04-17,27.270800,29.062500,27.916700,28.020800,0.092737,15600
1996-04-18,28.020800,28.333300,27.083300,28.333300,0.093771,28800
1996-04-19,28.333300,29.916700,28.333300,29.733299,0.098405,363600
1996-04-22,29.733299,29.166700,28.833300,28.891701,0.095619,13200
1996-04-23,28.666700,29.083300,25.833300,29.083300,0.096254,45600
1996-04-24,28.750000,30.637501,28.750000,30.529200,0.101039,1462800
1996-04-25,30.529200,30.416700,29.333300,29.633301,0.098074,33600
1996-04-26,29.633301,30.000000,29.166700,29.829201,0.098722,272400
1996-04-29,29.829201,29.666700,29.504200,29.666700,0.098184,13200
1996-04-30,29.666700,31.250000,29.583300,30.741699,0.101742,358800
1996-05-01,30.741699,31.254200,30.708300,31.254200,0.103438,19200
1996-05-02,31.254200,31.250000,30.833300,31.250000,0.103424,958800
1996-05-03,31.250000,31.666700,31.250000,31.666700,0.104804,74400
1996-05-06,31.666700,31.083300,30.583300,30.583300,0.101218,3600
1996-05-07,30.583300,31.666700,30.833300,31.400000,0.103921,45600
1996-05-08,31.400000,32.083302,31.416700,31.833300,0.105355,222000
1996-05-09,31.833300,32.250000,32.083302,32.250000,0.106734,2400
1996-05-10,30.416700,30.416700,30.000000,30.008301,0.099315,6000
1996-05-13,30.008301,29.583300,29.166700,29.166700,0.096530,2400
1996-05-14,29.166700,30.416700,29.500000,29.583300,0.097908,4800
1996-05-15,29.583300,31.245800,30.416700,30.791700,0.101908,126000
1996-05-16,30.791700,31.000000,30.004200,30.004200,0.099301,10800
1996-05-17,30.004200,30.416700,30.000000,30.075001,0.099536,9600
1996-05-20,30.075001,30.666700,29.750000,30.666700,0.101494,153600
1996-05-21,30.666700,30.625000,29.333300,30.500000,0.100942,284400
1996-05-22,30.500000,30.666700,30.166700,30.166700,0.099839,3600
1996-05-23,30.166700,30.208300,29.583300,30.075001,0.099536,44400
1996-05-24,30.075001,30.000000,29.583300,30.000000,0.099287,63600
1996-05-27,30.000000,29.833300,29.333300,29.333300,0.097081,8400
1996-05-28,27.916700,29.166700,27.916700,29.162500,0.096516,40800
1996-05-29,29.162500,29.162500,29.158300,29.162500,0.096516,2400
1996-05-30,29.162500,29.083300,29.083300,29.083300,0.096254,1200
1996-05-31,29.083300,28.666700,27.754200,28.641701,0.094792,66000
1996-06-03,28.641701,29.166700,28.333300,28.533300,0.094433,1070400
1996-06-04,28.533300,29.000000,27.583300,29.000000,0.095978,421200
1996-06-05,28.750000,28.791700,28.750000,28.791700,0.095289,1021200
1996-06-06,29.079201,29.166700,28.258301,29.083300,0.096254,872400
1996-06-07,29.833300,29.833300,29.833300,29.833300,0.098736,1200
1996-06-10,29.125000,29.125000,28.645800,28.645800,0.094806,54000
1996-06-11,28.587500,28.587500,27.583300,27.950001,0.092503,12000
1996-06-12,26.333300,27.916700,26.333300,27.916700,0.092393,2400
1996-06-13,27.916700,28.979200,27.916700,28.904200,0.095661,487200
1996-06-14,29.666700,30.250000,29.583300,29.583300,0.097908,38400
