Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,9.550000,9.550000,9.550000,9.550000,5.203959,1000
2002-08-13,9.600000,9.800000,9.600000,9.800000,5.340188,2400
2002-08-14,9.600000,9.600000,9.600000,9.600000,5.231204,1000
2002-08-15,null,null,null,null,null,null
2002-08-16,9.400000,9.800000,9.400000,9.600000,5.231204,9525
2002-08-19,9.500000,9.890000,9.500000,9.890000,5.389230,2750
2002-08-20,9.410000,9.420000,9.410000,9.420000,5.133119,8975
2002-08-21,9.410000,9.420000,9.400000,9.410000,5.127669,3825
2002-08-22,9.400000,9.420000,9.400000,9.420000,5.133119,15400
2002-08-23,9.970000,9.970000,9.410000,9.450000,5.149467,925
2002-08-26,9.400000,9.410000,9.150000,9.370000,5.105873,30075
2002-08-27,9.020000,9.200000,8.900000,8.900000,4.849761,31600
2002-08-28,9.000000,9.100000,8.810000,8.810000,4.800720,26000
2002-08-29,8.810000,9.000000,8.800000,8.810000,4.800720,2325
2002-08-30,8.880000,8.880000,8.880000,8.880000,4.838864,400
2002-09-02,9.000000,9.000000,8.800000,8.800000,4.795271,28500
2002-09-03,8.820000,8.820000,8.800000,8.800000,4.795271,4200
2002-09-04,8.440000,8.980000,8.010000,8.910000,4.855211,4275
2002-09-05,9.000000,9.000000,8.300000,9.000000,4.904253,8250
2002-09-06,null,null,null,null,null,null
2002-09-09,8.900000,9.870000,8.600000,9.580000,5.220305,3700
2002-09-10,null,null,null,null,null,null
2002-09-11,8.630000,8.810000,8.630000,8.800000,4.795271,1275
2002-09-12,8.800000,8.800000,8.800000,8.800000,4.795271,2075
2002-09-13,9.000000,9.000000,9.000000,9.000000,4.904253,1250
2002-09-16,9.390000,9.400000,8.680000,8.690000,4.735330,1750
2002-09-17,8.690000,9.150000,8.690000,9.150000,4.985991,1025
2002-09-18,8.700000,8.970000,8.690000,8.970000,4.887907,2000
2002-09-19,8.600000,8.600000,8.600000,8.600000,4.686287,2150
2002-09-20,9.090000,9.090000,8.600000,8.660000,4.718981,3275
2002-09-23,9.200000,9.200000,8.360000,8.840000,4.817068,13075
2002-09-24,8.380000,8.600000,8.370000,8.390000,4.571855,7075
2002-09-25,8.300000,8.980000,8.300000,8.900000,4.849761,8950
2002-09-26,8.410000,8.560000,8.410000,8.450000,4.604549,4400
2002-09-27,8.960000,8.970000,8.770000,8.770000,4.778924,3750
2002-09-30,9.400000,9.400000,8.410000,8.440000,4.599100,4150
2002-10-01,8.300000,8.360000,8.300000,8.360000,4.555508,1850
2002-10-02,null,null,null,null,null,null
2002-10-03,8.770000,8.770000,8.770000,8.770000,4.778924,25
2002-10-04,8.320000,8.590000,8.320000,8.590000,4.680839,2775
2002-10-07,8.270000,9.000000,8.270000,9.000000,4.904253,7050
2002-10-08,9.800000,9.800000,8.600000,8.800000,4.795271,3125
2002-10-09,8.600000,8.650000,8.600000,8.600000,4.686287,3625
2002-10-10,8.330000,8.500000,8.330000,8.490000,4.626347,6125
2002-10-11,8.270000,8.630000,8.270000,8.630000,4.702634,3425
2002-10-14,8.980000,8.980000,8.870000,8.870000,4.833414,875
2002-10-15,null,null,null,null,null,null
2002-10-16,8.840000,8.840000,8.650000,8.650000,4.713533,10025
2002-10-17,8.790000,8.790000,8.790000,8.790000,4.789821,2500
2002-10-18,8.600000,8.600000,8.600000,8.600000,4.686287,5000
2002-10-21,8.420000,8.620000,8.420000,8.620000,4.697186,1850
