Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,71.550003,71.550003,70.099998,70.900002,62.008163,48000
2017-03-17,70.400002,70.400002,68.400002,69.199997,60.521362,54000
2017-03-20,68.650002,69.000000,67.400002,67.699997,59.209484,24000
2017-03-21,66.699997,66.699997,62.650002,64.050003,56.857086,86000
2017-03-22,63.200001,63.500000,61.799999,62.099998,55.126072,130000
2017-03-23,64.699997,65.250000,63.049999,65.150002,57.833557,62000
2017-03-24,66.000000,66.699997,65.400002,65.550003,58.188637,40000
2017-03-27,64.500000,66.000000,64.500000,65.949997,58.543713,16000
2017-03-28,68.449997,69.000000,66.400002,66.699997,59.209484,36000
2017-03-29,68.849998,68.849998,67.000000,67.400002,59.830875,44000
2017-03-30,67.449997,67.949997,66.000000,67.250000,59.697727,20000
2017-03-31,66.699997,68.000000,66.150002,66.150002,58.721260,30000
2017-04-03,67.000000,67.000000,66.250000,67.000000,59.475796,18000
2017-04-05,68.000000,68.599998,67.599998,67.750000,60.141567,24000
2017-04-06,67.000000,68.400002,66.000000,67.699997,60.097183,80000
2017-04-07,68.250000,70.699997,67.300003,68.400002,60.718578,80000
2017-04-10,69.949997,73.949997,68.699997,72.500000,64.358147,170000
2017-04-11,74.949997,74.949997,72.550003,74.199997,65.867226,98000
2017-04-12,75.250000,78.849998,72.000000,72.400002,64.269363,100000
2017-04-13,72.900002,72.900002,70.300003,71.500000,63.470440,68000
2017-04-17,65.699997,71.150002,65.699997,66.300003,58.854412,228000
2017-04-18,67.949997,70.000000,67.349998,69.349998,61.561882,92000
2017-04-19,69.349998,70.949997,69.349998,70.300003,62.405201,32000
2017-04-20,71.949997,71.949997,69.050003,69.349998,61.561882,46000
2017-04-21,71.300003,71.300003,69.050003,70.750000,62.804661,86000
2017-04-24,72.449997,72.449997,68.550003,68.900002,61.162422,76000
2017-04-25,69.050003,70.500000,69.000000,69.000000,61.251198,12000
2017-04-26,68.550003,68.550003,67.000000,67.699997,60.097183,38000
2017-04-27,67.550003,69.250000,67.000000,67.000000,59.475796,14000
2017-04-28,66.199997,68.199997,66.199997,66.699997,59.209484,20000
2017-05-02,67.500000,67.500000,67.500000,67.500000,59.919640,2000
2017-05-03,67.050003,68.349998,66.650002,68.050003,60.407887,36000
2017-05-04,68.849998,70.500000,68.000000,68.800003,61.073654,26000
2017-05-05,69.000000,69.000000,66.250000,67.150002,59.608948,20000
2017-05-08,66.900002,67.000000,66.900002,67.000000,59.475796,4000
2017-05-09,68.300003,68.300003,66.699997,66.949997,59.431412,28000
2017-05-10,66.750000,66.750000,65.500000,65.599998,58.233017,42000
2017-05-11,67.000000,67.000000,63.000000,63.250000,56.146927,88000
2017-05-12,64.000000,64.000000,60.799999,62.900002,55.836235,94000
2017-05-15,64.400002,64.400002,61.500000,62.150002,55.170456,64000
2017-05-16,62.000000,62.000000,61.450001,61.650002,54.726608,8000
2017-05-17,63.500000,63.799999,63.250000,63.450001,56.324467,18000
2017-05-18,63.900002,64.699997,62.099998,62.099998,55.126072,14000
2017-05-19,64.199997,64.199997,62.500000,62.500000,55.481148,22000
2017-05-22,64.599998,64.599998,63.700001,63.750000,56.590778,26000
2017-05-23,64.800003,64.800003,61.200001,62.500000,55.481148,22000
2017-05-24,63.400002,63.400002,60.049999,61.200001,54.327145,42000
2017-05-25,62.200001,62.200001,61.500000,62.000000,55.037304,10000
2017-05-26,63.400002,65.349998,62.150002,64.699997,57.434086,26000
2017-05-29,67.349998,71.900002,64.000000,64.000000,56.812706,58000
2017-05-30,64.000000,64.000000,59.000000,59.799999,53.084370,126000
2017-05-31,58.500000,61.400002,58.500000,60.099998,53.350674,100000
2017-06-01,61.000000,61.000000,60.099998,60.450001,53.661373,24000
2017-06-02,60.950001,62.500000,60.900002,62.450001,55.436768,22000
2017-06-05,63.000000,63.000000,62.000000,62.200001,55.214848,28000
2017-06-06,63.000000,63.000000,61.000000,62.700001,55.658691,32000
2017-06-07,62.549999,62.549999,60.000000,61.099998,54.238377,54000
2017-06-08,61.549999,61.549999,59.500000,59.849998,53.128750,80000
2017-06-09,60.000000,61.250000,59.000000,59.549999,52.862442,76000
2017-06-12,60.000000,60.000000,58.650002,59.150002,52.507362,132000
2017-06-13,60.750000,60.950001,59.599998,59.799999,53.084370,34000
2017-06-14,60.000000,60.500000,60.000000,60.500000,53.705757,18000
2017-06-15,61.000000,61.000000,59.799999,59.799999,53.084370,20000
2017-06-16,59.599998,60.000000,59.549999,59.750000,53.039982,6000
2017-06-19,59.400002,59.500000,59.400002,59.500000,52.818058,4000
2017-06-20,59.849998,59.900002,59.549999,59.549999,52.862442,10000
2017-06-21,59.000000,60.700001,59.000000,59.650002,52.951210,16000
2017-06-22,60.500000,61.900002,59.650002,60.250000,53.483833,24000
2017-06-23,60.750000,60.750000,60.500000,60.500000,53.705757,4000
2017-06-27,60.099998,60.099998,56.750000,57.000000,50.598816,28000
2017-06-28,57.750000,59.450001,57.750000,58.049999,51.530891,14000
2017-06-29,59.000000,59.000000,57.349998,57.349998,50.909500,8000
2017-06-30,58.000000,58.000000,58.000000,58.000000,51.486511,2000
2017-07-03,58.500000,58.500000,58.000000,58.000000,51.486511,4000
2017-07-04,58.200001,58.200001,58.200001,58.200001,51.664055,4000
2017-07-05,58.000000,58.950001,58.000000,58.950001,52.329826,4000
2017-07-06,58.750000,58.750000,58.750000,58.750000,52.152290,2000
2017-07-07,60.000000,60.000000,60.000000,60.000000,53.261909,2000
2017-07-10,59.950001,59.950001,59.950001,59.950001,53.217525,2000
2017-07-11,60.000000,60.000000,60.000000,60.000000,53.261909,2000
2017-07-12,59.000000,59.000000,57.700001,57.700001,51.220200,12000
2017-07-13,57.599998,57.700001,57.299999,57.450001,50.998280,10000
2017-07-14,58.799999,58.849998,58.799999,58.799999,52.196667,4000
2017-07-17,59.000000,60.799999,59.000000,60.000000,53.261909,10000
2017-07-18,58.700001,58.700001,58.049999,58.049999,51.530891,6000
2017-07-19,59.500000,59.500000,59.500000,59.500000,52.818058,2000
2017-07-20,59.000000,60.900002,59.000000,59.950001,53.217525,26000
2017-07-21,61.250000,67.500000,59.049999,65.099998,57.789165,754000
2017-07-24,66.000000,78.099998,66.000000,78.099998,69.329254,602000
2017-07-25,84.000000,85.000000,79.000000,81.349998,72.214264,428000
2017-07-26,82.000000,83.650002,81.050003,81.900002,72.702515,154000
2017-07-27,83.800003,83.800003,81.000000,83.349998,73.989662,130000
2017-07-28,83.300003,83.900002,80.400002,83.050003,73.723358,62000
2017-07-31,82.250000,83.900002,82.250000,83.400002,74.034058,20000
2017-08-01,82.750000,83.199997,81.400002,82.349998,73.101974,22000
2017-08-02,83.000000,89.400002,82.099998,85.500000,75.898224,110000
2017-08-03,87.500000,87.500000,84.699997,85.650002,76.031372,24000
2017-08-04,85.050003,87.849998,85.000000,87.400002,77.584839,48000
2017-08-07,89.949997,96.000000,89.949997,95.550003,84.819580,136000
2017-08-08,99.250000,103.000000,93.000000,94.199997,83.621193,124000
2017-08-09,97.800003,97.800003,87.000000,90.500000,81.198692,32000
2017-08-10,90.000000,91.099998,81.449997,82.699997,74.200348,46000
2017-08-11,84.000000,87.800003,81.349998,86.250000,77.385498,78000
2017-08-14,89.500000,90.000000,87.550003,90.000000,80.750076,14000
2017-08-16,92.900002,96.800003,92.900002,95.000000,85.236198,32000
2017-08-17,100.000000,101.699997,99.000000,99.599998,89.363426,66000
2017-08-18,100.500000,100.849998,96.250000,97.000000,87.030647,28000
2017-08-21,99.949997,100.000000,97.000000,97.650002,87.613831,42000
2017-08-22,98.000000,98.500000,97.000000,97.000000,87.030647,6000
2017-08-23,97.000000,97.000000,94.000000,95.449997,85.639931,16000
2017-08-24,94.000000,94.949997,93.099998,94.449997,84.742714,12000
2017-08-28,96.000000,96.000000,94.199997,95.900002,86.043694,14000
2017-08-29,94.000000,95.000000,93.500000,93.849998,84.204391,24000
2017-08-30,99.949997,103.199997,96.550003,101.500000,91.068146,64000
2017-08-31,105.000000,111.650002,105.000000,111.650002,100.174965,98000
2017-09-01,113.000000,116.800003,109.000000,113.800003,102.103996,98000
2017-09-04,111.000000,115.000000,110.000000,110.099998,98.784271,44000
2017-09-05,117.500000,117.500000,113.000000,115.099998,103.270370,24000
2017-09-06,115.900002,119.199997,112.000000,117.650002,105.558304,120000
2017-09-07,121.000000,128.100006,120.150002,127.150002,114.081924,74000
2017-09-08,126.000000,131.949997,123.050003,129.850006,116.504417,82000
2017-09-11,135.149994,142.800003,132.550003,141.000000,126.508476,130000
2017-09-12,146.000000,146.000000,141.000000,143.250000,128.527222,266000
2017-09-13,143.250000,145.000000,137.350006,139.800003,125.431786,216000
2017-09-14,141.000000,141.000000,138.250000,139.350006,125.028046,20000
2017-09-15,143.000000,143.000000,138.550003,139.850006,125.476654,20000
