Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,165.000000,185.000000,154.500000,177.449997,166.807617,11220947
2016-02-09,173.000000,175.800003,164.800003,167.250000,157.219345,965485
2016-02-10,166.699997,167.600006,159.250000,160.250000,150.639175,654020
2016-02-11,160.199997,170.800003,157.399994,158.750000,149.229126,668051
2016-02-12,159.199997,163.000000,157.000000,158.149994,148.665100,242974
2016-02-15,161.050003,163.949997,159.500000,160.300003,150.686188,144068
2016-02-16,160.699997,162.550003,157.199997,158.100006,148.618118,135818
2016-02-17,158.050003,158.850006,153.100006,154.050003,144.811005,136533
2016-02-18,154.100006,157.000000,153.500000,154.899994,145.610016,187391
2016-02-19,154.000000,154.449997,150.350006,151.600006,142.507935,92716
2016-02-22,152.000000,152.000000,149.100006,151.050003,141.990936,72829
2016-02-23,154.000000,158.000000,151.000000,152.500000,143.353973,119413
2016-02-24,152.600006,154.300003,150.000000,152.250000,143.118973,54548
2016-02-25,152.050003,152.949997,151.449997,152.050003,142.930954,33777
2016-02-26,152.649994,153.699997,150.850006,152.199997,143.071960,77484
2016-02-29,151.199997,153.899994,145.100006,153.000000,143.823975,96982
2016-03-01,154.000000,154.000000,150.750000,152.050003,142.930954,40065
2016-03-02,153.149994,153.800003,150.000000,151.000000,141.943924,62495
2016-03-03,150.500000,168.399994,149.399994,163.149994,153.365219,433925
2016-03-04,163.000000,169.500000,161.800003,162.600006,152.848236,122807
2016-03-08,162.000000,163.600006,155.199997,158.899994,149.370132,106067
2016-03-09,156.300003,162.199997,155.149994,158.050003,148.571106,57854
2016-03-10,158.000000,160.949997,156.300003,156.949997,147.537079,36130
2016-03-11,157.100006,158.500000,155.600006,156.550003,147.161072,33460
2016-03-14,155.000000,157.600006,153.000000,153.800003,144.576004,26009
2016-03-15,154.000000,154.000000,150.100006,150.750000,141.708923,24132
2016-03-16,148.500000,151.600006,148.500000,149.399994,140.439865,30163
2016-03-17,150.250000,153.199997,145.600006,147.300003,138.465836,33339
2016-03-18,147.899994,148.800003,146.050003,148.100006,139.217834,30392
2016-03-21,148.000000,153.000000,147.850006,148.649994,139.734863,32628
2016-03-22,148.000000,149.899994,147.000000,147.399994,139.498260,19271
2016-03-23,147.399994,148.449997,139.000000,144.699997,136.943008,51706
2016-03-28,143.000000,147.000000,140.000000,145.899994,138.078674,46461
2016-03-29,144.500000,151.000000,143.000000,149.750000,141.722275,55534
2016-03-30,148.300003,151.500000,148.300003,150.500000,142.432083,27003
2016-03-31,146.149994,151.000000,146.149994,150.300003,142.242813,22295
2016-04-01,149.250000,150.899994,147.649994,148.399994,140.444656,12569
2016-04-04,148.050003,149.800003,145.000000,145.600006,137.794769,18124
2016-04-05,146.000000,146.000000,143.300003,143.899994,136.185898,21446
2016-04-06,144.000000,145.600006,143.250000,144.600006,136.848373,10104
2016-04-07,143.500000,145.699997,143.100006,143.899994,136.185898,9436
2016-04-08,143.050003,146.850006,143.050003,144.649994,136.895676,12414
2016-04-11,145.000000,148.000000,141.000000,147.649994,139.734863,29923
2016-04-12,145.500000,152.550003,145.500000,151.600006,143.473114,29089
2016-04-13,152.500000,155.000000,150.899994,154.300003,146.028381,33531
2016-04-18,152.100006,157.699997,152.100006,154.500000,146.217651,28484
2016-04-20,154.500000,158.500000,153.149994,154.399994,146.123001,25786
2016-04-21,154.050003,155.899994,146.399994,147.750000,139.829498,62883
2016-04-22,147.600006,148.649994,145.100006,145.649994,137.842072,26547
2016-04-25,143.500000,146.800003,143.500000,145.199997,137.416183,25523
2016-04-26,143.500000,147.500000,143.500000,146.000000,138.173325,58050
2016-04-27,145.050003,150.000000,145.000000,148.199997,140.255371,56484
2016-04-28,148.000000,155.000000,147.000000,149.949997,141.911560,38593
