Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,135.000000,141.750000,129.000000,140.000000,138.110275,3593615
2018-05-15,133.600006,145.000000,133.000000,141.550003,139.639343,693149
2018-05-16,140.000000,140.000000,136.000000,136.649994,134.805481,346207
2018-05-17,129.850006,136.000000,129.850006,130.050003,128.294571,289097
2018-05-18,126.199997,132.850006,123.550003,123.550003,121.882324,204093
2018-05-21,117.699997,129.699997,117.400002,128.750000,127.012123,241932
2018-05-22,129.000000,131.899994,124.000000,127.099998,125.384399,166144
2018-05-23,123.000000,132.000000,122.650002,128.500000,126.765511,183385
2018-05-24,133.699997,134.600006,124.250000,134.000000,132.191254,375590
2018-05-25,131.000000,138.000000,131.000000,135.800003,133.966965,76436
2018-05-28,137.949997,139.750000,131.500000,135.199997,133.375061,192375
2018-05-29,135.899994,135.949997,131.550003,134.449997,132.635193,97200
2018-05-30,135.600006,135.600006,130.000000,132.000000,130.218262,51014
2018-05-31,131.000000,132.000000,128.000000,130.050003,128.294571,186448
2018-06-01,131.949997,131.949997,123.000000,125.050003,123.362076,114571
2018-06-04,123.000000,124.750000,116.849998,121.349998,119.712013,147557
2018-06-05,120.000000,120.750000,111.750000,118.800003,117.196434,167629
2018-06-06,118.800003,123.750000,118.099998,119.050003,117.443069,66958
2018-06-07,120.000000,129.000000,119.300003,127.449997,125.729675,79937
2018-06-08,127.449997,128.300003,123.300003,127.099998,125.384399,68103
2018-06-11,127.000000,128.899994,125.000000,127.900002,126.173599,111155
2018-06-12,128.500000,130.750000,125.650002,129.050003,127.308075,172611
2018-06-13,129.000000,129.550003,127.050003,128.000000,126.272255,155847
2018-06-14,127.000000,131.000000,125.050003,127.349998,125.631027,69843
2018-06-15,128.750000,134.000000,126.250000,132.600006,130.810181,113839
2018-06-18,134.899994,136.949997,131.550003,135.449997,133.621689,220087
2018-06-19,136.800003,136.800003,130.000000,130.199997,128.442551,156136
2018-06-20,130.050003,133.000000,128.199997,131.550003,129.774338,106934
2018-06-21,130.250000,131.500000,128.800003,130.800003,129.034470,181396
2018-06-22,130.050003,130.100006,126.050003,127.400002,125.680359,35851
2018-06-25,127.099998,128.000000,125.000000,126.099998,124.397903,99136
2018-06-26,126.099998,133.000000,124.150002,126.250000,124.545876,141640
2018-06-27,125.599998,126.449997,120.000000,124.099998,122.424881,115742
2018-06-28,125.949997,126.449997,123.900002,125.349998,123.658020,107134
2018-06-29,125.000000,127.949997,121.599998,125.449997,123.756676,454124
2018-07-02,124.050003,126.949997,122.000000,122.699997,121.043793,23856
2018-07-03,122.050003,124.000000,121.000000,122.050003,120.402565,47198
2018-07-04,123.000000,125.000000,121.349998,124.400002,122.720848,21602
2018-07-05,123.000000,124.900002,121.000000,121.050003,119.416069,1051262
2018-07-06,123.900002,125.400002,119.599998,120.900002,119.268089,128212
2018-07-09,120.300003,122.949997,120.300003,121.849998,120.205269,30925
2018-07-10,122.199997,133.000000,120.599998,131.500000,130.259521,148740
2018-07-11,130.100006,132.899994,125.550003,128.399994,127.188759,40479
2018-07-12,128.000000,129.000000,124.500000,125.050003,123.870369,126513
2018-07-13,127.000000,127.949997,121.349998,122.250000,121.096779,70934
2018-07-16,122.599998,123.150002,105.250000,116.000000,114.905739,370525
2018-07-17,113.699997,117.900002,113.400002,116.250000,115.153381,41815
2018-07-18,115.300003,117.849998,103.250000,116.250000,115.153381,270274
2018-07-19,116.000000,116.949997,109.550003,114.099998,113.023666,299821
2018-07-20,116.000000,116.000000,108.550003,110.550003,109.507149,55947
2018-07-23,107.500000,117.500000,107.500000,115.099998,114.014229,138826
2018-07-24,115.099998,119.500000,114.050003,115.849998,114.757149,185125
2018-07-25,117.900002,117.900002,113.099998,114.949997,113.865639,194697
2018-07-26,114.949997,124.400002,113.849998,123.199997,122.037811,545863
2018-07-27,123.500000,133.000000,123.500000,131.699997,130.457626,265618
2018-07-30,132.699997,142.000000,127.199997,139.750000,138.431686,543916
2018-07-31,140.899994,153.949997,140.000000,144.949997,143.582642,674082
