Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,42.549999,44.650002,40.450001,40.450001,40.450001,35451
2019-10-24,38.450001,38.450001,38.450001,38.450001,38.450001,942
2019-10-25,36.549999,36.549999,36.549999,36.549999,36.549999,9383
2019-10-27,null,null,null,null,null,null
2019-10-29,33.049999,36.450001,33.049999,33.049999,33.049999,1767669
2019-10-30,31.400000,32.950001,31.400000,31.400000,31.400000,162234
2019-10-31,29.850000,31.000000,29.850000,29.850000,29.850000,471976
2019-11-01,29.400000,31.299999,28.400000,31.299999,31.299999,390460
2019-11-04,32.500000,32.849998,32.500000,32.849998,32.849998,66644
2019-11-05,34.200001,34.450001,32.099998,34.099998,34.099998,876129
2019-11-06,35.900002,35.900002,28.350000,33.200001,33.200001,138583
2019-11-07,32.750000,38.000000,32.750000,35.000000,35.000000,939547
2019-11-08,35.849998,42.000000,35.849998,40.349998,40.349998,999702
2019-11-11,44.000000,48.400002,44.000000,48.400002,48.400002,602224
2019-11-13,53.200001,53.200001,45.000000,48.349998,48.349998,815608
2019-11-14,48.000000,48.000000,44.200001,46.250000,46.250000,115819
2019-11-15,44.400002,48.000000,44.400002,45.650002,45.650002,197753
2019-11-18,45.650002,47.000000,42.000000,46.150002,46.150002,99444
2019-11-19,46.150002,49.299999,45.650002,48.299999,48.299999,222630
2019-11-20,49.200001,49.200001,46.000000,47.500000,47.500000,176732
2019-11-21,48.500000,48.700001,47.000000,47.500000,47.500000,249446
2019-11-22,47.250000,48.000000,45.000000,46.000000,46.000000,40154
2019-11-25,47.500000,47.900002,45.900002,47.299999,47.299999,112390
2019-11-26,47.299999,50.000000,46.000000,47.000000,47.000000,114713
2019-11-27,46.500000,48.250000,45.000000,47.450001,47.450001,139523
2019-11-28,47.450001,47.799999,45.049999,45.950001,45.950001,85675
2019-11-29,47.349998,47.349998,45.299999,45.700001,45.700001,18011
2019-12-02,45.000000,46.900002,44.599998,46.299999,46.299999,52614
2019-12-03,46.299999,47.500000,44.099998,45.450001,45.450001,65973
2019-12-04,46.000000,46.250000,44.150002,45.849998,45.849998,19330
2019-12-05,46.000000,46.549999,45.099998,45.750000,45.750000,26757
2019-12-06,46.000000,47.200001,44.549999,45.250000,45.250000,44006
2019-12-09,45.000000,46.500000,44.099998,45.750000,45.750000,23682
2019-12-10,45.750000,46.700001,42.000000,45.099998,45.099998,85327
2019-12-11,45.099998,45.299999,43.599998,43.799999,43.799999,12579
2019-12-12,43.799999,47.000000,43.299999,46.349998,46.349998,117719
2019-12-13,45.099998,47.500000,44.000000,44.849998,44.849998,58340
2019-12-16,45.000000,46.099998,44.250000,44.650002,44.650002,79254
2019-12-17,44.599998,45.500000,44.099998,44.799999,44.799999,86375
2019-12-18,44.500000,45.000000,44.349998,44.400002,44.400002,240746
2019-12-19,44.799999,45.000000,43.000000,43.250000,43.250000,740730
2019-12-20,43.250000,44.200001,43.000000,43.150002,43.150002,869429
2019-12-23,43.000000,45.799999,43.000000,44.049999,44.049999,241951
2019-12-24,44.400002,46.299999,44.400002,44.700001,44.700001,236157
2019-12-26,45.799999,46.500000,44.349998,45.700001,45.700001,41242
2019-12-27,46.000000,46.000000,44.200001,45.049999,45.049999,59373
2019-12-30,45.900002,46.000000,44.599998,45.549999,45.549999,60268
2019-12-31,45.849998,46.000000,45.000000,45.450001,45.450001,59883
2020-01-01,45.299999,45.650002,44.049999,44.950001,44.950001,73326
2020-01-02,45.650002,49.400002,44.799999,48.000000,48.000000,169592
2020-01-03,47.299999,48.450001,46.700001,47.450001,47.450001,148154
2020-01-06,47.450001,47.849998,45.099998,46.500000,46.500000,39676
2020-01-07,45.349998,47.799999,45.349998,46.950001,46.950001,49038
2020-01-08,46.900002,46.900002,45.500000,45.750000,45.750000,21904
2020-01-09,46.000000,46.299999,44.400002,44.750000,44.750000,78960
2020-01-10,44.599998,45.049999,43.900002,44.049999,44.049999,154754
2020-01-13,44.150002,44.900002,42.799999,43.599998,43.599998,110064
2020-01-14,43.849998,44.400002,43.099998,43.349998,43.349998,51401
2020-01-15,43.099998,46.000000,43.049999,45.650002,45.650002,45799
2020-01-16,45.049999,50.200001,44.000000,47.799999,47.799999,436030
2020-01-17,48.750000,49.799999,47.000000,49.049999,49.049999,60590
2020-01-20,48.000000,53.000000,48.000000,50.950001,50.950001,174318
2020-01-21,52.500000,56.000000,52.349998,56.000000,56.000000,334421
2020-01-22,58.650002,58.799999,55.650002,58.799999,58.799999,85453
2020-01-23,59.900002,61.000000,56.150002,57.549999,57.549999,345469
2020-01-24,59.849998,59.849998,54.849998,55.750000,55.750000,165335
2020-01-27,54.500000,56.200001,53.599998,54.099998,54.099998,38092
2020-01-28,56.700001,56.750000,53.000000,53.900002,53.900002,72808
2020-01-29,55.000000,55.900002,54.549999,55.049999,55.049999,36594
2020-01-30,55.099998,57.799999,54.549999,57.549999,57.549999,79242
2020-01-31,57.599998,58.650002,55.349998,56.700001,56.700001,70122
2020-02-03,55.000000,56.500000,51.250000,55.700001,55.700001,96898
2020-02-04,55.500000,58.450001,54.299999,58.200001,58.200001,81829
2020-02-05,59.500000,61.099998,55.299999,55.299999,55.299999,634891
2020-02-06,52.599998,54.299999,50.650002,52.450001,52.450001,243022
2020-02-07,51.049999,54.799999,51.049999,52.400002,52.400002,77816
2020-02-10,51.349998,55.700001,51.349998,55.000000,55.000000,677905
2020-02-11,55.000000,57.349998,54.000000,55.000000,55.000000,1635908
2020-02-12,56.450001,56.750000,53.599998,55.549999,55.549999,60649
2020-02-13,55.000000,57.000000,54.299999,56.150002,56.150002,45986
2020-02-14,56.200001,57.500000,56.000000,56.849998,56.849998,54334
2020-02-17,56.849998,56.849998,54.000000,54.500000,54.500000,54959
2020-02-18,54.150002,55.849998,53.299999,54.150002,54.150002,137912
2020-02-19,55.799999,55.799999,54.150002,54.500000,54.500000,13316
2020-02-20,56.299999,56.299999,54.299999,54.849998,54.849998,46282
2020-02-24,54.849998,54.849998,52.500000,53.299999,53.299999,64330
2020-02-25,52.000000,56.000000,51.099998,53.400002,53.400002,49679
2020-02-26,53.049999,53.049999,51.700001,52.349998,52.349998,83341
2020-02-27,51.500000,53.000000,48.500000,51.650002,51.650002,101856
2020-02-28,49.000000,50.400002,46.500000,48.549999,48.549999,180969
2020-03-02,50.000000,52.450001,47.000000,49.549999,49.549999,66150
2020-03-03,50.750000,50.799999,46.549999,47.000000,47.000000,79166
