Date,Open,High,Low,Close,Adj Close,Volume
2019-08-19,1190.000000,1328.000000,1171.250000,1303.050049,1292.529297,206274
2019-08-20,1300.000000,1330.000000,1243.199951,1258.550049,1248.388550,67991
2019-08-21,1264.900024,1288.000000,1230.050049,1237.150024,1227.161255,37234
2019-08-22,1237.000000,1258.000000,1181.000000,1190.449951,1180.838257,19168
2019-08-23,1191.000000,1218.000000,1147.050049,1193.300049,1183.665405,20705
2019-08-26,1228.000000,1359.199951,1203.349976,1260.250000,1250.074707,58426
2019-08-27,1265.000000,1318.000000,1248.000000,1272.699951,1262.424194,35263
2019-08-28,1277.750000,1285.000000,1250.000000,1252.250000,1242.139404,18020
2019-08-29,1244.900024,1251.199951,1211.000000,1218.699951,1208.860229,12853
2019-08-30,1224.300049,1245.000000,1200.000000,1214.349976,1204.545288,10739
2019-09-03,1202.000000,1210.800049,1174.000000,1177.750000,1168.240845,7437
2019-09-04,1177.750000,1208.000000,1176.000000,1186.050049,1176.473877,11200
2019-09-05,1197.949951,1214.000000,1186.550049,1197.650024,1187.980225,17011
2019-09-06,1205.000000,1263.800049,1187.000000,1212.550049,1202.759888,55574
2019-09-09,1206.949951,1207.000000,1186.000000,1197.349976,1187.682617,18248
2019-09-11,1200.000000,1251.550049,1181.000000,1238.550049,1228.550049,46916
2019-09-12,1234.900024,1295.000000,1205.000000,1212.800049,1212.800049,32636
2019-09-13,1210.000000,1224.000000,1192.500000,1197.449951,1197.449951,19322
2019-09-16,1190.000000,1205.000000,1180.000000,1184.849976,1184.849976,25460
2019-09-17,1195.000000,1235.949951,1175.000000,1179.199951,1179.199951,39914
2019-09-18,1183.000000,1197.900024,1146.099976,1156.300049,1156.300049,16772
2019-09-19,1162.800049,1185.000000,1123.000000,1132.199951,1132.199951,15603
2019-09-20,1134.050049,1270.000000,1125.650024,1196.349976,1196.349976,119057
2019-09-23,1213.849976,1256.500000,1198.000000,1203.099976,1203.099976,48369
2019-09-24,1211.949951,1248.000000,1209.000000,1215.050049,1215.050049,29373
2019-09-25,1215.800049,1215.800049,1171.650024,1178.849976,1178.849976,17576
2019-09-26,1184.000000,1202.000000,1178.000000,1184.949951,1184.949951,16302
2019-09-27,1183.000000,1206.949951,1150.000000,1158.550049,1158.550049,17007
2019-09-30,1158.050049,1170.349976,1110.599976,1121.300049,1121.300049,13534
2019-10-01,1118.099976,1135.000000,1084.699951,1093.849976,1093.849976,17780
2019-10-03,1092.000000,1102.000000,1074.000000,1083.650024,1083.650024,11517
2019-10-04,1091.000000,1129.949951,1079.949951,1102.250000,1102.250000,23343
2019-10-07,1098.699951,1111.000000,1075.000000,1080.949951,1080.949951,9958
2019-10-09,1091.000000,1110.000000,1074.000000,1093.050049,1093.050049,12638
2019-10-10,1096.949951,1106.949951,1082.400024,1094.199951,1094.199951,14644
2019-10-11,1098.000000,1105.000000,1081.000000,1085.800049,1085.800049,12582
2019-10-14,1089.949951,1100.000000,1079.050049,1087.300049,1087.300049,10367
2019-10-15,1082.599976,1100.000000,1077.000000,1090.800049,1090.800049,18546
2019-10-16,1095.000000,1105.000000,1084.650024,1089.050049,1089.050049,13261
2019-10-17,1102.900024,1174.000000,1068.000000,1085.599976,1085.599976,167321
2019-10-18,1065.000000,1089.349976,1055.000000,1075.500000,1075.500000,32129
2019-10-22,1095.000000,1097.000000,1070.000000,1077.650024,1077.650024,23409
2019-10-23,1075.099976,1081.550049,1048.000000,1051.349976,1051.349976,17792
2019-10-24,1054.000000,1088.000000,1050.000000,1061.449951,1061.449951,21936
2019-10-25,1060.000000,1064.050049,1035.000000,1040.150024,1040.150024,14393
2019-10-27,null,null,null,null,null,null
2019-10-29,1064.000000,1120.050049,1064.000000,1084.250000,1084.250000,81883
