Date,Open,High,Low,Close,Adj Close,Volume
1996-04-15,27.083300,27.083300,25.833300,25.833300,0.007375,28800
1996-04-16,null,null,null,null,null,null
1996-04-17,25.833300,25.833300,25.833300,25.833300,0.007375,2400
1996-04-18,25.833300,27.083300,25.833300,25.833300,0.007375,9600
1996-04-19,25.833300,25.833300,25.833300,25.833300,0.007375,4800
1996-04-22,25.833300,25.833300,25.833300,25.833300,0.007375,4800
1996-04-23,null,null,null,null,null,null
1996-04-24,null,null,null,null,null,null
1996-04-25,25.833300,26.666700,26.666700,26.666700,0.007613,2400
1996-04-26,26.666700,27.083300,26.666700,27.083300,0.007732,4800
1996-04-29,27.083300,29.791700,27.083300,29.791700,0.008505,12000
1996-04-30,29.791700,30.895800,30.895800,30.895800,0.008820,600000
1996-05-01,null,null,null,null,null,null
1996-05-02,31.250000,31.250000,29.997900,29.997900,0.008564,4800
1996-05-03,null,null,null,null,null,null
1996-05-06,null,null,null,null,null,null
1996-05-07,29.541700,29.583300,29.541700,29.583300,0.008445,4800
1996-05-08,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-05-09,null,null,null,null,null,null
1996-05-10,null,null,null,null,null,null
1996-05-13,null,null,null,null,null,null
1996-05-14,null,null,null,null,null,null
1996-05-15,30.583300,31.104200,30.583300,31.104200,0.008879,122400
1996-05-16,30.833300,30.833300,30.000000,30.000000,0.008564,7200
1996-05-17,30.625000,31.250000,30.625000,31.250000,0.008921,26400
1996-05-20,null,null,null,null,null,null
1996-05-21,null,null,null,null,null,null
1996-05-22,31.250000,31.250000,31.041700,31.041700,0.008862,14400
1996-05-23,31.250000,31.250000,31.250000,31.250000,0.008921,240000
1996-05-24,31.250000,31.250000,31.250000,31.250000,0.008921,360000
1996-05-27,30.416700,30.416700,30.416700,30.416700,0.008683,12000
1996-05-28,31.250000,31.250000,30.833300,30.833300,0.008802,4800
1996-05-29,30.833300,32.083302,30.833300,32.083302,0.009159,38400
1996-05-30,null,null,null,null,null,null
1996-05-31,null,null,null,null,null,null
1996-06-03,32.083302,31.708300,31.666700,31.666700,0.009040,7200
1996-06-04,31.875000,34.375000,31.666700,34.062500,0.009724,12000
1996-06-05,32.291698,32.291698,31.708300,31.708300,0.009052,12000
1996-06-06,31.270800,31.270800,30.833300,30.956200,0.008837,55200
1996-06-07,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-06-10,31.041700,31.041700,30.833300,30.833300,0.008802,4800
1996-06-11,29.583300,29.583300,29.583300,29.583300,0.008445,2400
1996-06-12,32.083302,32.083302,32.083302,32.083302,0.009159,2400
1996-06-13,null,null,null,null,null,null
1996-06-14,null,null,null,null,null,null
1996-06-17,32.083302,32.083302,32.083302,32.083302,0.009159,2400
1996-06-18,null,null,null,null,null,null
1996-06-19,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-06-20,31.041700,31.041700,31.041700,31.041700,0.008862,2400
1996-06-21,null,null,null,null,null,null
1996-06-24,null,null,null,null,null,null
1996-06-25,31.666700,31.666700,31.666700,31.666700,0.009040,2400
1996-06-26,30.416700,30.833300,30.416700,30.833300,0.008802,7200
1996-06-27,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-06-28,null,null,null,null,null,null
1996-07-01,33.000000,33.000000,33.000000,33.000000,0.009421,72000
1996-07-02,30.418800,31.666700,30.418800,31.666700,0.009040,4800
1996-07-03,31.666700,32.083302,31.666700,31.875000,0.009099,12000
1996-07-04,31.250000,31.291700,31.250000,31.279200,0.008929,7200
1996-07-05,null,null,null,null,null,null
1996-07-08,31.875000,31.875000,31.458300,31.458300,0.008980,14400
1996-07-09,31.041700,31.041700,30.833300,30.833300,0.008802,7200
1996-07-10,30.833300,30.833300,30.833300,30.833300,0.008802,2400
1996-07-11,null,null,null,null,null,null
1996-07-12,null,null,null,null,null,null
1996-07-15,30.416700,30.416700,30.416700,30.416700,0.008683,2400
1996-07-16,30.416700,30.416700,30.208300,30.208300,0.008624,4800
1996-07-17,null,null,null,null,null,null
1996-07-18,null,null,null,null,null,null
1996-07-19,null,null,null,null,null,null
1996-07-22,null,null,null,null,null,null
1996-07-23,27.208300,27.208300,27.208300,27.208300,0.007767,2400
1996-07-24,29.125000,29.125000,29.125000,29.125000,0.008314,2400
1996-07-25,null,null,null,null,null,null
1996-07-26,null,null,null,null,null,null
1996-07-29,null,null,null,null,null,null
1996-07-30,null,null,null,null,null,null
1996-07-31,null,null,null,null,null,null
1996-08-01,null,null,null,null,null,null
1996-08-02,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-08-05,null,null,null,null,null,null
1996-08-06,null,null,null,null,null,null
1996-08-07,null,null,null,null,null,null
1996-08-08,null,null,null,null,null,null
1996-08-09,33.291698,33.291698,33.291698,33.291698,0.009504,2400
1996-08-12,32.291698,32.291698,31.250000,31.250000,0.008921,4800
1996-08-13,32.500000,32.914600,32.500000,32.708302,0.009337,4800
1996-08-14,32.125000,32.125000,32.125000,32.125000,0.009171,2400
1996-08-15,null,null,null,null,null,null
1996-08-16,31.666700,31.666700,31.666700,31.666700,0.009040,4800
1996-08-19,31.250000,31.250000,31.250000,31.250000,0.008921,2400
1996-08-20,null,null,null,null,null,null
1996-08-21,null,null,null,null,null,null
1996-08-22,null,null,null,null,null,null
1996-08-23,null,null,null,null,null,null
1996-08-26,null,null,null,null,null,null
1996-08-27,null,null,null,null,null,null
1996-08-28,null,null,null,null,null,null
1996-08-29,null,null,null,null,null,null
1996-08-30,null,null,null,null,null,null
1996-09-02,null,null,null,null,null,null
1996-09-03,null,null,null,null,null,null
1996-09-04,28.958300,28.958300,28.958300,28.958300,0.008267,2400
1996-09-05,null,null,null,null,null,null
1996-09-06,null,null,null,null,null,null
1996-09-09,29.166700,29.166700,29.166700,29.166700,0.008326,2400
1996-09-10,29.166700,31.208300,29.166700,31.208300,0.008909,4800
1996-09-11,29.583300,29.583300,29.583300,29.583300,0.008445,2400
1996-09-12,null,null,null,null,null,null
1996-09-13,null,null,null,null,null,null
1996-09-16,null,null,null,null,null,null
1996-09-17,29.166700,29.166700,29.166700,29.166700,0.008326,2400
1996-09-18,null,null,null,null,null,null
1996-09-19,null,null,null,null,null,null
1996-09-20,null,null,null,null,null,null
1996-09-23,null,null,null,null,null,null
1996-09-24,null,null,null,null,null,null
1996-09-25,null,null,null,null,null,null
1996-09-26,29.166700,30.666700,27.585400,27.585400,0.007875,12000
1996-09-27,26.083300,26.083300,26.083300,26.083300,0.007446,2400
1996-09-30,27.291700,27.291700,27.291700,27.291700,0.007791,2400
1996-10-01,27.916700,27.916700,25.625000,25.625000,0.007315,7200
1996-10-02,null,null,null,null,null,null
1996-10-03,27.083300,27.083300,27.083300,27.083300,0.007732,2400
1996-10-04,28.333300,28.333300,25.625000,25.847900,0.007379,9600
1996-10-07,null,null,null,null,null,null
1996-10-08,null,null,null,null,null,null
1996-10-09,null,null,null,null,null,null
1996-10-10,26.875000,26.875000,26.875000,26.875000,0.007672,2400
1996-10-11,null,null,null,null,null,null
1996-10-14,null,null,null,null,null,null
1996-10-15,28.750000,28.750000,25.000000,25.000000,0.007137,4800
1996-10-16,null,null,null,null,null,null
1996-10-17,null,null,null,null,null,null
1996-10-18,null,null,null,null,null,null
1996-10-21,null,null,null,null,null,null
1996-10-22,null,null,null,null,null,null
1996-10-23,null,null,null,null,null,null
1996-10-24,null,null,null,null,null,null
1996-10-25,null,null,null,null,null,null
1996-10-28,null,null,null,null,null,null
1996-10-29,23.375000,26.666700,23.333300,23.333300,0.006661,14400
1996-10-30,null,null,null,null,null,null
1996-10-31,24.791700,24.791700,24.791700,24.791700,0.007077,2400
1996-11-01,24.791700,24.791700,24.791700,24.791700,0.007077,2400
1996-11-04,26.458300,26.458300,26.458300,26.458300,0.007553,2400
1996-11-05,null,null,null,null,null,null
1996-11-06,28.125000,28.125000,28.125000,28.125000,0.008029,2400
1996-11-07,27.291700,27.291700,27.291700,27.291700,0.007791,192000
1996-11-08,26.041700,27.083300,26.041700,27.083300,0.007732,4800
1996-11-11,26.041700,26.041700,25.416700,25.416700,0.007256,7200
1996-11-12,null,null,null,null,null,null
1996-11-13,null,null,null,null,null,null
1996-11-14,null,null,null,null,null,null
1996-11-15,null,null,null,null,null,null
1996-11-18,null,null,null,null,null,null
1996-11-19,null,null,null,null,null,null
1996-11-20,null,null,null,null,null,null
1996-11-21,null,null,null,null,null,null
1996-11-22,null,null,null,null,null,null
1996-11-25,null,null,null,null,null,null
1996-11-26,null,null,null,null,null,null
1996-11-27,23.750000,23.750000,23.750000,23.750000,0.006780,2400
1996-11-28,null,null,null,null,null,null
1996-11-29,null,null,null,null,null,null
1996-12-02,null,null,null,null,null,null
1996-12-03,24.958300,24.958300,24.958300,24.958300,0.007125,2400
1996-12-04,null,null,null,null,null,null
1996-12-05,null,null,null,null,null,null
1996-12-06,null,null,null,null,null,null
1996-12-09,null,null,null,null,null,null
1996-12-10,null,null,null,null,null,null
1996-12-11,null,null,null,null,null,null
1996-12-12,null,null,null,null,null,null
1996-12-13,null,null,null,null,null,null
1996-12-16,26.041700,26.041700,26.041700,26.041700,0.007434,2400
1996-12-17,null,null,null,null,null,null
1996-12-18,null,null,null,null,null,null
1996-12-19,null,null,null,null,null,null
1996-12-20,null,null,null,null,null,null
1996-12-23,null,null,null,null,null,null
1996-12-24,null,null,null,null,null,null
1996-12-25,null,null,null,null,null,null
1996-12-26,null,null,null,null,null,null
1996-12-27,null,null,null,null,null,null
1996-12-30,null,null,null,null,null,null
1996-12-31,24.583300,24.583300,24.583300,24.583300,0.007018,2400
1997-01-01,23.750000,23.750000,23.750000,23.750000,0.006780,2400
1997-01-02,23.333300,23.333300,23.333300,23.333300,0.006661,2400
1997-01-03,null,null,null,null,null,null
1997-01-06,null,null,null,null,null,null
1997-01-07,22.500000,22.500000,22.500000,22.500000,0.006423,2400
1997-01-08,null,null,null,null,null,null
1997-01-09,null,null,null,null,null,null
1997-01-10,null,null,null,null,null,null
1997-01-13,23.729200,23.729200,22.520800,22.520800,0.006429,48000
1997-01-14,22.500000,23.750000,22.500000,23.750000,0.006780,4800
1997-01-15,null,null,null,null,null,null
1997-01-16,24.791700,25.208300,24.791700,25.208300,0.007196,16800
1997-01-17,26.666700,26.666700,26.666700,26.666700,0.007613,2400
1997-01-20,25.000000,25.000000,25.000000,25.000000,0.007137,2400
1997-01-21,23.750000,26.458300,23.750000,26.166700,0.007470,146400
1997-01-22,26.325001,26.325001,26.325001,26.325001,0.007515,24000
1997-01-23,null,null,null,null,null,null
1997-01-24,26.125000,26.458300,26.125000,26.329201,0.007516,105600
1997-01-27,26.458300,26.458300,26.041700,26.389601,0.007533,60000
1997-01-28,26.250000,26.250000,26.166700,26.166700,0.007470,7200
1997-01-29,26.875000,26.875000,26.416700,26.435400,0.007547,81600
1997-01-30,28.208300,28.208300,26.250000,26.354200,0.007523,52800
1997-01-31,25.625000,25.625000,25.625000,25.625000,0.007315,120000
1997-02-03,null,null,null,null,null,null
1997-02-04,23.958300,26.666700,23.958300,26.666700,0.007613,124800
1997-02-05,25.625000,26.041700,25.625000,26.041700,0.007434,122400
1997-02-06,25.958300,25.958300,25.958300,25.958300,0.007410,120000
1997-02-07,null,null,null,null,null,null
1997-02-10,26.166700,26.166700,26.166700,26.166700,0.007470,120000
1997-02-11,25.416700,25.416700,25.416700,25.416700,0.007256,2400
1997-02-12,26.166700,26.166700,26.166700,26.166700,0.007470,120000
1997-02-13,26.041700,26.250000,25.833300,26.125000,0.007458,295200
1997-02-14,25.416700,26.166700,25.416700,26.166700,0.007470,124800
1997-02-17,25.625000,25.625000,25.416700,25.416700,0.007256,124800
1997-02-18,25.208300,25.562500,25.208300,25.502100,0.007280,43200
