Date,Open,High,Low,Close,Adj Close,Volume
2016-11-22,215.800003,215.800003,201.000000,204.899994,195.500992,4545
2016-11-23,197.000000,208.899994,196.899994,207.850006,198.315674,1866
2016-11-24,200.000000,212.750000,200.000000,210.100006,200.462494,483
2016-11-25,219.000000,221.000000,215.149994,216.750000,206.807434,667
2016-11-28,208.199997,236.300003,205.100006,219.550003,209.478973,3197
2016-11-29,218.250000,226.600006,218.250000,220.100006,210.003754,312
2016-11-30,213.250000,229.000000,213.250000,224.949997,214.631287,1326
2016-12-01,216.550003,223.800003,216.500000,216.550003,206.616592,135
2016-12-02,218.000000,218.000000,210.000000,218.000000,208.000092,331
2016-12-05,207.750000,226.000000,207.750000,218.449997,208.429428,1483
2016-12-06,213.350006,221.000000,213.350006,217.500000,207.523010,460
2016-12-07,217.500000,223.600006,210.000000,212.649994,202.895493,1058
2016-12-08,223.149994,223.300003,215.949997,218.949997,208.906494,586
2016-12-09,219.500000,228.000000,219.500000,223.000000,212.770737,1055
2016-12-12,225.149994,229.949997,225.000000,229.250000,218.734024,463
2016-12-13,225.000000,225.000000,225.000000,225.000000,214.678970,83
2016-12-14,225.949997,226.000000,202.649994,222.699997,212.484482,330
2016-12-15,222.000000,223.000000,216.399994,216.399994,206.473465,408
2016-12-16,215.399994,225.000000,208.000000,210.199997,200.557877,1201
2016-12-19,218.600006,226.649994,208.600006,209.699997,200.080826,418
2016-12-20,218.899994,218.949997,209.149994,209.350006,199.746857,125
2016-12-21,208.600006,219.000000,208.500000,208.600006,199.031281,526
2016-12-22,216.899994,219.000000,201.449997,203.050003,193.735855,1219
2016-12-23,203.350006,220.000000,201.250000,207.100006,197.600098,508
2016-12-26,205.000000,205.000000,196.000000,197.500000,188.440445,360
2016-12-27,196.250000,204.949997,195.000000,198.449997,189.346848,295
2016-12-28,198.449997,201.100006,180.000000,200.000000,190.825760,2166
2016-12-29,201.000000,202.500000,201.000000,202.500000,193.211090,52
2016-12-30,216.000000,216.000000,207.949997,207.949997,198.411072,120
2017-01-02,202.149994,206.000000,170.500000,202.649994,193.354187,2667
2017-01-03,202.100006,213.000000,200.100006,210.000000,200.367050,1914
2017-01-04,209.000000,211.449997,207.550003,211.000000,201.321167,664
2017-01-05,213.000000,216.899994,213.000000,216.500000,206.568878,600
2017-01-06,210.850006,217.800003,210.000000,211.050003,201.368881,753
2017-01-09,219.000000,222.000000,218.100006,219.300003,209.240463,5301
2017-01-10,227.000000,227.000000,221.000000,224.199997,213.915665,1588
2017-01-11,224.000000,225.000000,221.000000,222.850006,212.627625,764
2017-01-12,222.000000,229.000000,217.500000,218.050003,208.047791,2509
2017-01-13,216.399994,223.899994,216.399994,223.899994,213.629456,318
2017-01-16,223.899994,226.350006,211.750000,219.250000,209.192749,2500
2017-01-17,224.800003,228.000000,221.000000,221.800003,211.625793,3855
2017-01-18,221.500000,225.449997,219.250000,222.449997,212.245956,1967
2017-01-19,224.850006,226.000000,220.000000,223.800003,213.534012,1029
2017-01-20,221.000000,224.149994,219.500000,223.850006,213.581741,2541
2017-01-23,229.949997,232.000000,227.000000,229.949997,219.401932,1957
2017-01-24,231.000000,231.000000,218.699997,228.300003,217.827621,2638
2017-01-25,229.000000,230.500000,226.000000,227.949997,217.493668,771
2017-01-27,245.050003,272.000000,245.050003,265.500000,253.321198,116154
2017-01-30,264.899994,289.399994,264.000000,266.950012,254.704712,40329
2017-01-31,273.700012,273.700012,256.299988,263.200012,251.126709,9164
2017-02-01,256.200012,266.000000,256.200012,264.500000,252.367081,7103
2017-02-02,266.000000,272.000000,261.350006,266.950012,254.704712,5226
2017-02-03,266.000000,271.000000,264.000000,267.399994,255.134003,9295
2017-02-06,266.000000,267.049988,262.350006,263.149994,251.078964,4125
2017-02-07,259.100006,269.000000,259.049988,262.200012,250.172592,8197
2017-02-08,265.000000,272.000000,260.250000,266.299988,254.084503,2651
2017-02-09,266.049988,275.000000,266.000000,269.700012,257.328583,6614
2017-02-10,273.399994,275.049988,268.399994,273.250000,260.715698,9086
2017-02-13,270.049988,270.049988,259.899994,262.500000,250.458817,11481
2017-02-14,268.799988,268.799988,259.049988,260.450012,248.502869,3106
2017-02-15,261.500000,263.950012,250.000000,252.449997,240.869812,8263
2017-02-16,259.000000,259.000000,248.000000,248.899994,237.482651,5916
2017-02-17,253.000000,255.000000,249.000000,249.550003,238.102859,7435
2017-02-20,246.000000,253.600006,246.000000,249.399994,237.959732,8933
2017-02-21,248.500000,257.399994,248.500000,254.100006,242.444138,14983
2017-02-22,249.100006,257.399994,249.100006,253.649994,244.419525,7430
2017-02-23,251.199997,256.899994,251.000000,254.350006,245.094070,4008
2017-02-27,254.000000,259.000000,251.350006,255.100006,245.816772,8314
2017-02-28,251.550003,254.000000,251.000000,251.600006,242.444138,5629
2017-03-01,259.000000,259.000000,250.300003,251.550003,242.395966,6915
2017-03-02,256.700012,256.700012,248.100006,249.600006,240.516922,6229
2017-03-03,257.600006,257.600006,242.000000,245.949997,236.999741,13899
2017-03-06,252.000000,252.000000,245.000000,247.399994,238.396957,8589
2017-03-07,244.149994,252.399994,244.149994,248.250000,239.216049,2308
2017-03-08,250.000000,252.949997,246.850006,248.949997,239.890564,2401
2017-03-09,250.949997,255.000000,246.300003,251.050003,241.914154,798
2017-03-10,248.250000,252.000000,246.100006,246.550003,237.577911,3885
2017-03-14,253.000000,254.750000,247.800003,250.000000,240.902359,1789
2017-03-15,249.050003,255.000000,249.000000,251.050003,241.914154,5455
2017-03-16,248.100006,253.949997,248.100006,251.750000,242.588669,1730
2017-03-17,254.600006,254.600006,247.649994,251.350006,242.203232,4767
2017-03-20,254.600006,261.000000,248.100006,251.550003,242.395966,2635
2017-03-21,256.899994,256.899994,249.000000,252.100006,242.925934,5177
2017-03-22,251.199997,256.000000,250.050003,250.850006,241.721436,4680
2017-03-23,253.250000,253.300003,250.149994,250.600006,241.480530,1437
2017-03-24,255.750000,255.899994,252.000000,254.050003,244.804977,1834
2017-03-27,258.649994,258.649994,250.000000,252.000000,242.829575,4681
2017-03-28,252.050003,263.799988,252.050003,258.200012,248.803970,8082
2017-03-29,261.000000,261.100006,255.399994,260.049988,250.586609,3467
2017-03-30,262.000000,265.000000,260.000000,263.600006,254.007462,1838
2017-03-31,262.450012,267.950012,262.450012,265.350006,255.693771,2623
2017-04-03,268.899994,275.000000,264.149994,265.899994,256.223724,5786
2017-04-05,268.000000,272.799988,265.000000,269.950012,260.126404,5692
2017-04-06,269.950012,270.000000,266.000000,267.450012,257.717377,2110
2017-04-07,265.000000,284.000000,262.000000,271.049988,261.186310,10061
2017-04-10,272.049988,274.950012,265.000000,269.000000,259.210938,10242
2017-04-11,268.799988,272.549988,267.000000,268.600006,258.825470,6434
2017-04-12,272.450012,273.000000,262.000000,264.799988,255.163773,1580
2017-04-13,262.100006,279.000000,262.100006,272.250000,262.342651,3868
2017-04-17,270.000000,276.950012,265.000000,265.600006,255.934662,2386
2017-04-18,261.399994,273.000000,261.399994,265.899994,256.223724,2820
2017-04-19,261.399994,269.950012,261.000000,261.850006,252.321136,2959
2017-04-20,269.799988,269.799988,262.000000,266.500000,256.801910,1470
2017-04-21,263.450012,266.049988,259.000000,259.700012,250.249390,4344
2017-04-24,267.899994,269.000000,257.950012,265.799988,256.127350,5464
2017-04-25,268.500000,268.500000,262.350006,265.149994,255.501053,1325
2017-04-26,268.850006,270.750000,263.500000,266.000000,256.320099,4099
2017-04-27,265.549988,267.950012,258.000000,261.149994,251.646606,1693
2017-04-28,261.450012,266.850006,257.399994,265.250000,255.597397,1342
2017-05-02,268.000000,268.000000,261.000000,261.200012,251.694794,3723
2017-05-03,258.049988,264.250000,257.000000,257.899994,248.514862,2679
2017-05-04,263.000000,263.850006,256.000000,258.450012,249.044876,1154
2017-05-05,260.000000,260.950012,252.100006,256.899994,247.551270,2603
2017-05-08,254.199997,259.700012,254.199997,259.000000,249.574844,1179
2017-05-09,258.399994,261.850006,251.350006,258.799988,249.382095,2442
2017-05-10,259.000000,265.950012,256.049988,259.299988,249.863907,2749
2017-05-11,264.000000,264.000000,256.299988,258.399994,248.996674,5008
2017-05-12,259.000000,265.000000,257.100006,263.299988,253.718338,5946
2017-05-15,262.000000,265.000000,257.450012,264.399994,254.778320,2752
2017-05-16,264.950012,285.000000,258.299988,275.549988,265.522583,17830
2017-05-17,280.000000,280.149994,271.500000,277.350006,267.257080,5844
2017-05-18,273.100006,282.000000,272.950012,279.549988,269.376984,9951
2017-05-19,280.000000,286.000000,274.100006,281.700012,271.448792,13427
2017-05-22,298.000000,329.000000,292.000000,316.649994,305.126923,201792
2017-05-23,319.100006,324.799988,295.000000,306.000000,294.864471,45273
2017-05-24,302.000000,315.000000,295.049988,298.049988,287.203796,22047
2017-05-25,303.500000,304.899994,293.299988,302.799988,291.780914,10177
2017-05-26,302.899994,311.750000,301.000000,304.500000,293.419067,9712
