Date,Open,High,Low,Close,Adj Close,Volume
2016-04-04,45.299999,46.700001,44.025002,44.575001,44.431915,73428160
2016-04-05,44.105000,45.980000,44.099998,44.560001,44.416965,9784100
2016-04-06,44.599998,45.700001,44.020000,45.110001,44.965195,6383510
2016-04-07,45.105000,45.880001,44.334999,44.540001,44.397026,6052010
2016-04-08,44.654999,45.099998,43.200001,44.965000,44.820663,8407240
2016-04-11,44.750000,45.150002,44.299999,44.805000,44.661179,1125610
2016-04-12,44.700001,47.395000,44.439999,46.630001,46.480316,3618240
2016-04-13,46.869999,52.200001,46.650002,50.605000,50.442558,16944750
2016-04-18,50.720001,51.080002,48.625000,49.259998,49.101875,3022160
2016-04-20,49.794998,50.724998,48.700001,49.465000,49.306221,3293180
2016-04-21,50.099998,50.099998,48.700001,49.584999,49.425831,3160230
2016-04-22,49.209999,50.590000,49.005001,49.380001,49.221493,828910
2016-04-25,49.419998,49.900002,49.299999,49.599998,49.440784,4047920
2016-04-26,49.590000,52.459999,49.575001,50.700001,50.537254,7639640
2016-04-27,50.820000,51.939999,50.310001,51.525002,51.359604,6194610
2016-04-28,51.599998,52.730000,50.500000,50.825001,50.661854,5765480
2016-04-29,51.099998,51.845001,50.334999,51.209999,51.045612,6245770
2016-05-02,51.384998,52.400002,50.505001,51.935001,51.768288,6707030
2016-05-03,52.395000,53.700001,51.230000,52.035000,51.867970,7388420
2016-05-04,52.099998,52.799999,51.009998,51.310001,51.145294,6518070
2016-05-05,51.494999,51.775002,50.599998,51.029999,50.866196,6200400
2016-05-06,51.029999,51.990002,50.220001,51.240002,51.075523,6758680
2016-05-09,51.580002,53.689999,48.680000,50.990002,50.826321,6492550
2016-05-10,51.474998,51.580002,50.000000,50.805000,50.641918,6268620
2016-05-11,50.200001,50.700001,50.000000,50.270000,50.108635,6166510
2016-05-12,50.599998,50.599998,49.110001,49.889999,49.729855,6063790
2016-05-13,49.799999,50.340000,48.110001,49.840000,49.680016,7160320
