Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,419.104004,424.610992,387.834991,417.843994,391.337280,2376
2015-05-22,422.838013,438.705994,420.036987,427.270996,400.166290,2932
2015-05-25,385.501007,437.772003,385.501007,415.416992,389.064301,2591
2015-05-26,433.105011,433.105011,403.329010,416.816986,390.375458,1869
2015-05-27,413.503998,429.372009,373.367004,409.957001,383.950653,2200
2015-05-28,404.169006,420.036987,373.367004,393.295013,368.345642,3935
2015-05-29,384.567993,433.479004,373.833008,421.717987,394.965607,8118
2015-06-01,459.240997,462.040985,431.285004,441.412994,413.411163,14696
2015-06-02,438.705994,445.239990,418.871002,424.330994,397.412781,9758
2015-06-03,434.039001,434.039001,379.294006,405.756012,380.016205,6697
2015-06-04,399.596008,401.368988,377.753998,387.274994,362.707550,3255
2015-06-05,391.101990,398.615997,379.901001,382.794006,358.510803,4596
2015-06-08,392.967987,402.303009,367.485992,380.321014,356.194672,1085
2015-06-09,373.367004,381.674011,361.231995,363.332001,340.283447,1679
2015-06-10,364.966003,386.433990,364.032013,367.299011,343.998749,597
2015-06-11,380.226990,401.321991,357.639008,369.352997,345.922424,4072
2015-06-12,362.165985,387.321014,345.411011,354.511993,332.022888,1163
2015-06-15,359.364990,359.364990,334.957001,337.942993,316.504974,4379
2015-06-16,336.542999,348.164001,326.789001,332.390015,311.304230,2025
2015-06-17,332.295990,369.632996,332.295990,359.785004,336.961426,14063
2015-06-18,364.453003,373.367004,350.031006,356.052002,333.465210,4762
2015-06-19,354.697998,362.165985,351.151001,360.019012,337.180573,4900
2015-06-22,368.700012,369.632996,340.696991,349.518005,327.345734,4482
2015-06-23,350.031006,356.565002,341.256989,353.858002,331.410339,3907
2015-06-24,347.743988,361.372009,345.364014,348.490997,326.383850,601
2015-06-25,348.164001,350.031006,334.816986,340.324005,318.734985,2447
2015-06-26,338.829987,347.697998,337.010010,341.584015,319.915039,2076
2015-06-29,336.029999,381.533997,327.722992,368.139008,344.785461,7072
2015-06-30,368.746002,441.739014,363.191986,439.825989,411.924866,26359
2015-07-01,460.174011,471.375000,434.131989,443.325989,415.202820,26925
2015-07-02,456.441010,456.813995,420.036987,442.718994,414.634369,9148
2015-07-03,442.718994,447.572998,432.592010,438.471985,410.656708,4552
2015-07-06,448.040009,507.125000,430.304993,476.509003,446.280823,44330
2015-07-07,489.950012,489.997009,449.907013,458.634003,429.539734,5191
2015-07-08,453.687012,464.795013,438.658997,444.213013,416.033630,7540
2015-07-09,438.705994,446.500000,428.997986,436.605988,408.909088,5218
2015-07-10,452.707001,452.707001,406.036011,429.325012,402.090027,6871
2015-07-13,429.372009,443.372986,420.036987,432.872009,405.411987,5311
2015-07-14,431.238007,445.192993,427.505005,430.911987,403.576324,4349
2015-07-15,436.838989,484.442993,430.445007,466.475006,436.883301,21935
2015-07-16,482.903015,483.510010,455.460999,459.567993,430.414459,6483
2015-07-17,459.567993,476.041992,448.972992,453.033997,424.295013,1593
2015-07-20,450.839996,452.660004,441.553009,443.372986,415.246826,844
2015-07-21,449.812988,483.510010,440.713013,460.268005,431.070068,15556
2015-07-22,455.506989,482.575989,455.506989,478.468994,448.116455,11825
2015-07-23,482.575989,493.777008,476.041992,489.764008,458.694946,11893
2015-07-24,485.377014,498.164001,476.088989,481.502991,450.958038,5263
2015-07-27,476.041992,483.510010,438.705994,459.894012,430.719818,2623
2015-07-28,468.575012,468.575012,444.865997,449.487000,420.972931,6375
2015-07-29,462.040985,489.764008,448.040009,468.247986,438.543823,9850
2015-07-30,475.109009,476.041992,448.506989,457.420990,428.403687,3137
2015-07-31,457.420990,466.708008,452.707001,456.394012,427.441833,3332
2015-08-03,457.373993,483.510010,415.369995,448.273010,419.835999,6807
2015-08-04,454.480988,457.373993,441.553009,451.726990,423.070862,7263
2015-08-05,457.373993,466.242004,448.040009,449.440002,420.928986,5163
2015-08-06,449.907013,454.993988,430.864990,438.799011,410.963043,8444
2015-08-07,439.173004,447.852997,426.571014,429.744995,402.483337,5953
2015-08-10,431.518005,438.332001,427.458008,430.958008,403.619446,4751
2015-08-11,438.658997,452.239990,426.710999,435.065002,407.465912,7059
2015-08-12,438.519012,438.519012,417.237000,419.897003,393.260071,4332
2015-08-13,417.937012,439.032990,409.722992,430.537994,403.226044,8797
2015-08-14,427.505005,443.372986,427.505005,441.506012,413.498260,24704
2015-08-17,448.040009,462.040985,434.084991,449.346985,420.841858,15132
2015-08-18,457.373993,458.634003,443.372986,456.813995,427.835175,10727
2015-08-19,448.132996,520.426025,448.040009,501.851013,470.015198,64126
2015-08-20,517.953003,517.953003,485.377014,489.484009,458.432770,15054
2015-08-21,458.308014,498.444000,457.373993,489.856995,458.782043,5757
2015-08-24,499.377991,499.377991,420.036987,426.571014,399.510742,29386
2015-08-25,419.990997,465.774994,368.700012,434.039001,406.504944,24408
