Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,262.799988,275.940002,262.799988,275.940002,269.084595,214080
2017-04-24,289.730011,289.730011,289.730011,289.730011,282.531982,3747455
2017-04-25,304.209991,304.209991,300.000000,304.209991,296.652222,1589175
2017-04-26,308.000000,318.980011,299.000000,303.880005,296.330444,322235
2017-04-27,305.600006,305.600006,291.600006,298.890015,291.464417,799050
2017-04-28,304.000000,313.829987,304.000000,313.829987,306.033203,197015
2017-05-02,329.519989,329.519989,329.519989,329.519989,321.333435,39745
2017-05-03,345.989990,345.989990,335.200012,338.809998,330.392609,255580
2017-05-04,337.000000,355.750000,325.049988,355.510010,346.677765,326095
2017-05-05,360.000000,365.000000,342.000000,352.049988,343.303711,120705
2017-05-08,355.799988,356.790009,340.000000,352.700012,343.937561,68665
2017-05-09,349.000000,353.799988,338.239990,340.429993,331.972382,49575
2017-05-10,341.000000,345.600006,337.000000,339.690002,331.250793,35040
2017-05-11,341.049988,345.989990,335.399994,337.450012,329.066437,29425
2017-05-12,340.000000,340.000000,329.000000,336.209991,327.857239,23950
2017-05-15,340.200012,341.000000,332.019989,334.959991,326.638275,58130
2017-05-16,333.000000,338.000000,330.200012,334.899994,326.579773,24645
2017-05-17,332.399994,340.000000,331.200012,334.010010,325.711884,21475
2017-05-18,332.000000,332.000000,326.200012,329.950012,321.752747,82085
2017-05-19,329.600006,330.000000,322.019989,323.709991,315.667755,119505
2017-05-22,325.200012,326.000000,320.000000,320.459991,312.498535,11915
2017-05-23,320.019989,328.000000,316.200012,319.980011,312.030457,41230
2017-05-24,317.200012,320.000000,311.200012,315.910004,308.061554,44460
2017-05-25,313.600006,322.000000,308.000000,320.019989,312.069427,26330
2017-05-26,323.200012,336.019989,320.000000,336.019989,327.671906,79595
2017-05-29,345.799988,347.000000,332.000000,343.549988,335.014862,80935
2017-05-30,355.000000,360.720001,340.000000,360.720001,351.758301,156425
2017-05-31,374.600006,378.750000,357.029999,378.750000,369.340393,253635
2017-06-01,381.000000,381.000000,365.059998,368.970001,359.803345,105605
2017-06-02,375.799988,387.410004,370.399994,382.549988,373.045959,255560
2017-06-05,388.799988,401.670013,382.399994,401.670013,391.690948,229255
2017-06-06,394.799988,421.750000,391.660004,413.489990,403.217255,296895
2017-06-07,424.000000,436.000000,410.019989,424.290009,413.748993,349485
2017-06-08,418.010010,427.339996,410.000000,412.700012,402.446899,173660
2017-06-09,416.000000,416.000000,407.000000,411.980011,401.744812,52565
2017-06-12,418.179993,493.970001,411.019989,415.950012,405.616180,63670
2017-06-13,418.799988,438.200012,413.000000,434.690002,423.890594,142360
