Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,26.250000,26.299999,25.700001,26.299999,3.010724,2000
1996-01-02,26.000000,26.000000,25.650000,26.000000,2.976381,4250
1996-01-03,null,null,null,null,null,null
1996-01-04,24.000000,25.400000,24.000000,25.400000,2.907695,750
1996-01-05,25.400000,25.000000,25.000000,25.000000,2.861905,500
1996-01-08,25.000000,24.799999,24.200001,24.400000,2.793219,1500
1996-01-09,24.400000,24.799999,24.400000,24.799999,2.839009,10250
1996-01-10,25.000000,25.000000,25.000000,25.000000,2.861905,1000
1996-01-11,25.000000,25.600000,25.000000,25.049999,2.867628,2500
1996-01-12,25.000000,25.000000,24.650000,24.650000,2.821838,500
1996-01-15,24.600000,24.650000,24.600000,24.650000,2.821838,750
1996-01-16,24.650000,25.150000,24.150000,25.150000,2.879076,19000
1996-01-17,24.200001,24.799999,24.200001,24.799999,2.839009,2000
1996-01-18,24.799999,24.000000,23.700001,23.950001,2.741704,15250
1996-01-19,23.950001,24.000000,23.049999,23.799999,2.724534,6500
1996-01-22,23.799999,23.299999,22.450001,22.450001,2.569990,1250
1996-01-23,22.450001,23.990000,23.600000,23.950001,2.741704,1250
1996-01-24,23.750000,23.799999,23.000000,23.080000,2.642110,1750
1996-01-25,23.200001,23.200001,22.600000,22.600000,2.587162,2250
1996-01-26,null,null,null,null,null,null
1996-01-29,null,null,null,null,null,null
1996-01-30,22.799999,22.799999,22.799999,22.799999,2.610058,250
1996-01-31,22.799999,24.780001,23.400000,23.889999,2.734836,5250
1996-02-01,23.889999,24.000000,23.799999,24.000000,2.747429,750
1996-02-02,24.000000,25.200001,24.400000,25.000000,2.861905,1250
1996-02-05,26.200001,26.200001,24.200001,24.200001,2.770324,1000
1996-02-06,25.000000,25.600000,24.660000,24.700001,2.827562,4500
1996-02-07,null,null,null,null,null,null
1996-02-08,24.000000,24.400000,24.000000,24.400000,2.793219,1750
1996-02-09,26.600000,26.600000,26.600000,26.600000,3.045066,750
1996-02-12,28.000000,29.000000,28.000000,28.750000,3.291190,11250
1996-02-13,28.750000,28.100000,27.600000,28.090000,3.215636,4250
1996-02-14,28.090000,29.700001,29.000000,29.010000,3.320954,10000
1996-02-15,29.010000,29.000000,28.000000,28.500000,3.262571,3000
1996-02-16,28.000000,29.000000,28.000000,28.549999,3.268295,7750
1996-02-19,28.549999,28.400000,28.000000,28.200001,3.228229,3750
1996-02-20,28.200001,28.000000,27.219999,27.240000,3.118331,7250
1996-02-21,null,null,null,null,null,null
1996-02-22,27.240000,27.500000,27.200001,27.500000,3.148095,500
1996-02-23,26.600000,27.200001,26.600000,27.200001,3.113752,1000
1996-02-26,27.200001,27.600000,27.000000,27.000000,3.090857,4500
1996-02-27,26.799999,26.799999,26.000000,26.600000,3.045066,1250
1996-02-28,26.799999,26.799999,26.600000,26.629999,3.048501,7250
1996-02-29,26.600000,26.799999,25.200001,25.200001,2.884800,1000
1996-03-01,25.200001,25.209999,24.799999,24.910000,2.851602,2000
1996-03-04,25.200001,25.200001,22.799999,24.639999,2.820693,3750
1996-03-05,null,null,null,null,null,null
1996-03-06,24.400000,24.980000,24.200001,24.200001,2.770324,63750
1996-03-07,24.200001,24.400000,23.400000,24.000000,2.747429,42500
1996-03-08,23.600000,23.950001,23.600000,23.950001,2.741704,82000
1996-03-11,23.400000,23.799999,23.200001,23.400000,2.678742,5250
1996-03-12,23.400000,23.799999,21.600000,23.100000,2.644400,2500
1996-03-13,23.000000,23.049999,22.400000,23.049999,2.638676,3250
1996-03-14,23.000000,23.000000,22.900000,22.900000,2.621505,3500
1996-03-15,22.000000,22.700001,22.000000,22.700001,2.598609,18250
1996-03-18,22.600000,22.600000,22.000000,22.000000,2.518476,3000
1996-03-19,21.500000,21.950001,21.500000,21.549999,2.466962,3500
1996-03-20,null,null,null,null,null,null
1996-03-21,22.000000,22.000000,21.799999,21.879999,2.504739,2500
1996-03-22,21.879999,22.000000,21.600000,21.790001,2.494437,4500
1996-03-25,21.500000,22.000000,21.500000,22.000000,2.518476,2000
1996-03-26,21.799999,21.799999,21.500000,21.600000,2.472686,2000
1996-03-27,21.799999,21.799999,21.799999,21.799999,2.495581,500
1996-03-28,22.400000,22.750000,22.400000,22.600000,2.587162,3250
1996-03-29,22.600000,22.600000,22.200001,22.200001,2.541371,5750
1996-04-01,22.200001,22.209999,22.150000,22.190001,2.540227,3500
1996-04-02,22.190001,22.150000,21.600000,21.600000,2.472686,4500
1996-04-03,21.940001,22.100000,21.850000,22.100000,2.529924,2000
1996-04-04,22.000000,22.000000,21.799999,21.870001,2.503594,1000
1996-04-05,null,null,null,null,null,null
1996-04-08,22.200001,22.400000,22.049999,22.049999,2.524200,2250
1996-04-09,22.049999,22.650000,22.000000,22.000000,2.518476,19500
1996-04-10,22.200001,22.400000,22.200001,22.400000,2.564266,1000
1996-04-11,22.299999,22.299999,21.799999,21.990000,2.517331,7000
1996-04-12,21.990000,22.000000,21.799999,22.000000,2.518476,6000
1996-04-15,22.000000,22.000000,21.799999,21.799999,2.495581,1000
1996-04-16,21.799999,21.809999,21.400000,21.420000,2.452080,5000
1996-04-17,22.200001,22.350000,21.950001,22.150000,2.535647,26250
1996-04-18,22.150000,23.260000,22.400000,22.500000,2.575714,70250
1996-04-19,22.500000,24.799999,22.799999,24.690001,2.826417,68750
1996-04-22,24.690001,28.400000,27.209999,28.059999,3.212202,130000
1996-04-23,28.059999,27.400000,26.100000,27.020000,3.093146,96750
1996-04-24,27.020000,29.850000,28.400000,29.799999,3.411391,169500
1996-04-25,32.650002,32.930000,30.799999,31.280001,3.580815,170250
1996-04-26,31.280001,33.200001,31.600000,31.920000,3.654080,153500
1996-04-29,31.920000,32.599998,31.400000,32.049999,3.668962,78000
1996-04-30,32.049999,32.299999,31.700001,32.049999,3.668962,109500
1996-05-01,32.049999,33.189999,32.400002,32.990002,3.776569,42500
1996-05-02,32.990002,32.799999,31.410000,32.070000,3.671252,56750
1996-05-03,32.070000,32.000000,31.230000,31.450001,3.600276,33750
1996-05-06,31.450001,30.400000,28.400000,28.770000,3.293479,61250
1996-05-07,28.770000,30.100000,29.000000,29.080000,3.328967,34000
1996-05-08,29.080000,29.980000,28.600000,29.660000,3.395364,17250
1996-05-09,29.660000,29.750000,29.209999,29.280001,3.351863,8000
1996-05-10,27.610001,29.000000,27.610001,28.870001,3.304928,17750
1996-05-13,28.870001,29.600000,29.100000,29.170000,3.339271,14750
1996-05-14,29.170000,29.600000,29.400000,29.559999,3.383916,18500
1996-05-15,29.559999,29.690001,29.200001,29.549999,3.382771,12250
1996-05-16,29.549999,30.000000,29.400000,29.450001,3.371324,12250
1996-05-17,29.450001,29.100000,28.830000,29.049999,3.325533,4500
1996-05-20,29.049999,28.500000,27.400000,27.400000,3.136647,8250
1996-05-21,27.400000,28.600000,27.400000,28.010000,3.206478,14250
1996-05-22,28.010000,28.200001,27.660000,27.670000,3.167556,10250
1996-05-23,27.670000,27.790001,27.600000,27.600000,3.159543,193000
1996-05-24,27.600000,27.700001,27.299999,27.670000,3.167556,7750
1996-05-27,27.670000,27.500000,27.049999,27.180000,3.111463,10750
1996-05-28,27.180000,27.299999,25.020000,26.290001,3.009579,17000
1996-05-29,26.290001,27.000000,26.200001,26.940001,3.083988,7500
1996-05-30,26.940001,27.200001,26.799999,26.799999,3.067961,5500
1996-05-31,26.799999,27.280001,26.900000,27.240000,3.118331,14250
1996-06-03,27.250000,27.250000,27.200001,27.219999,3.116041,7250
1996-06-04,28.000000,28.000000,25.000000,25.100000,2.873352,28750
1996-06-05,25.799999,26.600000,25.799999,26.000000,2.976381,4000
1996-06-06,26.000000,26.200001,25.600000,26.000000,2.976381,2500
1996-06-07,25.600000,26.200001,25.400000,25.600000,2.930591,4250
1996-06-10,25.799999,25.799999,25.000000,25.000000,2.861905,5250
1996-06-11,24.799999,25.200001,24.219999,24.320000,2.784060,10500
1996-06-12,23.650000,24.600000,23.650000,24.400000,2.793219,4500
1996-06-13,24.910000,24.910000,24.900000,24.900000,2.850457,500
1996-06-14,25.000000,25.400000,24.400000,24.500000,2.804667,3000
