Date,Open,High,Low,Close,Adj Close,Volume
2014-09-12,76.000000,79.800003,76.000000,79.800003,79.435120,9477447
2014-09-15,83.750000,83.750000,83.750000,83.750000,83.367058,131729
2014-09-16,87.900002,87.900002,80.000000,81.699997,81.326431,6748416
2014-09-17,81.699997,85.750000,77.650002,85.750000,85.357910,2271887
2014-09-18,87.949997,90.000000,87.199997,90.000000,89.588478,483947
2014-09-19,94.500000,94.500000,94.500000,94.500000,94.067902,96770
2014-09-22,96.400002,99.199997,92.000000,99.199997,98.746407,1140916
2014-09-23,103.000000,103.800003,94.250000,94.250000,93.819046,1820840
2014-09-24,91.500000,92.000000,89.550003,89.550003,89.140541,377672
2014-09-25,88.199997,93.050003,85.099998,87.650002,87.249229,1208916
2014-09-26,91.300003,92.500000,81.699997,90.449997,90.036415,2691725
2014-09-29,91.199997,94.400002,90.050003,91.250000,90.832764,1631701
2014-09-30,91.400002,92.400002,86.699997,88.150002,87.746941,1442733
2014-10-01,88.000000,88.900002,85.150002,86.599998,86.204025,610600
2014-10-07,87.000000,87.949997,84.050003,84.699997,84.312714,664691
2014-10-08,84.900002,85.849998,82.500000,83.150002,82.769806,589029
2014-10-09,84.000000,90.800003,84.000000,87.050003,86.651970,1749071
2014-10-10,85.750000,88.349998,84.500000,85.750000,85.357910,910783
2014-10-13,86.000000,86.000000,83.900002,84.300003,83.914543,461201
2014-10-14,85.400002,85.599998,81.800003,83.000000,82.620483,579121
2014-10-15,83.000000,83.000000,83.000000,83.000000,82.620483,0
2014-10-16,83.699997,84.349998,76.349998,78.699997,78.340141,1152262
2014-10-17,79.949997,83.000000,78.849998,81.800003,81.425980,615030
2014-10-20,83.449997,85.650002,83.099998,84.849998,84.462029,1167564
2014-10-21,85.849998,88.500000,83.550003,87.000000,86.602196,1162617
2014-10-22,87.949997,101.699997,87.150002,99.849998,99.393440,7669716
2014-10-27,102.349998,102.650002,96.400002,97.000000,96.556473,2137772
2014-10-28,97.500000,107.800003,96.849998,105.800003,105.316238,5200982
2014-10-29,108.099998,108.699997,102.800003,104.449997,103.972404,3533145
2014-10-30,105.050003,110.400002,102.300003,109.300003,108.800232,3878894
2014-10-31,101.949997,105.050003,100.150002,101.750000,101.284752,3463875
2014-11-03,102.000000,103.000000,98.750000,99.550003,99.094818,1879327
2014-11-05,100.000000,101.800003,98.000000,98.449997,97.999840,1135967
2014-11-07,98.050003,99.000000,95.000000,96.150002,95.710358,1172744
2014-11-10,96.849998,99.199997,95.349998,95.949997,95.511269,1114594
2014-11-11,96.400002,99.800003,94.500000,98.050003,97.601677,1863055
2014-11-12,98.550003,106.500000,98.500000,105.150002,104.669205,4588970
2014-11-13,105.500000,111.000000,103.099998,109.449997,108.949539,5355627
2014-11-14,110.400002,111.750000,106.250000,107.250000,106.759605,2208327
2014-11-17,107.400002,125.199997,106.150002,123.699997,123.134384,9245490
2014-11-18,124.949997,134.649994,121.849998,129.850006,129.256271,11017082
2014-11-19,130.250000,131.199997,118.650002,120.000000,119.451309,3520941
2014-11-20,119.500000,124.550003,117.000000,119.750000,119.202446,3175013
2014-11-21,120.449997,120.750000,112.500000,113.900002,113.379196,1976803
2014-11-24,114.949997,120.800003,114.500000,116.400002,115.867767,3332812
2014-11-25,116.949997,117.250000,106.500000,109.949997,109.447258,2274789
2014-11-26,109.900002,113.599998,107.550003,110.400002,109.895203,1765375
2014-11-27,110.949997,111.900002,108.750000,109.849998,109.347717,942205
2014-11-28,110.699997,115.000000,110.099998,111.000000,110.492455,1873220
2014-12-01,111.650002,112.400002,107.250000,107.849998,107.356857,1061781
2014-12-02,107.449997,110.500000,107.000000,107.650002,107.157776,855466
2014-12-03,108.000000,108.699997,106.199997,106.949997,106.460976,1186192
2014-12-04,107.150002,112.599998,105.000000,106.500000,106.013031,1563650
2014-12-05,107.000000,107.750000,102.050003,102.900002,102.429497,1510383
2014-12-08,103.400002,105.949997,101.000000,102.000000,101.533607,1003948
2014-12-09,102.250000,105.500000,100.699997,102.500000,102.031326,1278755
2014-12-10,102.500000,104.000000,101.099998,102.300003,101.832245,1176546
2014-12-11,102.800003,107.699997,101.050003,105.900002,105.415779,4368092
2014-12-12,106.150002,108.250000,100.750000,101.650002,101.185211,2439303
2014-12-15,100.500000,103.199997,99.199997,100.000000,99.542755,1406957
2014-12-16,99.400002,99.650002,94.750000,95.750000,95.312187,1348000
2014-12-17,95.849998,97.000000,89.000000,93.550003,93.122253,1266254
2014-12-18,97.000000,102.800003,97.000000,100.699997,100.239548,1960639
2014-12-19,101.949997,105.750000,99.449997,102.650002,102.180641,2798341
2014-12-22,103.400002,103.449997,100.500000,101.449997,100.986122,734769
2014-12-23,102.000000,102.000000,97.500000,98.250000,97.800758,638492
2014-12-24,98.250000,98.349998,95.199997,95.949997,95.511269,1031636
2014-12-26,96.650002,97.650002,95.300003,96.400002,95.959221,555625
2014-12-29,97.000000,98.900002,94.400002,94.849998,94.416298,1308083
2014-12-30,95.500000,96.300003,93.599998,94.199997,93.769272,1114310
2014-12-31,94.500000,101.800003,94.050003,99.300003,98.845955,3925423
2015-01-01,99.599998,101.849998,98.699997,100.099998,99.642296,1282669
2015-01-02,100.199997,102.449997,98.400002,98.900002,98.447784,1947900
2015-01-05,99.349998,100.900002,97.750000,98.050003,97.601677,952712
2015-01-06,98.000000,98.000000,93.300003,93.949997,93.520416,885552
2015-01-07,94.699997,94.699997,91.000000,93.000000,92.574760,975320
2015-01-08,94.449997,96.300003,94.300003,94.800003,94.366531,760758
2015-01-09,95.699997,96.699997,94.050003,94.400002,93.968361,452392
2015-01-12,94.449997,98.550003,93.099998,96.500000,96.058762,1047452
2015-01-13,97.400002,98.199997,94.550003,95.050003,94.615395,782530
2015-01-14,95.900002,103.400002,95.900002,100.099998,99.642296,3887112
2015-01-15,101.000000,101.699997,97.349998,99.750000,99.293900,1619302
2015-01-16,99.750000,103.250000,99.750000,100.849998,100.388870,1921311
2015-01-19,101.699997,104.000000,100.750000,101.800003,101.334526,1308198
2015-01-20,102.300003,104.800003,99.550003,100.500000,100.040466,3397207
2015-01-21,101.400002,102.199997,98.550003,99.000000,98.547325,1052653
2015-01-22,99.150002,100.550003,97.650002,98.050003,97.601677,677480
2015-01-23,99.000000,99.250000,95.849998,96.550003,96.108536,652508
2015-01-27,97.199997,100.150002,96.449997,99.599998,99.144585,1002445
2015-01-28,100.000000,103.300003,98.349998,99.250000,98.796181,2365307
2015-01-29,99.000000,102.250000,97.550003,98.099998,97.651443,1138141
2015-01-30,98.699997,99.000000,94.550003,95.050003,94.615395,832121
2015-02-02,94.849998,96.050003,93.699997,93.949997,93.520416,715494
2015-02-03,94.400002,96.400002,93.650002,94.150002,93.719505,647301
2015-02-04,94.400002,95.400002,93.250000,93.750000,93.321335,498893
2015-02-05,93.800003,94.099998,91.199997,92.000000,91.579338,484347
2015-02-06,91.800003,93.250000,90.000000,90.250000,89.837334,572366
2015-02-09,89.599998,89.599998,86.500000,87.150002,86.751511,560699
2015-02-10,86.500000,89.750000,81.550003,82.050003,81.674835,1237970
2015-02-11,83.000000,84.900002,81.199997,83.550003,83.167976,1783360
2015-02-12,84.199997,84.949997,83.500000,83.949997,83.566139,1057885
2015-02-13,84.699997,88.900002,84.599998,87.150002,86.751511,2265620
2015-02-16,87.050003,88.400002,85.699997,86.199997,85.805855,773071
2015-02-18,86.500000,86.500000,84.300003,84.699997,84.312714,631073
2015-02-19,85.000000,85.750000,83.050003,83.550003,83.167976,760580
2015-02-20,83.449997,93.250000,83.300003,91.650002,91.230934,3024750
2015-02-23,92.500000,93.699997,89.150002,90.250000,89.837334,1125162
2015-02-24,89.949997,89.949997,87.199997,87.900002,87.498085,568958
2015-02-25,88.199997,91.500000,88.000000,88.300003,87.896255,910880
2015-02-26,88.750000,90.500000,87.099998,89.400002,88.991226,767583
2015-02-27,89.949997,91.500000,89.199997,89.949997,89.538704,737459
2015-02-28,null,null,null,null,null,null
2015-03-02,91.849998,91.849998,89.150002,89.500000,89.090767,576500
2015-03-03,89.800003,91.949997,88.800003,89.900002,89.488937,737044
2015-03-04,90.750000,91.050003,87.000000,87.699997,87.298996,517213
2015-03-05,87.000000,89.800003,86.400002,87.050003,86.651970,624358
2015-03-09,86.599998,87.150002,82.050003,85.150002,84.760658,443240
2015-03-10,85.050003,86.900002,83.500000,84.500000,84.113625,625159
2015-03-11,84.400002,87.550003,83.949997,85.199997,84.810425,562991
2015-03-12,85.650002,87.000000,85.300003,85.949997,85.556992,424191
2015-03-13,86.699997,86.800003,83.099998,83.500000,83.118202,345820
2015-03-16,83.500000,83.699997,82.050003,82.400002,82.023232,286879
2015-03-17,83.000000,84.500000,81.900002,82.849998,82.471169,343071
2015-03-18,83.000000,86.500000,82.199997,84.300003,83.914543,1088782
2015-03-19,84.099998,86.000000,81.949997,82.199997,81.824142,500758
2015-03-20,82.349998,83.250000,79.000000,79.349998,78.987175,668488
2015-03-23,79.849998,80.250000,77.050003,77.500000,77.145638,383659
2015-03-24,77.449997,79.199997,76.800003,77.150002,76.797234,418193
2015-03-25,77.400002,77.900002,74.550003,76.199997,75.851578,896248
2015-03-26,76.099998,78.250000,75.500000,76.449997,76.100433,474374
2015-03-27,77.000000,77.699997,74.900002,76.500000,76.150208,879335
2015-03-30,78.000000,83.099998,77.650002,81.800003,81.425980,1142024
2015-03-31,82.250000,86.199997,82.250000,85.000000,84.611343,1188070
2015-04-01,85.300003,86.750000,84.800003,85.300003,84.909973,509391
2015-04-06,85.949997,86.699997,85.199997,86.000000,85.606766,410702
2015-04-07,86.400002,88.400002,85.550003,87.800003,87.398544,1319780
2015-04-08,88.349998,92.449997,88.000000,91.199997,90.782990,1708813
2015-04-09,92.400002,94.250000,89.500000,90.400002,89.986649,1251409
2015-04-10,90.550003,93.400002,89.150002,91.400002,90.982079,1229870
2015-04-13,91.500000,94.000000,91.500000,93.550003,93.122253,1372957
2015-04-15,94.500000,94.550003,91.000000,91.550003,91.131393,901550
2015-04-16,91.750000,92.250000,88.300003,88.750000,88.344193,427586
2015-04-17,89.349998,89.349998,85.650002,87.250000,86.851051,347477
2015-04-20,87.599998,87.800003,82.699997,84.949997,84.561569,425506
2015-04-21,85.400002,86.300003,84.099998,84.849998,84.462029,290309
2015-04-22,85.000000,87.449997,83.800003,86.000000,85.606766,277091
2015-04-23,86.699997,88.500000,85.099998,87.900002,87.498085,541755
2015-04-24,87.900002,88.750000,83.099998,83.900002,83.516373,474961
2015-04-27,85.300003,86.500000,82.000000,82.150002,81.774376,438576
2015-04-28,82.150002,84.250000,80.500000,83.500000,83.118202,345919
2015-04-29,88.699997,89.599998,85.800003,87.099998,86.701736,1384516
2015-04-30,87.300003,88.699997,85.500000,86.500000,86.104485,404424
2015-05-04,87.199997,88.150002,86.750000,87.150002,86.751511,337634
2015-05-05,87.150002,92.599998,86.800003,91.150002,90.733223,1377188
2015-05-06,90.449997,92.300003,85.500000,86.750000,86.353340,1622200
2015-05-07,86.300003,87.599998,81.750000,82.300003,81.923691,581536
2015-05-08,83.099998,85.000000,82.699997,83.599998,83.217743,591782
2015-05-11,84.250000,84.949997,83.500000,84.250000,83.864769,345132
2015-05-12,84.050003,84.300003,81.099998,81.699997,81.326431,272969
2015-05-13,82.000000,83.949997,81.150002,82.000000,81.625061,374087
2015-05-14,82.150002,82.400002,81.000000,81.650002,81.276657,218641
2015-05-15,81.900002,84.449997,81.849998,83.800003,83.416832,411672
2015-05-18,83.949997,84.400002,83.000000,83.449997,83.068428,283838
2015-05-19,83.550003,85.449997,82.949997,83.300003,82.919121,472347
2015-05-20,83.699997,84.800003,83.599998,83.900002,83.516373,302292
2015-05-21,84.400002,84.400002,81.550003,83.300003,82.919121,190649
2015-05-22,83.000000,84.300003,82.150002,83.800003,83.416832,280291
2015-05-25,84.300003,84.300003,83.199997,83.599998,83.217743,224891
2015-05-26,84.400002,84.400002,83.150002,83.650002,83.267517,174797
2015-05-27,83.199997,83.550003,82.900002,83.199997,82.819572,163310
2015-05-28,83.349998,84.650002,83.099998,83.849998,83.466599,161214
2015-05-29,84.199997,84.500000,83.550003,84.000000,83.615913,170804
2015-06-01,84.199997,88.900002,83.400002,85.949997,85.556992,658330
2015-06-02,86.199997,88.949997,84.400002,84.800003,84.412262,656337
2015-06-03,84.949997,85.800003,79.400002,82.099998,81.724602,501549
2015-06-04,82.500000,83.349998,80.150002,81.000000,80.629631,313396
2015-06-05,81.250000,87.400002,80.849998,83.599998,83.217743,1524086
2015-06-08,83.750000,85.150002,82.449997,82.800003,82.421402,387072
2015-06-09,82.449997,84.150002,81.599998,83.250000,82.869347,287437
2015-06-10,83.400002,87.500000,82.699997,86.099998,85.706314,551652
2015-06-11,86.800003,87.900002,84.250000,86.500000,86.104485,523317
2015-06-12,86.000000,90.199997,84.849998,89.199997,88.792137,787229
2015-06-15,89.699997,89.699997,87.099998,88.849998,88.443733,348353
2015-06-16,88.000000,90.400002,86.599998,89.250000,88.841911,370554
2015-06-17,89.400002,92.699997,88.000000,91.699997,91.280701,1005387
2015-06-18,92.400002,97.250000,91.500000,96.550003,96.108536,1476140
2015-06-19,96.949997,97.400002,94.500000,95.150002,94.714935,633286
2015-06-22,95.150002,96.000000,94.699997,95.150002,94.714935,369546
2015-06-23,95.500000,100.500000,94.500000,98.300003,97.850533,1485520
2015-06-24,98.699997,99.800003,95.199997,96.349998,95.909439,566774
2015-06-25,96.599998,100.099998,95.150002,99.500000,99.045044,746039
2015-06-26,99.800003,101.900002,97.099998,99.650002,99.194359,1195392
2015-06-29,95.099998,96.800003,93.500000,96.400002,95.959221,392882
2015-06-30,96.900002,101.000000,96.750000,99.099998,98.646866,785485
2015-07-01,98.000000,102.000000,98.000000,99.949997,99.492981,906416
2015-07-02,100.500000,101.599998,99.099998,99.900002,99.443214,363803
2015-07-03,99.650002,100.699997,97.500000,98.050003,97.601677,287849
2015-07-06,95.099998,99.900002,95.099998,99.250000,98.796181,431772
2015-07-07,100.000000,101.750000,98.699997,99.650002,99.194359,656833
2015-07-08,98.400002,100.550003,97.199997,98.250000,97.800758,470253
2015-07-09,99.699997,100.900002,98.099998,99.150002,98.696640,546165
2015-07-10,102.400002,104.000000,100.199997,101.000000,100.538185,1175737
2015-07-13,102.500000,102.500000,100.000000,100.699997,100.239548,331395
2015-07-14,101.099998,104.800003,99.000000,103.449997,102.976974,1213513
2015-07-15,103.300003,105.199997,101.000000,101.550003,101.085670,753029
2015-07-16,101.849998,104.000000,101.099998,101.849998,101.384293,440828
2015-07-17,103.000000,108.400002,102.500000,107.250000,106.759605,2005228
2015-07-20,108.000000,114.699997,107.599998,113.699997,113.180107,2670232
2015-07-21,114.449997,114.800003,108.349998,109.550003,109.049088,956917
2015-07-22,109.000000,116.449997,107.000000,115.099998,114.573708,1572007
2015-07-23,115.500000,115.550003,111.000000,111.449997,110.940399,744017
2015-07-24,111.449997,111.750000,108.199997,109.349998,108.849998,500818
2015-07-27,109.699997,109.699997,104.500000,105.849998,105.849998,348505
2015-07-28,106.349998,108.150002,103.500000,106.300003,106.300003,463802
2015-07-29,107.000000,109.800003,106.500000,108.449997,108.449997,518142
2015-07-30,111.400002,113.900002,110.250000,110.949997,110.949997,904144
2015-07-31,111.750000,113.199997,108.199997,112.849998,112.849998,1501192
2015-08-03,112.949997,114.599998,110.349998,111.300003,111.300003,555940
2015-08-04,111.849998,114.400002,109.250000,113.900002,113.900002,792647
2015-08-05,114.400002,115.750000,110.699997,114.150002,114.150002,1069754
2015-08-06,111.550003,111.550003,105.800003,106.500000,106.500000,1003115
2015-08-07,107.349998,110.849998,106.250000,109.750000,109.750000,711850
2015-08-10,110.000000,110.800003,106.099998,107.150002,107.150002,390044
2015-08-11,108.550003,110.400002,106.199997,107.250000,107.250000,511538
2015-08-12,106.500000,108.300003,103.300003,103.900002,103.900002,405742
2015-08-13,105.000000,106.500000,98.000000,98.650002,98.650002,514426
2015-08-14,99.900002,102.800003,99.000000,101.650002,101.650002,329265
2015-08-17,101.500000,104.699997,99.250000,102.550003,102.550003,328707
2015-08-18,102.849998,105.800003,102.050003,104.300003,104.300003,368873
2015-08-19,104.800003,104.800003,102.650002,103.199997,103.199997,192055
2015-08-20,102.949997,104.250000,100.000000,100.349998,100.349998,199861
2015-08-21,99.000000,99.000000,95.750000,98.199997,98.199997,171599
2015-08-24,81.000000,96.900002,81.000000,93.949997,93.949997,975255
2015-08-25,94.000000,96.099998,82.550003,89.400002,89.400002,1106777
2015-08-26,88.500000,96.199997,87.000000,92.300003,92.300003,839244
2015-08-27,93.900002,100.199997,93.900002,99.250000,99.250000,516263
2015-08-28,101.300003,108.150002,100.000000,103.400002,103.400002,1522434
2015-08-31,103.000000,106.000000,101.099998,104.599998,104.599998,708869
2015-09-01,102.150002,106.199997,99.699997,100.349998,100.349998,488335
2015-09-02,102.050003,103.699997,99.500000,100.050003,100.050003,329566
2015-09-03,101.000000,102.699997,99.949997,100.099998,100.099998,361729
2015-09-04,100.000000,100.150002,94.849998,96.250000,96.250000,423301
2015-09-07,96.000000,97.800003,88.599998,89.349998,89.349998,485558
2015-09-08,90.000000,93.849998,89.000000,93.500000,93.500000,484492
2015-09-09,95.050003,97.250000,94.199997,95.750000,95.750000,329962
2015-09-10,93.900002,94.000000,90.050003,93.599998,93.599998,229356
2015-09-11,94.050003,100.900002,94.050003,99.449997,99.449997,867784
2015-09-14,99.500000,100.750000,99.300003,100.099998,100.099998,244208
2015-09-15,100.400002,100.550003,96.800003,99.500000,99.500000,156386
2015-09-16,99.500000,99.900002,95.000000,96.699997,96.699997,183608
2015-09-18,97.599998,100.000000,97.550003,98.250000,98.250000,174990
2015-09-21,96.349998,99.250000,96.349998,98.449997,98.449997,118080
2015-09-22,99.050003,103.449997,97.800003,98.750000,98.750000,409872
2015-09-23,96.349998,99.900002,96.349998,98.099998,98.099998,225817
2015-09-24,98.150002,99.250000,97.199997,97.699997,97.699997,118927
2015-09-28,97.699997,98.800003,96.050003,96.400002,96.400002,108279
