Date,Open,High,Low,Close,Adj Close,Volume
2003-05-15,24.600000,24.600000,24.600000,24.600000,14.357932,200
2003-05-16,null,null,null,null,null,null
2003-05-19,null,null,null,null,null,null
2003-05-20,25.840000,25.840000,25.840000,25.840000,15.081666,400
2003-05-21,null,null,null,null,null,null
2003-05-22,null,null,null,null,null,null
2003-05-23,27.139999,27.139999,27.139999,27.139999,15.840415,1000
2003-05-26,null,null,null,null,null,null
2003-05-27,null,null,null,null,null,null
2003-05-28,null,null,null,null,null,null
2003-05-29,null,null,null,null,null,null
2003-05-30,null,null,null,null,null,null
2003-06-02,null,null,null,null,null,null
2003-06-03,null,null,null,null,null,null
2003-06-04,29.900000,29.924999,29.900000,29.924999,17.465897,104
2003-06-05,31.424999,31.424999,31.250000,31.250000,18.239241,300
2003-06-06,31.840000,31.840000,30.000000,30.014999,17.518423,770
2003-06-09,31.215000,31.490000,31.125000,31.475000,18.370558,360
2003-06-10,31.250000,31.250000,30.000000,30.165001,17.605968,764
2003-06-11,31.190001,31.250000,30.315001,30.315001,17.693521,1236
2003-06-12,null,null,null,null,null,null
2003-06-13,null,null,null,null,null,null
2003-06-16,null,null,null,null,null,null
2003-06-17,null,null,null,null,null,null
2003-06-18,null,null,null,null,null,null
2003-06-19,null,null,null,null,null,null
2003-06-20,null,null,null,null,null,null
2003-06-23,null,null,null,null,null,null
2003-06-24,32.000000,32.000000,30.165001,31.100000,18.151695,34
2003-06-25,31.750000,32.500000,31.750000,32.465000,18.948383,2100
2003-06-26,33.000000,33.150002,31.375000,32.000000,18.676983,958
2003-06-27,32.799999,33.000000,32.275002,32.974998,19.246044,550
2003-06-30,33.450001,33.450001,32.974998,32.974998,19.246044,240
2003-07-01,34.250000,34.250000,32.500000,32.500000,18.968807,122
2003-07-02,33.250000,33.250000,32.450001,32.490002,18.962975,822
2003-07-03,32.014999,32.014999,32.014999,32.014999,18.685736,100
2003-07-04,32.000000,32.900002,32.000000,32.900002,19.202274,404
2003-07-07,33.625000,34.500000,33.500000,33.514999,19.561220,1630
2003-07-08,34.275002,34.474998,34.250000,34.250000,19.990210,550
2003-07-09,35.000000,35.965000,35.000000,35.340000,20.626396,8810
2003-07-10,null,null,null,null,null,null
2003-07-11,35.025002,35.625000,34.500000,34.500000,20.136120,7650
2003-07-14,null,null,null,null,null,null
2003-07-15,34.000000,34.000000,34.000000,34.000000,19.844290,100
2003-07-16,null,null,null,null,null,null
2003-07-17,32.840000,32.840000,32.840000,32.840000,19.167255,18
2003-07-18,null,null,null,null,null,null
2003-07-21,null,null,null,null,null,null
2003-07-22,null,null,null,null,null,null
2003-07-23,null,null,null,null,null,null
2003-07-24,34.000000,34.000000,31.775000,31.865000,18.598186,824
2003-07-25,32.750000,32.750000,31.750000,32.264999,18.831650,600
2003-07-28,32.750000,33.875000,32.750000,33.875000,19.771334,6096
2003-07-29,null,null,null,null,null,null
2003-07-30,33.875000,35.575001,33.750000,35.549999,20.748957,1970
2003-07-31,36.250000,37.340000,36.250000,37.340000,21.793703,2930
2003-08-01,39.189999,39.215000,39.189999,39.215000,22.888056,840
2003-08-04,40.750000,41.174999,37.639999,40.439999,23.603031,992
2003-08-05,38.500000,39.889999,38.439999,38.439999,22.435722,170
2003-08-06,39.875000,40.000000,38.000000,38.025002,22.193510,750
2003-08-07,37.924999,38.724998,36.375000,37.875000,22.105957,404
2003-08-08,38.750000,39.740002,38.740002,39.740002,23.194479,1692
2003-08-11,38.064999,40.000000,38.064999,40.000000,23.346224,100
2003-08-12,39.974998,40.500000,39.500000,40.090000,23.398758,480
2003-08-13,null,null,null,null,null,null
2003-08-14,40.000000,40.000000,37.814999,37.814999,22.070940,92
2003-08-15,null,null,null,null,null,null
2003-08-18,37.814999,40.700001,37.814999,38.215000,22.304399,302
2003-08-19,37.990002,40.000000,37.974998,40.000000,23.346224,400
2003-08-20,37.750000,37.750000,37.750000,37.750000,22.033001,50
2003-08-21,null,null,null,null,null,null
2003-08-22,36.875000,36.875000,36.875000,36.875000,21.522306,200
2003-08-25,37.250000,37.250000,35.750000,35.750000,20.865690,3300
2003-08-26,null,null,null,null,null,null
2003-08-27,35.750000,35.750000,34.875000,34.875000,20.354992,300
2003-08-28,null,null,null,null,null,null
2003-08-29,35.250000,35.250000,35.250000,35.250000,20.573868,2000
2003-09-01,36.625000,36.750000,36.564999,36.590000,21.355959,500
2003-09-02,37.500000,37.500000,35.000000,35.000000,20.427948,1200
2003-09-03,34.740002,34.740002,33.750000,33.889999,19.780090,1400
2003-09-04,33.250000,36.250000,33.025002,34.625000,20.209072,29020
2003-09-05,35.000000,35.000000,35.000000,35.000000,20.427948,400
2003-09-08,33.764999,33.764999,33.750000,33.750000,19.698378,400
2003-09-09,32.990002,32.990002,32.500000,32.500000,18.968807,208
2003-09-10,null,null,null,null,null,null
2003-09-11,null,null,null,null,null,null
2003-09-12,31.775000,33.000000,31.750000,33.000000,19.260635,1550
2003-09-15,null,null,null,null,null,null
2003-09-16,29.750000,29.750000,29.700001,29.700001,17.334574,800
2003-09-17,30.500000,31.250000,30.500000,31.250000,18.239241,240
2003-09-18,29.549999,29.549999,29.500000,29.525000,17.232433,200
2003-09-19,29.500000,29.500000,28.750000,28.875000,16.853062,200
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,30.000000,30.000000,30.000000,30.000000,17.509670,10
2003-09-25,null,null,null,null,null,null
2003-09-26,30.000000,32.250000,30.000000,32.250000,18.822895,250
2003-09-29,null,null,null,null,null,null
2003-09-30,34.924999,35.000000,34.924999,35.000000,20.427948,160
2003-10-01,35.674999,35.750000,35.674999,35.750000,20.865690,450
2003-10-02,null,null,null,null,null,null
2003-10-03,37.099998,37.540001,36.375000,37.540001,21.910433,1610
2003-10-06,39.424999,39.424999,39.250000,39.424999,23.010626,31230
2003-10-07,41.400002,41.400002,41.400002,41.400002,24.163349,80502
2003-10-08,42.500000,43.474998,41.000000,42.724998,24.936684,41816
2003-10-09,42.500000,43.750000,42.139999,43.240002,25.237276,109592
2003-10-10,45.000000,45.400002,41.750000,42.825001,24.995056,92012
2003-10-13,43.240002,46.889999,42.849998,45.415001,26.506725,130258
2003-10-14,45.875000,47.000000,44.990002,45.115002,26.331627,40122
2003-10-15,44.500000,44.500000,42.139999,42.665001,24.901663,19174
2003-10-16,43.750000,44.950001,43.215000,43.650002,25.476570,22510
2003-10-17,45.950001,45.950001,40.889999,42.165001,24.609848,18304
2003-10-20,42.375000,42.865002,40.264999,41.290001,24.099144,9814
2003-10-21,40.875000,41.000000,40.000000,40.049999,23.375414,8506
2003-10-22,39.500000,40.750000,39.500000,39.990002,23.340384,5598
2003-10-23,40.250000,40.314999,40.250000,40.314999,23.530081,800
2003-10-24,41.465000,42.125000,40.014999,41.750000,24.367626,3338
2003-10-27,44.514999,44.564999,42.500000,42.924999,25.053415,4408
2003-10-28,42.650002,42.750000,41.764999,42.740002,24.945452,1210
2003-10-29,43.500000,43.500000,41.250000,42.715000,24.930855,3540
2003-10-30,43.064999,43.500000,41.000000,42.650002,24.892916,16808
2003-10-31,42.375000,43.500000,41.500000,43.139999,25.178904,7064
2003-11-03,43.250000,43.750000,42.750000,43.250000,25.243109,20548
2003-11-04,42.665001,43.189999,41.250000,42.174999,24.615677,12148
2003-11-05,41.814999,41.875000,40.250000,40.625000,23.711014,8542
2003-11-06,41.250000,42.349998,41.250000,42.189999,24.624434,3758
2003-11-07,42.275002,42.275002,41.000000,41.099998,23.988247,11796
2003-11-10,42.990002,43.250000,42.000000,43.064999,25.135130,680
2003-11-11,38.125000,43.750000,38.125000,43.099998,25.155561,16768
2003-11-12,43.000000,47.750000,43.000000,46.590000,27.192516,13792
2003-11-13,51.250000,51.250000,43.814999,45.389999,26.492132,21700
2003-11-14,46.240002,46.240002,43.990002,44.314999,25.864697,3334
2003-11-17,45.000000,45.724998,43.750000,45.224998,26.395832,3166
2003-11-18,46.224998,46.750000,44.575001,45.740002,26.696409,6724
2003-11-19,44.250000,44.250000,43.000000,43.250000,25.243109,7106
2003-11-20,38.525002,46.250000,38.525002,45.000000,26.264498,8514
2003-11-21,44.125000,44.875000,43.500000,44.189999,25.791746,2668
2003-11-24,43.875000,50.500000,43.875000,49.575001,28.934736,17544
2003-11-25,50.500000,53.500000,50.049999,51.599998,30.116629,23450
2003-11-26,null,null,null,null,null,null
2003-11-27,53.750000,55.250000,51.775002,53.264999,31.088409,26278
2003-11-28,54.000000,54.000000,51.775002,52.514999,30.650669,25026
2003-12-01,53.014999,55.000000,53.000000,53.814999,31.409435,29348
2003-12-02,54.200001,54.849998,52.750000,54.000000,31.517405,14530
2003-12-03,54.490002,58.750000,54.490002,57.939999,33.817013,30414
2003-12-04,58.750000,59.000000,55.250000,56.340000,32.883167,13486
2003-12-05,57.500000,57.500000,55.375000,56.965000,33.247940,26212
2003-12-08,57.000000,57.000000,54.500000,54.665001,31.905535,5344
2003-12-09,55.750000,57.215000,54.040001,55.139999,32.182777,10244
2003-12-10,56.250000,56.250000,54.000000,54.665001,31.905535,11718
2003-12-11,55.000000,56.000000,53.000000,54.924999,32.057293,13828
2003-12-12,54.125000,55.000000,53.875000,55.000000,32.101067,4932
2003-12-15,55.000000,55.365002,54.500000,55.224998,32.232388,4658
2003-12-16,56.000000,56.450001,53.875000,54.750000,31.955154,6522
2003-12-17,54.275002,54.275002,51.500000,52.790001,30.811188,10798
2003-12-18,53.000000,56.215000,53.000000,55.389999,32.328686,8544
2003-12-19,56.224998,56.224998,54.000000,54.064999,31.555338,1816
2003-12-22,54.750000,55.250000,54.500000,55.250000,32.246975,3042
2003-12-23,54.275002,55.750000,53.000000,53.365002,31.146790,3408
2003-12-24,54.865002,54.865002,52.625000,53.189999,31.044647,4050
2003-12-25,null,null,null,null,null,null
2003-12-26,52.750000,54.439999,52.000000,53.889999,31.453203,9604
2003-12-29,54.564999,55.000000,53.750000,54.150002,31.604958,8492
2003-12-30,53.750000,54.750000,52.500000,52.924999,30.889977,5210
2003-12-31,52.525002,52.525002,52.500000,52.514999,30.650669,1706
2004-01-01,53.750000,54.750000,52.750000,53.314999,31.117605,3260
2004-01-02,52.525002,54.625000,52.525002,54.125000,31.590364,3928
2004-01-05,55.000000,55.000000,52.525002,53.700001,31.342304,10702
2004-01-06,53.000000,53.000000,52.264999,52.590000,30.694452,2478
2004-01-07,50.564999,50.564999,49.314999,50.299999,29.357882,2140
2004-01-08,51.250000,52.000000,51.250000,51.349998,29.970720,2764
2004-01-09,53.750000,53.750000,52.250000,52.250000,30.496012,3410
2004-01-12,56.224998,56.500000,51.750000,52.514999,30.650669,7574
2004-01-13,51.500000,52.189999,51.250000,51.349998,29.970720,2680
2004-01-14,52.474998,53.174999,51.500000,52.950001,30.904564,1836
2004-01-15,54.424999,57.750000,54.424999,54.965000,32.080635,11750
2004-01-16,54.500000,54.500000,51.250000,52.014999,30.358854,8134
2004-01-19,51.000000,51.500000,50.500000,51.025002,29.781033,6072
2004-01-20,51.014999,51.950001,50.000000,51.900002,30.291727,1112
2004-01-21,49.500000,50.000000,44.974998,45.115002,26.331627,6544
2004-01-22,45.639999,45.764999,44.500000,44.500000,25.972681,1816
2004-01-23,45.799999,48.750000,45.000000,48.200001,28.132208,2424
2004-01-26,null,null,null,null,null,null
2004-01-27,51.875000,53.750000,49.799999,53.049999,30.962931,17552
2004-01-28,53.875000,53.875000,49.500000,49.500000,28.890961,5656
2004-01-29,48.750000,50.000000,46.750000,48.549999,28.336479,1526
2004-01-30,49.240002,49.240002,46.299999,46.525002,27.154583,5008
2004-02-02,null,null,null,null,null,null
2004-02-03,46.275002,46.275002,41.250000,41.790001,24.390978,5550
2004-02-04,43.125000,44.250000,42.814999,43.790001,25.558283,3292
2004-02-05,43.764999,46.189999,43.375000,44.400002,25.914314,4648
2004-02-06,43.025002,43.250000,42.125000,42.365002,24.726572,4934
2004-02-09,44.240002,44.750000,43.250000,44.000000,25.680855,2702
2004-02-10,43.639999,44.750000,43.639999,44.750000,26.118593,652
2004-02-11,45.615002,45.625000,45.000000,45.000000,26.264498,180
2004-02-12,43.250000,45.500000,43.250000,44.840000,26.171124,1950
2004-02-13,44.750000,45.250000,44.500000,45.000000,26.264498,1350
2004-02-16,46.000000,46.000000,45.500000,45.525002,26.570921,902
2004-02-17,45.500000,46.250000,44.500000,46.240002,26.988237,5514
2004-02-18,50.000000,50.000000,45.000000,45.625000,26.629292,2310
2004-02-19,45.450001,45.500000,43.125000,44.375000,25.899719,4310
2004-02-20,43.750000,44.375000,43.000000,43.724998,25.520346,3122
