Date,Open,High,Low,Close,Adj Close,Volume
2011-10-25,1911.000000,2535.000000,1911.000000,2280.350098,2014.473022,10903
2011-10-28,2514.149902,2514.149902,2450.000000,2514.149902,2221.013184,4039
2011-10-31,2619.000000,2619.000000,2399.000000,2409.850098,2128.873779,3627
2011-11-01,2530.000000,2530.000000,2289.399902,2289.399902,2022.467773,1723
2011-11-02,2175.000000,2309.000000,2174.949951,2174.949951,1921.362183,1698
2011-11-03,2084.199951,2110.000000,2066.199951,2066.199951,1825.291870,1417
2011-11-04,2148.000000,2148.000000,2005.500000,2064.750000,1824.011108,546
2011-11-08,2025.000000,2100.000000,2011.000000,2045.699951,1807.181885,342
2011-11-09,2020.000000,2070.899902,2000.000000,2004.099976,1770.432251,293
2011-11-11,2049.899902,2049.899902,1928.000000,1931.800049,1706.562256,324
2011-11-14,1950.000000,2000.000000,1900.000000,1919.699951,1695.872925,197
2011-11-15,1832.000000,1956.500000,1823.750000,1825.300049,1612.479492,755
2011-11-16,1743.000000,1794.000000,1734.050049,1739.800049,1536.948364,299
2011-11-17,1664.000000,1733.000000,1652.849976,1653.400024,1460.622192,492
2011-11-18,1585.000000,1683.500000,1570.750000,1572.000000,1388.713135,405
2011-11-21,1615.000000,1615.000000,1570.000000,1590.250000,1404.835205,59
2011-11-22,1600.000000,1622.000000,1599.000000,1620.650024,1431.690552,140
2011-11-23,1615.000000,1615.000000,1550.000000,1559.199951,1377.405396,296
2011-11-24,1598.000000,1598.000000,1565.000000,1573.150024,1389.728882,64
2011-11-25,1616.000000,1616.000000,1560.000000,1560.150024,1378.244629,136
2011-11-28,1561.000000,1601.000000,1545.650024,1581.550049,1397.149414,163
2011-11-29,1590.000000,1594.000000,1550.000000,1575.000000,1391.363159,115
2011-11-30,1528.000000,1568.000000,1510.000000,1527.599976,1349.489746,96
2011-12-01,1551.250000,1593.000000,1550.000000,1555.000000,1373.695190,75
2011-12-02,1525.000000,1583.000000,1500.000000,1578.650024,1394.587769,117
2011-12-05,1600.000000,1610.000000,1595.500000,1600.000000,1413.448364,181
2011-12-07,1664.000000,1664.000000,1603.000000,1612.550049,1424.535156,50
2011-12-08,1601.000000,1601.000000,1583.000000,1583.949951,1399.269653,58
2011-12-09,1536.000000,1600.000000,1536.000000,1593.650024,1407.838745,35
2011-12-12,1600.000000,1608.949951,1514.000000,1521.500000,1344.100952,195
2011-12-13,1524.000000,1524.000000,1485.099976,1485.750000,1312.519287,1036
2011-12-14,1461.250000,1525.000000,1461.250000,1500.000000,1325.107788,70
2011-12-15,1480.000000,1500.000000,1450.250000,1500.000000,1325.107788,74
2011-12-16,1490.500000,1510.000000,1470.099976,1492.550049,1318.526489,322
2011-12-19,1475.050049,1500.000000,1472.000000,1479.449951,1306.953735,332
2011-12-20,1476.000000,1500.000000,1451.000000,1471.500000,1299.930664,1453
2011-12-21,1475.000000,1498.949951,1451.000000,1489.199951,1315.566895,67
2011-12-22,1426.000000,1520.000000,1426.000000,1504.500000,1329.083252,246
2011-12-23,1510.000000,1510.000000,1500.000000,1508.349976,1332.484253,111
2011-12-26,1500.500000,1516.949951,1500.000000,1502.400024,1327.228027,189
2011-12-27,1499.000000,1505.000000,1499.000000,1502.000000,1326.874512,167
2011-12-28,1500.000000,1505.000000,1500.000000,1505.000000,1329.524902,60
2011-12-29,1520.000000,1525.000000,1490.000000,1495.650024,1321.265015,78
2011-12-30,1513.000000,1516.949951,1487.000000,1490.050049,1316.318115,272
2012-01-02,1452.000000,1499.000000,1452.000000,1491.650024,1317.731445,49
2012-01-03,1515.000000,1520.000000,1480.000000,1485.000000,1311.856689,90
2012-01-04,1489.000000,1490.000000,1465.000000,1479.199951,1306.732788,117
2012-01-05,1498.000000,1499.000000,1490.000000,1492.949951,1318.879639,63
2012-01-06,1490.000000,1490.000000,1460.000000,1474.500000,1302.581055,32
2012-01-07,null,null,null,null,null,null
2012-01-09,1500.900024,1500.900024,1480.099976,1499.949951,1325.063721,22
2012-01-10,1500.000000,1512.000000,1480.000000,1512.000000,1335.708618,100
2012-01-11,1499.650024,1518.000000,1483.000000,1494.150024,1319.939941,119
2012-01-12,1550.000000,1550.000000,1496.000000,1498.650024,1323.915405,214
2012-01-13,1510.000000,1525.000000,1480.099976,1493.550049,1319.410034,213
2012-01-16,1500.000000,1500.000000,1480.150024,1480.150024,1307.572266,81
2012-01-17,1512.000000,1512.000000,1484.050049,1512.000000,1335.708618,38
2012-01-18,1506.000000,1506.000000,1506.000000,1506.000000,1330.408447,2
2012-01-19,1569.000000,1569.000000,1488.000000,1500.000000,1325.107788,1630
2012-01-20,1502.000000,1524.000000,1502.000000,1506.000000,1330.408447,50
2012-01-23,1501.000000,1501.550049,1500.000000,1500.000000,1325.107788,88
2012-01-24,1520.000000,1520.000000,1450.099976,1490.800049,1316.980469,180
2012-01-25,1500.000000,1515.000000,1500.000000,1514.949951,1338.314697,17
2012-01-27,1500.000000,1500.000000,1483.000000,1500.000000,1325.107788,125
2012-01-30,1500.000000,1500.000000,1500.000000,1500.000000,1325.107788,12
2012-01-31,1491.000000,1524.000000,1490.000000,1510.000000,1333.941895,258
2012-02-01,1508.000000,1515.000000,1503.050049,1515.000000,1338.359009,196
2012-02-02,1509.000000,1524.000000,1505.000000,1524.000000,1346.309570,19
2012-02-03,1544.949951,1544.949951,1510.000000,1537.000000,1357.793701,78
2012-02-06,1549.949951,1613.849976,1530.000000,1613.849976,1425.683472,514
2012-02-07,1684.000000,1694.500000,1661.000000,1694.500000,1496.930176,802
2012-02-08,1700.500000,1779.199951,1700.500000,1779.199951,1571.754395,1236
2012-02-09,1800.000000,1868.150024,1800.000000,1867.199951,1649.494263,1285
2012-02-10,1890.000000,1959.900024,1800.000000,1901.599976,1679.883179,981
2012-02-13,1950.000000,1953.000000,1895.250000,1933.500000,1708.064087,319
2012-02-14,1920.000000,1947.000000,1881.000000,1924.599976,1700.201660,178
2012-02-15,1885.000000,1935.500000,1840.000000,1843.250000,1628.336548,111
2012-02-16,1860.000000,1896.949951,1760.000000,1765.000000,1559.210205,663
2012-02-17,1850.000000,1853.000000,1700.000000,1829.050049,1615.792236,684
2012-02-21,1770.050049,1824.000000,1770.000000,1812.750000,1601.392944,21
2012-02-22,1802.000000,1815.000000,1760.000000,1761.800049,1556.383301,189
2012-02-23,1750.000000,1800.000000,1725.000000,1740.050049,1537.169312,88
2012-02-24,1799.949951,1799.949951,1655.000000,1667.550049,1473.122559,223
2012-02-27,1689.949951,1689.949951,1584.199951,1584.199951,1399.490479,229
2012-02-28,1550.199951,1601.000000,1505.000000,1576.849976,1392.997437,556
2012-02-29,1609.000000,1620.000000,1600.000000,1612.250000,1424.270142,89
2012-03-01,1540.500000,1649.949951,1540.500000,1610.050049,1422.326660,19
2012-03-02,1631.199951,1633.000000,1600.000000,1609.949951,1422.238037,104
2012-03-03,null,null,null,null,null,null
2012-03-05,1615.000000,1617.000000,1600.000000,1614.750000,1426.478516,49
2012-03-06,1551.500000,1653.900024,1551.500000,1562.199951,1380.055664,34
2012-03-07,1535.099976,1627.949951,1530.000000,1540.000000,1360.443970,192
2012-03-09,1611.000000,1611.000000,1570.000000,1594.949951,1408.987183,17
2012-03-12,1557.000000,1557.000000,1556.900024,1556.900024,1375.373535,11
2012-03-13,1525.000000,1599.000000,1487.000000,1599.000000,1412.564941,7
2012-03-14,1616.000000,1660.000000,1615.000000,1637.599976,1446.664429,149
2012-03-15,1572.500000,1639.000000,1572.000000,1629.000000,1439.067017,55
2012-03-16,1649.949951,1649.949951,1600.000000,1600.000000,1413.448364,115
2012-03-19,1552.050049,1595.000000,1552.050049,1579.300049,1395.161865,50
