Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,43.703701,43.703701,43.259300,43.259300,1.353540,3375
1996-01-03,42.963001,42.963001,42.963001,42.963001,1.344269,675
1996-01-04,null,null,null,null,null,null
1996-01-05,42.222198,43.259300,41.777802,43.259300,1.353540,642600
1996-01-08,43.259300,41.777802,41.637001,41.637001,1.302780,1350
1996-01-09,41.481499,42.207401,41.481499,42.207401,1.320627,1350
1996-01-10,41.036999,41.036999,41.036999,41.036999,1.284006,675
1996-01-11,41.036999,42.222198,41.118500,41.118500,1.286557,4050
1996-01-12,41.481499,42.074100,41.481499,41.777802,1.307186,2025
1996-01-15,null,null,null,null,null,null
1996-01-16,41.185200,41.481499,40.755600,40.763000,1.275433,4725
1996-01-17,null,null,null,null,null,null
1996-01-18,41.222198,41.222198,41.222198,41.222198,1.289801,675
1996-01-19,40.888901,41.148201,40.888901,41.148201,1.287486,2025
1996-01-22,40.888901,41.036999,40.888901,41.036999,1.284006,6750
1996-01-23,40.592602,40.592602,40.592602,40.592602,1.270102,1350
1996-01-24,40.592602,40.592602,40.592602,40.592602,1.270102,675
1996-01-25,40.592602,40.740700,40.007401,40.251900,1.259442,5400
1996-01-26,null,null,null,null,null,null
1996-01-29,40.251900,41.481499,40.896301,40.896301,1.279604,6750
1996-01-30,40.896301,41.185200,40.592602,40.740700,1.274736,14175
1996-01-31,null,null,null,null,null,null
1996-02-01,41.481499,41.481499,41.481499,41.481499,1.297914,675
1996-02-02,42.222198,42.666698,41.925900,42.666698,1.334998,4050
1996-02-05,43.703701,44.444401,43.703701,44.444401,1.390620,11475
1996-02-06,44.444401,44.592602,44.444401,44.451900,1.390856,4725
1996-02-07,44.666698,45.925900,44.592602,45.925900,1.436975,257850
1996-02-08,45.925900,45.925900,44.748100,45.925900,1.436975,5400
1996-02-09,45.777802,50.370399,45.777802,50.125900,1.568389,18225
1996-02-12,50.125900,51.111099,45.925900,46.333302,1.449722,22950
1996-02-13,46.333302,49.888901,48.148201,49.881500,1.560742,89775
1996-02-14,49.881500,52.148201,49.629601,51.474098,1.610573,116775
1996-02-15,51.474098,51.022202,49.785198,50.377800,1.576271,9450
1996-02-16,50.377800,51.000000,48.296299,50.881500,1.592031,19575
1996-02-19,50.881500,50.666698,48.888901,49.437000,1.546834,6750
1996-02-20,49.437000,49.481499,48.592602,49.481499,1.548226,4725
1996-02-21,null,null,null,null,null,null
1996-02-22,null,null,null,null,null,null
1996-02-23,49.481499,50.370399,48.155602,50.348099,1.575341,125550
1996-02-26,50.348099,51.851799,50.362999,51.822201,1.621465,35775
1996-02-27,51.822201,51.851799,50.385201,51.111099,1.599215,10125
1996-02-28,51.111099,50.518501,49.659302,50.518501,1.580673,5400
1996-02-29,50.518501,49.629601,48.592602,48.592602,1.520414,3375
1996-03-01,48.592602,48.592602,48.148201,48.340698,1.512532,3375
1996-03-04,48.340698,48.888901,48.185200,48.888901,1.529685,6075
1996-03-05,null,null,null,null,null,null
1996-03-06,48.888901,49.177799,48.444401,48.444401,1.515777,22950
1996-03-07,48.444401,48.888901,48.525902,48.666698,1.522732,5400
1996-03-08,48.888901,48.896301,48.148201,48.896301,1.529916,6750
1996-03-11,48.592602,49.148201,48.148201,48.577801,1.519951,544050
1996-03-12,48.577801,48.014801,47.851799,47.851799,1.497235,2700
1996-03-13,47.851799,48.444401,47.407398,48.370399,1.513461,8100
1996-03-14,48.370399,48.740700,48.148201,48.740700,1.525047,7425
1996-03-15,48.740700,49.133301,48.148201,48.733299,1.524816,342900
1996-03-18,46.814800,48.148201,46.666698,46.970402,1.469657,24975
1996-03-19,46.970402,47.036999,46.666698,47.036999,1.471741,6750
1996-03-20,null,null,null,null,null,null
1996-03-21,47.036999,47.407398,45.925900,47.407398,1.483330,5400
1996-03-22,47.407398,45.925900,45.348099,45.348099,1.418896,2025
1996-03-25,45.348099,46.511101,45.488899,46.511101,1.455286,8775
1996-03-26,46.511101,46.074100,45.814800,46.074100,1.441612,5400
1996-03-27,46.074100,46.074100,45.629601,45.925900,1.436975,3375
1996-03-28,45.925900,47.703701,45.925900,47.703701,1.492601,12150
1996-03-29,47.703701,47.407398,46.081501,46.666698,1.460154,99225
1996-04-01,46.666698,47.407398,46.222198,46.666698,1.460154,43200
1996-04-02,46.666698,49.629601,47.259300,48.955601,1.531771,225450
1996-04-03,48.955601,49.703701,49.036999,49.703701,1.555179,3375
1996-04-04,49.703701,49.629601,48.888901,49.614799,1.552397,70875
1996-04-05,null,null,null,null,null,null
1996-04-08,49.614799,50.370399,48.888901,50.074100,1.566769,37800
1996-04-09,50.074100,50.370399,49.192600,49.629601,1.552860,16875
1996-04-10,49.629601,49.629601,49.629601,49.629601,1.552860,2700
