Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,1210.000000,1270.500000,1210.000000,1270.500000,1260.803345,1777465
2019-09-20,1329.000000,1334.000000,1329.000000,1334.000000,1323.818726,690162
2019-09-23,1400.699951,1400.699951,1400.699951,1400.699951,1390.009644,8524
2019-09-24,1470.699951,1470.699951,1470.699951,1470.699951,1459.475342,624163
2019-09-25,1544.199951,1544.199951,1397.199951,1404.949951,1394.227173,132645
2019-09-26,1355.000000,1470.000000,1334.750000,1336.150024,1325.952393,19564
2019-09-27,1334.000000,1375.000000,1271.050049,1300.050049,1290.127930,1761136
2019-09-30,1251.550049,1365.000000,1235.050049,1235.050049,1225.624023,17349
2019-10-01,1203.000000,1296.800049,1173.300049,1274.300049,1264.574463,45389
2019-10-03,1274.300049,1299.949951,1212.000000,1289.750000,1279.906494,13675
2019-10-04,1252.050049,1292.949951,1226.000000,1279.750000,1269.982788,10272
2019-10-07,1289.800049,1299.849976,1241.050049,1279.400024,1269.635498,8424
2019-10-09,1279.000000,1289.000000,1220.000000,1235.849976,1226.417847,15922
2019-10-10,1201.250000,1249.949951,1181.000000,1191.400024,1182.307129,4316
2019-10-11,1195.949951,1199.949951,1150.000000,1155.949951,1147.127563,20687
2019-10-14,1150.050049,1150.050049,1085.000000,1103.650024,1095.226807,19534
2019-10-15,1086.599976,1287.750000,1086.550049,1123.550049,1114.974976,298320
2019-10-16,1103.150024,1178.750000,1103.150024,1148.800049,1140.032227,4374
2019-10-17,1184.000000,1200.000000,1116.000000,1181.349976,1172.333740,6261
2019-10-18,1240.000000,1240.000000,1180.000000,1202.750000,1193.570435,4966
2019-10-22,1240.000000,1240.000000,1130.050049,1187.349976,1178.287964,7047
2019-10-23,1190.000000,1220.900024,1188.150024,1208.000000,1198.780396,6740
2019-10-24,1244.949951,1244.949951,1199.949951,1207.199951,1197.986450,1153
2019-10-25,1244.000000,1285.000000,1210.050049,1265.750000,1256.089600,17940
2019-10-27,null,null,null,null,null,null
2019-10-29,1305.000000,1324.000000,1270.000000,1300.500000,1290.574463,22228
2019-10-30,1340.000000,1340.000000,1295.050049,1310.250000,1300.250000,22361
2019-10-31,1312.050049,1334.000000,1312.000000,1327.449951,1327.449951,41283
2019-11-01,1325.000000,1339.000000,1321.099976,1331.150024,1331.150024,24054
2019-11-04,1332.000000,1353.000000,1260.849976,1315.050049,1315.050049,13389
2019-11-05,1327.000000,1327.000000,1275.000000,1282.900024,1282.900024,5822
2019-11-06,1334.000000,1334.000000,1275.000000,1289.849976,1289.849976,7020
2019-11-07,1298.900024,1300.000000,1248.949951,1252.949951,1252.949951,8531
2019-11-08,1274.300049,1290.000000,1215.449951,1249.500000,1249.500000,6058
2019-11-11,1243.900024,1280.000000,1227.599976,1259.300049,1259.300049,5757
2019-11-13,1248.000000,1248.000000,1211.000000,1235.150024,1235.150024,13525
2019-11-14,1260.150024,1260.199951,1206.099976,1223.800049,1223.800049,3504
2019-11-15,1223.300049,1261.050049,1215.000000,1229.349976,1229.349976,12550
2019-11-18,1209.050049,1234.000000,1209.050049,1216.300049,1216.300049,3843
2019-11-19,1217.849976,1244.000000,1217.849976,1227.800049,1227.800049,5774
2019-11-20,1283.000000,1283.000000,1230.400024,1240.250000,1240.250000,3912
2019-11-21,1240.000000,1267.449951,1212.250000,1246.900024,1246.900024,14217
2019-11-22,1227.000000,1273.949951,1212.250000,1237.650024,1237.650024,6369
2019-11-25,1237.650024,1279.000000,1232.550049,1272.449951,1272.449951,4631
2019-11-26,1284.949951,1324.900024,1284.949951,1311.300049,1311.300049,38125
2019-11-27,1311.750000,1322.949951,1215.550049,1296.400024,1296.400024,9658
2019-11-28,1301.000000,1350.000000,1270.050049,1339.800049,1339.800049,16743
2019-11-29,1348.949951,1349.000000,1291.250000,1311.400024,1311.400024,5793
2019-12-02,1320.000000,1320.000000,1269.000000,1282.300049,1282.300049,2836
2019-12-03,1285.000000,1285.000000,1244.699951,1264.900024,1264.900024,3953
2019-12-04,1295.400024,1299.949951,1235.000000,1246.099976,1246.099976,15168
2019-12-05,1276.300049,1276.300049,1236.050049,1248.449951,1248.449951,2196
2019-12-06,1244.550049,1290.000000,1210.000000,1223.300049,1223.300049,3627
2019-12-09,1250.000000,1250.000000,1172.250000,1183.599976,1183.599976,3781
2019-12-10,1213.000000,1213.000000,1120.000000,1124.349976,1124.349976,4944
2019-12-11,1135.349976,1164.849976,1105.250000,1113.449951,1113.449951,3545
2019-12-12,1133.250000,1199.000000,1133.250000,1179.500000,1179.500000,3744
2019-12-13,1141.300049,1174.000000,1120.000000,1128.949951,1128.949951,12198
2019-12-16,1154.949951,1155.000000,1099.949951,1144.550049,1144.550049,8969
2019-12-17,1130.849976,1159.150024,1099.949951,1137.849976,1137.849976,3790
2019-12-18,1149.099976,1150.000000,1110.000000,1124.900024,1124.900024,1505
2019-12-19,1138.099976,1138.400024,1093.550049,1118.500000,1118.500000,11127
2019-12-20,1114.300049,1130.000000,1100.000000,1117.150024,1117.150024,7549
2019-12-23,1122.800049,1128.000000,1100.000000,1112.750000,1112.750000,6182
2019-12-24,1100.000000,1100.000000,1069.250000,1087.050049,1087.050049,6412
2019-12-26,1085.000000,1135.000000,924.000000,1113.250000,1113.250000,19000
2019-12-27,1100.000000,1150.000000,1090.000000,1134.500000,1134.500000,5903
2019-12-30,1133.150024,1134.449951,1095.599976,1123.150024,1123.150024,45107
2019-12-31,1114.250000,1139.050049,1094.400024,1133.849976,1133.849976,16563
2020-01-01,1133.699951,1148.349976,1117.150024,1142.750000,1142.750000,795
2020-01-02,1120.000000,1148.949951,1120.000000,1136.699951,1136.699951,1661
2020-01-03,1147.949951,1247.750000,1132.000000,1171.699951,1171.699951,14253
2020-01-06,1188.000000,1189.949951,1124.500000,1148.650024,1148.650024,3427
2020-01-07,1145.000000,1145.000000,1111.400024,1121.000000,1121.000000,14718
2020-01-08,1076.199951,1122.550049,1076.150024,1109.250000,1109.250000,4935
2020-01-09,1119.949951,1190.000000,1119.949951,1177.599976,1177.599976,11408
2020-01-10,1200.000000,1200.000000,1112.000000,1137.550049,1137.550049,4436
2020-01-13,1137.000000,1158.000000,1118.000000,1124.849976,1124.849976,5995
2020-01-14,1112.199951,1160.000000,1112.000000,1148.750000,1148.750000,36541
2020-01-15,1128.550049,1189.000000,1128.550049,1173.150024,1173.150024,4159
2020-01-16,1178.050049,1220.000000,1161.099976,1208.900024,1208.900024,16864
2020-01-17,1218.500000,1381.000000,1210.000000,1356.949951,1356.949951,69023
2020-01-20,1380.000000,1399.000000,1295.949951,1351.449951,1351.449951,23046
2020-01-21,1335.849976,1399.000000,1299.000000,1308.900024,1308.900024,10834
2020-01-22,1327.099976,1343.599976,1310.000000,1314.400024,1314.400024,1966
2020-01-23,1300.800049,1345.000000,1272.500000,1328.000000,1328.000000,14700
2020-01-24,1328.099976,1328.099976,1300.000000,1318.800049,1318.800049,4238
2020-01-27,1283.000000,1324.900024,1282.949951,1307.449951,1307.449951,23404
2020-01-28,1329.699951,1329.699951,1301.000000,1304.900024,1304.900024,7937
2020-01-29,1300.000000,1300.000000,1272.949951,1282.099976,1282.099976,6058
2020-01-30,1308.949951,1357.449951,1288.000000,1304.449951,1304.449951,21491
2020-01-31,1329.000000,1349.400024,1312.000000,1338.949951,1338.949951,30480
2020-02-03,1367.000000,1367.000000,1266.099976,1325.199951,1325.199951,20228
