Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,500.000000,509.299988,480.000000,503.100006,503.100006,16364151
2016-07-13,503.000000,507.450012,462.000000,467.700012,467.700012,2440691
2016-07-14,468.600006,492.500000,452.500000,487.700012,487.700012,2381010
2016-07-15,487.000000,497.899994,475.149994,491.450012,491.450012,1276616
2016-07-18,492.000000,512.000000,487.000000,501.950012,501.950012,1506745
2016-07-19,502.350006,507.350006,490.000000,495.049988,495.049988,669521
2016-07-20,495.049988,507.700012,490.899994,496.299988,496.299988,756119
2016-07-21,496.899994,499.450012,486.399994,487.899994,487.899994,331922
2016-07-22,490.000000,492.799988,481.000000,482.799988,482.799988,329187
2016-07-25,485.850006,495.049988,475.100006,481.950012,481.950012,296699
2016-07-26,485.850006,496.899994,482.799988,489.899994,489.899994,356432
2016-07-27,494.700012,531.900024,491.100006,523.750000,523.750000,1565742
2016-07-28,527.000000,541.900024,521.099976,524.799988,524.799988,780663
2016-07-29,526.799988,530.500000,508.049988,510.200012,510.200012,298546
2016-08-01,517.450012,604.849976,516.000000,592.900024,592.900024,3669457
2016-08-02,598.000000,618.799988,580.150024,602.500000,602.500000,1883855
2016-08-03,602.000000,602.799988,576.200012,588.299988,588.299988,678231
2016-08-04,595.000000,651.000000,587.500000,622.150024,622.150024,2289006
2016-08-05,626.000000,632.000000,613.250000,621.299988,621.299988,476195
2016-08-08,625.750000,625.750000,556.250000,559.049988,559.049988,1581862
2016-08-09,561.500000,571.500000,530.049988,535.599976,535.599976,1375277
2016-08-10,539.700012,556.000000,536.250000,550.299988,550.299988,1002765
2016-08-11,552.000000,555.450012,531.000000,532.349976,532.349976,363157
2016-08-12,535.900024,542.799988,527.049988,529.799988,529.799988,254952
2016-08-16,530.099976,534.450012,505.600006,519.349976,519.349976,413017
2016-08-17,518.900024,530.000000,518.000000,525.650024,525.650024,165209
2016-08-18,528.000000,557.349976,521.000000,543.799988,543.799988,489208
2016-08-19,544.900024,561.000000,536.349976,542.500000,542.500000,305984
2016-08-22,546.400024,573.700012,543.900024,569.450012,569.450012,608750
2016-08-23,573.799988,573.799988,550.099976,553.500000,553.500000,169895
2016-08-24,552.200012,563.799988,545.500000,549.849976,549.849976,162799
2016-08-25,550.250000,563.500000,540.549988,541.799988,541.799988,176349
2016-08-26,542.000000,555.000000,537.000000,541.700012,541.700012,158455
2016-08-29,544.400024,546.450012,528.450012,531.599976,531.599976,131200
2016-08-30,532.099976,557.400024,532.099976,548.799988,548.799988,306524
2016-08-31,543.099976,559.000000,543.099976,550.799988,550.799988,187513
2016-09-01,553.049988,555.700012,540.599976,545.250000,545.250000,88041
2016-09-02,548.750000,549.900024,535.000000,536.549988,536.549988,86255
2016-09-06,542.799988,555.450012,537.500000,552.400024,552.400024,202703
2016-09-07,550.000000,553.250000,540.049988,542.549988,542.549988,70291
2016-09-08,542.400024,548.000000,535.500000,543.799988,543.799988,96553
2016-09-09,544.799988,551.750000,535.500000,540.150024,540.150024,90962
2016-09-12,534.599976,534.700012,516.500000,520.000000,520.000000,102587
2016-09-14,517.150024,534.900024,517.150024,531.450012,531.450012,93389
2016-09-15,525.000000,563.900024,525.000000,548.849976,548.849976,335891
2016-09-16,552.000000,556.000000,544.049988,548.500000,548.500000,213728
2016-09-19,549.000000,550.000000,535.849976,544.400024,544.400024,140395
2016-09-20,545.250000,546.000000,533.549988,536.000000,536.000000,63363
2016-09-21,539.000000,550.000000,536.000000,544.650024,544.650024,158475
2016-09-22,545.599976,550.950012,542.500000,546.500000,546.500000,271641
2016-09-23,549.900024,567.950012,546.500000,563.599976,563.599976,517305
2016-09-26,565.000000,569.299988,545.000000,549.599976,549.599976,149408
2016-09-27,548.650024,566.200012,543.000000,555.150024,555.150024,160599
2016-09-28,565.150024,568.450012,545.349976,548.299988,548.299988,217857
2016-09-29,550.000000,575.500000,510.000000,556.799988,556.799988,413911
2016-09-30,552.200012,574.700012,541.400024,559.099976,559.099976,187528
2016-10-03,561.000000,592.400024,561.000000,583.000000,583.000000,443267
