Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,1.250000,1.250000,1.250000,1.250000,1.250000,159344
2017-03-29,1.350000,1.350000,1.350000,1.350000,1.350000,396786
2017-03-30,1.400000,1.400000,1.350000,1.400000,1.400000,228874
2017-03-31,1.450000,1.450000,1.400000,1.450000,1.450000,607052
2017-04-03,1.500000,1.500000,1.400000,1.400000,1.400000,620977
2017-04-05,1.450000,1.450000,1.350000,1.400000,1.400000,485298
2017-04-06,1.400000,1.450000,1.350000,1.400000,1.400000,1310725
2017-04-07,1.450000,1.450000,1.350000,1.400000,1.400000,162333
2017-04-10,1.400000,1.400000,1.350000,1.350000,1.350000,462880
2017-04-11,1.350000,1.350000,1.300000,1.300000,1.300000,199524
2017-04-12,1.250000,1.300000,1.250000,1.250000,1.250000,158333
2017-04-13,1.250000,1.300000,1.200000,1.300000,1.300000,73428
2017-04-17,1.350000,1.350000,1.300000,1.350000,1.350000,237659
2017-04-18,1.400000,1.400000,1.300000,1.300000,1.300000,553176
2017-04-19,1.250000,1.350000,1.250000,1.300000,1.300000,73749
2017-04-20,1.300000,1.300000,1.250000,1.250000,1.250000,101462
2017-04-21,1.200000,1.300000,1.200000,1.250000,1.250000,255551
2017-04-24,1.300000,1.300000,1.200000,1.200000,1.200000,241123
2017-04-25,1.200000,1.250000,1.150000,1.200000,1.200000,162723
2017-04-26,1.150000,1.250000,1.150000,1.150000,1.150000,274998
2017-04-27,1.150000,1.200000,1.150000,1.200000,1.200000,48360
2017-04-28,1.250000,1.250000,1.150000,1.200000,1.200000,95244
2017-05-02,1.150000,1.200000,1.150000,1.200000,1.200000,138522
2017-05-03,1.200000,1.250000,1.150000,1.150000,1.150000,317679
2017-05-04,1.150000,1.200000,1.100000,1.150000,1.150000,136031
2017-05-05,1.100000,1.200000,1.100000,1.200000,1.200000,180739
2017-05-08,1.150000,1.200000,1.150000,1.150000,1.150000,81139
2017-05-09,1.150000,1.150000,1.100000,1.150000,1.150000,42754
2017-05-10,1.100000,1.150000,1.100000,1.150000,1.150000,76848
2017-05-11,1.150000,1.150000,1.100000,1.100000,1.100000,22585
2017-05-12,1.100000,1.150000,1.100000,1.100000,1.100000,390088
2017-05-15,1.150000,1.150000,1.050000,1.100000,1.100000,158014
2017-05-16,1.100000,1.150000,1.100000,1.100000,1.100000,140763
2017-05-17,1.100000,1.150000,1.100000,1.150000,1.150000,215127
2017-05-18,1.150000,1.200000,1.100000,1.150000,1.150000,233826
2017-05-19,1.150000,1.150000,1.100000,1.150000,1.150000,72282
2017-05-22,1.150000,1.150000,1.100000,1.150000,1.150000,43628
2017-05-23,1.100000,1.150000,1.100000,1.150000,1.150000,87303
2017-05-24,1.100000,1.100000,1.100000,1.100000,1.100000,45625
2017-05-25,1.050000,1.100000,1.050000,1.100000,1.100000,125745
2017-05-26,1.050000,1.100000,1.050000,1.100000,1.100000,47083
2017-05-29,1.050000,1.100000,1.050000,1.100000,1.100000,67456
2017-05-30,1.050000,1.050000,1.050000,1.050000,1.050000,88680
2017-05-31,1.050000,1.050000,1.000000,1.000000,1.000000,81374
2017-06-01,1.000000,1.000000,0.950000,0.950000,0.950000,155677
2017-06-02,1.000000,1.000000,0.900000,0.900000,0.900000,1189389
2017-06-05,0.900000,0.900000,0.850000,0.900000,0.900000,535820
2017-06-06,0.850000,0.900000,0.850000,0.850000,0.850000,236214
2017-06-07,0.850000,0.900000,0.800000,0.900000,0.900000,252520
2017-06-08,0.950000,0.950000,0.900000,0.950000,0.950000,132650
2017-06-09,1.000000,1.000000,1.000000,1.000000,1.000000,36617
2017-06-12,1.050000,1.050000,0.950000,1.050000,1.050000,353064
2017-06-13,1.050000,1.050000,1.000000,1.050000,1.050000,121134
2017-06-14,1.050000,1.050000,1.000000,1.050000,1.050000,38105
2017-06-15,1.050000,1.050000,1.000000,1.050000,1.050000,86780
2017-06-16,1.000000,1.050000,1.000000,1.000000,1.000000,146417
2017-06-19,1.000000,1.050000,0.950000,1.000000,1.000000,61144
2017-06-20,1.000000,1.000000,0.950000,1.000000,1.000000,47528
2017-06-21,1.000000,1.000000,0.950000,0.950000,0.950000,131673
2017-06-22,0.900000,1.000000,0.900000,0.900000,0.900000,144361
2017-06-23,0.950000,0.950000,0.850000,0.900000,0.900000,65370
2017-06-27,0.900000,0.950000,0.850000,0.900000,0.900000,225787
2017-06-28,0.900000,0.900000,0.850000,0.850000,0.850000,409374
2017-06-29,0.850000,0.900000,0.800000,0.900000,0.900000,66515
2017-06-30,0.950000,0.950000,0.850000,0.950000,0.950000,177716
2017-07-03,0.900000,1.000000,0.900000,0.950000,0.950000,200069
2017-07-04,0.950000,0.950000,0.900000,0.900000,0.900000,26902
2017-07-05,0.950000,0.950000,0.850000,0.850000,0.850000,56858
2017-07-06,0.900000,0.900000,0.850000,0.900000,0.900000,50867
2017-07-07,0.850000,0.950000,0.850000,0.900000,0.900000,137029
2017-07-10,0.950000,0.950000,0.850000,0.900000,0.900000,32908
2017-07-11,0.900000,0.900000,0.850000,0.900000,0.900000,98549
2017-07-12,0.900000,0.900000,0.850000,0.900000,0.900000,68227
2017-07-13,0.850000,0.900000,0.850000,0.900000,0.900000,153549
2017-07-14,0.850000,0.900000,0.850000,0.850000,0.850000,80066
2017-07-17,0.900000,0.900000,0.850000,0.850000,0.850000,286926
2017-07-18,0.850000,0.900000,0.850000,0.850000,0.850000,519397
2017-07-19,0.850000,0.900000,0.800000,0.800000,0.800000,291901
2017-07-20,0.850000,0.850000,0.800000,0.850000,0.850000,130172
2017-07-21,0.900000,0.900000,0.850000,0.900000,0.900000,190010
2017-07-24,0.900000,0.950000,0.850000,0.950000,0.950000,897550
2017-07-25,0.950000,0.950000,0.900000,0.900000,0.900000,199461
2017-07-26,0.900000,0.950000,0.900000,0.950000,0.950000,112637
2017-07-27,0.900000,0.950000,0.900000,0.950000,0.950000,40623
2017-07-28,0.950000,0.950000,0.900000,0.900000,0.900000,72858
2017-07-31,0.950000,0.950000,0.900000,0.900000,0.900000,260568
2017-08-01,0.950000,0.950000,0.850000,0.950000,0.950000,544696
2017-08-02,0.950000,0.950000,0.900000,0.950000,0.950000,201420
2017-08-03,0.950000,0.950000,0.900000,0.950000,0.950000,124321
2017-08-04,0.950000,0.950000,0.900000,0.900000,0.900000,132808
2017-08-07,0.950000,0.950000,0.900000,0.950000,0.950000,856485
2017-08-08,0.950000,1.000000,0.900000,1.000000,1.000000,766511
2017-08-09,1.000000,1.000000,0.950000,0.950000,0.950000,845942
2017-08-10,1.000000,1.000000,0.900000,0.900000,0.900000,1886565
2017-08-11,0.900000,0.950000,0.850000,0.950000,0.950000,270866
2017-08-14,0.950000,0.950000,0.900000,0.900000,0.900000,458356
2017-08-16,0.950000,0.950000,0.850000,0.900000,0.900000,472847
2017-08-17,0.900000,0.900000,0.850000,0.850000,0.850000,296244
2017-08-18,0.850000,0.900000,0.850000,0.900000,0.900000,203515
2017-08-21,0.900000,0.900000,0.850000,0.850000,0.850000,217561
2017-08-22,0.900000,0.900000,0.800000,0.850000,0.850000,901798
2017-08-23,0.850000,0.900000,0.800000,0.850000,0.850000,414042
2017-08-24,0.900000,0.900000,0.800000,0.850000,0.850000,262939
2017-08-28,0.900000,0.900000,0.800000,0.900000,0.900000,285216
2017-08-29,0.900000,0.900000,0.850000,0.850000,0.850000,157995
2017-08-30,0.850000,0.900000,0.850000,0.900000,0.900000,316523
2017-08-31,0.900000,0.900000,0.850000,0.900000,0.900000,94384
2017-09-01,0.850000,0.950000,0.850000,0.950000,0.950000,269424
2017-09-04,0.950000,0.950000,0.900000,0.900000,0.900000,314568
2017-09-05,0.900000,0.950000,0.850000,0.900000,0.900000,356543
2017-09-06,0.850000,0.900000,0.850000,0.850000,0.850000,278350
2017-09-07,0.900000,0.900000,0.850000,0.900000,0.900000,169441
2017-09-08,0.850000,0.900000,0.850000,0.900000,0.900000,123662
2017-09-11,0.900000,0.950000,0.850000,0.950000,0.950000,979760
2017-09-12,1.000000,1.000000,0.900000,0.950000,0.950000,972858
2017-09-13,0.950000,0.950000,0.900000,0.900000,0.900000,749450
2017-09-14,0.950000,0.950000,0.900000,0.950000,0.950000,381955
2017-09-15,0.950000,1.000000,0.900000,1.000000,1.000000,2626444
2017-09-18,1.000000,1.100000,0.950000,1.050000,1.050000,1621225
2017-09-19,1.050000,1.100000,1.000000,1.050000,1.050000,1505975
2017-09-20,1.000000,1.150000,1.000000,1.100000,1.100000,2138534
2017-09-21,1.150000,1.200000,1.100000,1.200000,1.200000,3689016
2017-09-22,1.250000,1.250000,1.150000,1.200000,1.200000,1717739
2017-09-25,1.200000,1.200000,1.150000,1.150000,1.150000,1151361
2017-09-26,1.100000,1.100000,1.100000,1.100000,1.100000,248810
2017-09-27,1.050000,1.050000,1.050000,1.050000,1.050000,176430
2017-09-28,1.000000,1.100000,1.000000,1.100000,1.100000,1215345
2017-09-29,1.050000,1.150000,1.050000,1.150000,1.150000,1137329
2017-10-03,1.200000,1.200000,1.100000,1.150000,1.150000,976157
2017-10-04,1.150000,1.200000,1.100000,1.150000,1.150000,588401
2017-10-05,1.150000,1.200000,1.100000,1.150000,1.150000,702356
2017-10-06,1.150000,1.200000,1.100000,1.100000,1.100000,1029694
2017-10-09,1.150000,1.150000,1.050000,1.100000,1.100000,547839
2017-10-10,1.150000,1.150000,1.050000,1.100000,1.100000,571804
2017-10-11,1.100000,1.150000,1.050000,1.100000,1.100000,316559
2017-10-12,1.100000,1.150000,1.050000,1.150000,1.150000,473609
2017-10-13,1.150000,1.150000,1.100000,1.100000,1.100000,907067
2017-10-16,1.150000,1.150000,1.050000,1.100000,1.100000,355216
2017-10-17,1.100000,1.100000,1.050000,1.050000,1.050000,281715
2017-10-18,1.100000,1.100000,1.000000,1.100000,1.100000,340929
2017-10-19,1.100000,1.150000,1.100000,1.150000,1.150000,280544
2017-10-23,1.150000,1.200000,1.100000,1.200000,1.200000,1646519
2017-10-24,1.200000,1.250000,1.150000,1.250000,1.250000,1353392
2017-10-25,1.300000,1.300000,1.250000,1.300000,1.300000,1710110
2017-10-26,1.350000,1.350000,1.300000,1.350000,1.350000,739522
2017-10-27,1.400000,1.400000,1.400000,1.400000,1.400000,411416
2017-10-30,1.450000,1.450000,1.450000,1.450000,1.450000,186148
2017-10-31,1.500000,1.500000,1.500000,1.500000,1.500000,177743
2017-11-01,1.550000,1.550000,1.550000,1.550000,1.550000,141967
2017-11-02,1.600000,1.600000,1.600000,1.600000,1.600000,387725
2017-11-03,1.650000,1.650000,1.650000,1.650000,1.650000,138534
2017-11-06,1.700000,1.700000,1.700000,1.700000,1.700000,333315
2017-11-07,1.750000,1.750000,1.750000,1.750000,1.750000,125662
2017-11-08,1.800000,1.800000,1.800000,1.800000,1.800000,201832
2017-11-09,1.850000,1.850000,1.850000,1.850000,1.850000,342153
2017-11-10,1.900000,1.900000,1.900000,1.900000,1.900000,208304
2017-11-13,1.950000,1.950000,1.950000,1.950000,1.950000,335254
2017-11-14,2.000000,2.000000,1.900000,2.000000,2.000000,3909776
2017-11-15,2.100000,2.100000,2.100000,2.100000,2.100000,251040
2017-11-16,2.200000,2.200000,2.200000,2.200000,2.200000,66471
2017-11-17,2.300000,2.300000,2.300000,2.300000,2.300000,136128
2017-11-20,2.400000,2.400000,2.400000,2.400000,2.400000,83368
2017-11-21,2.500000,2.500000,2.500000,2.500000,2.500000,45454
2017-11-22,2.600000,2.600000,2.600000,2.600000,2.600000,66299
2017-11-23,2.700000,2.700000,2.700000,2.700000,2.700000,13319
2017-11-24,2.800000,2.800000,2.800000,2.800000,2.800000,373403
2017-11-27,2.900000,2.900000,2.900000,2.900000,2.900000,178649
2017-11-28,3.000000,3.000000,3.000000,3.000000,3.000000,95046
2017-11-29,3.150000,3.150000,3.150000,3.150000,3.150000,90413
2017-11-30,3.300000,3.300000,3.300000,3.300000,3.300000,89106
2017-12-01,3.450000,3.450000,3.450000,3.450000,3.450000,46279
2017-12-04,3.600000,3.600000,3.600000,3.600000,3.600000,73573
2017-12-05,3.750000,3.750000,3.750000,3.750000,3.750000,115791
2017-12-06,3.900000,3.900000,3.900000,3.900000,3.900000,129074
2017-12-07,4.050000,4.050000,4.050000,4.050000,4.050000,79037
2017-12-08,4.250000,4.250000,4.250000,4.250000,4.250000,2115411
2017-12-11,4.450000,4.450000,4.450000,4.450000,4.450000,599886
2017-12-12,4.650000,4.650000,4.250000,4.250000,4.250000,6567596
2017-12-13,4.050000,4.050000,4.050000,4.050000,4.050000,1224765
2017-12-14,3.850000,3.850000,3.850000,3.850000,3.850000,594057
2017-12-15,3.700000,3.700000,3.700000,3.700000,3.700000,602858
2017-12-18,3.550000,3.850000,3.550000,3.850000,3.850000,8591387
2017-12-19,4.000000,4.000000,4.000000,4.000000,4.000000,1007048
2017-12-20,4.200000,4.200000,4.200000,4.200000,4.200000,129473
2017-12-21,4.400000,4.400000,4.400000,4.400000,4.400000,154155
2017-12-22,4.600000,4.600000,4.600000,4.600000,4.600000,177710
2017-12-26,4.800000,4.800000,4.800000,4.800000,4.800000,210174
2017-12-27,5.000000,5.000000,5.000000,5.000000,5.000000,212139
2017-12-28,5.250000,5.250000,5.250000,5.250000,5.250000,100451
2017-12-29,5.500000,5.500000,5.500000,5.500000,5.500000,1609032
2018-01-01,5.750000,5.750000,5.750000,5.750000,5.750000,151222
2018-01-02,6.000000,6.000000,6.000000,6.000000,6.000000,114563
2018-01-03,6.300000,6.300000,6.300000,6.300000,6.300000,67385
2018-01-04,6.600000,6.600000,6.600000,6.600000,6.600000,410375
2018-01-05,6.900000,6.900000,6.900000,6.900000,6.900000,112462
2018-01-08,7.200000,7.200000,7.200000,7.200000,7.200000,100796
2018-01-09,7.550000,7.550000,7.550000,7.550000,7.550000,166008
2018-01-10,7.900000,7.900000,7.900000,7.900000,7.900000,160180
2018-01-11,8.250000,8.250000,8.250000,8.250000,8.250000,121405
2018-01-12,8.650000,8.650000,8.650000,8.650000,8.650000,74559
2018-01-15,9.050000,9.050000,9.050000,9.050000,9.050000,203593
2018-01-16,9.500000,9.500000,9.500000,9.500000,9.500000,268131
2018-01-17,9.950000,9.950000,9.050000,9.950000,9.950000,8008059
2018-01-18,10.250000,10.400000,9.500000,9.500000,9.500000,7884835
2018-01-19,9.050000,9.400000,9.050000,9.050000,9.050000,990100
2018-01-22,8.600000,8.600000,8.600000,8.600000,8.600000,698182
2018-01-23,8.200000,8.550000,8.200000,8.200000,8.200000,9956980
2018-01-24,8.000000,8.150000,7.800000,7.800000,7.800000,1470045
2018-01-25,7.450000,8.150000,7.450000,8.150000,8.150000,3503841
2018-01-29,8.550000,8.550000,8.550000,8.550000,8.550000,200736
2018-01-30,8.950000,8.950000,8.950000,8.950000,8.950000,126273
2018-01-31,9.350000,9.350000,8.950000,9.350000,9.350000,2223247
2018-02-01,9.800000,9.800000,8.900000,9.200000,9.200000,4695676
2018-02-02,8.750000,8.900000,8.750000,8.750000,8.750000,989156
2018-02-05,8.350000,8.350000,8.350000,8.350000,8.350000,582857
2018-02-06,7.950000,7.950000,7.950000,7.950000,7.950000,292478
2018-02-07,7.600000,8.300000,7.600000,7.750000,7.750000,5139608
2018-02-08,7.500000,7.700000,7.400000,7.400000,7.400000,1756762
2018-02-09,7.050000,7.750000,7.050000,7.750000,7.750000,1631969
2018-02-12,8.100000,8.100000,8.100000,8.100000,8.100000,495131
2018-02-14,8.500000,8.500000,8.150000,8.500000,8.500000,2095513
2018-02-15,8.900000,8.900000,8.100000,8.100000,8.100000,2470440
2018-02-16,7.800000,7.800000,7.700000,7.700000,7.700000,898792
2018-02-19,7.350000,7.350000,7.350000,7.350000,7.350000,373335
2018-02-20,7.000000,7.000000,7.000000,7.000000,7.000000,715270
2018-02-21,6.650000,7.050000,6.650000,6.650000,6.650000,2322812
2018-02-22,6.350000,6.350000,6.350000,6.350000,6.350000,449155
2018-02-23,6.050000,6.650000,6.050000,6.650000,6.650000,4515668
2018-02-26,6.700000,6.900000,6.350000,6.350000,6.350000,626398
2018-02-27,6.050000,6.050000,6.050000,6.050000,6.050000,450032
2018-02-28,5.750000,5.750000,5.750000,5.750000,5.750000,267045
2018-03-01,5.500000,5.500000,5.500000,5.500000,5.500000,284325
2018-03-05,5.250000,5.250000,5.250000,5.250000,5.250000,208886
2018-03-06,5.000000,5.000000,5.000000,5.000000,5.000000,261484
2018-03-07,4.750000,4.750000,4.750000,4.750000,4.750000,180222
2018-03-08,4.550000,4.550000,4.550000,4.550000,4.550000,742308
2018-03-09,4.350000,4.750000,4.350000,4.750000,4.750000,4240245
2018-03-12,4.950000,4.950000,4.950000,4.950000,4.950000,827995
2018-03-13,5.150000,5.150000,5.150000,5.150000,5.150000,224410
2018-03-14,5.400000,5.400000,5.200000,5.400000,5.400000,3977794
2018-03-15,5.650000,5.650000,5.500000,5.650000,5.650000,1850047
2018-03-16,5.900000,5.900000,5.900000,5.900000,5.900000,618721
2018-03-19,6.150000,6.150000,5.650000,5.650000,5.650000,2539868
2018-03-20,5.400000,5.400000,5.400000,5.400000,5.400000,296176
2018-03-21,5.150000,5.650000,5.150000,5.250000,5.250000,3559298
2018-03-22,5.050000,5.250000,5.000000,5.100000,5.100000,1547082
2018-03-23,4.850000,5.100000,4.850000,5.050000,5.050000,980148
2018-03-26,5.000000,5.250000,4.900000,5.100000,5.100000,1258033
2018-03-27,5.100000,5.200000,4.850000,4.950000,4.950000,1163157
2018-03-28,4.950000,5.100000,4.800000,4.950000,4.950000,786030
