Date,Open,High,Low,Close,Adj Close,Volume
2015-07-28,88.000000,88.000000,87.650002,87.650002,87.650002,12158
2015-07-29,83.300003,83.300003,83.300003,83.300003,83.300003,216
2015-07-30,79.150002,79.150002,79.150002,79.150002,79.150002,7
2015-07-31,75.199997,75.199997,75.199997,75.199997,75.199997,70
2015-08-03,71.449997,71.449997,71.449997,71.449997,71.449997,1005
2015-08-04,67.900002,67.900002,67.900002,67.900002,67.900002,64
2015-08-05,64.550003,64.550003,64.550003,64.550003,64.550003,248
2015-08-06,61.349998,61.349998,61.349998,61.349998,61.349998,113
2015-08-07,58.299999,58.299999,58.299999,58.299999,58.299999,316
2015-08-10,55.400002,55.400002,55.400002,55.400002,55.400002,481
2015-08-11,44.349998,44.349998,44.349998,44.349998,44.349998,3461
2015-08-12,35.500000,35.500000,35.500000,35.500000,35.500000,6301
2015-08-13,32.000000,32.000000,31.950001,31.950001,31.950001,9380
2015-08-14,28.799999,28.799999,28.799999,28.799999,28.799999,9355
2015-08-17,26.000000,26.000000,25.950001,25.950001,25.950001,4251
2015-08-18,24.700001,27.200001,24.700001,27.200001,27.200001,1397706
2015-08-19,28.549999,28.549999,28.549999,28.549999,28.549999,4753
2015-08-20,29.950001,29.950001,29.950001,29.950001,29.950001,3375
2015-08-21,31.400000,31.400000,31.400000,31.400000,31.400000,205060
2015-08-24,32.950001,32.950001,32.950001,32.950001,32.950001,4661
2015-08-25,34.549999,34.549999,32.000000,33.349998,33.349998,99631
2015-08-26,32.500000,33.000000,31.700001,32.450001,32.450001,44956
2015-08-27,33.000000,34.049999,33.000000,34.049999,34.049999,3666
2015-08-28,35.750000,35.750000,34.099998,34.700001,34.700001,51351
2015-08-31,33.099998,35.450001,33.099998,33.900002,33.900002,13873
2015-09-01,33.900002,34.099998,32.299999,33.950001,33.950001,9015
2015-09-02,33.000000,34.000000,33.000000,33.900002,33.900002,896
2015-09-03,33.000000,34.000000,32.349998,32.500000,32.500000,17238
2015-09-04,32.549999,33.000000,31.299999,31.549999,31.549999,6008
2015-09-07,31.549999,32.000000,30.049999,30.299999,30.299999,2169
2015-09-08,29.100000,29.950001,28.799999,29.500000,29.500000,32766
2015-09-09,30.900000,30.950001,29.049999,30.950001,30.950001,575945
2015-09-10,30.950001,32.450001,30.950001,32.450001,32.450001,198354
2015-09-11,33.250000,34.049999,33.150002,34.049999,34.049999,46505
2015-09-14,35.750000,35.750000,34.500000,35.750000,35.750000,22967
2015-09-15,37.000000,37.000000,34.000000,34.000000,34.000000,15732
2015-09-16,32.549999,34.049999,32.549999,33.049999,33.049999,31627
2015-09-18,34.700001,34.700001,32.049999,33.000000,33.000000,89876
2015-09-21,33.000000,34.000000,33.000000,33.049999,33.049999,78858
2015-09-22,33.950001,33.950001,32.599998,32.950001,32.950001,28020
2015-09-23,32.599998,33.000000,31.400000,31.850000,31.850000,6235
2015-09-24,31.100000,32.099998,31.049999,31.600000,31.600000,5131
2015-09-28,31.000000,32.200001,31.000000,32.200001,32.200001,193
2015-09-29,31.200001,32.500000,31.200001,32.000000,32.000000,34315
2015-09-30,31.500000,32.400002,31.500000,32.000000,32.000000,3122
2015-10-01,31.049999,33.349998,31.049999,33.000000,33.000000,3705
2015-10-05,33.000000,34.750000,32.299999,34.000000,34.000000,13197
2015-10-06,33.599998,34.000000,33.200001,33.500000,33.500000,20798
2015-10-07,30.650000,34.900002,30.650000,33.950001,33.950001,42342
2015-10-08,34.000000,34.500000,33.500000,33.500000,33.500000,32754
2015-10-09,33.549999,36.250000,33.549999,35.950001,35.950001,58708
2015-10-12,35.650002,38.700001,35.650002,37.750000,37.750000,198194
2015-10-13,38.500000,41.500000,36.549999,41.500000,41.500000,432550
2015-10-14,42.500000,45.650002,40.000000,45.650002,45.650002,427966
2015-10-15,47.900002,47.900002,43.650002,47.799999,47.799999,709102
2015-10-16,47.849998,50.150002,46.500000,50.150002,50.150002,255152
2015-10-19,50.299999,51.849998,49.750000,50.400002,50.400002,89804
2015-10-20,50.150002,51.150002,48.150002,48.349998,48.349998,76240
2015-10-21,48.000000,50.750000,47.299999,50.750000,50.750000,49873
2015-10-23,53.250000,53.250000,52.299999,53.250000,53.250000,21019
2015-10-26,55.900002,55.900002,54.099998,55.900002,55.900002,80196
2015-10-27,58.000000,58.650002,54.349998,56.500000,56.500000,118969
2015-10-28,56.000000,57.400002,54.000000,54.450001,54.450001,30162
2015-10-29,54.000000,56.299999,53.700001,54.950001,54.950001,7100
2015-10-30,54.349998,54.650002,53.000000,53.150002,53.150002,34057
2015-11-02,51.000000,53.750000,51.000000,51.150002,51.150002,8306
2015-11-03,51.500000,52.000000,50.099998,51.599998,51.599998,3839
2015-11-04,50.099998,52.000000,49.150002,49.400002,49.400002,13172
2015-11-05,50.750000,51.750000,49.549999,51.049999,51.049999,5696
2015-11-06,51.000000,53.700001,46.000000,48.799999,48.799999,85283
2015-11-09,46.000000,52.799999,46.000000,52.250000,52.250000,73792
2015-11-10,53.000000,54.299999,50.250000,51.000000,51.000000,32392
2015-11-13,51.750000,54.250000,51.599998,53.299999,53.299999,5476
2015-11-16,53.000000,54.000000,51.900002,52.500000,52.500000,4632
