Date,Open,High,Low,Close,Adj Close,Volume
2019-12-30,160.000000,177.899994,152.500000,166.899994,166.899994,21159947
2019-12-31,162.300003,167.399994,150.600006,152.449997,152.449997,5939748
2020-01-01,153.050003,159.500000,152.399994,155.850006,155.850006,3114230
2020-01-02,156.050003,158.699997,154.000000,155.699997,155.699997,1021302
2020-01-03,156.000000,156.000000,151.250000,151.899994,151.899994,623408
2020-01-06,143.000000,153.500000,143.000000,150.199997,150.199997,1515788
2020-01-07,151.750000,155.850006,150.899994,153.550003,153.550003,621807
2020-01-08,149.699997,154.800003,149.649994,153.250000,153.250000,519977
2020-01-09,155.500000,169.000000,153.050003,161.899994,161.899994,3636245
2020-01-10,160.850006,166.800003,159.350006,165.300003,165.300003,1506054
2020-01-13,167.000000,174.399994,166.199997,169.449997,169.449997,2035350
2020-01-14,170.000000,174.000000,169.750000,171.649994,171.649994,724613
2020-01-15,172.100006,172.899994,168.899994,170.250000,170.250000,293100
2020-01-16,171.000000,184.399994,170.550003,174.199997,174.199997,3162996
2020-01-17,173.899994,177.350006,169.000000,170.000000,170.000000,652615
2020-01-20,170.500000,172.949997,165.500000,166.300003,166.300003,399997
2020-01-21,169.000000,172.800003,168.050003,171.649994,171.649994,579708
2020-01-22,172.500000,176.000000,171.500000,172.699997,172.699997,460701
2020-01-23,173.399994,175.000000,171.300003,172.850006,172.850006,270044
2020-01-24,172.300003,173.699997,170.550003,171.800003,171.800003,201038
2020-01-27,171.199997,177.000000,170.250000,174.300003,174.300003,690849
2020-01-28,176.000000,182.000000,174.750000,178.250000,178.250000,1383816
2020-01-29,180.699997,183.600006,176.500000,177.850006,177.850006,626766
2020-01-30,179.100006,179.399994,172.500000,174.250000,174.250000,216496
2020-01-31,175.000000,178.699997,171.649994,175.949997,175.949997,258299
2020-02-03,168.850006,171.899994,166.000000,167.250000,167.250000,148029
2020-02-04,168.350006,173.500000,168.350006,171.399994,171.399994,157238
2020-02-05,172.449997,172.899994,167.699997,168.699997,168.699997,122567
2020-02-06,169.500000,171.750000,167.449997,168.350006,168.350006,112909
2020-02-07,168.699997,173.000000,168.199997,172.149994,172.149994,208837
2020-02-10,171.500000,180.899994,171.500000,179.350006,179.350006,772255
2020-02-11,180.050003,183.399994,175.399994,176.949997,176.949997,748593
2020-02-12,180.000000,181.899994,171.050003,178.750000,178.750000,1815590
2020-02-13,180.100006,186.899994,178.050003,184.949997,184.949997,1685166
2020-02-14,185.000000,195.699997,183.000000,190.300003,190.300003,1984341
2020-02-17,190.800003,196.649994,186.800003,189.500000,189.500000,899695
2020-02-18,189.000000,192.000000,182.000000,185.850006,185.850006,512784
2020-02-19,186.750000,188.600006,182.000000,182.399994,182.399994,320045
2020-02-20,182.000000,185.899994,181.000000,181.850006,181.850006,325359
2020-02-24,179.949997,181.699997,175.800003,179.550003,179.550003,331633
2020-02-25,180.699997,183.699997,175.500000,177.500000,177.500000,226044
2020-02-26,176.000000,178.000000,173.000000,174.300003,174.300003,290315
2020-02-27,174.000000,176.050003,173.000000,174.600006,174.600006,240793
2020-02-28,170.000000,171.399994,162.649994,163.649994,163.649994,308618
2020-03-02,164.300003,168.350006,151.500000,158.399994,158.399994,254834
