Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,5.400000,5.400000,5.150000,5.150000,5.150000,1054792
2019-05-09,4.900000,4.900000,4.900000,4.900000,4.900000,12148
2019-05-10,4.700000,4.700000,4.700000,4.700000,4.700000,204519
2019-05-13,4.500000,4.500000,4.500000,4.500000,4.500000,7000
2019-05-14,4.300000,4.300000,4.300000,4.300000,4.300000,1864
2019-05-15,4.100000,4.100000,4.100000,4.100000,4.100000,831
2019-05-16,3.900000,3.900000,3.900000,3.900000,3.900000,4213
2019-05-17,3.750000,3.900000,3.750000,3.750000,3.750000,1771834
2019-05-20,3.600000,3.750000,3.600000,3.600000,3.600000,1109581
2019-05-21,3.450000,3.750000,3.450000,3.700000,3.700000,1555618
2019-05-22,3.850000,4.400000,3.200000,4.400000,4.400000,14226594
2019-05-23,4.900000,4.950000,4.300000,4.450000,4.450000,1299544
2019-05-24,4.450000,4.700000,4.150000,4.350000,4.350000,997906
2019-05-27,4.050000,4.700000,3.900000,4.250000,4.250000,3174724
2019-05-28,4.150000,4.350000,3.750000,3.850000,3.850000,413072
2019-05-29,3.850000,4.450000,3.650000,3.850000,3.850000,4246770
2019-05-30,3.850000,4.300000,3.750000,4.150000,4.150000,986652
2019-05-31,3.950000,4.500000,3.850000,3.950000,3.950000,354998
2019-06-03,3.900000,4.250000,3.600000,3.750000,3.750000,3582941
2019-06-04,3.650000,3.750000,3.600000,3.650000,3.650000,285648
2019-06-06,3.600000,3.750000,3.450000,3.500000,3.500000,236046
2019-06-07,3.650000,3.650000,2.850000,3.050000,3.050000,1497303
2019-06-10,3.350000,3.450000,2.900000,3.350000,3.350000,1972207
2019-06-11,3.500000,3.850000,3.050000,3.800000,3.800000,677996
2019-06-12,3.550000,3.900000,3.450000,3.700000,3.700000,366195
2019-06-13,3.800000,4.100000,3.400000,3.950000,3.950000,1504239
2019-06-14,3.700000,3.950000,3.700000,3.800000,3.800000,361776
2019-06-17,3.600000,3.800000,3.350000,3.450000,3.450000,445152
2019-06-18,3.400000,3.550000,3.100000,3.250000,3.250000,854744
2019-06-19,3.150000,3.450000,2.700000,3.000000,3.000000,582258
2019-06-20,2.900000,3.200000,2.900000,3.000000,3.000000,134900
2019-06-21,3.200000,3.200000,2.750000,2.950000,2.950000,537760
2019-06-24,3.000000,3.100000,2.750000,2.800000,2.800000,189525
2019-06-25,2.950000,2.950000,2.250000,2.250000,2.250000,1053491
2019-06-26,2.100000,2.450000,2.100000,2.450000,2.450000,2070185
2019-06-27,2.600000,2.650000,2.250000,2.500000,2.500000,840386
2019-06-28,2.600000,2.650000,2.350000,2.500000,2.500000,194516
2019-07-01,2.300000,2.750000,2.300000,2.650000,2.650000,913875
2019-07-02,2.500000,2.900000,2.400000,2.750000,2.750000,1116331
2019-07-03,2.900000,2.900000,2.700000,2.800000,2.800000,199559
2019-07-04,2.950000,2.950000,2.700000,2.900000,2.900000,230215
2019-07-05,3.000000,3.050000,2.700000,2.700000,2.700000,111460
2019-07-08,2.850000,2.850000,2.500000,2.650000,2.650000,321968
2019-07-09,2.550000,2.800000,2.450000,2.700000,2.700000,378699
2019-07-10,2.850000,2.850000,2.550000,2.700000,2.700000,229585
2019-07-11,2.600000,2.850000,2.500000,2.700000,2.700000,280709
2019-07-12,2.650000,2.950000,2.550000,2.900000,2.900000,467665
2019-07-15,2.900000,3.150000,2.750000,3.050000,3.050000,264282
2019-07-16,3.200000,3.250000,2.900000,3.050000,3.050000,423211
2019-07-17,3.100000,3.150000,2.900000,3.000000,3.000000,731843
2019-07-18,2.900000,3.200000,2.700000,2.900000,2.900000,2325892
2019-07-19,3.100000,3.100000,2.750000,3.000000,3.000000,7126187
2019-07-22,3.150000,3.150000,2.800000,3.000000,3.000000,3868692
2019-07-23,3.050000,3.300000,3.050000,3.250000,3.250000,1058132
2019-07-24,3.250000,3.350000,3.150000,3.150000,3.150000,123571
2019-07-25,3.300000,3.300000,3.000000,3.100000,3.100000,239137
2019-07-26,3.200000,3.200000,2.950000,3.200000,3.200000,503162
2019-07-29,3.050000,3.350000,2.950000,3.300000,3.300000,1591900
2019-07-30,3.150000,3.550000,3.150000,3.400000,3.400000,332800
2019-07-31,3.250000,3.700000,3.100000,3.600000,3.600000,2375259
2019-08-01,3.700000,3.700000,3.400000,3.450000,3.450000,195388
2019-08-02,3.550000,3.550000,3.200000,3.250000,3.250000,153472
2019-08-05,3.100000,3.200000,2.950000,2.950000,2.950000,383847
2019-08-06,2.750000,3.200000,2.750000,3.150000,3.150000,1151817
2019-08-07,2.900000,3.500000,2.900000,3.250000,3.250000,1091597
2019-08-08,3.200000,3.750000,3.000000,3.100000,3.100000,2774853
2019-08-09,3.000000,3.350000,2.950000,3.200000,3.200000,3066579
2019-08-13,3.200000,3.400000,2.850000,2.900000,2.900000,782726
2019-08-14,2.900000,3.100000,2.800000,2.800000,2.800000,454327
2019-08-16,2.850000,3.000000,2.700000,2.900000,2.900000,344448
2019-08-19,2.800000,3.000000,2.800000,2.850000,2.850000,4217467
2019-08-20,3.000000,3.000000,2.800000,2.900000,2.900000,4435619
2019-08-21,2.850000,2.900000,2.550000,2.650000,2.650000,2360684
2019-08-22,2.650000,2.700000,2.250000,2.600000,2.600000,1119899
2019-08-23,2.550000,2.750000,2.150000,2.400000,2.400000,1162794
2019-08-26,2.500000,2.700000,2.250000,2.600000,2.600000,226869
2019-08-27,2.700000,2.900000,2.500000,2.700000,2.700000,755278
2019-08-28,2.700000,2.950000,2.600000,2.850000,2.850000,860569
2019-08-29,2.800000,3.100000,2.800000,2.950000,2.950000,429538
2019-08-30,3.100000,3.250000,2.700000,2.850000,2.850000,484253
2019-09-03,2.950000,2.950000,2.750000,2.900000,2.900000,200264
2019-09-04,2.850000,3.050000,2.750000,2.800000,2.800000,245018
2019-09-05,3.000000,3.000000,2.700000,2.750000,2.750000,543433
2019-09-06,2.950000,2.950000,2.500000,2.650000,2.650000,3343091
2019-09-09,2.800000,2.900000,2.650000,2.700000,2.700000,154891
