Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,14.300000,14.300000,14.300000,14.300000,14.300000,50
2015-12-03,15.000000,15.000000,15.000000,15.000000,15.000000,1200
2015-12-04,15.000000,15.000000,15.000000,15.000000,15.000000,0
2015-12-07,15.750000,15.750000,15.750000,15.750000,15.750000,240
2015-12-08,15.750000,15.750000,15.750000,15.750000,15.750000,0
2015-12-09,16.500000,16.500000,16.500000,16.500000,16.500000,100
2015-12-10,17.299999,17.299999,17.299999,17.299999,17.299999,50
2015-12-11,18.150000,18.150000,18.150000,18.150000,18.150000,850
2015-12-14,19.049999,19.049999,19.049999,19.049999,19.049999,450
2015-12-15,22.850000,22.850000,20.549999,22.850000,22.850000,11156
2015-12-16,27.000000,27.400000,25.000000,27.400000,27.400000,3053
2015-12-17,30.100000,30.100000,30.100000,30.100000,30.100000,2830
2015-12-18,33.099998,33.099998,30.000000,33.099998,33.099998,37268
2015-12-21,34.500000,36.400002,34.500000,36.400002,36.400002,34651
2015-12-22,38.200001,38.200001,34.599998,34.599998,34.599998,26674
2015-12-23,32.900002,33.349998,32.900002,33.000000,33.000000,10767
2015-12-24,31.350000,32.549999,31.350000,31.350000,31.350000,4794
2015-12-28,30.000000,30.000000,29.799999,29.799999,29.799999,1396
2015-12-29,28.350000,28.350000,28.350000,28.350000,28.350000,12575
2015-12-30,26.950001,26.950001,26.950001,26.950001,26.950001,4709
2015-12-31,25.650000,25.650000,25.650000,25.650000,25.650000,1116
2016-01-01,24.400000,26.900000,24.400000,26.900000,26.900000,11572
2016-01-04,28.200001,28.200001,25.750000,27.750000,27.750000,1332
2016-01-05,29.100000,29.100000,28.000000,29.000000,29.000000,11899
2016-01-06,29.500000,29.500000,28.000000,29.000000,29.000000,6312
2016-01-07,28.900000,29.000000,27.549999,27.700001,27.700001,2925
2016-01-08,28.400000,28.400000,26.350000,26.350000,26.350000,881
2016-01-11,26.850000,27.650000,25.100000,27.600000,27.600000,1302
2016-01-12,28.900000,28.900000,27.000000,27.000000,27.000000,925
2016-01-13,28.299999,28.299999,25.650000,27.900000,27.900000,1445
2016-01-14,26.549999,28.000000,26.549999,26.549999,26.549999,1720
2016-01-15,25.250000,25.250000,25.250000,25.250000,25.250000,338
2016-01-18,24.000000,25.900000,24.000000,25.900000,25.900000,1972
2016-01-19,25.900000,25.900000,24.650000,24.650000,24.650000,2137
2016-01-20,23.450001,23.450001,23.450001,23.450001,23.450001,263
2016-01-21,23.450001,23.450001,22.299999,22.299999,22.299999,107
2016-01-22,21.200001,21.200001,21.200001,21.200001,21.200001,1548
2016-01-25,22.150000,22.150000,20.150000,21.850000,21.850000,262
2016-01-27,20.799999,22.500000,20.799999,22.500000,22.500000,551
2016-01-28,21.400000,23.400000,21.400000,23.400000,23.400000,7
2016-01-29,24.299999,24.299999,22.250000,24.000000,24.000000,250
2016-02-01,24.000000,24.000000,24.000000,24.000000,24.000000,4
2016-02-02,24.000000,24.000000,24.000000,24.000000,24.000000,0
2016-02-03,22.799999,22.799999,22.799999,22.799999,22.799999,60
2016-02-04,23.900000,23.900000,22.799999,22.799999,22.799999,50
2016-02-05,22.799999,22.799999,20.549999,21.049999,21.049999,818
2016-02-08,21.049999,23.049999,18.950001,23.000000,23.000000,167
2016-02-09,23.000000,23.000000,23.000000,23.000000,23.000000,0
2016-02-10,20.750000,20.750000,20.750000,20.750000,20.750000,250
2016-02-11,18.700001,22.700001,18.700001,19.350000,19.350000,1955
2016-02-12,21.250000,21.250000,17.450001,17.450001,17.450001,501
2016-02-15,17.500000,17.500000,15.750000,15.800000,15.800000,1149
2016-02-16,15.050000,16.549999,15.050000,16.549999,16.549999,1016
2016-02-17,17.350000,17.350000,15.750000,17.100000,17.100000,59
2016-02-18,17.950001,17.950001,17.700001,17.750000,17.750000,628
2016-02-19,18.500000,18.500000,17.500000,17.500000,17.500000,6
2016-02-22,18.350000,18.350000,16.650000,17.600000,17.600000,1843
2016-02-23,18.250000,18.250000,16.750000,16.750000,16.750000,1761
2016-02-24,16.900000,16.900000,15.950000,15.950000,15.950000,182
2016-02-25,16.450001,16.450001,15.200000,15.200000,15.200000,102
2016-02-26,14.450000,15.950000,14.450000,14.650000,14.650000,327
2016-02-29,13.950000,13.950000,13.950000,13.950000,13.950000,120
2016-03-01,13.300000,14.500000,13.300000,13.700000,13.700000,444
2016-03-02,13.050000,14.300000,13.050000,13.050000,13.050000,1036
2016-03-03,12.400000,13.650000,12.400000,12.400000,12.400000,973
2016-03-04,11.800000,13.000000,11.800000,11.800000,11.800000,2406
2016-03-08,12.350000,12.350000,11.800000,12.350000,12.350000,363
2016-03-09,12.950000,12.950000,12.950000,12.950000,12.950000,10
2016-03-10,13.500000,13.550000,13.500000,13.500000,13.500000,260
2016-03-11,13.450000,14.150000,12.850000,12.850000,12.850000,687
2016-03-14,12.900000,12.900000,12.250000,12.250000,12.250000,140
2016-03-15,12.800000,12.800000,12.250000,12.250000,12.250000,281
2016-03-16,12.250000,12.250000,12.250000,12.250000,12.250000,306
2016-03-17,12.250000,12.250000,12.250000,12.250000,12.250000,50
2016-03-18,12.250000,12.300000,12.250000,12.250000,12.250000,907
2016-03-21,12.250000,12.250000,12.250000,12.250000,12.250000,94
2016-03-22,12.850000,12.850000,12.500000,12.500000,12.500000,140
2016-03-23,13.100000,13.100000,13.100000,13.100000,13.100000,1
2016-03-28,12.800000,12.800000,12.500000,12.500000,12.500000,2894
2016-03-29,12.500000,12.500000,12.500000,12.500000,12.500000,0
2016-03-30,12.100000,12.100000,12.000000,12.000000,12.000000,147
2016-03-31,12.000000,12.550000,11.500000,12.550000,12.550000,2191
2016-04-01,12.550000,12.550000,12.550000,12.550000,12.550000,0
2016-04-04,12.550000,12.550000,12.000000,12.100000,12.100000,420
2016-04-05,12.100000,12.100000,12.000000,12.000000,12.000000,300
2016-04-06,12.000000,12.000000,12.000000,12.000000,12.000000,426
2016-04-07,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-04-08,12.000000,12.000000,12.000000,12.000000,12.000000,0
2016-04-11,12.000000,12.000000,12.000000,12.000000,12.000000,356
2016-04-12,12.050000,12.050000,12.050000,12.050000,12.050000,200
2016-04-13,12.050000,12.050000,12.050000,12.050000,12.050000,100
2016-04-18,12.650000,12.650000,12.650000,12.650000,12.650000,10
2016-04-20,13.250000,13.250000,13.250000,13.250000,13.250000,10
2016-04-21,13.900000,13.900000,13.900000,13.900000,13.900000,85
2016-04-22,14.550000,14.550000,14.550000,14.550000,14.550000,10
2016-04-25,14.550000,14.550000,14.550000,14.550000,14.550000,0
2016-04-26,15.250000,15.250000,13.850000,15.250000,15.250000,194
2016-04-27,16.000000,16.000000,16.000000,16.000000,16.000000,1020
2016-04-28,16.799999,16.799999,16.799999,16.799999,16.799999,10
2016-04-29,17.600000,17.600000,17.500000,17.600000,17.600000,237
2016-05-02,18.450001,18.450001,18.400000,18.450001,18.450001,625
2016-05-03,19.350000,19.350000,19.350000,19.350000,19.350000,175
2016-05-04,20.299999,20.299999,20.299999,20.299999,20.299999,71
2016-05-05,21.299999,21.299999,21.299999,21.299999,21.299999,6
2016-05-06,22.350000,22.350000,22.350000,22.350000,22.350000,7
2016-05-09,23.450001,23.450001,21.500000,23.450001,23.450001,1215
2016-05-10,23.450001,23.450001,22.500000,22.500000,22.500000,551
2016-05-11,21.500000,21.500000,21.400000,21.400000,21.400000,1329
2016-05-12,20.500000,21.400000,20.500000,20.500000,20.500000,546
2016-05-13,19.500000,19.500000,19.500000,19.500000,19.500000,25
2016-05-16,18.549999,18.549999,18.549999,18.549999,18.549999,76
2016-05-17,17.650000,17.650000,17.650000,17.650000,17.650000,20
2016-05-18,17.650000,17.650000,17.650000,17.650000,17.650000,0
2016-05-19,18.500000,18.500000,16.799999,16.799999,16.799999,550
2016-05-20,16.799999,16.799999,16.799999,16.799999,16.799999,0
2016-05-23,16.000000,16.000000,16.000000,16.000000,16.000000,50
2016-05-24,15.200000,15.200000,15.200000,15.200000,15.200000,102
2016-05-25,15.200000,15.200000,15.200000,15.200000,15.200000,0
2016-05-26,15.500000,15.500000,15.500000,15.500000,15.500000,50
2016-05-27,16.250000,16.250000,16.250000,16.250000,16.250000,100
2016-05-30,17.049999,17.049999,17.049999,17.049999,17.049999,601
2016-05-31,17.049999,17.049999,17.049999,17.049999,17.049999,0
2016-06-01,17.900000,17.900000,17.900000,17.900000,17.900000,100
2016-06-02,17.799999,17.799999,17.799999,17.799999,17.799999,20
2016-06-03,17.799999,17.799999,17.799999,17.799999,17.799999,0
2016-06-06,18.650000,18.650000,18.650000,18.650000,18.650000,125
2016-06-07,18.650000,18.650000,18.650000,18.650000,18.650000,0
2016-06-08,19.549999,19.549999,19.549999,19.549999,19.549999,291
2016-06-09,20.500000,20.500000,20.500000,20.500000,20.500000,96
2016-06-10,21.500000,21.500000,21.500000,21.500000,21.500000,600
2016-06-13,22.549999,22.549999,22.549999,22.549999,22.549999,50
2016-06-14,23.650000,23.650000,23.650000,23.650000,23.650000,330
2016-06-15,24.799999,24.799999,23.500000,23.500000,23.500000,500
2016-06-16,22.350000,24.400000,22.350000,23.500000,23.500000,1906
2016-06-17,22.500000,24.000000,22.350000,24.000000,24.000000,692
2016-06-20,24.000000,24.000000,24.000000,24.000000,24.000000,0
2016-06-21,23.000000,23.000000,23.000000,23.000000,23.000000,10
2016-06-22,23.000000,23.000000,23.000000,23.000000,23.000000,0
2016-06-23,23.000000,23.000000,23.000000,23.000000,23.000000,0
2016-06-24,22.000000,22.000000,22.000000,22.000000,22.000000,100
2016-06-27,20.900000,21.799999,20.900000,20.900000,20.900000,605
2016-06-28,20.900000,20.900000,20.900000,20.900000,20.900000,0
2016-06-29,21.900000,21.900000,19.900000,19.900000,19.900000,228
2016-06-30,18.950001,20.100000,18.950001,20.100000,20.100000,504
2016-07-01,21.000000,21.000000,19.100000,21.000000,21.000000,986
