Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,10.010000,10.200000,9.865000,9.925000,9.925000,10650
2012-06-19,9.990000,9.990000,9.385000,9.515000,9.515000,49480
2012-06-20,9.325000,9.995000,9.200000,9.495000,9.495000,19450
2012-06-21,9.400000,9.885000,9.400000,9.735000,9.735000,17980
2012-06-22,9.500000,9.750000,8.995000,9.400000,9.400000,47560
2012-06-25,9.500000,10.500000,9.400000,9.455000,9.455000,72050
2012-06-26,9.690000,9.800000,9.415000,9.490000,9.490000,20550
2012-06-27,9.560000,9.645000,9.400000,9.485000,9.485000,56710
2012-06-28,9.500000,9.690000,9.410000,9.470000,9.470000,11770
2012-06-29,9.315000,9.920000,9.315000,9.850000,9.850000,46690
2012-07-02,10.100000,10.100000,9.890000,9.950000,9.950000,20520
2012-07-03,9.995000,10.180000,9.950000,10.025000,10.025000,26020
2012-07-04,10.100000,10.245000,9.810000,9.935000,9.935000,32960
2012-07-05,10.095000,10.245000,9.860000,9.985000,9.985000,23640
2012-07-06,9.995000,10.080000,9.740000,9.805000,9.805000,8760
2012-07-09,9.805000,9.805000,9.440000,9.545000,9.545000,129780
2012-07-10,9.600000,9.800000,9.600000,9.675000,9.675000,5120
2012-07-11,9.895000,10.200000,9.710000,9.900000,9.900000,1141700
2012-07-12,10.090000,10.700000,9.900000,10.155000,10.155000,210510
2012-07-13,10.240000,10.440000,9.910000,10.100000,10.100000,210510
2012-07-16,10.105000,10.300000,9.900000,10.085000,10.085000,2676590
2012-07-17,10.150000,10.200000,9.815000,9.995000,9.995000,770230
2012-07-18,10.200000,10.200000,9.800000,9.875000,9.875000,1254180
2012-07-19,10.390000,10.390000,9.605000,9.695000,9.695000,136410
2012-07-20,9.530000,9.650000,9.400000,9.420000,9.420000,20590
2012-07-23,9.405000,9.795000,9.210000,9.305000,9.305000,27820
2012-07-24,9.995000,9.995000,9.300000,9.325000,9.325000,5860
2012-07-25,9.200000,9.945000,9.020000,9.510000,9.510000,21540
2012-07-26,9.400000,9.400000,8.955000,9.000000,9.000000,24220
2012-07-27,8.915000,9.195000,8.645000,8.755000,8.755000,15460
2012-07-30,8.665000,9.825000,8.305000,8.485000,8.485000,26140
2012-07-31,8.815000,8.815000,8.410000,8.535000,8.535000,10270
2012-08-01,8.500000,9.895000,8.055000,9.320000,9.320000,6918480
2012-08-02,9.320000,10.500000,9.040000,9.830000,9.830000,3083890
2012-08-03,9.750000,9.950000,9.490000,9.700000,9.700000,404930
2012-08-06,9.700000,9.800000,9.700000,9.705000,9.705000,52850
2012-08-07,9.715000,10.990000,9.605000,10.565000,10.565000,1408930
2012-08-08,10.750000,11.950000,10.300000,10.655000,10.655000,4528970
2012-08-09,10.770000,11.040000,10.440000,10.580000,10.580000,247620
2012-08-10,10.460000,10.600000,10.310000,10.510000,10.510000,102830
2012-08-13,10.505000,11.200000,10.320000,10.855000,10.855000,570660
2012-08-14,10.700000,10.900000,10.500000,10.640000,10.640000,26700
2012-08-16,10.800000,11.450000,10.775000,11.010000,11.010000,883380
2012-08-17,10.900000,11.100000,10.520000,10.635000,10.635000,64800
2012-08-21,10.705000,10.900000,10.510000,10.525000,10.525000,17810
2012-08-22,10.520000,10.700000,10.200000,10.285000,10.285000,26560
2012-08-23,10.300000,10.670000,10.000000,10.585000,10.585000,113690
2012-08-24,10.505000,10.985000,10.315000,10.400000,10.400000,701920
2012-08-27,10.500000,10.600000,10.200000,10.305000,10.305000,13750
2012-08-28,10.310000,10.310000,10.015000,10.040000,10.040000,21250
2012-08-29,10.010000,10.170000,9.900000,9.970000,9.970000,38880
2012-08-30,9.910000,10.100000,9.910000,9.995000,9.995000,63560
2012-08-31,9.900000,10.000000,9.900000,9.955000,9.955000,8330
2012-09-03,9.905000,10.070000,9.900000,9.930000,9.930000,10210
2012-09-04,9.995000,10.050000,9.920000,9.920000,9.920000,4910
2012-09-05,9.995000,10.500000,9.910000,9.995000,9.995000,57940
2012-09-06,9.900000,10.295000,9.900000,9.935000,9.935000,20280
2012-09-07,10.000000,11.590000,10.000000,11.170000,11.170000,1588710
2012-09-08,null,null,null,null,null,null
2012-09-10,11.470000,13.655000,11.200000,11.290000,11.290000,1033240
2012-09-11,11.300000,11.395000,10.825000,11.090000,11.090000,32510
2012-09-12,11.050000,11.585000,11.050000,11.370000,11.370000,84670
2012-09-13,11.280000,11.500000,11.025000,11.150000,11.150000,13600
2012-09-14,11.390000,11.565000,11.150000,11.300000,11.300000,89760
2012-09-17,11.305000,11.400000,11.050000,11.275000,11.275000,561580
2012-09-18,10.830000,11.445000,10.830000,11.015000,11.015000,14050
2012-09-20,10.900000,10.900000,10.605000,10.670000,10.670000,14490
2012-09-21,11.650000,11.930000,10.600000,11.850000,11.850000,1084200
2012-09-24,12.000000,12.200000,11.500000,11.905000,11.905000,126150
2012-09-25,11.885000,12.270000,11.725000,11.925000,11.925000,256030
2012-09-26,11.800000,13.300000,11.765000,12.900000,12.900000,1294490
2012-09-27,12.850000,14.300000,12.800000,14.175000,14.175000,3420270
2012-09-28,14.200000,15.260000,13.600000,14.205000,14.205000,598240
2012-10-01,14.020000,14.585000,13.800000,13.905000,13.905000,439320
2012-10-03,13.800000,15.890000,13.295000,15.715000,15.715000,915820
2012-10-04,15.900000,16.285000,15.110000,15.320000,15.320000,696900
2012-10-05,15.690000,16.000000,15.205000,15.420000,15.420000,587140
2012-10-08,15.500000,15.900000,15.160000,15.500000,15.500000,25360
2012-10-09,14.700000,15.400000,14.500000,14.610000,14.610000,413190
2012-10-10,14.300000,14.950000,13.800000,14.225000,14.225000,1262750
2012-10-11,14.620000,15.200000,13.850000,14.680000,14.680000,1300600
2012-10-12,14.000000,15.300000,14.000000,14.175000,14.175000,599920
2012-10-15,13.805000,14.100000,13.800000,13.820000,13.820000,12990
2012-10-16,13.200000,13.900000,13.200000,13.600000,13.600000,5010
2012-10-17,13.055000,13.825000,13.055000,13.500000,13.500000,2680
2012-10-18,13.800000,13.800000,13.100000,13.150000,13.150000,18820
2012-10-19,12.600000,13.500000,12.600000,13.375000,13.375000,8330
2012-10-22,13.785000,13.785000,13.100000,13.100000,13.100000,2590
2012-10-23,13.500000,13.500000,12.555000,12.705000,12.705000,17720
2012-10-25,13.300000,13.300000,12.450000,12.700000,12.700000,4340
2012-10-29,13.200000,13.650000,12.800000,13.640000,13.640000,26330
2012-10-30,14.290000,14.300000,13.100000,13.165000,13.165000,12270
