Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,66.500000,69.000000,66.000000,66.500000,63.793457,42000
2017-07-25,67.050003,67.500000,66.500000,67.000000,64.273109,62000
2017-07-26,67.099998,67.099998,66.000000,67.000000,64.273109,12000
2017-07-27,66.500000,66.500000,65.500000,65.599998,62.930088,6000
2017-07-28,65.199997,65.250000,65.199997,65.250000,62.594334,8000
2017-07-31,67.900002,70.599998,67.199997,67.449997,64.704796,52000
2017-08-01,67.000000,67.550003,66.050003,66.650002,63.937355,18000
2017-08-02,66.099998,66.099998,66.000000,66.000000,63.313816,22000
2017-08-03,63.000000,67.000000,63.000000,66.099998,63.409737,14000
2017-08-04,67.000000,67.000000,66.650002,67.000000,64.273109,28000
2017-08-07,67.000000,67.949997,67.000000,67.099998,64.369041,8000
2017-08-08,65.000000,67.000000,64.199997,66.000000,63.313816,46000
2017-08-09,65.099998,65.099998,64.000000,64.199997,61.587070,14000
2017-08-10,65.000000,65.000000,63.950001,64.000000,61.395206,56000
2017-08-11,61.299999,63.500000,61.299999,62.599998,60.052185,28000
2017-08-14,64.000000,64.000000,64.000000,64.000000,61.395206,2000
2017-08-16,62.500000,62.500000,62.450001,62.450001,59.908295,6000
2017-08-17,62.400002,62.400002,62.000000,62.000000,59.476608,6000
2017-08-18,60.150002,62.099998,60.150002,62.000000,59.476608,14000
2017-08-21,62.000000,62.500000,61.500000,61.500000,58.996960,56000
2017-08-22,62.500000,62.500000,62.500000,62.500000,59.956257,2000
2017-08-23,62.549999,62.549999,62.549999,62.549999,60.004223,2000
2017-08-24,62.049999,62.099998,61.500000,61.849998,59.332714,20000
2017-08-28,62.000000,62.000000,61.799999,61.799999,59.284748,4000
2017-08-29,62.099998,62.099998,61.750000,61.750000,59.236786,4000
2017-08-30,61.799999,61.799999,61.400002,61.599998,59.092892,10000
2017-08-31,61.849998,62.900002,61.400002,62.599998,60.052185,68000
2017-09-01,62.500000,62.500000,62.000000,62.000000,59.476608,8000
2017-09-04,61.549999,63.000000,61.549999,63.000000,60.435909,6000
2017-09-05,63.000000,63.000000,63.000000,63.000000,60.435909,0
2017-09-06,62.799999,63.000000,62.500000,63.000000,60.435909,10000
2017-09-07,63.000000,63.000000,63.000000,63.000000,60.435909,0
2017-09-08,61.799999,62.049999,61.549999,61.900002,59.380676,26000
2017-09-11,62.950001,63.000000,62.950001,63.000000,60.435909,4000
2017-09-12,62.000000,62.000000,61.549999,61.549999,59.044922,6000
2017-09-13,62.049999,64.000000,62.000000,62.349998,59.812363,32000
2017-09-14,62.150002,63.000000,62.150002,62.950001,60.387943,10000
2017-09-15,63.500000,64.900002,63.150002,63.150002,60.579807,18000
2017-09-18,63.150002,64.949997,63.150002,64.949997,62.306541,6000
2017-09-19,62.549999,63.099998,62.549999,63.000000,60.435909,10000
2017-09-20,63.299999,63.299999,63.299999,63.299999,60.723698,2000
2017-09-21,62.349998,65.000000,62.349998,63.000000,60.435909,10000
2017-09-22,62.500000,63.000000,62.500000,63.000000,60.435909,6000
2017-09-25,61.849998,62.900002,61.750000,62.900002,60.339985,6000
2017-09-26,62.700001,63.250000,62.549999,62.549999,60.004223,26000
2017-09-27,62.500000,63.450001,61.950001,63.450001,60.867596,20000
2017-09-28,61.349998,61.349998,60.849998,60.849998,58.373413,14000
2017-09-29,62.500000,63.000000,62.500000,63.000000,60.435909,8000
2017-10-03,63.000000,63.250000,63.000000,63.250000,60.675735,4000
2017-10-04,62.500000,62.500000,60.250000,60.799999,58.325451,32000
2017-10-05,60.000000,62.500000,60.000000,61.049999,58.565273,40000
2017-10-06,61.099998,61.099998,61.099998,61.099998,58.613239,2000
2017-10-09,62.750000,62.750000,62.750000,62.750000,60.196083,2000
2017-10-10,61.000000,61.000000,61.000000,61.000000,58.517311,6000
2017-10-11,61.200001,61.200001,58.099998,60.150002,57.701908,20000
2017-10-12,60.950001,61.950001,60.650002,61.250000,58.757133,40000
2017-10-13,62.750000,64.000000,62.750000,64.000000,61.395206,18000
2017-10-16,62.000000,62.049999,62.000000,62.049999,59.524567,8000
2017-10-17,63.000000,64.000000,62.400002,62.700001,60.148121,18000
2017-10-18,63.000000,64.000000,63.000000,64.000000,61.395206,14000
2017-10-19,63.000000,63.000000,60.200001,60.200001,57.749870,4000
2017-10-23,61.000000,61.000000,61.000000,61.000000,58.517311,2000
2017-10-24,62.400002,62.500000,62.400002,62.500000,59.956257,4000
2017-10-25,62.500000,62.500000,60.500000,62.349998,59.812363,42000
2017-10-26,61.000000,62.500000,61.000000,62.500000,59.956257,10000
2017-10-27,61.099998,65.000000,61.099998,63.000000,60.435909,24000
2017-10-30,63.500000,63.500000,60.299999,60.299999,57.845798,10000
2017-10-31,63.750000,64.000000,61.299999,62.650002,60.100155,24000
2017-11-01,63.950001,67.000000,63.500000,65.699997,63.026016,50000
2017-11-02,64.250000,70.400002,64.250000,70.000000,67.151016,58000
2017-11-03,69.800003,76.099998,67.599998,74.550003,71.515823,238000
2017-11-06,76.000000,76.900002,72.599998,73.699997,70.700409,46000
2017-11-07,74.500000,74.500000,71.000000,71.900002,68.973679,22000
