Date,Open,High,Low,Close,Adj Close,Volume
2020-01-27,191.149994,200.699997,191.149994,200.699997,200.699997,278487
2020-01-28,210.699997,210.699997,210.699997,210.699997,210.699997,11605
2020-01-29,221.199997,221.199997,211.149994,221.199997,221.199997,411876
2020-01-30,231.000000,232.250000,227.000000,232.250000,232.250000,201654
2020-01-31,239.500000,239.949997,220.649994,228.699997,228.699997,257465
2020-02-03,234.000000,238.699997,221.100006,229.699997,229.699997,147974
2020-02-04,232.000000,232.149994,224.000000,229.699997,229.699997,128870
2020-02-05,227.100006,241.149994,227.100006,241.050003,241.050003,343758
2020-02-06,242.699997,246.949997,241.000000,242.300003,242.300003,225507
2020-02-07,247.500000,261.399994,245.500000,256.549988,256.549988,1131386
2020-02-10,264.000000,281.000000,259.049988,269.549988,269.549988,1589010
2020-02-11,274.950012,281.899994,268.000000,272.350006,272.350006,1289501
2020-02-12,274.500000,276.450012,260.500000,263.350006,263.350006,398669
2020-02-13,265.000000,268.700012,260.399994,264.149994,264.149994,323842
2020-02-14,240.000000,261.500000,240.000000,257.049988,257.049988,756324
2020-02-17,261.100006,263.750000,252.000000,254.550003,254.550003,304146
2020-02-18,253.000000,253.949997,245.000000,247.250000,247.250000,185817
2020-02-19,249.500000,260.000000,244.000000,253.000000,253.000000,834919
2020-02-20,253.899994,254.800003,248.500000,249.649994,249.649994,443645
2020-02-24,249.949997,249.949997,238.199997,239.800003,239.800003,434167
2020-02-25,243.600006,246.899994,238.000000,240.000000,240.000000,366231
2020-02-26,238.000000,244.199997,238.000000,241.850006,241.850006,271434
2020-02-27,243.699997,267.700012,237.100006,259.549988,259.549988,1407584
2020-02-28,253.550003,260.000000,242.000000,256.899994,256.899994,932068
2020-03-02,257.950012,265.899994,252.100006,255.800003,255.800003,728983
2020-03-03,259.000000,259.799988,246.199997,247.550003,247.550003,299516
