Date,Open,High,Low,Close,Adj Close,Volume
2007-02-07,724.450012,730.000000,551.250000,551.250000,518.614075,8573402
2007-02-08,575.000000,596.799988,546.200012,561.750000,528.492432,3393584
2007-02-09,565.000000,581.500000,548.599976,555.849976,522.941650,1857832
2007-02-12,547.000000,547.000000,445.700012,455.299988,428.344604,2259806
2007-02-13,454.700012,496.850006,430.000000,447.750000,421.241608,4686874
2007-02-14,450.000000,450.000000,414.000000,420.399994,395.510834,1810501
2007-02-15,429.000000,465.850006,427.000000,452.950012,426.133759,1950799
2007-02-19,455.000000,466.649994,445.000000,449.200012,422.605743,944510
2007-02-20,450.000000,451.899994,422.049988,424.700012,399.556274,485643
2007-02-21,426.200012,428.500000,408.500000,411.000000,386.667297,519161
2007-02-22,410.000000,441.899994,406.750000,423.100006,398.050995,1195621
2007-02-23,426.950012,438.000000,401.250000,431.600006,406.047729,1299632
2007-02-26,436.700012,456.000000,431.000000,446.549988,420.112610,780334
2007-02-27,451.799988,474.000000,436.100006,458.750000,431.590332,1271813
2007-02-28,418.000000,451.950012,416.049988,422.350006,397.345367,502803
2007-03-01,424.700012,432.000000,408.600006,415.899994,391.277252,291261
2007-03-02,415.899994,417.750000,374.000000,383.450012,360.748352,358029
2007-03-05,366.600006,370.799988,341.250000,345.000000,324.574768,266667
2007-03-06,344.000000,366.049988,330.100006,344.899994,324.480713,367517
2007-03-07,355.000000,380.000000,350.000000,372.049988,350.023315,991896
2007-03-08,379.000000,428.399994,361.049988,413.500000,389.019287,977773
2007-03-09,417.000000,426.000000,393.299988,403.500000,379.611328,718669
2007-03-12,402.000000,414.600006,397.000000,408.399994,384.221222,376441
2007-03-13,405.000000,467.450012,405.000000,453.750000,426.886353,1765158
2007-03-14,422.000000,442.000000,410.000000,416.100006,391.465393,1461863
2007-03-15,423.000000,437.000000,412.549988,415.750000,391.136078,546993
2007-03-16,419.000000,424.000000,391.149994,398.250000,374.672180,482507
2007-03-19,400.100006,416.000000,398.000000,406.899994,382.810059,335944
2007-03-20,411.000000,431.700012,409.000000,421.350006,396.404602,500974
2007-03-21,423.250000,427.950012,417.049988,420.899994,395.981232,207801
2007-03-22,423.100006,432.000000,423.100006,427.250000,401.955292,227780
2007-03-23,428.000000,428.700012,415.000000,417.200012,392.500275,174270
2007-03-26,420.000000,422.100006,400.100006,401.500000,377.729736,131269
2007-03-28,399.899994,399.899994,385.149994,388.950012,365.922791,102289
2007-03-29,387.000000,416.850006,387.000000,412.100006,387.702209,368490
2007-03-30,414.000000,418.200012,403.100006,406.700012,382.621948,270980
2007-04-02,394.000000,421.649994,370.500000,414.149994,389.630829,818253
