Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,45.000000,46.000000,45.900002,46.000000,21.323805,500
1996-01-02,45.000000,45.500000,45.000000,45.000000,20.860245,800
1996-01-03,42.500000,48.000000,42.500000,48.000000,22.250933,200
1996-01-04,45.250000,45.250000,45.250000,45.250000,20.976137,100
1996-01-05,42.549999,43.049999,42.549999,43.049999,19.956303,800
1996-01-08,43.049999,46.000000,42.500000,43.500000,20.164902,1200
1996-01-09,43.500000,43.500000,42.500000,43.000000,19.933123,1000
1996-01-10,41.500000,41.500000,41.000000,41.000000,19.006002,500
1996-01-11,41.000000,41.750000,41.000000,41.750000,19.353680,1200
1996-01-12,null,null,null,null,null,null
1996-01-15,41.750000,41.750000,41.000000,41.500000,19.237782,1200
1996-01-16,41.500000,40.950001,39.500000,40.099998,18.588793,900
1996-01-17,39.750000,39.750000,39.750000,39.750000,18.426556,100
1996-01-18,39.000000,39.500000,39.000000,39.500000,18.310661,200
1996-01-19,null,null,null,null,null,null
1996-01-22,37.500000,37.500000,37.000000,37.000000,17.151754,600
1996-01-23,40.000000,40.000000,36.000000,36.000000,16.688198,1400
1996-01-24,36.500000,36.500000,36.500000,36.500000,16.919973,200
1996-01-25,36.500000,37.000000,36.049999,36.049999,16.711374,700
1996-01-26,null,null,null,null,null,null
1996-01-29,35.500000,35.500000,35.099998,35.099998,16.270990,200
1996-01-30,36.000000,37.000000,36.000000,37.000000,17.151754,400
1996-01-31,38.000000,40.700001,37.200001,39.200001,18.171593,1500
1996-02-01,39.200001,43.349998,43.349998,43.349998,20.095367,400
1996-02-02,43.349998,48.000000,47.900002,48.000000,22.250933,300
1996-02-05,50.000000,50.049999,49.500000,50.049999,23.201229,3500
1996-02-06,52.000000,52.500000,50.750000,50.750000,23.525724,4300
1996-02-07,47.500000,47.500000,46.000000,46.000000,21.323805,1200
1996-02-08,46.000000,50.000000,46.000000,48.200001,22.343641,1400
1996-02-09,49.000000,53.049999,49.000000,53.000000,24.568731,2500
1996-02-12,56.000000,56.000000,53.000000,54.000000,25.032297,2700
1996-02-13,54.000000,54.049999,52.500000,52.849998,24.499199,2700
1996-02-14,52.500000,54.750000,52.500000,54.750000,25.379965,2200
1996-02-15,52.000000,54.000000,51.500000,53.950001,25.009119,900
1996-02-16,53.950001,53.000000,51.500000,51.500000,23.873392,1400
1996-02-19,52.000000,52.000000,49.000000,50.500000,23.409830,800
1996-02-20,47.500000,48.950001,47.000000,47.049999,21.810545,800
1996-02-21,null,null,null,null,null,null
1996-02-22,47.049999,49.500000,42.500000,49.500000,22.946274,1600
1996-02-23,49.500000,50.000000,49.000000,49.000000,22.714489,1300
1996-02-26,50.000000,50.250000,47.000000,49.400002,22.899914,2100
1996-02-27,48.000000,50.000000,48.000000,49.000000,22.714489,800
1996-02-28,48.000000,48.099998,48.000000,48.099998,22.297283,500
1996-02-29,48.099998,48.250000,44.299999,46.000000,21.323805,1000
1996-03-01,44.000000,45.950001,44.000000,44.549999,20.651642,900
1996-03-04,45.500000,46.000000,44.000000,44.400002,20.582111,1700
1996-03-05,null,null,null,null,null,null
1996-03-06,44.400002,44.500000,44.250000,44.500000,20.628466,500
1996-03-07,44.500000,44.750000,44.250000,44.750000,20.744356,1100
1996-03-08,44.750000,43.750000,40.500000,43.500000,20.164902,3200
1996-03-11,43.500000,42.500000,41.000000,42.500000,19.701342,1400
1996-03-12,43.000000,43.950001,43.000000,43.849998,20.327154,2300
1996-03-13,43.000000,45.599998,43.000000,45.599998,21.138380,1100
1996-03-14,45.599998,46.000000,41.700001,41.700001,19.330494,1500
1996-03-15,43.000000,43.500000,43.000000,43.500000,20.164902,1000
1996-03-18,40.000000,43.000000,40.000000,42.000000,19.469564,3400
1996-03-19,41.000000,42.500000,40.599998,40.599998,18.820580,3200
1996-03-20,null,null,null,null,null,null
1996-03-21,40.599998,43.500000,41.000000,42.000000,19.469564,1100
1996-03-22,41.500000,42.250000,41.500000,42.250000,19.585453,500
1996-03-25,42.250000,42.250000,41.299999,41.500000,19.237782,800
1996-03-26,41.049999,41.500000,41.049999,41.450001,19.214602,700
1996-03-27,41.000000,43.000000,41.000000,43.000000,19.933123,300
1996-03-28,45.000000,45.000000,43.500000,43.500000,20.164902,800
1996-03-29,43.500000,43.500000,43.000000,43.500000,20.164902,900
1996-04-01,42.000000,46.000000,42.000000,46.000000,21.323805,1500
1996-04-02,45.000000,46.950001,45.000000,46.500000,21.555586,2100
1996-04-03,46.500000,47.750000,46.250000,46.500000,21.555586,800
1996-04-04,null,null,null,null,null,null
1996-04-05,null,null,null,null,null,null
1996-04-08,43.500000,45.000000,43.500000,44.549999,20.651642,800
