Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,154.800003,159.899994,145.100006,146.949997,146.949997,43230
2020-02-17,149.449997,152.000000,136.500000,139.550003,139.550003,39556
2020-02-18,139.149994,139.850006,134.399994,137.100006,137.100006,22063
2020-02-19,139.699997,147.000000,138.149994,142.550003,142.550003,26735
2020-02-20,142.000000,149.800003,142.000000,142.699997,142.699997,27458
2020-02-24,141.699997,141.750000,136.550003,137.449997,137.449997,22992
2020-02-25,140.250000,143.350006,136.550003,137.100006,137.100006,28918
2020-02-26,135.149994,137.800003,133.250000,134.350006,134.350006,13003
2020-02-27,136.949997,136.949997,128.000000,133.300003,133.300003,30754
2020-02-28,128.000000,130.000000,123.500000,124.550003,124.550003,41920
2020-03-02,131.949997,131.949997,118.449997,120.550003,120.550003,42189
2020-03-03,125.000000,125.000000,111.550003,116.599998,116.599998,64667
